"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-09-03 01:00:00,"LW",4.5576202332144,2.07466080787805,1.36794459259276,0.641507598524232,0,"3b","3b","3b","3b","2b"
2021-09-03 02:00:00,"LW",4.16657253770487,2.26738359384225,1.39146926111412,0.904994066345271,0,"3b","3b","3b","3b","2b"
2021-09-03 03:00:00,"LW",4.54222279019824,2.20472242455667,1.46797592219232,0.955831729472159,0,"3b","3b","3b","3b","2b"
2021-09-03 04:00:00,"LW",4.03415353484929,2.14739310040631,1.78900056603159,1.04884596401873,0,"3b","3b","3b","3b","2b"
2021-09-03 05:00:00,"LW",4.628575131098,2.40463703054908,1.40645850981424,0.792079431078984,0,"3b","3b","3b","3b","2b"
2021-09-03 06:00:00,"LW",3.6416152639995,2.67118522872869,1.85649330326903,0.7637066891282,0,"3b","3b","3b","3b","2b"
2021-09-03 07:00:00,"LW",4.77960834343201,2.18541409545022,1.42016844057565,0.681684432008079,0,"3b","3b","3b","3b","2b"
2021-09-03 08:00:00,"LW",4.99931103930147,2.33628491412061,0.947423355939595,0.876702543913733,0,"3b","3b","3b","3b","2b"
2021-09-03 09:00:00,"LW",6.4790387416522,2.80231570338788,1.53320963932648,1.1571391257341,0,"3b","3b","3b","3b","2b"
2021-09-03 10:00:00,"LW",6.20740332901216,2.36355269249641,1.61103626535399,1.09794467539413,0,"3b","3b","3b","3b","2b"
2021-09-03 11:00:00,"LW",6.62871478422001,2.42085997384136,1.32118106305225,1.14781321961185,0,"3b","3b","3b","3b","2b"
2021-09-03 12:00:00,"LW",7.30483711507162,2.60103572123319,1.84976829969709,0.965260628089438,0,"3b","3b","3b","3b","2b"
2021-09-03 13:00:00,"LW",6.78171267352684,2.41806386345,1.80491605070481,1.46237572512827,0,"3b","3b","3b","3b","2b"
2021-09-03 14:00:00,"LW",7.11900572224767,2.16516415976731,1.40440942670619,1.53799127161573,0,"3b","3b","3b","3b","2b"
2021-09-03 15:00:00,"LW",7.43670063858337,2.03367557583144,1.71406878918425,1.26480677926932,0,"3b","3b","3b","3b","2b"
2021-09-03 16:00:00,"LW",6.71022762370146,2.0624734819412,1.66726645240365,1.44889609055375,0,"3b","3b","3b","3b","2b"
2021-09-03 17:00:00,"LW",7.3058882142061,1.62014161172657,1.23761984508373,0.80742540360253,0,"3b","3b","3b","3b","2b"
2021-09-03 18:00:00,"LW",7.04054920147353,2.2556430410833,1.442319615522,0.963633422074433,0,"3b","3b","3b","3b","2b"
2021-09-03 19:00:00,"LW",7.46259422471423,1.75611851309469,1.54140587638015,0.753328380321993,0,"3b","3b","3b","3b","2b"
2021-09-03 20:00:00,"LW",7.37203933886779,1.71404089976602,1.39248528737057,0.684586270993403,0,"3b","3b","3b","3b","2b"
2021-09-03 21:00:00,"LW",7.41603402509426,1.55658382205926,0.996473940111529,0.917710483360564,0,"3b","3b","3b","3b","2b"
2021-09-03 22:00:00,"LW",7.14359924008683,1.43613039592265,0.821630689626155,0.557648438959603,0,"3b","3b","3b","3b","2b"
2021-09-03 23:00:00,"LW",7.16055610544752,1.54022626481277,1.16434977162458,0.871607639093461,0,"3b","3b","3b","3b","2b"
2021-09-04,NA,5.37057851311417,1.45761291365006,0.92984170419133,0.740413979385411,0,"3b","3b","3b","3b","2b"
2021-09-04 01:00:00,"LW",5.9688847606056,1.28989370792896,0.515058964771713,0.821708388968246,0,"3b","3b","3b","3b","2b"
2021-09-04 02:00:00,"LW",6.15807549597671,1.30786553350735,0.863261978144344,0.803260584808457,0,"3b","3b","3b","3b","2b"
2021-09-04 03:00:00,"LW",6.20701235352328,1.39665280700525,0.676283569925548,0.9580083939681,0,"3b","3b","3b","3b","2b"
2021-09-04 04:00:00,"LW",6.77815725420666,1.51923877652251,0.647529393863273,1.20737938732505,0,"3b","3b","3b","3b","2b"
2021-09-04 05:00:00,"LW",6.55448589662038,2.28776177068627,1.02703029774034,1.48086378390343,0,"3b","3b","3b","3b","2b"
2021-09-04 06:00:00,"LW",7.46503393879702,1.74097291713778,0.726150519382319,1.52779090488154,0,"3b","3b","3b","3b","2b"
2021-09-04 07:00:00,"LW",8.84387465693866,1.6384752477328,0.7784509147828,1.26539973685333,0,"3b","3b","3b","3b","2b"
2021-09-04 08:00:00,"LW",8.06760392972634,1.42046885378239,0.574335106804234,0.958856193643015,0,"3b","3b","3b","3b","2b"
2021-09-04 09:00:00,"LW",8.15360408808397,1.33927708553801,0.824764464312727,1.11397068334502,0,"3b","3b","3b","3b","2b"
2021-09-04 10:00:00,"LW",7.6474158137354,0.902548017274422,0.609479440233443,0.539814615897319,0,"3b","3b","3b","3b","2b"
2021-09-04 11:00:00,"LW",8.66142864871588,1.36998799203018,1.17275423572318,0.939411508128052,0,"3b","3b","3b","3b","2b"
2021-09-04 12:00:00,"LW",10.1022451206924,1.91060580401434,1.35984908277982,1.34678136075894,0,"3b","3b","3b","3b","2b"
2021-09-04 13:00:00,"LW",9.13392267692558,2.13574124855918,1.59247089822257,1.7720288315149,0,"3b","3b","3b","3b","2b"
2021-09-04 14:00:00,"LW",9.15110285180099,2.24219944320512,1.3887219131136,1.82236684620827,0,"3b","3b","3b","3b","2b"
2021-09-04 15:00:00,"LW",10.8206186496216,2.36000306411689,1.30954771831043,2.03539110500355,0,"3b","3b","3b","3b","2b"
2021-09-04 16:00:00,"LW",10.2107968336486,2.44481462926645,1.41328591376347,2.10165903283181,0,"3b","3b","3b","3b","2b"
2021-09-04 17:00:00,"LW",9.35542364103426,2.41539310490075,1.53067357512977,1.75130367441045,0,"3b","3b","3b","3b","2b"
2021-09-04 18:00:00,"LW",10.290974416746,1.93078498432103,1.17263304678777,1.24181413149902,0,"3b","3b","3b","3b","2b"
2021-09-04 19:00:00,"LW",10.3707125143494,1.28541120706644,1.06296180407836,0.639421756117273,0,"3b","3b","3b","3b","2b"
2021-09-04 20:00:00,"LW",12.5032546047603,1.41384589547743,1.27857335786051,1.01985964324759,0.00586873824717816,"3b","3b","3b","3b","2b"
2021-09-04 21:00:00,"LW",9.21971389952095,1.4867801954774,1.0487329202436,0.977163604529238,0,"3b","3b","3b","3b","2b"
2021-09-04 22:00:00,"LW",7.90988213132531,1.22396225804551,0.817951164133492,0.950607076725575,0,"3b","3b","3b","3b","2b"
2021-09-04 23:00:00,"LW",9.15994718857331,1.06960138929442,0.731565170580063,1.09587800841075,0,"3b","3b","3b","3b","2b"
2021-09-05,NA,8.51348234511169,1.43180226442322,0.743099495932742,1.39575901804294,0,"3b","3b","3b","3b","2b"
2021-09-05 01:00:00,"LW",7.80632081772676,1.72562008858869,0.905614757625533,1.89876365098058,0,"3b","3b","3b","3b","2b"
2021-09-05 02:00:00,"LW",5.71105466990747,1.27313709002414,0.573657550205544,1.0925393548348,0,"3b","3b","3b","3b","2b"
2021-09-05 03:00:00,"LW",4.79040934905946,0.980979702406496,0.533458349011005,0.768305827566369,0,"3b","3b","3b","3b","2b"
2021-09-05 04:00:00,"LW",5.07883603675107,1.22521947418768,0.540567938045032,0.949279277195676,0,"3b","3b","3b","3b","2b"
2021-09-05 05:00:00,"LW",5.47484638989751,1.56485199226703,0.645648853608653,1.4798667649495,0,"3b","3b","3b","3b","2b"
2021-09-05 06:00:00,"LW",5.20939517817251,1.51571014557291,0.488412376630166,1.64261527716345,0,"3b","3b","3b","3b","2b"
2021-09-05 07:00:00,"LW",6.01557754929794,1.68150488522446,0.495544143837336,1.89741718357988,0,"3b","3b","3b","3b","2b"
2021-09-05 08:00:00,"LW",5.54955295947106,1.94862456390985,0.810464219072659,1.92363998211518,0,"3b","3b","3b","3b","2b"
2021-09-05 09:00:00,"LW",5.17881789876499,1.47528011963863,0.91480558832394,1.32562237027569,0,"3b","3b","3b","3b","2b"
2021-09-05 10:00:00,"LW",5.93556505375706,1.62079595245035,1.02438887825098,1.447898150178,0.00166029674620049,"3b","3b","3b","3b","2b"
2021-09-05 11:00:00,"LW",6.64103297468226,2.13066212239566,1.02535209060349,1.95537245092664,0.0169330329713378,"3b","3b","3b","3b","2b"
2021-09-05 12:00:00,"LW",8.14162510491954,2.05065288221218,1.19575868506872,1.75490268436261,0,"3b","3b","3b","3b","2b"
2021-09-05 13:00:00,"LW",8.47624715518143,1.72593756604086,1.24927795650872,1.34363388881635,0.0213856816053922,"3b","3b","3b","3b","2b"
2021-09-05 14:00:00,"LW",8.94856551771499,1.8503228592176,1.12980935647987,1.3463285366489,0,"3b","3b","3b","3b","2b"
2021-09-05 15:00:00,"LW",9.42403150658788,1.45921522938197,1.13933984073766,1.10548999501942,0.0106070698878843,"3b","3b","3b","3b","2b"
2021-09-05 16:00:00,"LW",9.20532123878061,1.31694633803606,1.08220566965683,0.888452839693898,0.00115462272798258,"3b","3b","3b","3b","2b"
2021-09-05 17:00:00,"LW",10.4799386458944,1.24613044766058,1.42042977478042,0.769164403364672,0.0117402016705008,"3b","3b","3b","3b","2b"
2021-09-05 18:00:00,"LW",11.0107987856864,1.29754113215462,1.14592057477721,0.675706311223904,0.0119291728404422,"3b","3b","3b","3b","2b"
2021-09-05 19:00:00,"LW",13.3670032615549,1.42944974126814,1.5465671261519,0.711797218448178,0.00458481510486721,"3b","3b","3b","3b","2b"
2021-09-05 20:00:00,"LW",13.7848628986675,1.37559713738056,1.13870702238768,0.841919949241113,0.00449493293685732,"3b","3b","3b","3b","2b"
2021-09-05 21:00:00,"LW",17.8716971754326,1.57839344305629,1.52639116733839,1.42919274348086,0.0207252020371617,"3b","3b","3b","3b","2b"
2021-09-05 22:00:00,"LW",18.6239525063255,1.60799591389248,1.53058872419322,1.65947999479179,0.01544478177807,"3b","3b","3b","3b","2b"
2021-09-05 23:00:00,"LW",19.0024536582567,1.62962926651605,1.45767971934946,1.74416839857577,0.0107748076869683,"3b","3b","3b","3b","2b"
2021-09-06,NA,18.5979805401041,1.55840921846301,1.14308836640275,1.97856802554208,0.00893538370778169,"2b","2b","2b","2b","2b"
2021-09-06 01:00:00,"LW",17.6795481624234,1.47456114297326,1.22174854871469,1.79510038276247,0,"2b","2b","2b","2b","2b"
2021-09-06 02:00:00,"LW",17.2688299553147,1.74346176555217,1.01902589491262,2.08061030576622,0.0304643905411291,"2b","2b","2b","2b","2b"
2021-09-06 03:00:00,"LW",15.5688154293891,1.83063088127439,1.18806424058237,2.08449568344387,0,"2b","2b","2b","2b","2b"
2021-09-06 04:00:00,"LW",14.3926046679297,1.55980308682912,0.976855514783974,2.30596419248961,0.0230205233328366,"2b","2b","2b","2b","2b"
2021-09-06 05:00:00,"LW",14.5112668095197,1.82774616674487,1.10732629325656,2.42402253849871,0,"2b","2b","2b","2b","2b"
2021-09-06 06:00:00,"LW",14.0263840129417,1.9184968909716,1.00406851991147,2.14863886898083,0.00504380292468571,"2b","2b","2b","2b","2b"
2021-09-06 07:00:00,"LW",13.285971871832,1.90665486013102,1.2557985053921,2.4723295976588,0.00711973593146544,"2b","2b","2b","2b","2b"
2021-09-06 08:00:00,"LW",13.0198373930734,3.04629740023129,1.11420080002911,4.19811296731198,0.00553235227979294,"2b","2b","2b","2b","2b"
2021-09-06 09:00:00,"LW",11.1154574641955,3.59754250465444,1.50598853600966,4.65760453863253,0,"2b","2b","2b","2b","2b"
2021-09-06 10:00:00,"LW",11.825185897111,3.25798539652067,1.52501889479793,4.16235904049902,0,"2b","2b","2b","2b","2b"
2021-09-06 11:00:00,"LW",10.6430762209552,2.4509573852021,1.48335862878205,1.98201411636365,0.000822692202067724,"2b","2b","2b","2b","2b"
2021-09-06 12:00:00,"LW",10.0833108709362,1.89614518738071,1.48149637623226,1.08922707567776,0.0134595667633491,"2b","2b","2b","2b","2b"
2021-09-06 13:00:00,"LW",10.630363063897,2.00032076854803,1.13979225687418,1.21938792576643,0,"2b","2b","2b","2b","2b"
2021-09-06 14:00:00,"LW",9.97764758451665,1.31951549213942,1.06493450988107,0.820377646341784,0.00152814538555621,"2b","2b","2b","2b","2b"
2021-09-06 15:00:00,"LW",9.5583791513964,1.36505170856971,1.196696649842,0.555174077498737,0.00888795069354653,"2b","2b","2b","2b","2b"
2021-09-06 16:00:00,"LW",8.21830980994796,1.12451278340758,1.14317247472693,0.489248914922691,0.0124299803843011,"2b","2b","2b","2b","2b"
2021-09-06 17:00:00,"LW",8.50658899108866,0.925300704913255,1.05607928443509,0.319622502239636,0.0159696147253564,"2b","2b","2b","2b","2b"
2021-09-06 18:00:00,"LW",8.36751257515302,0.995113632602442,1.31920732140314,0.321583161703355,0.00170610500992481,"2b","2b","2b","2b","2b"
2021-09-06 19:00:00,"LW",9.71082597949487,0.99847657029379,1.18010163497219,0.455590704788847,0.00477702330849494,"2b","2b","2b","2b","2b"
2021-09-06 20:00:00,"LW",13.6537498544223,1.1251120663085,0.967416868829771,0.913416381607644,0.0287172721537336,"2b","2b","2b","2b","2b"
2021-09-06 21:00:00,"LW",14.1973638374597,1.11574258732252,1.32919258787235,1.04090471905029,0.0240794372224019,"2b","2b","2b","2b","2b"
2021-09-06 22:00:00,"LW",12.5593370848557,1.00332145275627,0.94654456971153,0.887374600729544,0.0068205604593546,"2b","2b","2b","2b","2b"
2021-09-06 23:00:00,"LW",11.942283191074,1.0656094377402,0.933224953308209,0.922352709869346,0.0171545353910021,"2b","2b","2b","2b","2b"
2021-09-07,NA,11.290119215505,0.902087135435028,0.762702321399704,0.881688621092028,0.0200331476276521,"2b","2b","2b","2b","2b"
2021-09-07 01:00:00,"LW",11.8621066962971,1.07876479562944,0.849403908531422,1.17976228206286,0.0217891548555903,"2b","2b","2b","2b","2b"
2021-09-07 02:00:00,"LW",12.85352459814,1.52988464396911,0.637099549470642,1.7725195218188,0.00122531284092482,"2b","2b","2b","2b","2b"
2021-09-07 03:00:00,"LW",13.7706166085555,1.62814877838789,0.701476512182206,2.38453884090539,0.0199878499248532,"2b","2b","2b","2b","2b"
2021-09-07 04:00:00,"LW",13.0670024600528,1.95182880493197,0.815958634171455,2.66842711745494,0,"2b","2b","2b","2b","2b"
2021-09-07 05:00:00,"LW",13.3248726931097,1.77323301825408,0.903020183083561,2.4159401566316,0,"2b","2b","2b","2b","2b"
2021-09-07 06:00:00,"LW",14.3094912590895,2.08089463808429,0.795119269344665,2.88423039276997,0,"2b","2b","2b","2b","2b"
2021-09-07 07:00:00,"LW",15.8352867169079,2.88576981546269,0.846719778925013,4.03358176171036,0,"2b","2b","2b","2b","2b"
2021-09-07 08:00:00,"LW",13.5515581935514,2.97817331326892,1.02363148050573,4.36279178061078,0,"2b","2b","2b","2b","2b"
2021-09-07 09:00:00,"LW",9.83467186384544,2.12194055310219,1.06465507097317,2.72520474701756,0.00266839738241884,"2b","2b","2b","2b","2b"
2021-09-07 10:00:00,"LW",7.2390258059896,1.0408530587524,0.517805570774927,0.64755081163861,0.00148610778821202,"2b","2b","2b","2b","2b"
2021-09-07 11:00:00,"LW",8.33476643322496,0.88064703172433,0.491944375821344,0.532979730793713,0.00898722774788409,"2b","2b","2b","2b","2b"
2021-09-07 12:00:00,"LW",8.24771630186022,0.937280608933977,0.853649861740485,0.37224472985069,0.0129847743066089,"2b","2b","2b","2b","2b"
2021-09-07 13:00:00,"LW",8.55010461264574,0.862194275970522,1.07901491293868,0.321858717481597,0.0109449701094641,"2b","2b","2b","2b","2b"
2021-09-07 14:00:00,"LW",8.48720885492646,0.831263168033756,0.996025322902955,0.304176261677537,0,"2b","2b","2b","2b","2b"
2021-09-07 15:00:00,"LW",8.01223035174965,0.731566224864322,0.937015706564998,0.376356142087556,0,"2b","2b","2b","2b","2b"
2021-09-07 16:00:00,"LW",8.52769395008601,0.7588190627109,0.60067150420653,0.230512121062204,0,"2b","2b","2b","2b","2b"
2021-09-07 17:00:00,"LW",8.99756362905547,0.911815252554391,0.461148166646668,0.23742580422479,0.00733099815276421,"2b","2b","2b","2b","2b"
2021-09-07 18:00:00,"LW",10.6348243141709,1.10164886078361,1.31803598135219,0.38849039452609,0.0168982754452475,"2b","2b","2b","2b","2b"
2021-09-07 19:00:00,"LW",12.8272411838462,1.16057275309036,0.914593211548497,0.655899774871937,0.00499653621098393,"2b","2b","2b","2b","2b"
2021-09-07 20:00:00,"LW",14.6165782841146,1.13961764059959,1.01992175135871,1.01985438387058,0,"2b","2b","2b","2b","2b"
2021-09-07 21:00:00,"LW",13.2361845198137,1.09218680040559,0.827347676086523,0.979135168013971,0.0204152621088173,"2b","2b","2b","2b","2b"
2021-09-07 22:00:00,"LW",10.6833449503343,1.42265155385763,1.06008648603105,0.69296465641069,0.00448644106852486,"2b","2b","2b","2b","2b"
2021-09-07 23:00:00,"LW",10.6525292976426,1.1880888476405,1.20014177057938,0.85707067536765,0,"2b","2b","2b","2b","2b"
2021-09-08,NA,11.0411280127603,1.56653717774504,1.19671084898895,1.26422745414313,0,"2b","2b","2b","2b","2b"
2021-09-08 01:00:00,"LW",12.3884974110698,1.65169959109092,1.04949608718307,1.23938411376333,0.00990681056964671,"2b","2b","2b","2b","2b"
2021-09-08 02:00:00,"LW",11.125697380272,1.90358353793728,0.917858204235481,1.54620113268486,0.0040779448988779,"2b","2b","2b","2b","2b"
2021-09-08 03:00:00,"LW",11.8448474526946,2.39129717077178,0.850743125412315,2.96353878398387,0.0246735280884256,"2b","2b","2b","2b","2b"
2021-09-08 04:00:00,"LW",11.995562969211,2.86181488363941,0.859196418666029,3.99509707558418,0,"2b","2b","2b","2b","2b"
2021-09-08 05:00:00,"LW",11.7219264524819,3.18955299711085,0.922443151918772,4.91053305285545,0.0145352029131238,"2b","2b","2b","2b","2b"
2021-09-08 06:00:00,"LW",13.3964400760527,3.57309590507404,0.979947797543214,6.33637202089117,0,"2b","2b","2b","2b","2b"
2021-09-08 07:00:00,"LW",14.204032288471,5.63417883327851,0.707079956122614,9.78470549298395,0,"2b","2b","2b","2b","2b"
2021-09-08 08:00:00,"LW",13.2081053952433,5.41088177084624,0.941531456942596,9.42113582312611,0,"2b","2b","2b","2b","2b"
2021-09-08 09:00:00,"LW",11.7859462340441,2.67466489066263,0.880446398626482,3.50236874026609,0.0175302968989319,"2b","2b","2b","2b","2b"
2021-09-08 10:00:00,"LW",11.0858468342579,1.63829405296682,1.02106850102995,1.0613562404273,0.02856205004567,"2b","2b","2b","2b","2b"
2021-09-08 11:00:00,"LW",11.3724050700461,1.4526043781693,1.22980557316728,0.954709470659334,0.0317083473628028,"2b","2b","2b","2b","2b"
2021-09-08 12:00:00,"LW",10.6807666645176,1.18121936512552,1.07491551306874,0.517793092164549,0,"2b","2b","2b","2b","2b"
2021-09-08 13:00:00,"LW",9.38605003913777,1.00389438552193,0.530585985480549,0.375082917025683,0.00570521467596645,"2b","2b","2b","2b","2b"
2021-09-08 14:00:00,"LW",7.6297327196891,0.737523252934963,0.694278643279427,0.300961826501627,0.0244979979412692,"2b","2b","2b","2b","2b"
2021-09-08 15:00:00,"LW",7.9909058656612,1.04058679390459,0.544148558767651,0.340197448446572,0.00928721831949712,"2b","2b","2b","2b","2b"
2021-09-08 16:00:00,"LW",9.23033834979478,0.937536782264891,0.558196181823533,0.365089208555434,0.013095647948973,"2b","2b","2b","2b","2b"
2021-09-08 17:00:00,"LW",11.2743414275227,0.873723221904036,0.409780021710923,0.474740792701678,0,"2b","2b","2b","2b","2b"
2021-09-08 18:00:00,"LW",11.4549306180923,0.959664725695916,0.500151933636756,0.462161472599689,0.00498342056518218,"2b","2b","2b","2b","2b"
2021-09-08 19:00:00,"LW",16.1848206287741,1.09878472285473,0.503065474545554,0.890022973216904,0.031461240160192,"2b","2b","2b","2b","2b"
2021-09-08 20:00:00,"LW",15.3146074373231,0.991982206823757,0.82016708033487,0.91043015493228,0,"2b","2b","2b","2b","2b"
2021-09-08 21:00:00,"LW",13.3729482379575,1.04425877713717,0.774186691801579,0.846064483752426,0.0123399049736359,"2b","2b","2b","2b","2b"
2021-09-08 22:00:00,"LW",11.762116900321,1.30021542244011,0.788388281894122,0.906535914413501,0.0141030345078693,"2b","2b","2b","2b","2b"
2021-09-08 23:00:00,"LW",13.2404739165245,1.26262636924838,0.61250052927171,1.32615261057229,0.00134824130345897,"2b","2b","2b","2b","2b"
2021-09-09,NA,14.3704979024518,1.53758333377485,0.593382349730087,1.47846271049904,0.0128079026359937,"3b","3b","3b","3b","2b"
2021-09-09 01:00:00,"LW",13.4446146253012,1.65229253051256,0.793388877757601,1.75142951740348,0.00747072872156974,"3b","3b","3b","3b","2b"
2021-09-09 02:00:00,"LW",13.195677470358,2.28930703377429,0.746853383945069,2.50491518978444,0.00585617106374038,"3b","3b","3b","3b","2b"
2021-09-09 03:00:00,"LW",12.9751383047095,2.33255833482235,0.772610647305109,2.65264982638517,0,"3b","3b","3b","3b","2b"
2021-09-09 04:00:00,"LW",12.4349552388692,2.42725891811784,0.968005823911762,3.97660876153058,0,"3b","3b","3b","3b","2b"
