"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2023-03-09 14:00:00,"BAQS",0.0698630325478129,0,0,0.449536657397463,0,"3b","3b","3b","3b","2b"
2023-03-09 15:00:00,"BAQS",0,0.550694814633452,0,0.366235550245113,0.17120918812422,"3b","3b","3b","3b","2b"
2023-03-09 16:00:00,"BAQS",2.90011385411529,0,2.83525403824137,0,0.00907544404479764,"3b","3b","3b","3b","2b"
2023-03-09 17:00:00,"BAQS",2.59011687702097,0.0474305424070833,0,0.268363340787252,0,"3b","3b","3b","3b","2b"
2023-03-09 18:00:00,"BAQS",0.940536835801476,0.628471861913486,2.88905485370283,0.423089702790496,0,"3b","3b","3b","3b","2b"
2023-03-09 19:00:00,"BAQS",0,1.16235788334737,0.0771037906774186,0,0.0170843027244931,"3b","3b","3b","3b","2b"
2023-03-09 20:00:00,"BAQS",1.04218429835798,0,0.29031450862694,0,0,"3b","3b","3b","3b","2b"
2023-03-09 21:00:00,"BAQS",4.68164474593611,0.195550827539734,0,0.0661247615241329,0.09483059833335,"3b","3b","3b","3b","2b"
2023-03-09 22:00:00,"BAQS",2.58668213431434,0,0,0,0,"3b","3b","3b","3b","2b"
2023-03-09 23:00:00,"BAQS",3.25140831537116,0.369529442404361,0,0,0.128251954836494,"3b","3b","3b","3b","2b"
2023-03-10,"BAQS",0.669912292984429,0,0,0.0517590755569664,0.00242448258542957,"3b","3b","3b","3b","2b"
2023-03-10 01:00:00,"BAQS",0,0.277644513029366,0.815716485804274,0,0.0194583082044013,"3b","3b","3b","3b","2b"
2023-03-10 02:00:00,"BAQS",0,0.413821553923108,0,0.0367052666440266,0.102174514469049,"3b","3b","3b","3b","2b"
2023-03-10 03:00:00,"BAQS",1.69385097811152,0,0.0361860119059208,0,0,"3b","3b","3b","3b","2b"
2023-03-10 04:00:00,"BAQS",0,0.127425664712384,0,0.114417407887875,0.0570204657317119,"3b","3b","3b","3b","2b"
2023-03-10 05:00:00,"BAQS",0,1.54392851670153,0.157023002239315,0,0,"3b","3b","3b","3b","2b"
2023-03-10 06:00:00,"BAQS",0,0,0,0.0380996269262949,0.0131018255284804,"3b","3b","3b","3b","2b"
2023-03-10 07:00:00,"BAQS",0,0.26793921414169,0,0.12186935536771,0.0448537858910675,"3b","3b","3b","3b","2b"
2023-03-10 08:00:00,"BAQS",0.248090901339415,1.49958593946885,0.0118877816686878,0.108673264581455,0,"3b","3b","3b","3b","2b"
2023-03-10 09:00:00,"BAQS",0,1.05896780419574,0.226589494217352,0.118448890244466,0,"3b","3b","3b","3b","2b"
2023-03-10 10:00:00,"BAQS",1.18542540558728,0.831139150802565,1.49929780025825,0.309657378619532,0.0162621167462364,"3b","3b","3b","3b","2b"
2023-03-10 11:00:00,"BAQS",0,0.724494433205544,0,0.588821838423373,0.014991136244142,"3b","3b","3b","3b","2b"
2023-03-10 12:00:00,"BAQS",0,1.46491832698784,0,0.712150773165596,0,"3b","3b","3b","3b","2b"
2023-03-10 13:00:00,"BAQS",0.651777482903531,1.35003370212273,0.527020090825802,0.537694380272448,0.0471414953803214,"3b","3b","3b","3b","2b"
2023-03-10 14:00:00,"BAQS",0.647514537757806,0,0.0161863785397935,0.154359943938509,0,"3b","3b","3b","3b","2b"
2023-03-10 15:00:00,"BAQS",1.12189343949573,0.15165832575301,0,0.154830558823021,0.00193944436844039,"3b","3b","3b","3b","2b"
2023-03-10 16:00:00,"BAQS",0.684199861450434,0.670997775449965,0.861622449046277,0.197689365218564,0,"3b","3b","3b","3b","2b"
2023-03-10 17:00:00,"BAQS",0,0.0511715073731965,0,0.345491490648083,0,"3b","3b","3b","3b","2b"
2023-03-10 18:00:00,"BAQS",3.15450877429928,0,0.0575923654128646,0.568790885134035,0.11447615691162,"3b","3b","3b","3b","2b"
2023-03-10 19:00:00,"BAQS",3.77533155049284,1.3005380962396,0.400883508782923,0.641802516162489,0.0932607613155217,"3b","3b","3b","3b","2b"
2023-03-10 20:00:00,"BAQS",6.85373103056622,0,0,1.30031545216977,0,"3b","3b","3b","3b","2b"
2023-03-10 21:00:00,"BAQS",4.61587822205751,0,0,1.20591673135967,0.0996274128320578,"3b","3b","3b","3b","2b"
2023-03-10 22:00:00,"BAQS",7.01565767027703,0,0.794524264724587,2.0955916158382,0.2482096830479,"3b","3b","3b","3b","2b"
2023-03-10 23:00:00,"BAQS",12.1175397077173,1.56109364021426,1.79167084433076,2.35328652440434,0,"3b","3b","3b","3b","2b"
2023-03-11,"BAQS",15.8138751930537,0.961597044355348,0.543246454401111,3.28497635301687,0.140334338506314,"3b","3b","3b","3b","2b"
2023-03-11 01:00:00,"BAQS",14.1691527657278,0,3.42862578658335,3.08310522767983,0,"3b","3b","3b","3b","2b"
2023-03-11 02:00:00,"BAQS",11.0933189881848,0.877465271492821,0.69772027229269,2.77833340932651,0,"3b","3b","3b","3b","2b"
2023-03-11 03:00:00,"BAQS",9.75798714309834,1.13812585480264,0.62070055165536,2.42774853006116,0.236000640426841,"3b","3b","3b","3b","2b"
2023-03-11 04:00:00,"BAQS",7.47191485245809,1.50618309758477,0.543926584340246,1.97596849978252,0.241875669940613,"3b","3b","3b","3b","2b"
2023-03-11 05:00:00,"BAQS",0.896357797313423,3.62983270841981,0.632357371300596,1.59805389915537,0,"3b","3b","3b","3b","2b"
2023-03-11 06:00:00,"BAQS",0,1.42868309108558,0,2.23576848938843,0.0951385865933328,"3b","3b","3b","3b","2b"
2023-03-11 07:00:00,"BAQS",5.83703023525221,1.16538844246447,2.21286566117434,3.2734029426872,0.0139283502279375,"3b","3b","3b","3b","2b"
2023-03-11 08:00:00,"BAQS",0.904342892301654,0,0,4.45989573220661,0.104877908969958,"3b","3b","3b","3b","2b"
2023-03-11 09:00:00,"BAQS",5.60318515283245,2.38246757811323,1.15970573118511,2.62152429973378,0,"3b","3b","3b","3b","2b"
2023-03-11 10:00:00,"BAQS",1.74110038113552,4.02439970854204,3.12153350586178,1.62458324003568,0,"3b","3b","3b","3b","2b"
2023-03-11 11:00:00,"BAQS",0,0,5.24442564862845,1.81810880982992,0,"3b","3b","3b","3b","2b"
2023-03-11 12:00:00,"BAQS",2.0462037693237,0.9222932544694,0,1.59328941792258,0,"3b","3b","3b","3b","2b"
2023-03-11 13:00:00,"BAQS",0,0.831130410655839,2.84061178068815,0.888876012551841,0.00156225649581741,"3b","3b","3b","3b","2b"
2023-03-11 14:00:00,"BAQS",0.0815179927537182,0,0.211726616227499,0.842894465703008,0.0127274759551872,"3b","3b","3b","3b","2b"
2023-03-11 15:00:00,"BAQS",3.44114561817971,2.19809935917299,0,0.81768911414369,0,"3b","3b","3b","3b","2b"
2023-03-11 16:00:00,"BAQS",1.11241274570586,0,0.127777026067319,0.425217657229178,0,"3b","3b","3b","3b","2b"
2023-03-11 17:00:00,"BAQS",2.78522125292101,1.68763793679377,0,0.300448575846871,0.0252136690324532,"3b","3b","3b","3b","2b"
2023-03-11 18:00:00,"BAQS",0,1.62145872612592,0,0.049462196191881,0,"3b","3b","3b","3b","2b"
2023-03-11 19:00:00,"BAQS",7.27891946260281,1.86876216288254,0,0.423905127957396,0,"3b","3b","3b","3b","2b"
2023-03-11 20:00:00,"BAQS",2.47279203370826,2.27078638637992,0,0.673356114661044,0,"3b","3b","3b","3b","2b"
2023-03-11 21:00:00,"BAQS",7.39320845849093,0,0,0.886514539297129,0.0249661803004306,"3b","3b","3b","3b","2b"
2023-03-11 22:00:00,"BAQS",6.78540836576224,0,0,0.801373537562871,0.0790762050681205,"3b","3b","3b","3b","2b"
2023-03-11 23:00:00,"BAQS",8.13518985891619,1.40283426071154,0,0.275651304018131,0.0710674482522033,"3b","3b","3b","3b","2b"
2023-03-12,"BAQS",0,0.839113729353504,11.9611394738974,1.08206014558824,0,"3b","3b","3b","3b","2b"
2023-03-12 01:00:00,"BAQS",0,0,3.58522816486254,0.436067188151018,0.263369786694762,"3b","3b","3b","3b","2b"
2023-03-12 02:00:00,"BAQS",0,3.07401563965735,3.94473481800343,0.929625189970216,0.400315953781367,"3b","3b","3b","3b","2b"
2023-03-12 03:00:00,"BAQS",5.25601422886261,1.88955359304128,0,0,0,"3b","3b","3b","3b","2b"
2023-03-12 04:00:00,"BAQS",3.44969843379524,0,2.74296070399862,0,0,"3b","3b","3b","3b","2b"
2023-03-12 05:00:00,"BAQS",0,2.37979421058062,2.01147253972041,0.149147948354495,0,"3b","3b","3b","3b","2b"
2023-03-12 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2023-03-12 07:00:00,"BAQS",0,0,0,0,0.0235049002544761,"3b","3b","3b","3b","2b"
2023-03-12 08:00:00,"BAQS",4.54229283881465,0,0,0,0,"3b","3b","3b","3b","2b"
2023-03-12 09:00:00,"BAQS",0,1.32884454223567,0,0.544847705049432,0,"3b","3b","3b","3b","2b"
2023-03-12 10:00:00,"BAQS",5.27965717083605,2.31419478774468,0,0.353661391115826,0,"3b","3b","3b","3b","2b"
2023-03-12 11:00:00,"BAQS",10.6432610609253,0,0,0.117608614546343,0.130041324528398,"3b","3b","3b","3b","2b"
2023-03-12 12:00:00,"BAQS",0,0.396770205606851,1.33372095517578,0.434019630029549,0,"3b","3b","3b","3b","2b"
2023-03-12 13:00:00,"BAQS",0.843120481487442,0,0.866117065311596,0,0.18053451172806,"3b","3b","3b","3b","2b"
2023-03-12 14:00:00,"BAQS",3.79170954626586,0,0,0,0,"3b","3b","3b","3b","2b"
2023-03-12 15:00:00,"BAQS",3.52143727319459,0,0,0.171784307668698,0.0427374441190791,"3b","3b","3b","3b","2b"
2023-03-12 16:00:00,"BAQS",0.666857065933956,3.43527379391218,0.349551186848244,0,0,"3b","3b","3b","3b","2b"
2023-03-12 17:00:00,"BAQS",0,0,4.16624618365403,0.488098132446746,0.121929155103575,"3b","3b","3b","3b","2b"
2023-03-12 18:00:00,"BAQS",8.66688007978658,3.35227251359825,0,0.381541350310669,0.318040386755726,"3b","3b","3b","3b","2b"
2023-03-12 19:00:00,"BAQS",4.77685175265227,0,1.42225407047146,0,0.572578490522428,"3b","3b","3b","3b","2b"
2023-03-12 20:00:00,"BAQS",0,0,0,0.852208057518162,0.0133298500417236,"3b","3b","3b","3b","2b"
2023-03-12 21:00:00,"BAQS",0,5.5432939425621,0,0.299486981240317,0.287317310411974,"3b","3b","3b","3b","2b"
2023-03-12 22:00:00,"BAQS",6.74558748336451,0,3.38465359564061,0.798508357651771,0.0357208555986764,"3b","3b","3b","3b","2b"
2023-03-12 23:00:00,"BAQS",0,0,4.00927490897171,0.499756815736415,0.0108946711484865,"3b","3b","3b","3b","2b"
2023-03-13,"BAQS",10.9038452402229,0,0.0360566433908077,0.658763808306253,0.191270871724578,"3b","3b","3b","3b","2b"
2023-03-13 01:00:00,"BAQS",1.06861843607173,0.151442971645391,0.0782498014806111,0.137295483277802,0.218973515723206,"3b","3b","3b","3b","2b"
2023-03-13 02:00:00,"BAQS",0,0,0,0.246724012068081,0,"3b","3b","3b","3b","2b"
2023-03-13 03:00:00,"BAQS",0,0,1.53835143877466,0.24795382137621,0,"3b","3b","3b","3b","2b"
2023-03-13 04:00:00,"BAQS",0,0,0,0,0.379461954554269,"3b","3b","3b","3b","2b"
2023-03-13 05:00:00,"BAQS",4.64104832425193,0,0,0.601019887870216,0,"3b","3b","3b","3b","2b"
2023-03-13 06:00:00,"BAQS",7.19868062848278,2.04947772593719,0,0,0.197078747808939,"3b","3b","3b","3b","2b"
2023-03-13 07:00:00,"BAQS",1.87893866778565,0,0,0.0671587124795043,0,"3b","3b","3b","3b","2b"
2023-03-13 08:00:00,"BAQS",2.64985746077016,0,0.0619976399040352,0,0.303954071597164,"3b","3b","3b","3b","2b"
2023-03-13 09:00:00,"BAQS",4.60352084493684,1.2964700848089,0.536579218602863,0,0,"3b","3b","3b","3b","2b"
2023-03-13 10:00:00,"BAQS",0,0.310714322900361,0,0.0616362925308965,0,"3b","3b","3b","3b","2b"
2023-03-13 11:00:00,"BAQS",4.61006138744384,0.393633234763652,0.326072160522623,0,0,"3b","3b","3b","3b","2b"
2023-03-13 12:00:00,"BAQS",0,1.78505630740702,0,0.447119084831122,0,"3b","3b","3b","3b","2b"
2023-03-13 13:00:00,"BAQS",6.85483453418091,1.92524172916093,0,0,0,"3b","3b","3b","3b","2b"
2023-03-13 14:00:00,"BAQS",1.7543186591573,0,2.77265368250161,0,0,"3b","3b","3b","3b","2b"
2023-03-13 15:00:00,"BAQS",0,1.17988650998943,0,0.535130914374101,0.150180593271482,"3b","3b","3b","3b","2b"
2023-03-13 16:00:00,"BAQS",0,0,1.00939453963459,0.105778690985438,0,"3b","3b","3b","3b","2b"
2023-03-13 17:00:00,"BAQS",5.32132136126259,0,2.1909089387374,0,0,"3b","3b","3b","3b","2b"
2023-03-13 18:00:00,"BAQS",0,0,0,0.167137689170879,0,"3b","3b","3b","3b","2b"
2023-03-13 19:00:00,"BAQS",0,0,5.21823121586067,0.694166292357465,0.225123660046717,"3b","3b","3b","3b","2b"
2023-03-13 20:00:00,"BAQS",4.62491001368438,2.59038792387296,0.33938680499279,0,0,"3b","3b","3b","3b","2b"
2023-03-13 21:00:00,"BAQS",0.952356664294081,0,0,0.220779542662936,0,"3b","3b","3b","3b","2b"
2023-03-13 22:00:00,"BAQS",3.76405334464966,0,0,0.352383254007254,0.132183528936462,"3b","3b","3b","3b","2b"
2023-03-13 23:00:00,"BAQS",0,0,4.85247413620599,0.337032774263941,0,"3b","3b","3b","3b","2b"
2023-03-14,"BAQS",0,0.0817092017226719,0,0,0,"3b","3b","3b","3b","2b"
2023-03-14 01:00:00,"BAQS",0,1.90134734657201,0,0,0,"3b","3b","3b","3b","2b"
2023-03-14 02:00:00,"BAQS",1.40930025126666,0.0737939442334671,0,0,0,"3b","3b","3b","3b","2b"
2023-03-14 03:00:00,"BAQS",3.82721648168625,0,0,0,0,"3b","3b","3b","3b","2b"
2023-03-14 04:00:00,"BAQS",0.252720671312405,0.0185858738320085,0.169067626429108,0,0,"3b","3b","3b","3b","2b"
2023-03-14 05:00:00,"BAQS",1.37732561622302,1.38881480167532,0,0.0743858421859324,0.040791515678417,"3b","3b","3b","3b","2b"
2023-03-14 06:00:00,"BAQS",2.28030656336378,0,0,0.236778010477774,0.0363789717007851,"3b","3b","3b","3b","2b"
2023-03-14 07:00:00,"BAQS",0.135381961561016,0.473912833261282,1.20181436998915,0.160880193216401,0,"3b","3b","3b","3b","2b"
2023-03-14 08:00:00,"BAQS",0,0.688067913076854,0.850102437105993,0.370588852477629,0.0842199971000817,"3b","3b","3b","3b","2b"
2023-03-14 09:00:00,"BAQS",2.43099055905151,0,0,0.217958374711336,0,"3b","3b","3b","3b","2b"
2023-03-14 10:00:00,"BAQS",0,0,0.613282285674805,0,0,"3b","3b","3b","3b","2b"
2023-03-14 11:00:00,"BAQS",0.740231104118236,0.795413136217782,0.361917154282282,0.121744675948524,0,"3b","3b","3b","3b","2b"
2023-03-14 12:00:00,"BAQS",2.08782752692586,0.157295690706862,0,0.088681479066249,0.130261109506458,"3b","3b","3b","3b","2b"
2023-03-14 13:00:00,"BAQS",3.29898638425477,0,0,0.068238892545299,0.0697574641119008,"3b","3b","3b","3b","2b"
2023-03-14 14:00:00,"BAQS",0,1.06307047025077,0.482732023143319,0.0911854064560815,0,"3b","3b","3b","3b","2b"
2023-03-14 15:00:00,"BAQS",0.313892284856239,0.973169000358598,1.44756764798921,0.0839814844783742,0,"3b","3b","3b","3b","2b"
2023-03-14 16:00:00,"BAQS",0.523903744056617,0.0911362543209132,0.547888081633847,0,0,"3b","3b","3b","3b","2b"
2023-03-14 17:00:00,"BAQS",0,0.306793698421762,0.515363379046528,0.0801252615836618,0.0158115308422753,"3b","3b","3b","3b","2b"
2023-03-14 18:00:00,"BAQS",0.171813578362693,0.188735584092777,0.218970191119297,0.00640317964755392,0.0663659940486985,"3b","3b","3b","3b","2b"
2023-03-14 19:00:00,"BAQS",1.98141077949491,0.841390422696923,0.113418980632135,0.143139642532426,0.0133063091768592,"3b","3b","3b","3b","2b"
2023-03-14 20:00:00,"BAQS",1.71282847044015,0.368051787730019,0,0.198873603380974,0.0497323217821975,"3b","3b","3b","3b","2b"
2023-03-14 21:00:00,"BAQS",0,0.68240421041028,1.25050496793355,0.244422290465017,0.0681465271696525,"3b","3b","3b","3b","2b"
2023-03-14 22:00:00,"BAQS",3.59364996848053,0.138993834557551,0,0.220710354596352,0.0769587129208995,"3b","3b","3b","3b","2b"
2023-03-14 23:00:00,"BAQS",2.06011110931355,0,0,0.196333661445102,0,"3b","3b","3b","3b","2b"
2023-03-15,"BAQS",1.9666359159518,1.05381607209684,0,0,0.0144176253938239,"3b","3b","3b","3b","2b"
2023-03-15 01:00:00,"BAQS",0,1.15377151309003,1.88271611916783,0.0700758044184908,0.0983262589468111,"3b","3b","3b","3b","2b"
2023-03-15 02:00:00,"BAQS",2.18593441468699,0.822056436106192,0,0.0151782179116477,0.00670765388086669,"3b","3b","3b","3b","2b"
2023-03-15 03:00:00,"BAQS",1.24252938229289,1.13844559423615,0,0.115004207221974,0,"3b","3b","3b","3b","2b"
2023-03-15 04:00:00,"BAQS",0.407038921799701,1.02794528523535,0.8204305646264,0.211828173411827,0,"3b","3b","3b","3b","2b"
2023-03-15 05:00:00,"BAQS",0.0942914140743794,0,0,0.272235342593972,0,"3b","3b","3b","3b","2b"
2023-03-15 06:00:00,"BAQS",3.03643951596857,0.608635058430568,1.10938076146244,0.20663176028214,0,"3b","3b","3b","3b","2b"
2023-03-15 07:00:00,"BAQS",2.40565892871274,0,0,1.0820590003383,0.0337978769919422,"3b","3b","3b","3b","2b"
2023-03-15 08:00:00,"BAQS",3.56291178594711,1.20728634494137,0.582529896466355,0.42956108151488,0.0899809270159011,"3b","3b","3b","3b","2b"
2023-03-15 09:00:00,"BAQS",1.3757423925015,0,0,0.732587007614031,0,"3b","3b","3b","3b","2b"
2023-03-15 10:00:00,"BAQS",2.36400538909553,0.601710183065962,0.483986708419962,0.807045419418547,0,"3b","3b","3b","3b","2b"
2023-03-15 11:00:00,"BAQS",0.575072048727407,1.18427605135284,0.378239186075742,0.581325862969478,0.0368651785563439,"3b","3b","3b","3b","2b"
2023-03-15 12:00:00,"BAQS",1.52682631718071,0.719009860095937,0.168623653227979,0.415126776579505,0,"3b","3b","3b","3b","2b"
2023-03-15 13:00:00,"BAQS",0.247168411559777,0,0.532057652430939,0.233366775658199,0.116868669523648,"3b","3b","3b","3b","2b"
2023-03-15 14:00:00,"BAQS",0,0.906287769609342,0.736742463318733,0.413610020404698,0.0430861525556321,"3b","3b","3b","3b","2b"
2023-03-15 15:00:00,"BAQS",0,0.767862047440273,0.25290317402217,0.337512535789737,0.00798659089016569,"3b","3b","3b","3b","2b"
2023-03-15 16:00:00,"BAQS",0,0,0.644902320672296,0.104670618179633,0.051851015488636,"3b","3b","3b","3b","2b"
2023-03-15 17:00:00,"BAQS",0,0.396772548990786,0,0.23540352218855,0,"3b","3b","3b","3b","2b"
2023-03-15 18:00:00,"BAQS",0,0,0.364493078745869,0.329063554285068,0,"3b","3b","3b","3b","2b"
2023-03-15 19:00:00,"BAQS",0.396115535496123,0.80806316336717,0,0.213114835619398,0.0443787078493902,"3b","3b","3b","3b","2b"
2023-03-15 20:00:00,"BAQS",0,0,0.251493938591121,0.0367815220699705,0.0186896284581364,"3b","3b","3b","3b","2b"
2023-03-15 21:00:00,"BAQS",0,0,0.519764738881059,0.214400181953109,0,"3b","3b","3b","3b","2b"
2023-03-15 22:00:00,"BAQS",1.81944913437539,0.111820226136661,0,0.143062543237405,0.122587544325034,"3b","3b","3b","3b","2b"
2023-03-15 23:00:00,"BAQS",0,0.0365778449865216,0,0.127994045594937,0,"3b","3b","3b","3b","2b"
2023-03-16,"BAQS",0.404333988194251,0,2.02528171184483,0.224491784276965,0,"3b","3b","3b","3b","2b"
2023-03-16 01:00:00,"BAQS",0.140184335821936,0.164094366105948,0,0.0958443843775182,0,"3b","3b","3b","3b","2b"
2023-03-16 02:00:00,"BAQS",2.75483545390227,0,1.4859121414611,0.377980367997338,0,"3b","3b","3b","3b","2b"
2023-03-16 03:00:00,"BAQS",3.7957816049292,0,0,0,0,"3b","3b","3b","3b","2b"
2023-03-16 04:00:00,"BAQS",0,0,0.355342476795897,0.0545797110231151,0.350358155539456,"3b","3b","3b","3b","2b"
2023-03-16 05:00:00,"BAQS",0,1.4031116470489,0,0.433881773909718,0.189314978149642,"3b","3b","3b","3b","2b"
2023-03-16 06:00:00,"BAQS",0,0,2.91944838469545,0.521118881920936,0,"3b","3b","3b","3b","2b"
2023-03-16 07:00:00,"BAQS",0,0,0.171164675651335,0.212291691443293,0,"3b","3b","3b","3b","2b"
2023-03-16 08:00:00,"BAQS",0,0.877373163911544,6.29801559456615,0,0,"3b","3b","3b","3b","2b"
2023-03-16 09:00:00,"BAQS",0,0,0,0.468320630066144,0.0781168546164743,"3b","3b","3b","3b","2b"
2023-03-16 10:00:00,"BAQS",3.10189790826234,0,0,0.152540168429804,0.269997852296647,"3b","3b","3b","3b","2b"
2023-03-16 11:00:00,"BAQS",0,0,2.93095978195308,0.250740891053646,0,"3b","3b","3b","3b","2b"
2023-03-16 12:00:00,"BAQS",0,1.31645466441695,0,0.185555529603623,0,"3b","3b","3b","3b","2b"
2023-03-16 13:00:00,"BAQS",3.74459274276842,0,0,0.138864809740937,0,"3b","3b","3b","3b","2b"
2023-03-16 14:00:00,"BAQS",0,0,0,0.0708890296655292,0.164955755575468,"3b","3b","3b","3b","2b"
2023-03-16 15:00:00,"BAQS",0,0,1.66483080306984,0.235962252409379,0,"3b","3b","3b","3b","2b"
2023-03-16 16:00:00,"BAQS",0,0,0.13005801231586,0.508019222577696,0,"3b","3b","3b","3b","2b"
2023-03-16 17:00:00,"BAQS",0,1.01125430256111,2.46162150652519,0.255059457580361,0,"3b","3b","3b","3b","2b"
2023-03-16 18:00:00,"BAQS",1.54135117208702,1.20348708294887,0,0.367059758543908,0.127117429356155,"3b","3b","3b","3b","2b"
2023-03-16 19:00:00,"BAQS",1.14128543298535,0,0,0.409429558448804,0.164868253146016,"3b","3b","3b","3b","2b"
2023-03-16 20:00:00,"BAQS",0,0.708092165254973,1.99446595543078,0.501423853790591,0,"3b","3b","3b","3b","2b"
2023-03-16 21:00:00,"BAQS",0.61230530188478,1.15562374018443,1.17420278188721,1.10917611532847,0.116902976758832,"3b","3b","3b","3b","2b"
2023-03-16 22:00:00,"BAQS",0,0,0.0107838828474437,0.79920699043389,0,"3b","3b","3b","3b","2b"
2023-03-16 23:00:00,"BAQS",0,1.33917363835052,1.73860208190701,0.760261255728547,0,"3b","3b","3b","3b","2b"
2023-03-17,"BAQS",0.0490026426117531,0.00376878103311442,0,0.00743042158274054,0.00183163682730275,"2b","2b","2b","2b","2b"
2023-03-17 01:00:00,"BAQS",0,0,0.0512948670433442,0,0.000729825973407975,"2b","2b","2b","2b","2b"
2023-03-17 02:00:00,"BAQS",0,0.0221773751610695,0,0.00270191248938342,0,"2b","2b","2b","2b","2b"
2023-03-17 03:00:00,"BAQS",0.0901824364373848,0,0,0.00210423641844247,0.000102693308164598,"2b","2b","2b","2b","2b"
2023-03-17 04:00:00,"BAQS",0,0.0276280077460665,0.00749269371478721,0.00130184088416276,0,"2b","2b","2b","2b","2b"
2023-03-17 05:00:00,"BAQS",0.00888721364372136,0,0,0.00116833443124626,0,"2b","2b","2b","2b","2b"
2023-03-17 06:00:00,"BAQS",0.0256446143799626,0,0,0.000227609308300439,0.00138638295437334,"2b","2b","2b","2b","2b"
2023-03-17 07:00:00,"BAQS",0,0.0128803636139142,0,0.00521232622622713,0,"2b","2b","2b","2b","2b"
2023-03-17 08:00:00,"BAQS",0,0,0.0387117501946155,0.00555255574257531,0,"2b","2b","2b","2b","2b"
2023-03-17 09:00:00,"BAQS",0,0,0,0.00827339398383402,0.00260334314017651,"2b","2b","2b","2b","2b"
2023-03-17 10:00:00,"BAQS",0.0717126323401738,0.0220922521928646,0.0115765021725344,0.00734550969981969,0,"2b","2b","2b","2b","2b"
2023-03-17 11:00:00,"BAQS",1.50102366495225,0,0.243972290934998,0.108213115985363,0,"2b","2b","2b","2b","2b"
2023-03-17 12:00:00,"BAQS",0,2.52692293731621,0,0,0.263752431185018,"2b","2b","2b","2b","2b"
2023-03-17 13:00:00,"BAQS",0.0689446443087655,0,0,0,0,"2b","2b","2b","2b","2b"
2023-03-17 14:00:00,"BAQS",0,0,0,0,0.117898731196017,"2b","2b","2b","2b","2b"
2023-03-17 15:00:00,"BAQS",0,2.08437700250287,1.21628304622476,0.105377384605711,0,"2b","2b","2b","2b","2b"
2023-03-17 16:00:00,"BAQS",6.68022502826071,0,0,0.273290293201445,0,"2b","2b","2b","2b","2b"
2023-03-17 17:00:00,"BAQS",0,0,2.85243990103112,0,0.247442281969083,"2b","2b","2b","2b","2b"
2023-03-17 18:00:00,"BAQS",0,0.605921377008733,0,0.236609715549043,0.153719153956102,"2b","2b","2b","2b","2b"
2023-03-17 19:00:00,"BAQS",0,0,0,0.0266011807568703,0,"2b","2b","2b","2b","2b"
2023-03-17 20:00:00,"BAQS",5.95287149301278,0,0,0,0,"2b","2b","2b","2b","2b"
2023-03-17 21:00:00,"BAQS",0,1.15877247914043,2.27056082720363,0,0.444782670899128,"2b","2b","2b","2b","2b"
2023-03-17 22:00:00,"BAQS",0.441514625398325,1.98387784017181,0,0.133978784514568,0,"2b","2b","2b","2b","2b"
2023-03-17 23:00:00,"BAQS",0,0,0,0,0.287104643721917,"2b","2b","2b","2b","2b"
2023-03-18,"BAQS",3.50209406561048,0,0,0.11522125185303,0.137424500149871,"2b","2b","2b","2b","2b"
2023-03-18 01:00:00,"BAQS",0,0,1.98004571616542,0,0,"2b","2b","2b","2b","2b"
2023-03-18 02:00:00,"BAQS",0,0.283268438382609,0.344369003633901,0.0350865917298953,0.106323190627573,"2b","2b","2b","2b","2b"
2023-03-18 03:00:00,"BAQS",0,0,1.85448878340059,0.0269470490113711,0.00864723676289197,"2b","2b","2b","2b","2b"
2023-03-18 04:00:00,"BAQS",0,1.74324376656034,1.43651679507028,0,0.0632411915711669,"2b","2b","2b","2b","2b"
2023-03-18 05:00:00,"BAQS",0,0.362528114555106,0,0.0887613489040338,0.0346863357739253,"2b","2b","2b","2b","2b"
2023-03-18 06:00:00,"BAQS",0.78901002883707,0,0,0,0,"2b","2b","2b","2b","2b"
2023-03-18 07:00:00,"BAQS",0,0,0,0.242627123865967,0,"2b","2b","2b","2b","2b"
2023-03-18 08:00:00,"BAQS",0,0.807036266547333,7.1335510606763,0,0,"2b","2b","2b","2b","2b"
2023-03-18 09:00:00,"BAQS",4.20033871361529,0,0,0,0.159822119718042,"2b","2b","2b","2b","2b"
2023-03-18 10:00:00,"BAQS",1.147213439435,0,0,0,0,"2b","2b","2b","2b","2b"
2023-03-18 11:00:00,"BAQS",0,0.267181095292975,3.98723522841198,0,0,"2b","2b","2b","2b","2b"
2023-03-18 12:00:00,"BAQS",0.338420727030014,0.132437388358559,0.0406496424262174,0,0.0325011711585146,"2b","2b","2b","2b","2b"
2023-03-18 13:00:00,"BAQS",1.85636401448988,0,0.417111991399023,0.196782417715125,0.225112799317356,"2b","2b","2b","2b","2b"
2023-03-18 14:00:00,"BAQS",1.45656619049368,0,0,0.162486612682001,0.131551642234398,"2b","2b","2b","2b","2b"
2023-03-18 15:00:00,"BAQS",1.93130141867459,0,0,0,0,"2b","2b","2b","2b","2b"
2023-03-18 16:00:00,"BAQS",0,0,2.4341471177674,0,0.187675955529383,"2b","2b","2b","2b","2b"
