"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-11-08 19:00:00,"BAQS",1.35325936042046,9.82369236051053,0,11.8083461832331,0.83628972302934,"3b","3b","3b","3b","2b"
2024-11-08 20:00:00,"BAQS",1.38691197602301,9.40297095405956,0.536989430835178,11.6358745482511,0.690082738242481,"3b","3b","3b","3b","2b"
2024-11-08 21:00:00,"BAQS",1.56594937325915,9.34232562258227,0.141832764538677,13.0184125256071,1.22015500471569,"3b","3b","3b","3b","2b"
2024-11-08 22:00:00,"BAQS",0.891216663400755,9.71693450117432,0.455981034826277,14.280423550596,0.707206232357419,"3b","3b","3b","3b","2b"
2024-11-08 23:00:00,"BAQS",1.3322581168424,9.76709593152355,0.2667370008813,15.3806340224364,0.550008929034177,"3b","3b","3b","3b","2b"
2024-11-09,"BAQS",1.66502967560342,10.2643319852933,0.43501085830468,15.7800007989877,0.566341651929062,"3b","3b","3b","3b","2b"
2024-11-09 01:00:00,"BAQS",0.296082005832795,11.4890408892967,0.671946335310334,15.2327305748511,0.471221720570448,"3b","3b","3b","3b","2b"
2024-11-09 02:00:00,"BAQS",1.43656199419094,11.8404480545839,0.163958342216172,15.4150378378643,0.562166074127849,"3b","3b","3b","3b","2b"
2024-11-09 03:00:00,"BAQS",1.48861547007685,12.6558378414081,0.112851791718733,15.4305600788659,0.906714747449389,"3b","3b","3b","3b","2b"
2024-11-09 04:00:00,"BAQS",0.507634433484067,11.0973184363267,0.229107468964477,13.5250118057835,0.568432144886397,"3b","3b","3b","3b","2b"
2024-11-09 05:00:00,"BAQS",1.189639033756,11.0466085414543,0.502495747171658,13.5523059067862,0.457895987498544,"3b","3b","3b","3b","2b"
2024-11-09 06:00:00,"BAQS",1.96834262874299,10.2006966947719,0,13.8098534300999,0.459945620876591,"3b","3b","3b","3b","2b"
2024-11-09 07:00:00,"BAQS",1.02582793531331,10.2750778476418,0,12.9816726151523,0.327553053833554,"3b","3b","3b","3b","2b"
2024-11-09 08:00:00,"BAQS",1.95552436274399,10.424257783653,0.335653618985552,12.7036542380312,0.397128457930793,"3b","3b","3b","3b","2b"
2024-11-09 09:00:00,"BAQS",1.54944794011028,10.4452209186835,1.06876156574252,12.8906488370711,0.428383293425523,"3b","3b","3b","3b","2b"
2024-11-09 10:00:00,"BAQS",0.942006574425239,12.1387396915186,0.244867281497643,13.3233389349309,0.403424584143962,"3b","3b","3b","3b","2b"
2024-11-09 11:00:00,"BAQS",3.31907019349525,11.7000559521898,0,13.1073406110354,0.599046638661049,"3b","3b","3b","3b","2b"
2024-11-09 12:00:00,"BAQS",3.20617105042073,11.1143903453922,0.0191895776973378,12.9381566433381,0.599057864875056,"3b","3b","3b","3b","2b"
2024-11-09 13:00:00,"BAQS",2.34461131564224,10.8828689608113,0.198726425560938,12.3470210626615,0.480742301703601,"3b","3b","3b","3b","2b"
2024-11-09 14:00:00,"BAQS",2.53389303573276,10.4088352152264,0.202178729007953,12.3270443260592,0.359605662647445,"3b","3b","3b","3b","2b"
2024-11-09 15:00:00,"BAQS",2.75606392847031,10.7822414687145,0,13.510901264051,0.438454884276243,"3b","3b","3b","3b","2b"
2024-11-09 16:00:00,"BAQS",1.51528098192267,12.5216363089397,0.794498542147731,13.6916346861712,1.15777426028957,"3b","3b","3b","3b","2b"
2024-11-09 17:00:00,"BAQS",1.70907802816081,12.7261663112534,0.084988343178707,14.4643338424512,0.716252138829944,"3b","3b","3b","3b","2b"
2024-11-09 18:00:00,"BAQS",2.67803306251064,13.0708580980612,0.21828680089355,16.1130445409707,0.792921165475475,"3b","3b","3b","3b","2b"
2024-11-09 19:00:00,"BAQS",2.26801144289338,13.136491448412,0.468481438135612,15.6766862137986,1.33031824416601,"3b","3b","3b","3b","2b"
2024-11-09 20:00:00,"BAQS",2.88535124306372,12.3398826776283,0.598981958829397,15.1966510426283,1.69666568735019,"3b","3b","3b","3b","2b"
2024-11-09 21:00:00,"BAQS",3.13366957546224,14.7662075743486,1.21070229036807,17.6623975953466,2.9564560011414,"3b","3b","3b","3b","2b"
2024-11-09 22:00:00,"BAQS",3.26781557371881,12.5936201404539,0.321241740722408,16.6076300352694,1.78074113796425,"3b","3b","3b","3b","2b"
2024-11-09 23:00:00,"BAQS",1.6608359949023,10.3471401996377,0.791449843893808,13.8302134025849,1.26619126156566,"3b","3b","3b","3b","2b"
2024-11-10,"BAQS",3.58715136311161,14.3918612443932,0.057184945806995,17.5045999712181,2.35550256041518,"3b","3b","3b","3b","2b"
2024-11-10 01:00:00,"BAQS",2.36291441782551,13.1861121810084,0.976901222753704,18.5685088301366,2.18722801369658,"3b","3b","3b","3b","2b"
2024-11-10 02:00:00,"BAQS",2.75016641397357,14.9282459510035,0.711953976695334,18.9967352011514,1.50394917236599,"3b","3b","3b","3b","2b"
2024-11-10 03:00:00,"BAQS",2.31318110265536,12.5525847653823,0,16.2556669552315,1.18316232673077,"3b","3b","3b","3b","2b"
2024-11-10 04:00:00,"BAQS",1.95129127090816,10.7610800430134,0.244390039724668,13.6181239709691,0.617304809657497,"3b","3b","3b","3b","2b"
2024-11-10 05:00:00,"BAQS",0.54121543326235,9.09465528152768,0,9.69740569608633,0.84576051787698,"3b","3b","3b","3b","2b"
2024-11-10 06:00:00,"BAQS",0.817176903050251,5.01012264427405,0.0732009045119027,4.82066760869159,0.138809428606778,"3b","3b","3b","3b","2b"
2024-11-10 07:00:00,"BAQS",0.650393154125921,5.69842021980227,1.3963081351866,5.42892555521388,0.453134180831974,"3b","3b","3b","3b","2b"
2024-11-10 08:00:00,"BAQS",0.739836878856156,6.6154776868534,0.24795344731406,5.98668086557284,0.526260012641578,"3b","3b","3b","3b","2b"
2024-11-10 09:00:00,"BAQS",1.56523056494637,8.67835737597878,0.681122953455581,8.83978414265082,0.593825130799449,"3b","3b","3b","3b","2b"
2024-11-10 10:00:00,"BAQS",2.40121457921693,9.7978837598213,0,9.38371718087016,0.78176648018015,"3b","3b","3b","3b","2b"
2024-11-10 11:00:00,"BAQS",0.36600263868457,7.50066173366919,0.458287039905512,7.74016670975233,0.746989905395052,"3b","3b","3b","3b","2b"
2024-11-10 12:00:00,"BAQS",0.633878603967342,7.21895120758785,0.313159872589356,6.21112946040717,0.637007466037106,"3b","3b","3b","3b","2b"
2024-11-10 13:00:00,"BAQS",0.0593708716961132,7.56596216593114,0.172331434724287,6.68780200551931,0.752801915992781,"3b","3b","3b","3b","2b"
2024-11-10 14:00:00,"BAQS",0.713936205518924,7.59467872441821,0.340590186116879,6.70764541171119,0.688316695942738,"3b","3b","3b","3b","2b"
2024-11-10 15:00:00,"BAQS",2.12894039963443,6.42470335268232,0,5.97545616639481,0.684559003133439,"3b","3b","3b","3b","2b"
2024-11-10 16:00:00,"BAQS",0.308266750934498,5.48562494778666,0.692288554017312,4.80293352915437,0.747925725257179,"3b","3b","3b","3b","2b"
2024-11-10 17:00:00,"BAQS",1.03039909042605,4.81052950436049,0,3.57544170925225,0.620247965072959,"3b","3b","3b","3b","2b"
2024-11-10 18:00:00,"BAQS",2.75328041768672,4.57224388496359,0,4.72410931090163,0.927670449380186,"3b","3b","3b","3b","2b"
2024-11-10 19:00:00,"BAQS",4.82395554891531,5.69316893579809,0.0620186636589994,4.44067935084793,1.42391290724967,"3b","3b","3b","3b","2b"
2024-11-10 20:00:00,"BAQS",2.60701294462307,3.92175257691727,0,3.41807709190712,0.641852432133132,"3b","3b","3b","3b","2b"
2024-11-10 21:00:00,"LW",1.24009990305669,2.42689692910222,0,2.1336028006627,0.615541426047806,"3b","3b","3b","3b","2b"
2024-11-10 22:00:00,"LW",0.0340238222793022,0.0241861452243422,0,0.442632503431076,0.13296858142261,"3b","3b","3b","3b","2b"
2024-11-10 23:00:00,"LW",0.193497611507456,0.549448562070486,0,0.057568967825519,0.119595930508001,"3b","3b","3b","3b","2b"
2024-11-11,NA,0,0.0408941215753977,0.718914976119902,0.415188721507464,0,"3b","3b","3b","3b","2b"
2024-11-11 01:00:00,"LW",4.60249605380791,6.04789176447538,0.498240495694154,0.0200579034128856,0.0335582747484574,"3b","3b","3b","3b","2b"
2024-11-11 02:00:00,"LW",2.71060340088691,7.0206685974706,0,0.0618323660750358,0.669157559801625,"3b","3b","3b","3b","2b"
2024-11-11 03:00:00,"LW",1.71815971234675,3.6578046785259,1.12660563240885,0.403631121752655,0,"3b","3b","3b","3b","2b"
2024-11-11 04:00:00,"LW",3.54180422545739,3.49791462255092,1.96987362582412,0.287137129910865,0.397919828806095,"3b","3b","3b","3b","2b"
2024-11-11 05:00:00,"LW",0,0,1.58589949422975,1.4366685562484,0.152838386289047,"3b","3b","3b","3b","2b"
2024-11-11 06:00:00,"LW",3.03141597901962,0,0,1.02890016083042,0.344303262540257,"3b","3b","3b","3b","2b"
2024-11-11 07:00:00,"LW",6.29628025090463,7.14320484537104,1.00088393833406,0.972655035965333,0.929101183115243,"3b","3b","3b","3b","2b"
2024-11-11 08:00:00,"LW",0,3.53634654082472,0,0.758345307976369,1.08957214231708,"3b","3b","3b","3b","2b"
2024-11-11 09:00:00,"LW",4.19769784982069,1.09902767798841,2.52773863469331,2.08401933916128,0.996880747881757,"3b","3b","3b","3b","2b"
2024-11-11 10:00:00,"LW",0,2.38865539698968,1.39016351482644,1.77868863311569,1.2593696475967,"3b","3b","3b","3b","2b"
2024-11-11 11:00:00,"LW",6.09190799057242,0.502133630755757,0,2.30942852454211,1.12960635966755,"3b","3b","3b","3b","2b"
2024-11-11 12:00:00,"LW",0,0,3.13547750347957,0.966504058842865,0.417959736469142,"3b","3b","3b","3b","2b"
2024-11-11 13:00:00,"LW",0,0.380391462059874,0.0343459129729417,0.950633204334275,0.444774645807174,"3b","3b","3b","3b","2b"
2024-11-11 14:00:00,"LW",1.03907537035574,1.36449953114163,0,0.387718546395408,0.130139435243081,"3b","3b","3b","3b","2b"
2024-11-11 15:00:00,"LW",3.50189719185836,0,2.13186968190017,0,0.651371380746872,"3b","3b","3b","3b","2b"
2024-11-11 16:00:00,"LW",0,0,0,0.432959064762877,0,"3b","3b","3b","3b","2b"
2024-11-11 17:00:00,"LW",1.88340109621029,0.682991553968329,0.0441118786701995,1.64705644388278,1.00153370856538,"3b","3b","3b","3b","2b"
2024-11-11 18:00:00,"LW",5.90924355561385,0.535043547781535,3.27079564473003,2.1202189816788,0.865859765868874,"3b","3b","3b","3b","2b"
2024-11-11 19:00:00,"LW",1.79599296003914,0.954678597922161,1.73968303809802,2.1050794485231,1.38303435156963,"3b","3b","3b","3b","2b"
2024-11-11 20:00:00,"LW",1.74477606227651,2.26222723534632,1.30833410023768,2.15379333347332,1.74528680637394,"3b","3b","3b","3b","2b"
2024-11-11 21:00:00,"LW",10.187475156582,4.42454166585582,0,2.75606807764367,1.88013505211702,"3b","3b","3b","3b","2b"
2024-11-11 22:00:00,"LW",5.00684147040323,4.62600118257393,0.198810478747389,2.79065884261011,1.37469591487473,"3b","3b","3b","3b","2b"
2024-11-11 23:00:00,"LW",4.30955484054927,6.5627085609314,0,3.31144433395173,2.21018888540633,"3b","3b","3b","3b","2b"
2024-11-12,NA,2.47028536781865,4.66575913623173,0.238375186354176,1.39091221282994,1.8393144790338,"3b","3b","3b","3b","2b"
2024-11-12 01:00:00,"LW",3.11148790702861,5.74791911104851,0.405776036853922,2.46701922235877,1.7123479493283,"3b","3b","3b","3b","2b"
2024-11-12 02:00:00,"LW",2.89297766052738,0,0.475387128558195,1.83815336450444,1.07614808989735,"3b","3b","3b","3b","2b"
2024-11-12 03:00:00,"LW",0.0806772239546167,0.651458918445053,0,2.00706666099267,0.843538054514631,"3b","3b","3b","3b","2b"
2024-11-12 04:00:00,"LW",8.0489739307626,0.694616872882703,0,0.413126130723616,0.491176138533696,"3b","3b","3b","3b","2b"
2024-11-12 05:00:00,"LW",0,0,0,0.803320648661243,0.559999076126725,"3b","3b","3b","3b","2b"
2024-11-12 06:00:00,"LW",3.07321808871797,0,0.779245946813368,0.27221496922785,0.169415216419764,"3b","3b","3b","3b","2b"
2024-11-12 07:00:00,"LW",2.50232212842847,2.98116716850528,0,1.15531026754358,0.459138695817461,"3b","3b","3b","3b","2b"
2024-11-12 08:00:00,"LW",2.25355868917582,0.34675915072611,0,1.37162317188083,0.681289342293752,"3b","3b","3b","3b","2b"
2024-11-12 09:00:00,"LW",0.457739779169947,5.04229519755396,0.412461862501933,1.16780597090229,1.68856264538803,"3b","3b","3b","3b","2b"
2024-11-12 10:00:00,"LW",4.55107450625914,3.33134486914434,0.549578570015439,1.77486014791802,0.790877920898283,"3b","3b","3b","3b","2b"
2024-11-12 11:00:00,"LW",10.7935586453963,0.105131498753824,0,0.913024717737985,0.790527213194401,"3b","3b","3b","3b","2b"
2024-11-12 12:00:00,"LW",0.402910615494572,0,2.38242059801551,0,0.0289211466287313,"3b","3b","3b","3b","2b"
2024-11-12 13:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-11-12 14:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-11-12 15:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-11-12 16:00:00,"LW",3.2715726500394,0,1.55703203810912,0.181751303396536,0.252533154889332,"3b","3b","3b","3b","2b"
2024-11-12 17:00:00,"LW",4.17671764772568,0,0,0.0678517116413342,0.0687796262806927,"3b","3b","3b","3b","2b"
2024-11-12 18:00:00,"LW",3.03390270121852,0,0,0.01548410940529,0.380531234681288,"3b","3b","3b","3b","2b"
2024-11-12 19:00:00,"LW",0,0.586144783936387,0.58108074855223,0.207838347873051,0.124441178742565,"3b","3b","3b","3b","2b"
2024-11-12 20:00:00,"LW",0,0,0,0.317164158837145,0.772615097604398,"3b","3b","3b","3b","2b"
2024-11-12 21:00:00,"LW",4.073726772575,0.294693175817958,0.0830711077806335,0.270581566010409,0.0312597233810342,"3b","3b","3b","3b","2b"
2024-11-12 22:00:00,"LW",0,5.72691134535898,1.51342051025593,1.59193459537074,0.821531338277082,"3b","3b","3b","3b","2b"
2024-11-12 23:00:00,"LW",4.76354195367287,0.186873565404726,0,1.41523093486829,0.544179902429584,"3b","3b","3b","3b","2b"
2024-11-13,NA,4.74766180229339,0.961268462238691,0,1.65611163073578,0.399610401582475,"3b","3b","3b","3b","2b"
2024-11-13 01:00:00,"LW",0.025916043605112,3.8386018645086,0.0432287230866264,1.49821265172975,0.61535888132328,"3b","3b","3b","3b","2b"
2024-11-13 02:00:00,"LW",4.46967116389485,3.91638605940762,0.826075884225954,2.41284547268675,0.55235219669798,"3b","3b","3b","3b","2b"
2024-11-13 03:00:00,"LW",0.848424731870866,6.52265552485024,0,4.36635289404916,0.67707270605805,"3b","3b","3b","3b","2b"
2024-11-13 04:00:00,"LW",4.72116416076464,8.69700259195469,0,4.39207209924791,0.835127789301036,"3b","3b","3b","3b","2b"
2024-11-13 05:00:00,"LW",0.281529740669556,7.22057759467332,1.3466013091191,4.44664765042547,1.45879614512087,"3b","3b","3b","3b","2b"
2024-11-13 06:00:00,"LW",6.55688803234029,5.89421012689815,0.735829030327733,4.08679206693531,2.14189690797585,"3b","3b","3b","3b","2b"
2024-11-13 07:00:00,"LW",5.72341731943667,10.7079900117497,0.145921570353527,6.0657215217455,2.82668238854847,"3b","3b","3b","3b","2b"
2024-11-13 08:00:00,"LW",6.1883730783738,12.2616944832882,0.492286163931249,5.96450736842436,2.74302501369036,"3b","3b","3b","3b","2b"
2024-11-13 09:00:00,"LW",5.87260371454208,9.51237229866768,0.542655841847377,5.96455390392388,4.59847206309357,"3b","3b","3b","3b","2b"
2024-11-13 10:00:00,"LW",3.44934492697998,12.4161402993485,0.408711498940809,7.43422799722037,3.49021853460227,"3b","3b","3b","3b","2b"
2024-11-13 11:00:00,"LW",0.0921190953494737,4.75835130576782,0,4.24807643233964,2.45583720697645,"3b","3b","3b","3b","2b"
2024-11-13 12:00:00,"LW",0,5.82816149825078,0.144407009603724,2.45558252397933,1.79413506387809,"3b","3b","3b","3b","2b"
2024-11-13 13:00:00,"LW",0,4.93114930495338,0,1.82381497782503,1.07808229515343,"3b","3b","3b","3b","2b"
2024-11-13 14:00:00,"LW",2.84273623452916,6.46459738270907,0,2.89256971085789,2.36192196133087,"3b","3b","3b","3b","2b"
2024-11-13 15:00:00,"LW",0,7.62251280231752,2.01173864958481,3.51617497098707,3.06706583585334,"3b","3b","3b","3b","2b"
2024-11-13 16:00:00,"LW",1.31691940863356,6.87240863052073,1.7341825201768,3.89689443086774,3.63440392239208,"3b","3b","3b","3b","2b"
2024-11-13 17:00:00,"LW",5.36836579386136,6.39947089502144,0,4.3152339721706,3.21364116687788,"3b","3b","3b","3b","2b"
2024-11-13 18:00:00,"LW",2.2444397279571,6.33491156736552,0,3.7817426817489,1.99662946433805,"3b","3b","3b","3b","2b"
2024-11-13 19:00:00,"LW",4.96628386286403,7.6756818589141,0,3.50967610211348,1.26421187902693,"3b","3b","3b","3b","2b"
2024-11-13 20:00:00,"LW",0,6.02698475368906,0,3.71821145125058,1.08260580517973,"3b","3b","3b","3b","2b"
2024-11-13 21:00:00,"LW",6.99261676275556,8.25028923313176,1.73588669196004,4.72776565177184,0.824439602186346,"3b","3b","3b","3b","2b"
2024-11-13 22:00:00,"LW",3.54615842893061,4.87474606437238,0,4.77687161325785,0.730137935077101,"3b","3b","3b","3b","2b"
2024-11-13 23:00:00,"LW",4.67556467340913,4.89257046861579,0,4.59778020864553,1.12303501473225,"3b","3b","3b","3b","2b"
2024-11-14,NA,2.20980358523417,4.15486024097114,0,2.50457078112464,0.271746496563764,"3b","3b","3b","3b","2b"
2024-11-14 01:00:00,"LW",0.513053332250553,3.70022971066739,0,2.11716579702785,0.212673267256821,"3b","3b","3b","3b","2b"
2024-11-14 02:00:00,"LW",3.34243970397585,3.04832045771031,0,3.05937975271493,0.396683557912147,"3b","3b","3b","3b","2b"
2024-11-14 03:00:00,"LW",1.55180949960075,3.46088038475568,1.13574381146307,2.57676911308312,0.512337191855158,"3b","3b","3b","3b","2b"
2024-11-14 04:00:00,"LW",0,4.34491016672225,0,2.04650784456317,0.15138435297174,"3b","3b","3b","3b","2b"
2024-11-14 05:00:00,"LW",0.810324074949882,3.53015082813041,0,1.96083678607886,0.271492708587891,"3b","3b","3b","3b","2b"
2024-11-14 06:00:00,"LW",1.80464722277889,1.49153641893003,0,1.93370165488556,0.188401347708383,"3b","3b","3b","3b","2b"
2024-11-14 07:00:00,"LW",0.89565488385922,4.24691917421176,0,3.02214913873625,0.302864744798596,"3b","3b","3b","3b","2b"
2024-11-14 08:00:00,"LW",0.602325397894848,4.69019125750687,0,2.27706266769677,0.529602347900391,"3b","3b","3b","3b","2b"
2024-11-14 09:00:00,"LW",2.70947688148021,4.44273113611987,0,2.35105465627301,0.454867689830923,"3b","3b","3b","3b","2b"
2024-11-14 10:00:00,"LW",1.56102737555253,1.47733505806288,1.1489977447664,1.52596165638171,0.41783944243626,"3b","3b","3b","3b","2b"
2024-11-14 11:00:00,"LW",0,2.12640005099031,0,0.960246436115092,0.293907585760326,"3b","3b","3b","3b","2b"
2024-11-14 12:00:00,"LW",1.50158177213871,1.4090408566337,1.29368238164745,0.324170491827193,0.0203807878649401,"3b","3b","3b","3b","2b"
2024-11-14 13:00:00,"LW",0,1.30397863877354,0,0.214482782121875,0,"3b","3b","3b","3b","2b"
2024-11-14 14:00:00,"LW",0,0.141908649005172,0.462235626308139,0.412586987649791,0,"3b","3b","3b","3b","2b"
2024-11-14 15:00:00,"LW",0,0.226523814058591,0.38733785539613,0.588256889369781,0,"3b","3b","3b","3b","2b"
2024-11-14 16:00:00,"LW",0,0,0.509348565928352,0.291267055023093,0,"3b","3b","3b","3b","2b"
2024-11-14 17:00:00,"LW",0,1.21565338770708,0.0991597658889732,0.196205114003647,0.244769082377073,"3b","3b","3b","3b","2b"
2024-11-14 18:00:00,"LW",0.918077727316838,2.12960428891992,0,0.832241993117026,0.238866823360196,"3b","3b","3b","3b","2b"
2024-11-14 19:00:00,"LW",0.470626322484118,1.09137344200137,0.328968640266732,0.713371188185822,0.671414097482089,"3b","3b","3b","3b","2b"
2024-11-14 20:00:00,"LW",1.94132569283264,0.491875518407156,0.231552206349139,1.06671157275516,0.7558084559297,"3b","3b","3b","3b","2b"
2024-11-14 21:00:00,"LW",0,0.199861853264207,1.26323044509756,0.937544215170032,1.10926246218894,"3b","3b","3b","3b","2b"
2024-11-14 22:00:00,"LW",1.65436979978425,1.21568751923804,0,1.18752250026057,0.824093667790979,"3b","3b","3b","3b","2b"
2024-11-14 23:00:00,"LW",1.9934917864344,1.2892362926529,0.777369288978691,0.878309019657369,0.372795980972979,"3b","3b","3b","3b","2b"
2024-11-15,NA,1.33146375241934,2.44426757720537,0.0604392928785352,0.68205615914886,0.549356652697743,"3b","3b","3b","3b","2b"
2024-11-15 01:00:00,"LW",0.877342735072788,0.830413078390053,0,0.822850179347084,0.582395247475123,"3b","3b","3b","3b","2b"
2024-11-15 02:00:00,"LW",0,0,1.21007085540664,0.357233581185057,0.25779331826446,"3b","3b","3b","3b","2b"
2024-11-15 03:00:00,"LW",0,0.588829505305991,0,0.823345459184121,0.205137901761568,"3b","3b","3b","3b","2b"
2024-11-15 04:00:00,"LW",1.24491808048227,0.487854071476915,1.45567545806719,0.407235634181194,0.397314240321682,"3b","3b","3b","3b","2b"
2024-11-15 05:00:00,"LW",1.43738642867694,2.01827845737558,0,1.41413547156557,0.594777212082135,"3b","3b","3b","3b","2b"
2024-11-15 06:00:00,"LW",0.804431815207057,2.14651090739056,1.5359040629636,2.3942228854294,0.249281271302091,"3b","3b","3b","3b","2b"
2024-11-15 07:00:00,"LW",0.799002251279419,3.38772389189742,0,3.0561502375815,0.602989037161608,"3b","3b","3b","3b","2b"
2024-11-15 08:00:00,"LW",0,2.00223331734741,0,1.68311391833252,0.484334333861274,"3b","3b","3b","3b","2b"
2024-11-15 09:00:00,"LW",0.764924423070745,3.0571468770394,0.742272130863481,1.45124785267594,0.625701089902432,"3b","3b","3b","3b","2b"
2024-11-15 10:00:00,"LW",0,5.83564034591534,0,2.6709953037199,0.43809234209832,"3b","3b","3b","3b","2b"
2024-11-15 11:00:00,"LW",0.273822840114874,4.89203512074476,0.607541121206875,3.36290780534797,1.19278003666722,"3b","3b","3b","3b","2b"
2024-11-15 12:00:00,"LW",0.259378795263112,5.46541701652211,0,3.13898329077742,0.86486252823661,"3b","3b","3b","3b","2b"
2024-11-15 13:00:00,"LW",0.252099036179731,3.48993830064713,0.257320510656344,1.6293868443362,0.506185877938709,"3b","3b","3b","3b","2b"
2024-11-15 14:00:00,"LW",5.6385135312435,4.10363108731774,0,2.55591041256338,0.789459797022067,"3b","3b","3b","3b","2b"
2024-11-15 15:00:00,"LW",0,3.24501944973944,0.255656204225352,2.81955920807926,0.910250691904789,"3b","3b","3b","3b","2b"
2024-11-15 16:00:00,"LW",0,6.5979801892785,0.254463601135377,3.64718295262159,0.923398964553228,"3b","3b","3b","3b","2b"
2024-11-15 17:00:00,"LW",3.00103289353567,5.82511638223034,0,4.04939370064401,1.25144017616767,"3b","3b","3b","3b","2b"
2024-11-15 18:00:00,"LW",0.484319164431192,7.46151085304361,0,4.9517286374077,1.7524598459734,"3b","3b","3b","3b","2b"
2024-11-15 19:00:00,"LW",0.453242172530455,8.31445984760288,0.0441792996538667,5.36126111857364,1.84782015528408,"3b","3b","3b","3b","2b"
2024-11-15 20:00:00,"LW",4.93019622854695,8.59642783207882,0.703472338205483,4.39857051774349,3.99840145994894,"3b","3b","3b","3b","2b"
2024-11-15 21:00:00,"LW",2.65600804761348,5.88107702937389,0,3.95164006821968,0.962406617398445,"3b","3b","3b","3b","2b"
2024-11-15 22:00:00,"LW",0.548200002319513,5.29622336029583,0.517972405848002,3.2676582030421,0.518861241097881,"3b","3b","3b","3b","2b"
2024-11-15 23:00:00,"LW",1.99249954808429,4.25118852228851,0.326336070553696,2.37715884461289,0.647120276300996,"3b","3b","3b","3b","2b"
2024-11-16,NA,0,3.38839989816957,0.894854453682585,2.57791850571329,0.491215557231763,"3b","3b","3b","3b","2b"
2024-11-16 01:00:00,"LW",1.33678626665857,4.98696930045854,0,2.17427353916595,0.685094520055788,"3b","3b","3b","3b","2b"
2024-11-16 02:00:00,"LW",0.61678879069943,3.3101137452175,0,2.06096085470112,0.308001938292975,"3b","3b","3b","3b","2b"
2024-11-16 03:00:00,"LW",0.109683693356472,4.10559197435546,1.1682125971902,1.93842801642072,0.218397497047464,"3b","3b","3b","3b","2b"
2024-11-16 04:00:00,"LW",2.79008736362321,3.14256522572466,0,2.10026871588371,0.27159306382123,"3b","3b","3b","3b","2b"
2024-11-16 05:00:00,"LW",0.862810416865645,1.49220539261299,0.0117299270893092,1.53857705876383,0.228942151938186,"3b","3b","3b","3b","2b"
2024-11-16 06:00:00,"LW",0.44117764325361,4.45434121367542,0,1.49741420455434,0.518351579899286,"3b","3b","3b","3b","2b"
2024-11-16 07:00:00,"LW",0.237641584193472,2.85315097746192,0.506433355463517,1.43426786730688,0.465119068023061,"3b","3b","3b","3b","2b"
2024-11-16 08:00:00,"LW",1.5718835740034,2.39919625097761,0,1.3456382679557,0.531627498299343,"3b","3b","3b","3b","2b"
2024-11-16 09:00:00,"LW",2.08987294544967,2.3941105510636,0.363929715782007,1.45830587428257,0.573838222899048,"3b","3b","3b","3b","2b"
2024-11-16 10:00:00,"LW",0,1.94123358859097,0.644975768666633,0.670601596640878,0.403229652074576,"3b","3b","3b","3b","2b"
2024-11-16 11:00:00,"LW",1.99054411343441,1.95993189727242,0,0.676493553783188,0.261388341499357,"3b","3b","3b","3b","2b"
2024-11-16 12:00:00,"LW",0.779411386217601,0,1.05109449833954,0.297329714668218,0.186525894491204,"3b","3b","3b","3b","2b"
2024-11-16 13:00:00,"LW",0,0.689084008351258,0.4183428840461,0,0.00567730668362972,"3b","3b","3b","3b","2b"
2024-11-16 14:00:00,"LW",0,0.172074524787059,0,0.382236860574147,0.237200793817227,"3b","3b","3b","3b","2b"
2024-11-16 15:00:00,"LW",1.5967894539485,2.48099534476156,0,0.605097103785818,0.263933216506121,"3b","3b","3b","3b","2b"
2024-11-16 16:00:00,"LW",0.579391589243655,0,0.375574280043778,0,0,"3b","3b","3b","3b","2b"
2024-11-16 17:00:00,"LW",0,1.43539041250449,0,0.203987465228397,0.127931445396799,"3b","3b","3b","3b","2b"
2024-11-16 18:00:00,"LW",0,0.771390904727131,0,0.249483096440617,0.119508506912437,"3b","3b","3b","3b","2b"
2024-11-16 19:00:00,"LW",0,0.319021513256646,0.36667765590864,0.0892086395395302,0.225418926558672,"3b","3b","3b","3b","2b"
2024-11-16 20:00:00,"LW",0,0,0,0.200201434129116,0.065193965610731,"3b","3b","3b","3b","2b"
2024-11-16 21:00:00,"LW",0,1.22175660026765,0.683881271456236,0.0245763016369528,0.0706747485307627,"3b","3b","3b","3b","2b"
2024-11-16 22:00:00,"LW",0,0.750151900093012,1.06784906567351,0.252969220010757,0.106316385669544,"3b","3b","3b","3b","2b"
2024-11-16 23:00:00,"LW",0,0,0.237209492442157,0.143665827004519,0,"3b","3b","3b","3b","2b"
2024-11-17,NA,1.99873856472801,0.0165725200850524,0,0,0,"3b","3b","3b","3b","2b"
2024-11-17 01:00:00,"LW",0,0,0.643101130367578,0.173915205160287,0,"3b","3b","3b","3b","2b"
2024-11-17 02:00:00,"LW",0,0.239480184114571,0.138044486600848,0.131423583154643,0.0130376371087804,"3b","3b","3b","3b","2b"
2024-11-17 03:00:00,"LW",0,0,0.0745552769975943,0.068239074308508,0.0369606798434225,"3b","3b","3b","3b","2b"
