"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-10-09 14:00:00,"LW",7.43909420112949,2.31091470115088,0.422716942322807,3.47028549887617,0,"3b","3b","3b","3b","2b"
2021-10-09 15:00:00,"LW",6.84748584565876,1.91038539131568,0.737881364575698,2.74472540401647,0.0339799307380249,"3b","3b","3b","3b","2b"
2021-10-09 16:00:00,"LW",9.7893560116165,2.15696035467044,0.504499371571068,2.81822955476901,0.00857385906208246,"3b","3b","3b","3b","2b"
2021-10-09 17:00:00,"LW",9.82710734395918,1.87639967920175,0.412673043637863,2.35941135295351,0.0161745480316009,"3b","3b","3b","3b","2b"
2021-10-09 18:00:00,"LW",11.0769767161826,1.04559440880952,0.450313461431903,1.2336262649863,0,"3b","3b","3b","3b","2b"
2021-10-09 19:00:00,"LW",12.2161634045939,0.896688711710175,0.744502605338855,1.82815984918312,0,"3b","3b","3b","3b","2b"
2021-10-09 20:00:00,"LW",13.279012593169,1.78222603081184,0.672756662803383,2.64330433399219,0.0341454375942938,"3b","3b","3b","3b","2b"
2021-10-09 21:00:00,"LW",10.7682561704708,2.48468608431548,0.881018532714112,3.31150293490068,0,"3b","3b","3b","3b","2b"
2021-10-09 22:00:00,"LW",9.14107511937149,1.98871741715527,0.774385104072193,3.17083450306435,0,"3b","3b","3b","3b","2b"
2021-10-09 23:00:00,"LW",6.8197549426228,2.078296472245,0.485035610540843,2.92101831557971,0,"3b","3b","3b","3b","2b"
2021-10-10,NA,5.21294913769933,1.8206577890955,0.911777017807499,2.21658157900889,0,"3b","3b","3b","3b","2b"
2021-10-10 01:00:00,"LW",6.34793653013687,2.1263352193081,0.711130316134502,2.5598543812156,0,"3b","3b","3b","3b","2b"
2021-10-10 02:00:00,"LW",5.24315403960308,2.74249438668322,0.608388072639306,3.09205228251008,0,"3b","3b","3b","3b","2b"
2021-10-10 03:00:00,"LW",4.31610364707069,3.36299712305278,1.41060076334486,3.76790623097386,0,"3b","3b","3b","3b","2b"
2021-10-10 04:00:00,"LW",4.45017647675487,3.97519882154773,1.57406224085745,4.28810799674448,0,"3b","3b","3b","3b","2b"
2021-10-10 05:00:00,"LW",2.88297590904645,3.94066438442688,2.23970287036546,3.11983421612302,0,"3b","3b","3b","3b","2b"
2021-10-10 06:00:00,"LW",1.5393085174694,4.93683885796885,2.82359985738868,1.56323477072905,0,"3b","3b","3b","3b","2b"
2021-10-10 07:00:00,"LW",1.80658435872691,2.73246488381355,2.0382709281753,0.921677200642982,0,"3b","3b","3b","3b","2b"
2021-10-10 08:00:00,"LW",1.84560193333358,2.22210130970561,1.79521041367005,0.467432250863333,0,"3b","3b","3b","3b","2b"
2021-10-10 09:00:00,"LW",2.34419519743883,1.37316743134859,1.57651209720881,0.48695822354674,0.0109840817647499,"3b","3b","3b","3b","2b"
2021-10-10 10:00:00,"LW",1.8687197846206,0.961460442465628,0.695582796094311,0.504590578932968,0,"3b","3b","3b","3b","2b"
2021-10-10 11:00:00,"LW",2.55164659463484,0.988503286936546,0.056717233377063,0.657467744799833,0,"3b","3b","3b","3b","2b"
2021-10-10 12:00:00,"LW",3.15226918517173,0.642850670093451,0.334722842770071,0.823108047239885,0,"3b","3b","3b","3b","2b"
2021-10-10 13:00:00,"LW",3.91461665158614,2.84902394644311,2.9417483042922,1.18541364760067,0,"3b","3b","3b","3b","2b"
2021-10-10 14:00:00,"LW",3.35676800024502,1.02530098916218,1.34851133671122,0.519818267018954,0.0353727358838458,"3b","3b","3b","3b","2b"
2021-10-10 15:00:00,"LW",2.04796166495156,0.591333287265308,0.495798584426677,0.468816886342052,0.028469781508952,"3b","3b","3b","3b","2b"
2021-10-10 16:00:00,"LW",3.02680868191548,0,0.00215612610461949,0.632642178357275,0,"3b","3b","3b","3b","2b"
2021-10-10 17:00:00,"LW",2.81436949634573,0.814637642511497,0.279184969846757,0.632515402234899,0,"3b","3b","3b","3b","2b"
2021-10-10 18:00:00,"LW",2.85004124376406,0.695844372176149,0.480871266310212,0.475690333591229,0,"3b","3b","3b","3b","2b"
2021-10-10 19:00:00,"LW",2.53423523984061,0.0593017538034851,0.0672366471516676,0.339147177305607,0,"3b","3b","3b","3b","2b"
2021-10-10 20:00:00,"LW",3.6527203825518,0.312995998669966,0,0.669570622618009,0,"3b","3b","3b","3b","2b"
2021-10-10 21:00:00,"LW",2.8378520974486,0.448044643422897,0.0520854145885211,0.442853322354417,0,"3b","3b","3b","3b","2b"
2021-10-10 22:00:00,"LW",2.63298404159032,0,0.298863438932625,0.58281167787112,0,"3b","3b","3b","3b","2b"
2021-10-10 23:00:00,"LW",2.65436683537057,0.180618532023713,0.00985251094813011,0.43602227853632,0,"3b","3b","3b","3b","2b"
2021-10-11,NA,2.68327814537781,0.940676918319114,0.0533544263312885,0.600167720272582,0,"3b","3b","3b","3b","2b"
2021-10-11 01:00:00,"LW",1.27963044049632,0,0.66216357360478,0.574399600010659,0,"3b","3b","3b","3b","2b"
2021-10-11 02:00:00,"LW",1.61803729120723,0.243850976259942,0.970466864770267,0.653326764628669,0.138723505592953,"3b","3b","3b","3b","2b"
2021-10-11 03:00:00,"LW",2.87388990840388,0,0.21778909467481,0.705225244664671,0,"3b","3b","3b","3b","2b"
2021-10-11 04:00:00,"LW",2.11624801002695,0,0.144360219107141,0.793444345056274,0,"3b","3b","3b","3b","2b"
2021-10-11 05:00:00,"LW",2.35082504231741,0.383670512436703,0.115550358935017,0.667650562945402,0,"3b","3b","3b","3b","2b"
2021-10-11 06:00:00,"LW",2.06277136200421,0.100654239276493,0.162464727759415,0.705312485694414,0.0174913846515014,"3b","3b","3b","3b","2b"
2021-10-11 07:00:00,"LW",2.85229008064322,0,0.0178200752513546,0.722115864028753,0,"3b","3b","3b","3b","2b"
2021-10-11 08:00:00,"LW",2.70857169751884,0.698163520763708,0.366926494739907,0.780665329482737,0,"3b","3b","3b","3b","2b"
2021-10-11 09:00:00,"LW",2.95267795573841,0.96633452992722,0.251115259546708,1.13493877762851,0,"3b","3b","3b","3b","2b"
2021-10-11 10:00:00,"LW",2.47426871789521,0.924192413064275,0.453119106448796,1.21080755806648,0,"3b","3b","3b","3b","2b"
2021-10-11 11:00:00,"LW",3.35268380365261,1.17050689015346,1.1048138235261,1.67292530366833,0,"3b","3b","3b","3b","2b"
2021-10-11 12:00:00,"LW",3.20313960742047,1.29699150435205,1.20387179744345,1.56382562485559,0,"3b","3b","3b","3b","2b"
2021-10-11 13:00:00,"LW",3.74293849645352,2.42253371994807,2.04808893744297,1.40437239025758,0,"3b","3b","3b","3b","2b"
2021-10-11 14:00:00,"LW",3.53681547871931,1.16160625951672,0.784037642965317,1.66079219407253,0,"3b","3b","3b","3b","2b"
2021-10-11 15:00:00,"LW",4.70788142707336,0.737359571508952,0.281986129012935,1.50721288196499,0,"3b","3b","3b","3b","2b"
2021-10-11 16:00:00,"LW",3.75234359584157,0.702511173569225,0.503119997885265,0.897176328448831,0,"3b","3b","3b","3b","2b"
2021-10-11 17:00:00,"LW",4.32620086196398,0.612503430635631,0.358158513047915,1.66800769388383,0,"3b","3b","3b","3b","2b"
2021-10-11 18:00:00,"LW",10.221016320266,0.453695083743078,0.216548780829629,1.43432383487807,0,"3b","3b","3b","3b","2b"
2021-10-11 19:00:00,"LW",10.8409155934893,0.879458456804024,0.428063100282887,1.46949078162692,0,"3b","3b","3b","3b","2b"
2021-10-11 20:00:00,"LW",8.56028782835282,1.01828604774602,0.597413695842083,1.42562494159566,0,"3b","3b","3b","3b","2b"
2021-10-11 21:00:00,"LW",8.77172469996277,0.869624322498316,0.714405316659909,1.01507243529982,0,"3b","3b","3b","3b","2b"
2021-10-11 22:00:00,"LW",9.92671291441529,1.61572102702087,1.01612976621465,1.51965772606088,0,"3b","3b","3b","3b","2b"
2021-10-11 23:00:00,"LW",5.77874398050139,0.395470281115205,0.360938976029671,1.48259601463397,0,"3b","3b","3b","3b","2b"
2021-10-12,NA,5.11676330437009,0.241676572578271,0.403674443002519,1.32247784827041,0,"3b","3b","3b","3b","2b"
2021-10-12 01:00:00,"LW",3.93302311668999,0.539663093887891,0.542268430521615,1.09473099048647,0,"3b","3b","3b","3b","2b"
2021-10-12 02:00:00,"LW",4.1300110580772,0.413374413413606,0,0.862156389182585,0,"3b","3b","3b","3b","2b"
2021-10-12 03:00:00,"LW",2.96953914008717,0.383117727180242,0.215639700319598,0.712172110424971,0,"3b","3b","3b","3b","2b"
2021-10-12 04:00:00,"LW",1.91081062691547,0.019015979861136,0.305016683835609,1.05744321243081,0,"3b","3b","3b","3b","2b"
2021-10-12 05:00:00,"LW",1.87192880831525,0.822298806037143,0.330034777202654,0.528489947817743,0,"3b","3b","3b","3b","2b"
2021-10-12 06:00:00,"LW",2.18995880586419,1.40938766576327,0.565750936829946,0.757109394062752,0,"3b","3b","3b","3b","2b"
2021-10-12 07:00:00,"LW",2.60591941431243,1.22535832653131,0.627795768373461,0.891223104407569,0,"3b","3b","3b","3b","2b"
2021-10-12 08:00:00,"LW",3.64228785326998,0.790701793987955,0.585161030476244,0.805711302767375,0,"3b","3b","3b","3b","2b"
2021-10-12 09:00:00,"LW",4.40723619626689,0.474560599775021,0.604509035663254,0.808145580383379,0,"3b","3b","3b","3b","2b"
2021-10-12 10:00:00,"LW",4.16603865428214,1.65095012138531,1.31370407216472,0.751660660930146,0,"3b","3b","3b","3b","2b"
2021-10-12 11:00:00,"LW",2.186163040332,1.58712185930222,0.965845744238852,0.788975424008472,0,"3b","3b","3b","3b","2b"
2021-10-12 12:00:00,"LW",3.10199261752128,0.623961140078122,0.716474358711878,0.676452338307469,0,"3b","3b","3b","3b","2b"
2021-10-12 13:00:00,"LW",2.72542535468532,1.57030773925814,1.2140845656815,0.596452061237707,0,"3b","3b","3b","3b","2b"
2021-10-12 14:00:00,"LW",2.95071903244772,1.61887075856239,0.854908873038393,0.623238267780566,0,"3b","3b","3b","3b","2b"
2021-10-12 15:00:00,"LW",2.27335599562304,1.5609634483311,1.20124621519853,0.546413197339542,0,"3b","3b","3b","3b","2b"
2021-10-12 16:00:00,"LW",2.06890675971517,1.55220819711094,1.52916712542074,0.429296181666244,0,"3b","3b","3b","3b","2b"
2021-10-12 17:00:00,"LW",2.40786981433592,2.04458005294372,1.71769367355397,0.641988640560895,0,"3b","3b","3b","3b","2b"
2021-10-12 18:00:00,"LW",3.57649054325215,2.00340819409334,1.3909762777063,0.757130489228193,0.0091352268438547,"3b","3b","3b","3b","2b"
2021-10-12 19:00:00,"LW",3.31956958641254,2.46592857338144,1.29187263348119,1.64760898449454,0,"3b","3b","3b","3b","2b"
2021-10-12 20:00:00,"LW",3.75665236342132,2.70955316929801,1.44852358314708,3.33086684992763,0,"3b","3b","3b","3b","2b"
2021-10-12 21:00:00,"LW",3.14949108658075,2.20566396482826,0.960580833067829,2.55013119195559,0,"3b","3b","3b","3b","2b"
2021-10-12 22:00:00,"LW",2.22130195582509,2.04041566027863,0.648854652240211,2.91295412981742,0.0113971957088157,"3b","3b","3b","3b","2b"
2021-10-12 23:00:00,"LW",2.42324862565721,1.69852917748765,0.376436309620171,2.32079093095376,0.0109679474929804,"3b","3b","3b","3b","2b"
2021-10-13,NA,1.73858299024335,0.276206214456934,0.199179387232996,0.69144166982924,0.0344383141782785,"3b","3b","3b","3b","2b"
2021-10-13 01:00:00,"LW",1.70934833491744,0.771360379485627,0.171993479643388,1.7576784021282,0.0157326658348758,"3b","3b","3b","3b","2b"
2021-10-13 02:00:00,"LW",3.24543724659001,1.78181568432949,0.404825943386935,2.24850121376892,0,"3b","3b","3b","3b","2b"
2021-10-13 03:00:00,"LW",2.5388980960929,1.56619847763862,0.368434989044348,2.4875519128373,0,"3b","3b","3b","3b","2b"
2021-10-13 04:00:00,"LW",1.81687916417345,1.63838867655733,0.455651141286544,2.52055311544098,0,"3b","3b","3b","3b","2b"
2021-10-13 05:00:00,"LW",1.65188174384807,1.57302634203467,0.624554336480504,2.17675173503254,0,"3b","3b","3b","3b","2b"
2021-10-13 06:00:00,"LW",1.25108719147655,1.10062938310797,0.302215913226949,1.89512851958206,0.00966099947692285,"3b","3b","3b","3b","2b"
2021-10-13 07:00:00,"LW",2.00212752713549,1.39781076740866,0.0170876337331642,1.23342301857819,0,"3b","3b","3b","3b","2b"
2021-10-13 08:00:00,"LW",2.32561922787677,1.09265690508542,0.245714635196974,0.943931505222306,0,"3b","3b","3b","3b","2b"
2021-10-13 09:00:00,"LW",1.91308148534599,1.05298725496142,0.718194612943708,1.24081060857381,0,"3b","3b","3b","3b","2b"
2021-10-13 10:00:00,"LW",2.35854518178625,1.01547050046107,0.438895119931778,1.20579767381991,0.0404731805367525,"3b","3b","3b","3b","2b"
2021-10-13 11:00:00,"LW",1.42881815334187,0.766744001151196,0.146044359842108,0.843449137427402,0,"3b","3b","3b","3b","2b"
2021-10-13 12:00:00,"LW",2.33872928311181,1.06080430716725,0.256231377372124,2.65988845909104,0,"3b","3b","3b","3b","2b"
2021-10-13 13:00:00,"LW",1.70948100785717,0.47720669769096,0.183182939947117,0.584488934399763,0,"3b","3b","3b","3b","2b"
2021-10-13 14:00:00,"LW",2.48382947764368,0.556804154931892,0.00121606258111106,0.921483407094834,0,"3b","3b","3b","3b","2b"
2021-10-13 15:00:00,"LW",4.92137852381315,0.741313149896482,0.221272587605572,1.71542226049197,0,"3b","3b","3b","3b","2b"
2021-10-13 16:00:00,"LW",7.07831193733646,0.91794803121499,0.525080618293531,1.49605428879726,0,"3b","3b","3b","3b","2b"
2021-10-13 17:00:00,"LW",4.12731150977891,1.05440680763056,0.267565406400062,1.12735984731899,0,"3b","3b","3b","3b","2b"
2021-10-13 18:00:00,"LW",3.75690027450177,0.724947588065591,0.371263582901183,0.810464901420375,0,"3b","3b","3b","3b","2b"
2021-10-13 19:00:00,"LW",4.18438275244321,0.658321413520415,0.476433506433121,0.811062384557634,0,"3b","3b","3b","3b","2b"
2021-10-13 20:00:00,"LW",3.14954730657733,0.184269167303077,0.335697583922529,0.343179581974879,0,"3b","3b","3b","3b","2b"
2021-10-13 21:00:00,"LW",2.60520916275311,0.59721631685429,0.0516094010846268,0.177684829895213,0,"3b","3b","3b","3b","2b"
2021-10-13 22:00:00,"LW",2.29178439380266,0.302477614096197,0.274611564090703,0.257904188106007,0,"3b","3b","3b","3b","2b"
2021-10-13 23:00:00,"LW",1.90952346931304,0.494761027599587,0.219554161448628,0.202637010842368,0,"3b","3b","3b","3b","2b"
2021-10-14,NA,2.19974781879121,0.277909720783654,0.411122537086564,0.35380450938241,0.0370349137913894,"3b","3b","3b","3b","2b"
2021-10-14 01:00:00,"LW",2.29159609035554,0.391298202116697,0.143017378709007,0.357710483796477,0,"3b","3b","3b","3b","2b"
2021-10-14 02:00:00,"LW",1.33694729866338,0,0,0.279982032535671,0.0223739205670767,"3b","3b","3b","3b","2b"
2021-10-14 03:00:00,"LW",1.43887262915902,0.652977564545018,0.422671097870462,0.331306295701918,0.0271604672717319,"3b","3b","3b","3b","2b"
2021-10-14 04:00:00,"LW",1.7628543867724,0.382532043118438,0.307150184794978,0.491499861278515,0,"3b","3b","3b","3b","2b"
2021-10-14 05:00:00,"LW",1.57851789515096,0.655244254806545,0.28630576690772,0.573562831582083,0,"3b","3b","3b","3b","2b"
2021-10-14 06:00:00,"LW",1.98821717683649,1.28395045916464,0.372395304042053,1.19308557053294,0,"3b","3b","3b","3b","2b"
2021-10-14 07:00:00,"LW",3.5305232306408,1.24996589384624,0.769943806566408,1.19317499919489,0,"3b","3b","3b","3b","2b"
2021-10-14 08:00:00,"LW",1.80262048842058,1.44725725730082,0.381968480839388,1.29841681844327,0,"3b","3b","3b","3b","2b"
2021-10-14 09:00:00,"LW",1.53198376351418,1.31794555469272,0.468486346937941,0.950118424079863,0,"3b","3b","3b","3b","2b"
2021-10-14 10:00:00,"LW",1.69044236389166,0.92343016774388,0.239461567710605,0.596775679676103,0,"3b","3b","3b","3b","2b"
2021-10-14 11:00:00,"LW",2.69379202624901,1.01873926112712,0.216215799804078,0.848342635554177,0,"3b","3b","3b","3b","2b"
2021-10-14 12:00:00,"LW",3.06611355265254,1.30494284521128,0.433908315381253,1.13684570984524,0,"3b","3b","3b","3b","2b"
2021-10-14 13:00:00,"LW",3.17498916495485,0.635750949679245,0.455766450201938,0.778940651649508,0,"3b","3b","3b","3b","2b"
2021-10-14 14:00:00,"LW",2.69946458714175,0.462745116790411,0.609295694927689,0.400494210064024,0,"3b","3b","3b","3b","2b"
2021-10-14 15:00:00,"LW",2.81956317116028,0.478375238468932,0.707521554022621,0.533774185764712,0.0111152983715947,"3b","3b","3b","3b","2b"
2021-10-14 16:00:00,"LW",3.77970530792545,0.992171600241968,0.678103740195359,0.680841036416166,0,"3b","3b","3b","3b","2b"
2021-10-14 17:00:00,"LW",4.27359261997596,0.642084443975652,0.65173030965687,0.778371801571143,0,"3b","3b","3b","3b","2b"
2021-10-14 18:00:00,"LW",3.70852935811651,0.783091362857472,0.432270208350978,0.730119003028164,0,"3b","3b","3b","3b","2b"
2021-10-14 19:00:00,"LW",3.09543001649063,1.11738299993976,0.812558442723118,0.805526429153933,0.00923773018426643,"3b","3b","3b","3b","2b"
2021-10-14 20:00:00,"LW",2.41210014975864,1.18810686593664,0.405268930509319,0.73025495529953,0,"3b","3b","3b","3b","2b"
2021-10-14 21:00:00,"LW",2.90417602229461,0.907894579002364,0.497990387681842,0.411771589554664,0.0136234088667497,"3b","3b","3b","3b","2b"
2021-10-14 22:00:00,"LW",2.78983319185274,0.957867016155171,0.561410510209198,0.718117663155873,0.0026485991872121,"3b","3b","3b","3b","2b"
2021-10-14 23:00:00,"LW",2.57808004338759,0.576317149691079,0.331213509613896,0.447905605403507,0,"3b","3b","3b","3b","2b"
2021-10-15,NA,1.8673633180951,0.624931613855803,0.274601777966832,0.260391155988314,0,"3b","3b","3b","3b","2b"
2021-10-15 01:00:00,"LW",1.81353222555782,0.620022470380877,0.477551503357162,0.223530606779289,0,"3b","3b","3b","3b","2b"
2021-10-15 02:00:00,"LW",1.7022073911881,0.369711476816257,0.490652723999092,0.458298054036856,0,"3b","3b","3b","3b","2b"
2021-10-15 03:00:00,"LW",1.56630222838904,0.705332932950991,0.621457783349088,0.48836265211101,0,"3b","3b","3b","3b","2b"
2021-10-15 04:00:00,"LW",0.497967847639388,0.152135854654303,0.333024057571566,0.0966771058721806,0.00996328458789933,"3b","3b","3b","3b","2b"
2021-10-15 05:00:00,"LW",0.381295332773335,0.354884496711131,0,0.293717562087972,0,"3b","3b","3b","3b","2b"
2021-10-15 06:00:00,"LW",0.546530853231844,0.24901264049004,0.0649192445199625,0.354326754903276,0,"3b","3b","3b","3b","2b"
2021-10-15 07:00:00,"LW",0.415536881483407,0.170791172357451,0.200120422212382,0.416806230334838,0,"3b","3b","3b","3b","2b"
2021-10-15 08:00:00,"LW",1.05998353982309,0.584143456708434,0.623466967069412,0.676649243992686,0,"3b","3b","3b","3b","2b"
2021-10-15 09:00:00,"LW",0.986738184213345,0.84837682487019,0.479698177282242,1.01157558514535,0.0378554638489729,"3b","3b","3b","3b","2b"
2021-10-15 10:00:00,"LW",1.22937783707667,0.421871330453449,0.349631869126783,0.463455267254912,0,"3b","3b","3b","3b","2b"
2021-10-15 11:00:00,"LW",0.668009271728644,0.589438757087609,0.543605119384341,0.51118178343838,0,"3b","3b","3b","3b","2b"
2021-10-15 12:00:00,"LW",1.50327649833747,0.549054792152318,0.595440562990318,0.521788850820741,0,"3b","3b","3b","3b","2b"
2021-10-15 13:00:00,"LW",1.30995272764265,0.316065125299248,0.493856714381331,0.333403117168789,0.00672332084468141,"3b","3b","3b","3b","2b"
2021-10-15 14:00:00,"LW",1.41363977298721,0.23756751129111,0.338602541639271,0.338479522374901,0,"3b","3b","3b","3b","2b"
2021-10-15 15:00:00,"LW",2.20817885269318,0.533458691951726,0.0686244322552571,0.33867162975355,0.00686300581060961,"3b","3b","3b","3b","2b"
2021-10-15 16:00:00,"LW",1.68436061475401,0.41226721703855,0.554245980814807,0.27400034699227,0,"3b","3b","3b","3b","2b"
2021-10-15 17:00:00,"LW",3.45522359875263,0.516935264049559,0.512856543781774,0.37949969917101,0,"3b","3b","3b","3b","2b"
2021-10-15 18:00:00,"LW",4.15101368113114,0.404488535323457,0.169696454317777,0.490428162366042,0,"3b","3b","3b","3b","2b"
2021-10-15 19:00:00,"LW",7.39191483897136,0.380524989226917,0.243671708476818,0.771266306463461,0,"3b","3b","3b","3b","2b"
2021-10-15 20:00:00,"LW",9.31301665618347,0.511200687572031,0.0880267364783933,0.905637311476949,0,"3b","3b","3b","3b","2b"
2021-10-15 21:00:00,"LW",9.58123881227094,0.102539890772128,0.214886044904386,1.00958562913427,0,"3b","3b","3b","3b","2b"
2021-10-15 22:00:00,"LW",8.58091500765537,0.53579781225511,0.132297283966418,1.15724679417125,0,"3b","3b","3b","3b","2b"
2021-10-15 23:00:00,"LW",6.53372283816715,0.808834900518409,0.135699101834747,1.1217112407235,0,"3b","3b","3b","3b","2b"
2021-10-16,NA,6.15720763793645,0.703266188246946,0.22443774215529,1.25368726459955,0,"3b","3b","3b","3b","2b"
2021-10-16 01:00:00,"LW",5.35395742970063,0.640973272114384,0,1.20748492107023,0.00256135008230049,"3b","3b","3b","3b","2b"
2021-10-16 02:00:00,"LW",4.29876464621991,0.731495817376048,0.463442390029985,1.12257559097049,0,"3b","3b","3b","3b","2b"
2021-10-16 03:00:00,"LW",4.75968917189241,0.448472011239893,0.388354101871646,1.21898486999711,0,"3b","3b","3b","3b","2b"
2021-10-16 04:00:00,"LW",4.86157157834344,0.433134196987422,0.406594181484023,0.872593429097379,0,"3b","3b","3b","3b","2b"
2021-10-16 05:00:00,"LW",4.4030228842476,0.574848044340159,0.176371618400715,1.09478215932532,0.0138357247366939,"3b","3b","3b","3b","2b"
2021-10-16 06:00:00,"LW",4.57753196534067,0.875086306198575,0.318667486679072,0.924934627329409,0,"3b","3b","3b","3b","2b"
2021-10-16 07:00:00,"LW",4.17184264584106,0.962012825930825,0.878559703844203,1.2015282795329,0,"3b","3b","3b","3b","2b"
2021-10-16 08:00:00,"LW",5.14784721249515,1.57756468372525,0.333838638757039,2.24715545180955,0,"3b","3b","3b","3b","2b"
2021-10-16 09:00:00,"LW",5.29979175732716,1.49221343018083,0.254934242609897,2.9901716265422,0,"3b","3b","3b","3b","2b"
2021-10-16 10:00:00,"LW",6.156110843028,2.41771088028882,0.241644807721529,4.45537697252537,0,"3b","3b","3b","3b","2b"
2021-10-16 11:00:00,"LW",4.783518183392,2.54374994065368,0.311212733263006,3.89332948185442,0,"3b","3b","3b","3b","2b"
2021-10-16 12:00:00,"LW",5.43313920219298,2.15372324858248,0.480847421975342,3.63340791595724,0,"3b","3b","3b","3b","2b"
2021-10-16 13:00:00,"LW",5.30821197001374,2.05866329760289,0.691359216947783,2.46702679291769,0,"3b","3b","3b","3b","2b"
2021-10-16 14:00:00,"LW",5.18632002636481,1.50804000623662,0.494369283856903,1.82269256525922,0.0075811615971324,"3b","3b","3b","3b","2b"
2021-10-16 15:00:00,"LW",5.56562227635979,1.59800989089202,0.682165191466928,1.71951429421409,0.0230641304473805,"3b","3b","3b","3b","2b"
2021-10-16 16:00:00,"LW",6.07399581658239,1.68180330049017,0.436932678271633,2.25975045531618,0.00433589353535797,"3b","3b","3b","3b","2b"
2021-10-16 17:00:00,"LW",6.60366325310874,1.68784226978306,0.665810427211228,2.25955280123647,0.00278373212095209,"3b","3b","3b","3b","2b"
2021-10-16 18:00:00,"LW",6.80900207287048,1.82543922468305,0.598189810239099,2.14585940560307,0,"3b","3b","3b","3b","2b"
2021-10-16 19:00:00,"LW",8.22061457110309,1.93959678095275,0.688214695414269,2.20045797516489,0,"3b","3b","3b","3b","2b"
2021-10-16 20:00:00,"LW",10.0502813279966,1.96160926044589,0.653574585935613,2.56557720185084,0,"3b","3b","3b","3b","2b"
2021-10-16 21:00:00,"LW",9.90671965023824,2.41561405718703,0.652714946062571,2.7293380420852,0,"3b","3b","3b","3b","2b"
2021-10-16 22:00:00,"LW",7.87797496233521,2.0589706979135,0.544876449590134,2.9395202328495,0,"3b","3b","3b","3b","2b"
2021-10-16 23:00:00,"LW",5.23847811197104,2.12609823543173,0.509325591195471,2.90366640295797,0.017222205374367,"3b","3b","3b","3b","2b"
2021-10-17,NA,4.09441504528601,1.78800132273518,0.488802816837099,2.86044413532157,0,"3b","3b","3b","3b","2b"
2021-10-17 01:00:00,"LW",3.718197474819,1.72634710235513,0.542710142477749,2.84809529684849,0,"3b","3b","3b","3b","2b"
2021-10-17 02:00:00,"LW",3.55092446518463,1.96564451471686,0.547827868832303,2.59584202195276,0,"3b","3b","3b","3b","2b"
2021-10-17 03:00:00,"LW",3.50143215842888,2.19617452068056,0.404847775027326,3.00096471994711,0,"3b","3b","3b","3b","2b"
2021-10-17 04:00:00,"LW",2.9850980200272,2.1608852193938,0.650994134932001,3.15318357993798,0,"3b","3b","3b","3b","2b"
2021-10-17 05:00:00,"LW",3.01959471786201,1.81874612930022,0.363122697950031,2.8843569163396,0,"3b","3b","3b","3b","2b"
2021-10-17 06:00:00,"LW",3.02005740473744,1.82000259025902,0.619612949905694,2.50311725312536,0,"3b","3b","3b","3b","2b"
2021-10-17 07:00:00,"LW",3.91662101049638,2.37315240334428,0.508117000701153,3.30404930766488,0,"3b","3b","3b","3b","2b"
2021-10-17 08:00:00,"LW",3.15385052858664,1.46617644663618,0.329446616656355,1.80021844055916,0.0158928333913722,"3b","3b","3b","3b","2b"
2021-10-17 09:00:00,"LW",4.7199433737331,2.07606294358431,0.797182229945034,3.60149282862789,0.0288781669835834,"3b","3b","3b","3b","2b"
2021-10-17 10:00:00,"LW",5.1653495361822,2.29731430868573,0.363925096203054,3.3846666510882,0,"3b","3b","3b","3b","2b"
2021-10-17 11:00:00,"LW",6.35170612081852,2.43768137454423,0.921223275596206,4.33871408599992,0,"3b","3b","3b","3b","2b"
2021-10-17 12:00:00,"LW",6.98163358130516,2.43774232728536,0.649996298542176,3.56984863144124,0,"3b","3b","3b","3b","2b"
2021-10-17 13:00:00,"LW",6.92611809158785,2.38857249556546,0.310084738380302,3.40902640217662,0,"3b","3b","3b","3b","2b"
2021-10-17 14:00:00,"LW",6.35338510636132,1.94046131730412,0.627073372770087,2.46910558233004,0,"3b","3b","3b","3b","2b"
2021-10-17 15:00:00,"LW",6.59745954349907,1.14424337624289,0.528264083780553,1.8325282486294,0,"3b","3b","3b","3b","2b"
2021-10-17 16:00:00,"LW",6.52513129796085,1.14001718216987,0.725911363714631,1.55902505389717,0.00724000153339578,"3b","3b","3b","3b","2b"
2021-10-17 17:00:00,"LW",6.80184827413691,1.25990411131347,0.640751163094977,1.58213540740954,0.000350659305821594,"3b","3b","3b","3b","2b"
2021-10-17 18:00:00,"LW",7.87270005019727,1.58971043325948,0.684038173293468,2.11994137208534,0.000912565427570976,"3b","3b","3b","3b","2b"
2021-10-17 19:00:00,"LW",7.72918352332018,1.77364354500712,0.761203908441394,2.84954019029564,0.00849800598812106,"3b","3b","3b","3b","2b"
2021-10-17 20:00:00,"LW",8.37579948713267,1.93729798636009,0.635392620312738,2.81743947805299,0.0185303282718243,"3b","3b","3b","3b","2b"
2021-10-17 21:00:00,"LW",8.43980060529671,2.52835147084173,0.604204673764245,4.13458187279924,0,"3b","3b","3b","3b","2b"
2021-10-17 22:00:00,"LW",9.05481748938659,2.10115952010207,0.514185333412845,3.26593280657943,0.00126017886533321,"3b","3b","3b","3b","2b"
2021-10-17 23:00:00,"LW",8.82983122519822,2.17041030608565,0.341182446890379,3.03440415006043,0,"3b","3b","3b","3b","2b"
