"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2023-08-19 05:00:00",0.21065,0.81885,1,1
"2023-08-19 06:00:00",0.3498,1.0966,1,1
"2023-08-19 07:00:00",0.552916666666667,1.17086666666667,1,1
"2023-08-19 08:00:00",0.59315,1.26001666666667,1,1
"2023-08-19 09:00:00",0.606183333333333,1.25505,1,1
"2023-08-19 10:00:00",0.513716666666667,1.1987,1,1
"2023-08-19 11:00:00",0.62225,1.4618,1,1
"2023-08-19 12:00:00",0.502766666666667,1.0075,1,1
"2023-08-19 13:00:00",0.370066666666667,0.733383333333333,1,1
"2023-08-19 14:00:00",0.395516666666667,0.8389,1,1
"2023-08-19 15:00:00",0.327683333333333,0.557366666666667,1,1
"2023-08-19 16:00:00",0.253666666666667,0.376533333333333,1,1
"2023-08-19 17:00:00",0.2344,0.7029,1,1
"2023-08-19 18:00:00",0.17805,1.58481666666667,1,1
"2023-08-19 19:00:00",0.1085,3.10343333333333,1,1
"2023-08-19 20:00:00",0.168083333333333,2.40196666666667,1,1
"2023-08-19 21:00:00",0.12135,1.35046666666667,1,1
"2023-08-19 22:00:00",0.238833333333333,2.18488333333333,1,1
"2023-08-19 23:00:00",0.325283333333333,2.56613333333333,1,1
"2023-08-20 00:00:00",0.202183333333333,1.28051666666667,1,1
"2023-08-20 01:00:00",0.2494,1.02296666666667,1,1
"2023-08-20 02:00:00",0.226516666666667,0.934266666666667,1,1
"2023-08-20 03:00:00",0.21905,0.87485,1,1
"2023-08-20 04:00:00",0.20465,1.15783333333333,1,1
"2023-08-20 05:00:00",0.34345,1.40958333333333,1,1
"2023-08-20 06:00:00",0.385466666666667,1.25855,1,1
"2023-08-20 07:00:00",0.602633333333333,1.21836666666667,1,1
"2023-08-20 08:00:00",0.64965,1.1587,1,1
"2023-08-20 09:00:00",0.687966666666667,1.3842,1,1
"2023-08-20 10:00:00",0.550183333333333,1.26156666666667,1,1
"2023-08-20 11:00:00",0.396733333333333,0.732433333333333,1,1
"2023-08-20 12:00:00",0.363016666666667,0.71275,1,1
"2023-08-20 13:00:00",0.373733333333333,1.13055,1,1
"2023-08-20 14:00:00",0.364383333333333,1.47393333333333,1,1
"2023-08-20 15:00:00",0.35685,0.9954,1,1
"2023-08-20 16:00:00",0.313016666666667,0.995483333333333,1,1
"2023-08-20 17:00:00",0.2834,1.42055,1,1
"2023-08-20 18:00:00",0.25325,2.7724,1,1
"2023-08-20 19:00:00",0.284466666666667,5.46608333333333,1,1
"2023-08-20 20:00:00",1.66076666666667,8.3061,1,1
"2023-08-20 21:00:00",1.7197,9.88081666666667,1,1
"2023-08-20 22:00:00",0.24325,3.46356666666667,1,1
"2023-08-20 23:00:00",0.134366666666667,2.41448333333333,1,1
"2023-08-21 00:00:00",0.0992,2.07406666666667,1,1
"2023-08-21 01:00:00",0.0979166666666667,2.07043333333333,1,1
"2023-08-21 02:00:00",0.19985,1.8483,1,1
"2023-08-21 03:00:00",0.397583333333333,1.55683333333333,1,1
"2023-08-21 04:00:00",0.540316666666667,2.2821,1,1
"2023-08-21 05:00:00",0.75535,3.92438333333333,1,1
"2023-08-21 06:00:00",0.577133333333333,3.24255,1,1
"2023-08-21 07:00:00",1.1621,3.24393333333333,1,1
"2023-08-21 08:00:00",1.25178333333333,3.08796666666667,1,1
"2023-08-21 09:00:00",1.0912,2.9092,1,1
"2023-08-21 10:00:00",0.923833333333333,2.15328333333333,1,1
"2023-08-21 11:00:00",0.700933333333333,2.03253333333333,1,1
"2023-08-21 12:00:00",0.8177,2.1717,1,1
"2023-08-21 13:00:00",0.723766666666667,2.27923333333333,1,1
"2023-08-21 14:00:00",0.5917,2.16045,1,1
"2023-08-21 15:00:00",0.658316666666667,2.25731666666667,1,1
"2023-08-21 16:00:00",0.529466666666667,2.1038,1,1
"2023-08-21 17:00:00",0.347383333333333,2.12318333333333,1,1
"2023-08-21 18:00:00",0.214516666666667,3.47051666666667,1,1
"2023-08-21 19:00:00",0.445666666666667,4.69726666666667,1,1
"2023-08-21 20:00:00",0.17875,3.09761666666667,1,1
"2023-08-21 21:00:00",0.15665,2.49626666666667,1,1
"2023-08-21 22:00:00",0.19105,2.46713333333333,1,1
"2023-08-21 23:00:00",0.208333333333333,2.5693,1,1
"2023-08-22 00:00:00",0.222383333333333,2.25208333333333,1,1
"2023-08-22 01:00:00",0.137316666666667,1.53756666666667,1,1
"2023-08-22 02:00:00",0.1267,1.09015,1,1
"2023-08-22 03:00:00",0.114716666666667,0.869816666666667,1,1
"2023-08-22 04:00:00",0.129016666666667,1.07481666666667,1,1
"2023-08-22 05:00:00",0.41755,2.75946666666667,1,1
"2023-08-22 06:00:00",1.09621666666667,4.32376666666667,1,1
"2023-08-22 07:00:00",1.79246666666667,5.21093333333333,1,1
"2023-08-22 08:00:00",0.91575,2.4158,1,1
"2023-08-22 09:00:00",0.7296,2.01838333333333,1,1
"2023-08-22 10:00:00",0.824366666666667,2.33508333333333,1,1
"2023-08-22 11:00:00",0.616866666666667,1.93021666666667,1,1
"2023-08-22 12:00:00",0.5349,1.57056666666667,1,1
"2023-08-22 13:00:00",0.5747,1.7147,1,1
"2023-08-22 14:00:00",0.49665,2.1096,1,1
"2023-08-22 15:00:00",0.541716666666667,2.7574,1,1
"2023-08-22 16:00:00",0.482416666666667,2.39611666666667,1,1
"2023-08-22 17:00:00",0.467283333333333,3.26235,1,1
"2023-08-22 18:00:00",0.499216666666667,4.46868333333333,1,1
"2023-08-22 19:00:00",0.15275,2.7372,1,1
"2023-08-22 20:00:00",0.219166666666667,2.9654,1,1
"2023-08-22 21:00:00",0.461466666666667,4.86575,1,1
"2023-08-22 22:00:00",0.355583333333333,3.7121,1,1
"2023-08-22 23:00:00",0.31995,2.89881666666667,1,1
"2023-08-23 00:00:00",0.30125,1.90395,1,1
"2023-08-23 01:00:00",0.1231,2.39281666666667,1,1
"2023-08-23 02:00:00",0.170677966101695,1.88200254237288,1,1
"2023-08-23 03:00:00",0.3224,1.73775,1,1
"2023-08-23 04:00:00",0.3635,1.78683333333333,1,1
"2023-08-23 05:00:00",0.3598,3.53736666666667,1,1
"2023-08-23 06:00:00",0.643516666666667,5.72948333333333,1,1
"2023-08-23 07:00:00",1.09441666666667,6.68353333333333,1,1
"2023-08-23 08:00:00",1.07523333333333,5.39981666666667,1,1
"2023-08-23 09:00:00",1.48405,5.22076666666667,1,1
"2023-08-23 10:00:00",1.13638333333333,3.53785,1,1
"2023-08-23 11:00:00",0.874866666666667,2.88751666666667,1,1
"2023-08-23 12:00:00",0.580383333333333,2.20191666666667,1,1
"2023-08-23 13:00:00",0.54145,1.3938,1,1
"2023-08-23 14:00:00",0.434866666666667,1.32013333333333,1,1
"2023-08-23 15:00:00",0.552783333333333,2.22623333333333,1,1
"2023-08-23 16:00:00",0.50665,3.19786666666667,1,1
"2023-08-23 17:00:00",0.361316666666667,3.55911666666667,1,1
"2023-08-23 18:00:00",0.152416666666667,2.3429,1,1
"2023-08-23 19:00:00",0.15075,3.88073333333333,1,1
"2023-08-23 20:00:00",0.258916666666667,6.0322,1,1
"2023-08-23 21:00:00",0.36765,4.9934,1,1
"2023-08-23 22:00:00",0.35105,5.64946666666667,1,1
"2023-08-23 23:00:00",0.409283333333333,4.39151666666667,1,1
"2023-08-24 00:00:00",0.56525,6.65996666666667,1,1
"2023-08-24 01:00:00",0.71895,6.64141666666667,1,1
"2023-08-24 02:00:00",0.629566666666667,5.9577,1,1
"2023-08-24 03:00:00",0.713616666666667,7.47968333333333,1,1
"2023-08-24 04:00:00",0.784166666666667,4.48896666666667,1,1
"2023-08-24 05:00:00",2.76773333333333,6.10015,1,1
"2023-08-24 06:00:00",9.53368333333333,20.6690333333333,1,1
"2023-08-24 07:00:00",2.66308333333333,11.0736,1,1
"2023-08-24 08:00:00",1.11931666666667,4.71673333333333,1,1
"2023-08-24 09:00:00",1.21806666666667,4.71631666666667,1,1
"2023-08-24 10:00:00",0.990516666666667,2.89826666666667,1,1
"2023-08-24 11:00:00",0.741116666666667,2.29705,1,1
"2023-08-24 12:00:00",0.632133333333333,2.01768333333333,1,1
"2023-08-24 13:00:00",0.881266666666667,3.39395,1,1
"2023-08-24 14:00:00",0.68565,3.58035,1,1
"2023-08-24 15:00:00",0.72655,3.37046666666667,1,1
"2023-08-24 16:00:00",0.51655,3.05325,1,1
"2023-08-24 17:00:00",0.393183333333333,3.46176666666667,1,1
"2023-08-24 18:00:00",0.263716666666667,4.07286666666667,1,1
"2023-08-24 19:00:00",0.0969833333333333,3.65966666666667,1,1
"2023-08-24 20:00:00",0.0600833333333333,3.11153333333333,1,1
"2023-08-24 21:00:00",0.105716666666667,3.3951,1,1
"2023-08-24 22:00:00",0.0791666666666667,4.22113333333333,1,1
"2023-08-24 23:00:00",0.120633333333333,3.6719,1,1
"2023-08-25 00:00:00",0.184366666666667,1.41433333333333,1,1
"2023-08-25 01:00:00",0.188183333333333,1.08135,1,1
"2023-08-25 02:00:00",0.22955,1.23886666666667,1,1
"2023-08-25 03:00:00",0.210166666666667,1.93128333333333,1,1
"2023-08-25 04:00:00",0.14655,2.85173333333333,1,1
"2023-08-25 05:00:00",0.22415,4.28001666666667,1,1
"2023-08-25 06:00:00",0.802233333333333,5.28776666666667,1,1
"2023-08-25 07:00:00",1.91385,8.20775,1,1
"2023-08-25 08:00:00",1.07515,3.99436666666667,1,1
"2023-08-25 09:00:00",0.849233333333333,2.34481666666667,1,1
"2023-08-25 10:00:00",0.97705,2.78658333333333,1,1
"2023-08-25 11:00:00",0.69845,2.13808333333333,1,1
"2023-08-25 12:00:00",1.20286666666667,3.70831666666667,1,1
"2023-08-25 13:00:00",0.759983333333333,2.60373333333333,1,1
"2023-08-25 14:00:00",0.69315,2.0438,1,1
"2023-08-25 15:00:00",0.675033333333333,2.06411666666667,1,1
"2023-08-25 16:00:00",0.521483333333333,1.93643333333333,1,1
"2023-08-25 17:00:00",0.539466666666667,2.73276666666667,1,1
"2023-08-25 18:00:00",0.38885,3.88506666666667,1,1
"2023-08-25 19:00:00",0.272416666666667,7.10168333333333,1,1
"2023-08-25 20:00:00",0.41505,7.35425,1,1
"2023-08-25 21:00:00",0.64045,7.1316,1,1
"2023-08-25 22:00:00",0.237233333333333,3.08665,1,1
"2023-08-25 23:00:00",0.206683333333333,2.08528333333333,1,1
"2023-08-26 00:00:00",0.103616666666667,3.0191,1,1
"2023-08-26 01:00:00",0.15835,3.73551666666667,1,1
"2023-08-26 02:00:00",0.0780666666666667,1.74896666666667,1,1
"2023-08-26 03:00:00",0.107166666666667,1.18168333333333,1,1
"2023-08-26 04:00:00",0.13755,1.16873333333333,1,1
"2023-08-26 05:00:00",0.14915,1.92883333333333,1,1
"2023-08-26 06:00:00",0.324983333333333,2.2976,1,1
"2023-08-26 07:00:00",0.934133333333333,3.53903333333333,1,1
"2023-08-26 08:00:00",0.780733333333333,2.15276666666667,1,1
"2023-08-26 09:00:00",0.507866666666667,1.36106666666667,1,1
"2023-08-26 10:00:00",0.54085,1.29903333333333,1,1
"2023-08-26 11:00:00",0.578,1.38386666666667,1,1
"2023-08-26 12:00:00",0.443633333333333,1.98603333333333,1,1
"2023-08-26 13:00:00",0.604016666666667,2.79991666666667,1,1
"2023-08-26 14:00:00",0.69195,2.1991,1,1
"2023-08-26 15:00:00",0.588383333333333,1.70093333333333,1,1
"2023-08-26 16:00:00",0.34895,1.71341666666667,1,1
"2023-08-26 17:00:00",0.301183333333333,2.36283333333333,1,1
"2023-08-26 18:00:00",0.17115,1.94085,1,1
"2023-08-26 19:00:00",0.169466666666667,3.2497,1,1
"2023-08-26 20:00:00",0.167716666666667,4.00971666666667,1,1
"2023-08-26 21:00:00",0.332516666666667,4.1395,1,1
"2023-08-26 22:00:00",0.30995,3.11785,1,1
"2023-08-26 23:00:00",0.317666666666667,2.60508333333333,1,1
"2023-08-27 00:00:00",0.36155,2.22616666666667,1,1
"2023-08-27 01:00:00",0.469516666666667,1.67295,1,1
"2023-08-27 02:00:00",0.26185,1.56546666666667,1,1
"2023-08-27 03:00:00",0.22205,0.991266666666667,1,1
"2023-08-27 04:00:00",0.135216666666667,0.615683333333333,1,1
"2023-08-27 05:00:00",0.1559,0.864183333333333,1,1
"2023-08-27 06:00:00",0.21655,1.03573333333333,1,1
"2023-08-27 07:00:00",0.393166666666667,1.28068333333333,1,1
"2023-08-27 08:00:00",0.381666666666667,0.707333333333333,1,1
"2023-08-27 09:00:00",0.42975,0.57645,1,1
"2023-08-27 10:00:00",0.394916666666667,0.781,1,1
"2023-08-27 11:00:00",0.441383333333333,1.62608333333333,1,1
"2023-08-27 12:00:00",0.451483333333333,1.42665,1,1
"2023-08-27 13:00:00",0.409383333333333,1.23053333333333,1,1
"2023-08-27 14:00:00",0.40745,1.16113333333333,1,1
"2023-08-27 15:00:00",0.44185,1.4036,1,1
"2023-08-27 16:00:00",0.448233333333333,1.52861666666667,1,1
"2023-08-27 17:00:00",0.335583333333333,1.87361666666667,1,1
"2023-08-27 18:00:00",0.171983333333333,2.10236666666667,1,1
"2023-08-27 19:00:00",0.127583333333333,2.14598333333333,1,1
"2023-08-27 20:00:00",0.13615,1.73568333333333,1,1
"2023-08-27 21:00:00",0.187283333333333,2.95778333333333,1,1
"2023-08-27 22:00:00",0.143866666666667,0.938316666666667,1,1
"2023-08-27 23:00:00",0.16075,1.11531666666667,1,1
"2023-08-28 00:00:00",0.3424,1.46876666666667,1,1
"2023-08-28 01:00:00",0.254533333333333,2.18568333333333,1,1
"2023-08-28 02:00:00",0.258533333333333,1.48945,1,1
"2023-08-28 03:00:00",0.38625,2.16015,1,1
"2023-08-28 04:00:00",0.14535,2.411,1,1
"2023-08-28 05:00:00",0.18445,2.38381666666667,1,1
"2023-08-28 06:00:00",0.385283333333333,2.27415,1,1
"2023-08-28 07:00:00",0.4967,2.01426666666667,1,1
"2023-08-28 08:00:00",0.514216666666667,1.25225,1,1
"2023-08-28 09:00:00",0.4273,0.987066666666667,1,1
"2023-08-28 10:00:00",0.4736,1.53366666666667,1,1
"2023-08-28 11:00:00",0.53605,1.47435,1,1
"2023-08-28 12:00:00",0.3071,0.960183333333333,1,1
"2023-08-28 13:00:00",0.387766666666667,0.974783333333333,1,1
"2023-08-28 14:00:00",0.339166666666667,1.34428333333333,1,1
"2023-08-28 15:00:00",0.2659,1.79101666666667,1,1
"2023-08-28 16:00:00",0.441,3.02148333333333,1,1
"2023-08-28 17:00:00",0.447416666666667,4.18221666666667,1,1
"2023-08-28 18:00:00",0.278916666666667,3.66263333333333,1,1
"2023-08-28 19:00:00",0.248933333333333,4.99841666666667,1,1
"2023-08-28 20:00:00",0.292783333333333,5.93708333333333,1,1
"2023-08-28 21:00:00",0.7676,9.19411666666667,1,1
"2023-08-28 22:00:00",0.3648,6.6142,1,1
"2023-08-28 23:00:00",0.238466666666667,3.79826666666667,1,1
"2023-08-29 00:00:00",0.2186,2.41561666666667,1,1
"2023-08-29 01:00:00",0.1035,1.31078333333333,1,1
"2023-08-29 02:00:00",0.121116666666667,1.09085,1,1
"2023-08-29 03:00:00",0.104533333333333,1.0954,1,1
"2023-08-29 04:00:00",0.14285,1.27646666666667,1,1
"2023-08-29 05:00:00",0.204783333333333,2.97473333333333,1,1
"2023-08-29 06:00:00",0.746916666666667,5.87253333333333,1,1
"2023-08-29 07:00:00",1.776,7.62828333333333,1,1
"2023-08-29 08:00:00",1.51208333333333,5.17473333333333,1,1
"2023-08-29 09:00:00",1.0942,3.90185,1,1
"2023-08-29 10:00:00",0.839316666666667,2.82701666666667,1,1
"2023-08-29 11:00:00",0.962283333333333,3.57723333333333,1,1
"2023-08-29 12:00:00",0.5792,2.3935,1,1
"2023-08-29 13:00:00",0.874316666666667,3.46428333333333,1,1
"2023-08-29 14:00:00",0.961133333333333,3.68273333333333,1,1
"2023-08-29 15:00:00",0.54945,3.68463333333333,1,1
"2023-08-29 16:00:00",1.32158333333333,7.4636,1,1
"2023-08-29 17:00:00",1.16791666666667,9.3482,1,1
"2023-08-29 18:00:00",0.647966666666667,6.4076,1,1
"2023-08-29 19:00:00",0.222466666666667,3.66758333333333,1,1
"2023-08-29 20:00:00",1.41145,8.20798333333333,1,1
"2023-08-29 21:00:00",1.5985,7.98658333333333,1,1
"2023-08-29 22:00:00",0.6646,4.67365,1,1
"2023-08-29 23:00:00",0.2571,2.59278333333333,1,1
"2023-08-30 00:00:00",0.274716666666667,2.53603333333333,1,1
"2023-08-30 01:00:00",0.2346,0.991683333333333,1,1
"2023-08-30 02:00:00",0.212266666666667,1.01678333333333,1,1
"2023-08-30 03:00:00",0.142766666666667,1.32195,1,1
"2023-08-30 04:00:00",0.211733333333333,1.56843333333333,1,1
"2023-08-30 05:00:00",0.576716666666667,3.84326666666667,1,1
"2023-08-30 06:00:00",1.13776666666667,5.97188333333333,1,1
"2023-08-30 07:00:00",1.58786666666667,5.70596666666667,1,1
"2023-08-30 08:00:00",1.12461666666667,3.20978333333333,1,1
"2023-08-30 09:00:00",0.752716666666667,1.75746666666667,1,1
"2023-08-30 10:00:00",0.7996,2.21153333333333,1,1
"2023-08-30 11:00:00",0.5167,1.53033333333333,1,1
"2023-08-30 12:00:00",0.66955,2.2304,1,1
"2023-08-30 13:00:00",0.699283333333333,1.86131666666667,1,1
"2023-08-30 14:00:00",0.413533333333333,1.08843333333333,1,1
"2023-08-30 15:00:00",0.4426,1.18818333333333,1,1
"2023-08-30 16:00:00",0.507733333333333,2.03258333333333,1,1
"2023-08-30 17:00:00",0.36495,2.34898333333333,1,1
"2023-08-30 18:00:00",0.21995,2.83053333333333,1,1
"2023-08-30 19:00:00",0.146666666666667,5.08683333333333,1,1
"2023-08-30 20:00:00",0.547916666666667,7.48806666666667,1,1
"2023-08-30 21:00:00",0.295316666666667,6.38253333333333,1,1
"2023-08-30 22:00:00",0.314816666666667,8.17276666666667,1,1
"2023-08-30 23:00:00",0.246183333333333,6.96391666666667,1,1
"2023-08-31 00:00:00",0.4239,4.24191666666667,1,1
"2023-08-31 01:00:00",0.365,5.87821666666667,1,1
"2023-08-31 02:00:00",0.466616666666667,3.7621,1,1
"2023-08-31 03:00:00",0.4778,3.29258333333333,1,1
"2023-08-31 04:00:00",0.479816666666667,3.89065,1,1
"2023-08-31 05:00:00",1.21888333333333,5.46145,1,1
"2023-08-31 06:00:00",4.0587,10.5984666666667,1,1
"2023-08-31 07:00:00",3.35836666666667,11.9146333333333,1,1
"2023-08-31 08:00:00",1.02466666666667,5.56641666666667,1,1
"2023-08-31 09:00:00",0.671066666666667,2.53523333333333,1,1
"2023-08-31 10:00:00",0.802516666666667,2.85135,1,1
"2023-08-31 11:00:00",0.502116666666667,1.56843333333333,1,1
"2023-08-31 12:00:00",0.1319,0.49895,1,1
"2023-08-31 13:00:00",0.298983333333333,1.3456,1,1
"2023-08-31 14:00:00",0.3521,1.79103333333333,1,1
"2023-08-31 15:00:00",0.3312,2.05203333333333,1,1
"2023-08-31 16:00:00",0.260633333333333,3.27181666666667,1,1
"2023-08-31 17:00:00",0.36705,4.86853333333333,1,1
"2023-08-31 18:00:00",0.18305,4.14433333333333,1,1
"2023-08-31 19:00:00",0.15395,4.14036666666667,1,1
"2023-08-31 20:00:00",0.203383333333333,4.17961666666667,1,1
"2023-08-31 21:00:00",0.202233333333333,4.11868333333333,1,1
"2023-08-31 22:00:00",0.124783333333333,2.88463333333333,1,1
"2023-08-31 23:00:00",0.262916666666667,2.95928333333333,1,1
