"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2024-11-04 23:00:00",0.2782,6.87396666666667,1,1
"2024-11-05 00:00:00",0.230733333333333,4.93236666666667,1,1
"2024-11-05 01:00:00",0.214916666666667,3.94866666666667,1,1
"2024-11-05 02:00:00",0.181916666666667,3.14681666666667,1,1
"2024-11-05 03:00:00",0.153666666666667,2.16161666666667,1,1
"2024-11-05 04:00:00",0.1318,2.06483333333334,1,1
"2024-11-05 05:00:00",0.1817,2.25243333333334,1,1
"2024-11-05 06:00:00",0.165233333333333,2.65371666666667,1,1
"2024-11-05 07:00:00",0.256,3.97511666666667,1,1
"2024-11-05 08:00:00",0.584733333333333,4.8907,1,1
"2024-11-05 09:00:00",0.730933333333333,5.40416666666667,1,1
"2024-11-05 10:00:00",1.0063,6.23283333333334,1,1
"2024-11-05 11:00:00",0.987766666666667,6.49056666666667,1,1
"2024-11-05 12:00:00",1.14416666666667,6.74003333333334,1,1
"2024-11-05 13:00:00",1.15363333333333,7.14986666666667,1,1
"2024-11-05 14:00:00",0.991,6.43896666666667,1,1
"2024-11-05 15:00:00",0.897266666666667,8.01778333333334,1,1
"2024-11-05 16:00:00",0.577566666666667,8.81698333333334,1,1
"2024-11-05 17:00:00",1.16173333333333,10.5807833333333,1,1
"2024-11-05 18:00:00",1.69195,11.6868666666667,1,1
"2024-11-05 19:00:00",1.38535,10.1565,1,1
"2024-11-05 20:00:00",0.981583333333333,11.1125833333334,1,1
"2024-11-05 21:00:00",0.433616666666667,7.77006666666667,1,1
"2024-11-05 22:00:00",0.858583333333333,8.6724,1,1
"2024-11-05 23:00:00",0.8266,8.45123333333334,1,1
"2024-11-06 00:00:00",0.37215,6.75856666666667,1,1
"2024-11-06 01:00:00",0.6067,7.35103333333334,1,1
"2024-11-06 02:00:00",0.74215,7.60935,1,1
"2024-11-06 03:00:00",0.64715,6.65518333333334,1,1
"2024-11-06 04:00:00",1.48776666666667,6.81583333333334,1,1
"2024-11-06 05:00:00",5.66821666666667,10.3672333333333,1,1
"2024-11-06 06:00:00",3.05946666666667,8.35758333333334,1,1
"2024-11-06 07:00:00",8.43193333333333,15.4365666666667,1,1
"2024-11-06 08:00:00",10.3127333333333,18.5725,1,1
"2024-11-06 09:00:00",9.74343333333333,20.5162166666667,1,1
"2024-11-06 10:00:00",3.47795,12.9079833333334,1,1
"2024-11-06 11:00:00",2.64361666666667,11.3641166666667,1,1
"2024-11-06 12:00:00",2.37595,11.5188666666667,1,1
"2024-11-06 13:00:00",1.54446666666667,9.76248333333334,1,1
"2024-11-06 14:00:00",1.28301666666667,9.66393333333334,1,1
"2024-11-06 15:00:00",1.53131666666667,11.5133166666667,1,1
"2024-11-06 16:00:00",1.14491666666667,11.4748333333334,1,1
"2024-11-06 17:00:00",0.543733333333333,7.07575,1,1
"2024-11-06 18:00:00",0.345816666666667,3.9336,1,1
"2024-11-06 19:00:00",0.29455,3.37971666666667,1,1
"2024-11-06 20:00:00",0.2233,2.77103333333334,1,1
"2024-11-06 21:00:00",0.219716666666667,3.14721666666667,1,1
"2024-11-06 22:00:00",0.2734,4.00445,1,1
"2024-11-06 23:00:00",0.264383333333333,4.35078333333334,1,1
"2024-11-07 00:00:00",0.293516666666667,4.82173333333334,1,1
"2024-11-07 01:00:00",0.25775,3.26458333333334,1,1
"2024-11-07 02:00:00",0.26595,4.77076666666667,1,1
"2024-11-07 03:00:00",0.291616666666667,5.23048333333334,1,1
"2024-11-07 04:00:00",0.272866666666667,3.7825,1,1
"2024-11-07 05:00:00",0.4276,3.89876666666667,1,1
"2024-11-07 06:00:00",0.41795,4.2199,1,1
"2024-11-07 07:00:00",0.624266666666667,6.625,1,1
"2024-11-07 08:00:00",1.34686666666667,8.71881666666667,1,1
"2024-11-07 09:00:00",1.52426666666667,8.72846666666667,1,1
"2024-11-07 10:00:00",0.95645,6.70591666666667,1,1
"2024-11-07 11:00:00",0.729783333333333,5.38753333333334,1,1
"2024-11-07 12:00:00",0.644266666666667,5.24716666666667,1,1
"2024-11-07 13:00:00",0.52335,4.74673333333334,1,1
"2024-11-07 14:00:00",0.413916666666667,4.9454,1,1
"2024-11-07 15:00:00",0.782533333333333,5.9744,1,1
"2024-11-07 16:00:00",0.3358,5.39388333333334,1,1
"2024-11-07 17:00:00",0.3329,5.97868333333334,1,1
"2024-11-07 18:00:00",0.38515,7.53096666666667,1,1
"2024-11-07 19:00:00",0.491716666666667,8.75251666666667,1,1
"2024-11-07 20:00:00",0.610533333333333,8.51341666666667,1,1
"2024-11-07 21:00:00",0.475083333333333,8.51138333333334,1,1
"2024-11-07 22:00:00",0.433933333333333,7.70565,1,1
"2024-11-07 23:00:00",0.549116666666667,8.31558333333334,1,1
"2024-11-08 00:00:00",0.631333333333333,8.80883333333334,1,1
"2024-11-08 01:00:00",0.512433333333333,7.19186666666667,1,1
"2024-11-08 02:00:00",0.313966666666667,6.09503333333334,1,1
"2024-11-08 03:00:00",0.25995,6.66266666666667,1,1
"2024-11-08 04:00:00",0.228433333333333,5.51961666666667,1,1
"2024-11-08 05:00:00",0.35305,6.13285,1,1
"2024-11-08 06:00:00",0.296733333333333,5.80506666666667,1,1
"2024-11-08 07:00:00",0.263016666666667,5.217,1,1
"2024-11-08 08:00:00",0.52135,6.46151666666667,1,1
"2024-11-08 09:00:00",0.6628,7.41993333333334,1,1
"2024-11-08 10:00:00",1.12585,10.10485,1,1
"2024-11-08 11:00:00",1.3662,14.7112333333334,1,1
"2024-11-08 12:00:00",1.5237,16.9680833333334,1,1
"2024-11-08 13:00:00",2.19913333333333,19.3694166666667,4,4
"2024-11-08 14:00:00",127.750166666667,201.606283333334,4,4
"2024-11-08 15:00:00",171.713683333333,268.500633333334,4,4
"2024-11-08 16:00:00",216.963266666667,346.107933333334,4,4
"2024-11-08 17:00:00",59.2114833333333,71.0634,4,4
"2024-11-08 18:00:00",1.9807,15.9991833333334,4,4
"2024-11-08 19:00:00",2.19495,16.7726833333334,1,1
"2024-11-08 20:00:00",1.90985,15.55945,1,1
"2024-11-08 21:00:00",1.56455,15.6401833333334,1,1
"2024-11-08 22:00:00",1.463,13.9630333333334,1,1
"2024-11-08 23:00:00",1.15466666666667,12.2463,1,1
"2024-11-09 00:00:00",1.2244,11.60475,1,1
"2024-11-09 01:00:00",1.15238333333333,10.1768833333333,1,1
"2024-11-09 02:00:00",0.987633333333333,9.11703333333334,1,1
"2024-11-09 03:00:00",0.87705,9.54966666666667,1,1
"2024-11-09 04:00:00",0.69565,8.5666,1,1
"2024-11-09 05:00:00",0.708716666666667,8.70895,1,1
"2024-11-09 06:00:00",0.7957,8.90971666666667,1,1
"2024-11-09 07:00:00",0.918483333333333,10.2201,1,1
"2024-11-09 08:00:00",0.8206,9.62438333333334,1,1
"2024-11-09 09:00:00",0.934733333333333,10.1114,1,1
"2024-11-09 10:00:00",1.22183333333333,11.1540666666667,1,1
"2024-11-09 11:00:00",1.07255,10.4967166666667,1,1
"2024-11-09 12:00:00",1.04758333333333,10.2433333333333,1,1
"2024-11-09 13:00:00",1.55605,10.7307166666667,1,1
"2024-11-09 14:00:00",0.9008,9.63361666666667,1,1
"2024-11-09 15:00:00",0.855383333333333,9.82138333333334,1,1
"2024-11-09 16:00:00",0.445916666666667,10.1558333333333,1,1
"2024-11-09 17:00:00",0.508583333333333,11.95565,1,1
"2024-11-09 18:00:00",1.29115,14.3280666666667,1,1
"2024-11-09 19:00:00",1.30571666666667,14.6809833333334,1,1
"2024-11-09 20:00:00",1.73376666666667,15.67145,1,1
"2024-11-09 21:00:00",1.24296666666667,12.33075,1,1
"2024-11-09 22:00:00",1.26593333333333,11.1758333333334,1,1
"2024-11-09 23:00:00",0.874466666666667,9.26375,1,1
"2024-11-10 00:00:00",0.737733333333333,8.61975,1,1
"2024-11-10 01:00:00",0.752433333333333,9.24026666666667,1,1
"2024-11-10 02:00:00",0.934416666666667,8.479,1,1
"2024-11-10 03:00:00",0.685866666666667,7.63028333333334,1,1
"2024-11-10 04:00:00",0.894433333333333,6.66146666666667,1,1
"2024-11-10 05:00:00",0.715016666666667,5.57691666666667,1,1
"2024-11-10 06:00:00",0.469533333333333,3.29898333333334,1,1
"2024-11-10 07:00:00",0.524233333333333,4.47948333333334,1,1
"2024-11-10 08:00:00",1.059,7.5343,1,1
"2024-11-10 09:00:00",2.0386,9.03891666666667,1,1
"2024-11-10 10:00:00",2.56928333333333,8.18208333333334,1,1
"2024-11-10 11:00:00",2.03606666666667,6.42316666666667,1,1
"2024-11-10 12:00:00",1.67573333333333,5.85215,1,1
"2024-11-10 13:00:00",2.44606666666667,8.25573333333334,1,1
"2024-11-10 14:00:00",1.83475,8.33975,1,1
"2024-11-10 15:00:00",2.25606666666667,10.6260333333333,1,1
"2024-11-10 16:00:00",1.32171666666667,9.59036666666667,1,1
"2024-11-10 17:00:00",1.48846666666667,9.1034,1,1
"2024-11-10 18:00:00",1.39,8.78488333333334,1,1
"2024-11-10 19:00:00",1.99331666666667,9.49898333333334,1,1
"2024-11-10 20:00:00",4.91696666666667,13.44925,1,1
"2024-11-10 21:00:00",7.71163333333333,16.5428166666667,1,1
"2024-11-10 22:00:00",0.424383333333333,2.95788333333334,1,1
"2024-11-10 23:00:00",0.330283333333333,2.8621,1,1
"2024-11-11 00:00:00",0.268533333333333,2.31263333333334,1,1
"2024-11-11 01:00:00",0.363066666666667,1.97418333333334,1,1
"2024-11-11 02:00:00",0.348333333333333,2.6021,1,1
"2024-11-11 03:00:00",0.427883333333333,2.41201666666667,1,1
"2024-11-11 04:00:00",0.293233333333333,2.68583333333334,1,1
"2024-11-11 05:00:00",0.327133333333333,4.02036666666667,1,1
"2024-11-11 06:00:00",0.3693,6.40283333333334,1,1
"2024-11-11 07:00:00",1.03563333333333,11.2708333333334,1,1
"2024-11-11 08:00:00",2.70286666666667,14.1248,1,1
"2024-11-11 09:00:00",2.76988333333333,13.2101833333334,1,1
"2024-11-11 10:00:00",2.01823333333333,9.81018333333334,1,1
"2024-11-11 11:00:00",1.77588333333333,8.9399,1,1
"2024-11-11 12:00:00",1.86411666666667,8.77588333333334,1,1
"2024-11-11 13:00:00",1.9327,8.91485,1,1
"2024-11-11 14:00:00",1.50223333333333,8.2305,1,1
"2024-11-11 15:00:00",1.09176666666667,9.2043,1,1
"2024-11-11 16:00:00",0.738316666666667,12.4547166666667,1,1
"2024-11-11 17:00:00",2.24106666666667,18.7703833333334,1,1
"2024-11-11 18:00:00",3.8975,22.8926833333334,1,1
"2024-11-11 19:00:00",9.48635,28.6815166666667,1,1
"2024-11-11 20:00:00",5.17246666666667,24.1204666666667,1,1
"2024-11-11 21:00:00",6.15953333333333,23.0926833333334,1,1
"2024-11-11 22:00:00",3.1376,17.6263833333334,1,1
"2024-11-11 23:00:00",1.70583333333333,16.0975166666667,1,1
"2024-11-12 00:00:00",1.60915,13.65735,1,1
"2024-11-12 01:00:00",0.71915,11.5468333333334,1,1
"2024-11-12 02:00:00",0.543816666666667,9.74481666666667,1,1
"2024-11-12 03:00:00",2.93036666666667,10.82465,1,1
"2024-11-12 04:00:00",0.352316666666667,4.351,1,1
"2024-11-12 05:00:00",0.433816666666667,4.98161666666667,1,1
"2024-11-12 06:00:00",0.245716666666667,5.92873333333334,1,1
"2024-11-12 07:00:00",1.26373333333333,13.8332666666667,1,1
"2024-11-12 08:00:00",6.38531666666667,22.85475,1,1
"2024-11-12 09:00:00",6.75435,21.9447166666667,1,1
"2024-11-12 10:00:00",4.6779,16.8819,1,1
"2024-11-12 11:00:00",2.29725,10.3426,1,1
"2024-11-12 12:00:00",0.85905,5.5925,1,1
"2024-11-12 13:00:00",0.829266666666667,6.0529,1,1
"2024-11-12 14:00:00",0.72425,6.85478333333334,1,1
"2024-11-12 15:00:00",0.412,6.3279,1,1
"2024-11-12 16:00:00",0.374733333333333,8.07523333333334,1,1
"2024-11-12 17:00:00",0.498883333333333,11.273,1,1
"2024-11-12 18:00:00",0.6049,13.2321833333334,1,1
"2024-11-12 19:00:00",0.522627118644068,11.4892124293786,1,1
"2024-11-12 20:00:00",0.62305,11.6256,1,1
"2024-11-12 21:00:00",1.32613333333333,15.5581,1,1
"2024-11-12 22:00:00",1.17608333333333,13.6837833333334,1,1
"2024-11-12 23:00:00",0.3936,9.795,1,1
"2024-11-13 00:00:00",0.41015,9.30676666666667,1,1
"2024-11-13 01:00:00",0.562116666666667,9.60506666666667,1,1
"2024-11-13 02:00:00",0.33095,7.42865,1,1
"2024-11-13 03:00:00",0.4085,6.13585,1,1
"2024-11-13 04:00:00",1.28035,6.84096666666667,1,1
"2024-11-13 05:00:00",1.82776666666667,10.3724333333333,1,1
"2024-11-13 06:00:00",4.87718333333333,15.3059666666667,1,1
"2024-11-13 07:00:00",11.1281,23.04625,1,1
"2024-11-13 08:00:00",33.1119333333333,46.9768666666667,1,1
"2024-11-13 09:00:00",27.6749833333333,42.7585166666667,1,1
"2024-11-13 10:00:00",9.24311666666667,23.9247666666667,1,1
"2024-11-13 11:00:00",3.16303333333333,11.9985333333334,1,1
"2024-11-13 12:00:00",2.09435,8.9528,1,1
"2024-11-13 13:00:00",2.19501666666667,7.49498333333334,1,1
"2024-11-13 14:00:00",1.4731,7.9014,1,1
"2024-11-13 15:00:00",1.12483333333333,9.5708,1,1
"2024-11-13 16:00:00",0.77615,10.736,1,1
"2024-11-13 17:00:00",0.397083333333333,7.659,1,1
"2024-11-13 18:00:00",0.362233333333333,6.44916666666667,1,1
"2024-11-13 19:00:00",0.449116666666667,6.90041666666667,1,1
"2024-11-13 20:00:00",0.3726,5.14135,1,1
"2024-11-13 21:00:00",0.4384,4.89903333333334,1,1
"2024-11-13 22:00:00",0.317866666666667,4.06436666666667,1,1
"2024-11-13 23:00:00",0.269866666666667,3.48623333333334,1,1
"2024-11-14 00:00:00",0.243783333333333,3.22381666666667,1,1
"2024-11-14 01:00:00",0.413533333333333,3.58483333333334,1,1
"2024-11-14 02:00:00",0.38385,3.59895,1,1
"2024-11-14 03:00:00",0.452416666666667,3.77968333333334,1,1
"2024-11-14 04:00:00",0.481033333333333,3.39465,1,1
"2024-11-14 05:00:00",0.608083333333333,4.42385,1,1
"2024-11-14 06:00:00",0.604216666666667,5.28395,1,1
"2024-11-14 07:00:00",0.9392,8.39488333333334,1,1
"2024-11-14 08:00:00",4.28658333333333,14.4602333333334,1,1
"2024-11-14 09:00:00",2.42058333333333,10.5287666666667,1,1
"2024-11-14 10:00:00",2.27878333333333,8.17841666666667,1,1
"2024-11-14 11:00:00",1.46131666666667,5.84915,1,1
"2024-11-14 12:00:00",1.8628,7.16725,1,1
"2024-11-14 13:00:00",2.17718333333333,8.14266666666667,1,1
"2024-11-14 14:00:00",1.07221666666667,5.95746666666667,1,1
"2024-11-14 15:00:00",0.7433,7.3325,1,1
"2024-11-14 16:00:00",0.810066666666667,11.1578833333334,1,1
"2024-11-14 17:00:00",14.5308166666667,33.7695166666667,1,1
"2024-11-14 18:00:00",44.0792166666667,64.0936833333334,1,1
"2024-11-14 19:00:00",66.2275,83.6907,1,1
"2024-11-14 20:00:00",52.9515833333333,66.26005,1,1
"2024-11-14 21:00:00",37.1576666666667,50.665,1,1
"2024-11-14 22:00:00",35.57625,47.8624,1,1
"2024-11-14 23:00:00",30.1689333333333,43.1737333333334,1,1
"2024-11-15 00:00:00",25.1442,33.2895,1,1
"2024-11-15 01:00:00",24.4603333333333,30.2938833333334,1,1
"2024-11-15 02:00:00",5.54943333333333,10.6525333333333,1,1
"2024-11-15 03:00:00",2.63801666666667,7.10978333333334,1,1
"2024-11-15 04:00:00",1.7494,5.43726666666667,1,1
"2024-11-15 05:00:00",1.51453333333333,6.63745,1,1
"2024-11-15 06:00:00",1.35613333333333,8.46783333333334,1,1
"2024-11-15 07:00:00",2.41213333333333,12.0215333333334,1,1
"2024-11-15 08:00:00",5.29708333333333,17.7276,1,1
"2024-11-15 09:00:00",4.57981666666667,15.1154,1,1
"2024-11-15 10:00:00",4.206,12.2993833333334,1,1
"2024-11-15 11:00:00",3.59631666666667,10.4670833333333,1,1
"2024-11-15 12:00:00",2.32931666666667,9.116,1,1
"2024-11-15 13:00:00",1.68365,8.43625,1,1
"2024-11-15 14:00:00",1.43291666666667,8.02081666666667,1,1
"2024-11-15 15:00:00",2.00515,11.6399,1,1
"2024-11-15 16:00:00",4.13626666666667,18.7828,1,1
"2024-11-15 17:00:00",4.2375,19.7132166666667,1,1
"2024-11-15 18:00:00",8.58893333333333,22.4015833333334,1,1
"2024-11-15 19:00:00",5.90181666666667,19.5131166666667,1,1
"2024-11-15 20:00:00",1.1849,8.63853333333334,1,1
"2024-11-15 21:00:00",1.02073333333333,8.33395,1,1
"2024-11-15 22:00:00",0.645366666666667,6.13503333333334,1,1
"2024-11-15 23:00:00",0.366433333333333,3.66635,1,1
"2024-11-16 00:00:00",0.570366666666667,2.744,1,1
"2024-11-16 01:00:00",0.395216666666667,2.69948333333334,1,1
"2024-11-16 02:00:00",0.5411,2.74946666666667,1,1
"2024-11-16 03:00:00",0.6685,2.06448333333334,1,1
"2024-11-16 04:00:00",0.475383333333333,1.88583333333333,1,1
"2024-11-16 05:00:00",0.529666666666667,2.37375,1,1
"2024-11-16 06:00:00",0.6178,2.6848,1,1
"2024-11-16 07:00:00",0.690766666666667,3.69736666666667,1,1
"2024-11-16 08:00:00",1.22166666666667,4.89808333333334,1,1
"2024-11-16 09:00:00",1.40281666666667,4.84988333333334,1,1
"2024-11-16 10:00:00",1.14486666666667,3.84505,1,1
"2024-11-16 11:00:00",1.1207,3.15233333333334,1,1
"2024-11-16 12:00:00",0.840216666666667,3.05115,1,1
"2024-11-16 13:00:00",0.891366666666667,3.49431666666667,1,1
"2024-11-16 14:00:00",0.4426,4.64583333333334,1,1
"2024-11-16 15:00:00",0.231883333333333,4.77518333333334,1,1
"2024-11-16 16:00:00",0.259833333333333,3.74431666666667,1,1
"2024-11-16 17:00:00",0.278833333333333,4.18641666666667,1,1
"2024-11-16 18:00:00",0.552966666666667,6.71828333333334,1,1
"2024-11-16 19:00:00",0.435933333333333,6.3813,1,1
"2024-11-16 20:00:00",0.50935,6.24036666666667,1,1
"2024-11-16 21:00:00",2.0314,10.4423166666667,1,1
"2024-11-16 22:00:00",0.3868,5.92126666666667,1,1
"2024-11-16 23:00:00",0.281533333333333,3.06795,1,1
"2024-11-17 00:00:00",0.26125,2.32656666666667,1,1
"2024-11-17 01:00:00",0.223666666666667,0.88735,1,1
"2024-11-17 02:00:00",0.226116666666667,0.817583333333334,1,1
"2024-11-17 03:00:00",0.2646,0.992066666666667,1,1
"2024-11-17 04:00:00",0.25355,1.13638333333333,1,1
"2024-11-17 05:00:00",0.149066666666667,0,1,1
"2024-11-17 06:00:00",0.179316666666667,0.6812,1,1
"2024-11-17 07:00:00",0.2142,1.88161666666667,1,1
"2024-11-17 08:00:00",0.416366666666667,2.78011666666667,1,1
"2024-11-17 09:00:00",0.674,3.00775,1,1
"2024-11-17 10:00:00",0.918183333333333,3.12286666666667,1,1
"2024-11-17 11:00:00",0.478916666666667,1.44931666666667,1,1
"2024-11-17 12:00:00",0.5451,2.18176666666667,1,1
"2024-11-17 13:00:00",0.702666666666667,3.44375,1,1
"2024-11-17 14:00:00",0.899016666666667,4.81563333333334,1,1
"2024-11-17 15:00:00",0.555183333333333,4.2875,1,1
"2024-11-17 16:00:00",0.6268,4.7852,1,1
"2024-11-17 17:00:00",0.753916666666667,6.806,1,1
"2024-11-17 18:00:00",0.412883333333333,3.98748333333334,1,1
"2024-11-17 19:00:00",0.75225,6.10113333333334,1,1
"2024-11-17 20:00:00",2.38881666666667,13.42105,1,1
"2024-11-17 21:00:00",5.64381666666667,18.33945,1,1
"2024-11-17 22:00:00",3.33335,14.8843666666667,1,1
"2024-11-17 23:00:00",0.98885,8.46173333333334,1,1
"2024-11-18 00:00:00",0.719533333333333,4.56933333333334,1,1
"2024-11-18 01:00:00",0.635516666666667,2.97645,1,1
"2024-11-18 02:00:00",0.746783333333333,2.5194,1,1
"2024-11-18 03:00:00",0.956933333333333,3.73553333333334,1,1
"2024-11-18 04:00:00",0.6312,2.76863333333334,1,1
"2024-11-18 05:00:00",0.72785,3.39725,1,1
"2024-11-18 06:00:00",0.819366666666667,5.2068,1,1
"2024-11-18 07:00:00",1.77775,13.3687666666667,1,1
"2024-11-18 08:00:00",2.62378333333333,13.7162833333334,1,1
"2024-11-18 09:00:00",4.41485,16.5754666666667,1,1
"2024-11-18 10:00:00",4.63166666666667,15.85865,1,1
"2024-11-18 11:00:00",6.39445,18.9969333333334,1,1
"2024-11-18 12:00:00",3.00173333333333,12.6266833333334,1,1
"2024-11-18 13:00:00",2.63656666666667,12.97685,1,1
"2024-11-18 14:00:00",1.8943,12.1884,1,1
"2024-11-18 15:00:00",1.25478333333333,12.7089,1,1
"2024-11-18 16:00:00",1.7635,16.6982,1,1
"2024-11-18 17:00:00",1.39303333333333,16.96865,1,1
"2024-11-18 18:00:00",0.58445,12.6347166666667,1,1
"2024-11-18 19:00:00",0.3178,8.06048333333334,1,1
"2024-11-18 20:00:00",0.270783333333333,7.49388333333334,1,1
"2024-11-18 21:00:00",0.303166666666667,6.95168333333334,1,1
"2024-11-18 22:00:00",0.302716666666667,5.3397,1,1
"2024-11-18 23:00:00",0.326416666666667,5.06395,1,1
"2024-11-19 00:00:00",0.216433333333333,3.4501,1,1
"2024-11-19 01:00:00",0.117133333333333,2.59238333333334,1,1
"2024-11-19 02:00:00",0.28505,2.39986666666667,1,1
"2024-11-19 03:00:00",0.280383333333333,3.38876666666667,1,1
"2024-11-19 04:00:00",0.129933333333333,4.0604,1,1
