"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2024-04-19 01:00:00",0.06935,0.116933333333333,1,1
"2024-04-19 02:00:00",0.0613,0.245483333333333,1,1
"2024-04-19 03:00:00",0.0482,0.166416666666666,1,1
"2024-04-19 04:00:00",0.0753333333333333,0.470033333333333,1,1
"2024-04-19 05:00:00",0.437683333333333,2.34701666666666,1,1
"2024-04-19 06:00:00",0.55655,3.1949,1,1
"2024-04-19 07:00:00",0.450183333333333,4.25751666666666,1,1
"2024-04-19 08:00:00",0.521916666666667,3.8228,1,1
"2024-04-19 09:00:00",0.476233333333333,3.02443333333333,1,1
"2024-04-19 10:00:00",0.546066666666667,2.19238333333333,1,1
"2024-04-19 11:00:00",0.61065,1.85168333333333,1,1
"2024-04-19 12:00:00",0.481983333333333,1.40791666666667,1,1
"2024-04-19 13:00:00",0.507483333333333,1.39948333333333,1,1
"2024-04-19 14:00:00",0.46305,1.83746666666667,1,1
"2024-04-19 15:00:00",0.55585,3.44295,1,1
"2024-04-19 16:00:00",0.625483333333333,3.38416666666666,1,1
"2024-04-19 17:00:00",0.230933333333333,2.2201,1,1
"2024-04-19 18:00:00",0.198433333333333,5.43906666666666,1,1
"2024-04-19 19:00:00",0.112816666666667,4.70815,1,1
"2024-04-19 20:00:00",0.139766666666667,4.15491666666666,1,1
"2024-04-19 21:00:00",0.0994237288135593,3.61725367231638,1,1
"2024-04-19 22:00:00",0.0681833333333333,3.21503333333333,1,1
"2024-04-19 23:00:00",0.0493833333333333,3.00466666666666,1,1
"2024-04-20 00:00:00",0.185366666666667,5.00531666666666,1,1
"2024-04-20 01:00:00",0.341333333333333,6.9475,1,1
"2024-04-20 02:00:00",0.147516666666667,5.31951666666666,1,1
"2024-04-20 03:00:00",0.173983333333333,5.99565,1,1
"2024-04-20 04:00:00",0.15475,4.72953333333333,1,1
"2024-04-20 05:00:00",0.423133333333333,5.90311666666666,1,1
"2024-04-20 06:00:00",1.09935,8.20686666666666,1,1
"2024-04-20 07:00:00",0.815666666666667,4.08118333333333,1,1
"2024-04-20 08:00:00",0.503266666666667,2.22198333333333,1,1
"2024-04-20 09:00:00",0.373333333333333,1.2497,1,1
"2024-04-20 10:00:00",0.536666666666667,2.03785,1,1
"2024-04-20 11:00:00",0.434483333333333,1.74043333333333,1,1
"2024-04-20 12:00:00",0.382783333333333,1.17821666666667,1,1
"2024-04-20 13:00:00",0.34815,1.20078333333333,1,1
"2024-04-20 14:00:00",0.366983333333333,1.49318333333333,1,1
"2024-04-20 15:00:00",0.36665,2.14951666666666,1,1
"2024-04-20 16:00:00",0.398383333333333,2.79696666666666,1,1
"2024-04-20 17:00:00",0.324283333333333,3.07888333333333,1,1
"2024-04-20 18:00:00",0.22175,4.36641666666666,1,1
"2024-04-20 19:00:00",0.25535,6.43118333333333,1,1
"2024-04-20 20:00:00",0.92855,14.27115,1,1
"2024-04-20 21:00:00",0.85215,13.7083,1,1
"2024-04-20 22:00:00",0.2692,10.2869,1,1
"2024-04-20 23:00:00",0.1986,13.78065,1,1
"2024-04-21 00:00:00",0.16455,7.27615,1,1
"2024-04-21 01:00:00",0.1045,2.71175,1,1
"2024-04-21 02:00:00",0.0892333333333333,2.29058333333333,1,1
"2024-04-21 03:00:00",0.10745,4.26016666666666,1,1
"2024-04-21 04:00:00",0.189333333333333,3.9336,1,1
"2024-04-21 05:00:00",0.1128,4.04895,1,1
"2024-04-21 06:00:00",0.161066666666667,2.55871666666666,1,1
"2024-04-21 07:00:00",0.38415,3.25045,1,1
"2024-04-21 08:00:00",0.59185,3.21036666666666,1,1
"2024-04-21 09:00:00",0.600816666666667,2.14215,1,1
"2024-04-21 10:00:00",0.441866666666667,1.4492,1,1
"2024-04-21 11:00:00",0.39505,1.36215,1,1
"2024-04-21 12:00:00",0.459933333333333,1.58223333333333,1,1
"2024-04-21 13:00:00",0.4638,1.64166666666667,1,1
"2024-04-21 14:00:00",0.414966666666667,1.69201666666667,1,1
"2024-04-21 15:00:00",0.37175,1.7511,1,1
"2024-04-21 16:00:00",0.29525,1.67111666666667,1,1
"2024-04-21 17:00:00",0.28225,2.35575,1,1
"2024-04-21 18:00:00",0.1539,2.75665,1,1
"2024-04-21 19:00:00",0.0960333333333333,3.54028333333333,1,1
"2024-04-21 20:00:00",0.09545,3.73085,1,1
"2024-04-21 21:00:00",0.0599333333333333,4.52168333333333,1,1
"2024-04-21 22:00:00",0.07925,5.58923333333333,1,1
"2024-04-21 23:00:00",0.0823166666666667,3.90133333333333,1,1
"2024-04-22 00:00:00",0.0759666666666667,3.74048333333333,1,1
"2024-04-22 01:00:00",0.0601666666666667,2.65808333333333,1,1
"2024-04-22 02:00:00",0.0845,3.24253333333333,1,1
"2024-04-22 03:00:00",0.12955,3.5985,1,1
"2024-04-22 04:00:00",0.215866666666667,3.97216666666666,1,1
"2024-04-22 05:00:00",0.269033333333333,5.19023333333333,1,1
"2024-04-22 06:00:00",0.710916666666667,9.35713333333333,1,1
"2024-04-22 07:00:00",2.04603333333333,12.9553333333333,1,1
"2024-04-22 08:00:00",1.91301666666667,11.9415,1,1
"2024-04-22 09:00:00",0.961066666666667,6.14718333333333,1,1
"2024-04-22 10:00:00",0.920333333333333,5.90108333333333,1,1
"2024-04-22 11:00:00",1.01288333333333,6.25993333333333,1,1
"2024-04-22 12:00:00",0.915166666666667,6.37851666666666,1,1
"2024-04-22 13:00:00",0.729533333333333,5.90848333333333,1,1
"2024-04-22 14:00:00",0.812616666666667,5.67035,1,1
"2024-04-22 15:00:00",0.984,7.6178,1,1
"2024-04-22 16:00:00",1.63655,12.35795,1,1
"2024-04-22 17:00:00",1.23441666666667,11.84135,1,1
"2024-04-22 18:00:00",0.6431,10.4696833333333,1,1
"2024-04-22 19:00:00",0.550216666666667,10.1298,1,1
"2024-04-22 20:00:00",0.90615,12.7323666666666,1,1
"2024-04-22 21:00:00",1.344,14.8559,1,1
"2024-04-22 22:00:00",0.798433333333333,13.5252,1,1
"2024-04-22 23:00:00",0.295483333333333,9.47845,1,1
"2024-04-23 00:00:00",0.199516666666667,6.11831666666666,1,1
"2024-04-23 01:00:00",0.180183333333333,5.75488333333333,1,1
"2024-04-23 02:00:00",0.149616666666667,3.30991666666666,1,1
"2024-04-23 03:00:00",0.117433333333333,1.33653333333333,1,1
"2024-04-23 04:00:00",0.102316666666667,1.75046666666667,1,1
"2024-04-23 05:00:00",0.115116666666667,2.75545,1,1
"2024-04-23 06:00:00",0.30735,4.531,1,1
"2024-04-23 07:00:00",1.1244,6.38395,1,1
"2024-04-23 08:00:00",1.37368333333333,5.01601666666666,1,1
"2024-04-23 09:00:00",0.582716666666667,2.51566666666666,1,1
"2024-04-23 10:00:00",0.587616666666667,3.3178,1,1
"2024-04-23 11:00:00",0.450266666666667,2.47781666666666,1,1
"2024-04-23 12:00:00",0.80205,3.8904,1,1
"2024-04-23 13:00:00",0.60045,2.85195,1,1
"2024-04-23 14:00:00",0.439566666666667,2.41835,1,1
"2024-04-23 15:00:00",0.560116666666667,2.82061666666666,1,1
"2024-04-23 16:00:00",0.620333333333333,3.70811666666666,1,1
"2024-04-23 17:00:00",0.399083333333333,3.48961666666666,1,1
"2024-04-23 18:00:00",0.220283333333333,3.93546666666666,1,1
"2024-04-23 19:00:00",0.130033333333333,4.25065,1,1
"2024-04-23 20:00:00",0.24835,6.39376666666666,1,1
"2024-04-23 21:00:00",0.224166666666667,7.40813333333333,1,1
"2024-04-23 22:00:00",0.91395,8.98983333333333,1,1
"2024-04-23 23:00:00",0.139694915254237,8.08476214689265,1,1
"2024-04-24 00:00:00",0.1206,4.356,1,1
"2024-04-24 01:00:00",0.1006,3.29816666666666,1,1
"2024-04-24 02:00:00",0.105683333333333,3.48283333333333,1,1
"2024-04-24 03:00:00",0.0897333333333333,3.78903333333333,1,1
"2024-04-24 04:00:00",0.101716666666667,4.1874,1,1
"2024-04-24 05:00:00",0.2072,5.11835,1,1
"2024-04-24 06:00:00",0.562583333333333,6.61275,1,1
"2024-04-24 07:00:00",0.944783333333333,5.11545,1,1
"2024-04-24 08:00:00",0.8118,3.53538333333333,1,1
"2024-04-24 09:00:00",0.740416666666667,2.98536666666666,1,1
"2024-04-24 10:00:00",0.629333333333333,2.68341666666666,1,1
"2024-04-24 11:00:00",0.3842,1.79093333333333,1,1
"2024-04-24 12:00:00",0.35125,2.12053333333333,1,1
"2024-04-24 13:00:00",0.4325,1.99565,1,1
"2024-04-24 14:00:00",0.448016666666667,2.35238333333333,1,1
"2024-04-24 15:00:00",0.4013,2.46056666666666,1,1
"2024-04-24 16:00:00",0.330633333333333,2.85511666666666,1,1
"2024-04-24 17:00:00",0.24535,2.89735,1,1
"2024-04-24 18:00:00",0.198866666666667,3.92535,1,1
"2024-04-24 19:00:00",0.134433333333333,5.67441666666666,1,1
"2024-04-24 20:00:00",0.338933333333333,7.23201666666666,1,1
"2024-04-24 21:00:00",0.570716666666667,12.5708166666666,1,1
"2024-04-24 22:00:00",0.626,12.7664333333333,1,1
"2024-04-24 23:00:00",0.305366666666667,7.50331666666666,1,1
"2024-04-25 00:00:00",0.2288,5.12366666666666,1,1
"2024-04-25 01:00:00",0.170933333333333,3.74733333333333,1,1
"2024-04-25 02:00:00",0.1584,3.84595,1,1
"2024-04-25 03:00:00",0.1888,5.16641666666666,1,1
"2024-04-25 04:00:00",0.184233333333333,5.63286666666666,1,1
"2024-04-25 05:00:00",0.65725,8.46636666666666,1,1
"2024-04-25 06:00:00",2.90945,11.7298666666666,1,1
"2024-04-25 07:00:00",0.9151,5.79253333333333,1,1
"2024-04-25 08:00:00",0.9914,5.19751666666666,1,1
"2024-04-25 09:00:00",1.05798333333333,4.04448333333333,1,1
"2024-04-25 10:00:00",0.7945,3.40281666666666,1,1
"2024-04-25 11:00:00",0.568283333333333,3.28505,1,1
"2024-04-25 12:00:00",0.54965,3.05255,1,1
"2024-04-25 13:00:00",0.4244,3.23801666666666,1,1
"2024-04-25 14:00:00",0.4239,2.95835,1,1
"2024-04-25 15:00:00",0.390366666666667,3.02395,1,1
"2024-04-25 16:00:00",0.345833333333333,4.20593333333333,1,1
"2024-04-25 17:00:00",0.30165,4.57121666666666,1,1
"2024-04-25 18:00:00",0.285866666666667,7.38735,1,1
"2024-04-25 19:00:00",0.167966666666667,8.05653333333333,1,1
"2024-04-25 20:00:00",0.164933333333333,10.0119,1,1
"2024-04-25 21:00:00",0.168283333333333,10.0722833333333,1,1
"2024-04-25 22:00:00",1.20275,12.84375,1,1
"2024-04-25 23:00:00",0.130183333333333,7.60911666666666,1,1
"2024-04-26 00:00:00",0.0962833333333333,6.81881666666666,1,1
"2024-04-26 01:00:00",0.0899833333333333,6.16091666666666,1,1
"2024-04-26 02:00:00",0.282216666666667,7.2609,1,1
"2024-04-26 03:00:00",0.247333333333333,11.6766833333333,1,1
"2024-04-26 04:00:00",0.23025,7.85991666666666,1,1
"2024-04-26 05:00:00",0.748183333333333,11.87925,1,1
"2024-04-26 06:00:00",1.65983333333333,11.4800666666666,1,1
"2024-04-26 07:00:00",1.84753333333333,9.5181,1,1
"2024-04-26 08:00:00",1.27426666666667,6.6697,1,1
"2024-04-26 09:00:00",1.0612,4.84951666666666,1,1
"2024-04-26 10:00:00",0.774266666666667,4.16291666666666,1,1
"2024-04-26 11:00:00",0.85155,4.52121666666666,1,1
"2024-04-26 12:00:00",0.490666666666667,2.80991666666666,1,1
"2024-04-26 13:00:00",0.306783333333333,2.87946666666666,1,1
"2024-04-26 14:00:00",0.28505,2.17391666666666,1,1
"2024-04-26 15:00:00",0.278433333333333,2.77835,1,1
"2024-04-26 16:00:00",0.2396,3.06086666666666,1,1
"2024-04-26 17:00:00",0.164383333333333,3.85283333333333,1,1
"2024-04-26 18:00:00",0.1874,5.00606666666666,1,1
"2024-04-26 19:00:00",0.110016666666667,4,1,1
"2024-04-26 20:00:00",0.11135,4.12003333333333,1,1
"2024-04-26 21:00:00",0.10085,4.46611666666666,1,1
"2024-04-26 22:00:00",0.0744166666666667,4.83558333333333,1,1
"2024-04-26 23:00:00",0.06735,4.52488333333333,1,1
"2024-04-27 00:00:00",0.06325,3.11183333333333,1,1
"2024-04-27 01:00:00",0.1294,3.05913333333333,1,1
"2024-04-27 02:00:00",0.138483333333333,3.2931,1,1
"2024-04-27 03:00:00",0.0373,4.64943333333333,1,1
"2024-04-27 04:00:00",0.0895666666666667,5.28491666666666,1,1
"2024-04-27 05:00:00",0.28265,5.54518333333333,1,1
"2024-04-27 06:00:00",0.41035,5.07085,1,1
"2024-04-27 07:00:00",0.3757,4.90693333333333,1,1
"2024-04-27 08:00:00",0.557716666666667,5.79581666666666,1,1
"2024-04-27 09:00:00",0.44295,3.53415,1,1
"2024-04-27 10:00:00",0.644916666666667,4.24243333333333,1,1
"2024-04-27 11:00:00",0.345266666666667,3.11871666666666,1,1
"2024-04-27 12:00:00",0.403066666666667,3.57081666666666,1,1
"2024-04-27 13:00:00",0.4944,3.78311666666666,1,1
"2024-04-27 14:00:00",0.343666666666667,3.47415,1,1
"2024-04-27 15:00:00",0.288916666666667,3.69561666666666,1,1
"2024-04-27 16:00:00",0.268683333333333,4.30688333333333,1,1
"2024-04-27 17:00:00",0.21335,4.38241666666666,1,1
"2024-04-27 18:00:00",0.260683333333333,6.3915,1,1
"2024-04-27 19:00:00",0.104316666666667,5.4172,1,1
"2024-04-27 20:00:00",0.1025,4.95083333333333,1,1
"2024-04-27 21:00:00",0.08755,4.20738333333333,1,1
"2024-04-27 22:00:00",0.0786666666666667,3.77418333333333,1,1
"2024-04-27 23:00:00",0.108816666666667,2.98073333333333,1,1
"2024-04-28 00:00:00",0.1047,3.35136666666666,1,1
"2024-04-28 01:00:00",0.170866666666667,2.8288,1,1
"2024-04-28 02:00:00",0.167633333333333,1.75046666666667,1,1
"2024-04-28 03:00:00",0.0632,0.94065,1,1
"2024-04-28 04:00:00",0.000516666666666667,0.8061,1,1
"2024-04-28 05:00:00",0.0541833333333333,1.21213333333333,1,1
"2024-04-28 06:00:00",0.18285,1.97868333333333,1,1
"2024-04-28 07:00:00",0.289433333333333,2.55446666666666,1,1
"2024-04-28 08:00:00",0.36085,2.496,1,1
"2024-04-28 09:00:00",0.555983333333333,3.14153333333333,1,1
"2024-04-28 10:00:00",0.63205,3.01138333333333,1,1
"2024-04-28 11:00:00",0.348366666666667,2.34055,1,1
"2024-04-28 12:00:00",0.384766666666667,2.17933333333333,1,1
"2024-04-28 13:00:00",0.487816666666667,2.612,1,1
"2024-04-28 14:00:00",0.303133333333333,2.3175,1,1
"2024-04-28 15:00:00",0.399616666666667,3.00378333333333,1,1
"2024-04-28 16:00:00",0.252433333333333,2.0256,1,1
"2024-04-28 17:00:00",0.31305,3.28296666666666,1,1
"2024-04-28 18:00:00",0.43355,5.12988333333333,1,1
"2024-04-28 19:00:00",0.871766666666667,9.46083333333333,1,1
"2024-04-28 20:00:00",0.13415,3.7161,1,1
"2024-04-28 21:00:00",0.169766666666667,3.90886666666666,1,1
"2024-04-28 22:00:00",0.1356,3.20716666666666,1,1
"2024-04-28 23:00:00",0.39725,4.94861666666666,1,1
"2024-04-29 00:00:00",0.524233333333333,5.01873333333333,1,1
"2024-04-29 01:00:00",0.466316666666667,4.28026666666666,1,1
"2024-04-29 02:00:00",0.5351,3.78593333333333,1,1
"2024-04-29 03:00:00",0.5202,3.85911666666666,1,1
"2024-04-29 04:00:00",0.541466666666667,3.63615,1,1
"2024-04-29 05:00:00",1.31636666666667,4.89218333333333,1,1
"2024-04-29 06:00:00",2.33005,6.70145,1,1
"2024-04-29 07:00:00",2.25036666666667,6.14805,1,1
"2024-04-29 08:00:00",1.6787,4.6263,1,1
"2024-04-29 09:00:00",1.51311666666667,4.13853333333333,1,1
"2024-04-29 10:00:00",1.11006666666667,3.25398333333333,1,1
"2024-04-29 11:00:00",1.10983333333333,3.38783333333333,1,1
"2024-04-29 12:00:00",1.3458,3.66841666666666,1,1
"2024-04-29 13:00:00",0.9507,2.6964,1,1
"2024-04-29 14:00:00",0.964483333333333,2.90505,1,1
"2024-04-29 15:00:00",0.825083333333333,3.0341,1,1
"2024-04-29 16:00:00",0.83705,2.97085,1,1
"2024-04-29 17:00:00",0.713116666666667,2.99608333333333,1,1
"2024-04-29 18:00:00",0.240033333333333,1.70143333333333,1,1
"2024-04-29 19:00:00",0.16805,1.79846666666667,1,1
"2024-04-29 20:00:00",0.14605,1.68705,1,1
"2024-04-29 21:00:00",0.178883333333333,1.70085,1,1
"2024-04-29 22:00:00",0.151,1.41515,1,1
"2024-04-29 23:00:00",0.125033333333333,1.16361666666667,1,1
"2024-04-30 00:00:00",0.0810166666666667,1.33926666666667,1,1
"2024-04-30 01:00:00",0.09415,1.56183333333333,1,1
"2024-04-30 02:00:00",0.0913333333333333,1.6944,1,1
"2024-04-30 03:00:00",0.0927,1.71671666666667,1,1
"2024-04-30 04:00:00",0.0967166666666667,1.76113333333333,1,1
"2024-04-30 05:00:00",0.687133333333333,3.61215,1,1
"2024-04-30 06:00:00",NA,NA,0,0
"2024-04-30 07:00:00",NA,NA,0,0
"2024-04-30 08:00:00",NA,NA,0,0
"2024-04-30 09:00:00",NA,NA,0,0
"2024-04-30 10:00:00",NA,NA,0,0
"2024-04-30 11:00:00",0.635637931034483,2.22605057471264,1,1
"2024-04-30 12:00:00",0.522,2.0225,1,1
"2024-04-30 13:00:00",0.480383333333333,2.01915,1,1
"2024-04-30 14:00:00",0.6263,2.4655,1,1
"2024-04-30 15:00:00",0.65925,3.09106666666666,1,1
"2024-04-30 16:00:00",0.7369,3.45176666666666,1,1
"2024-04-30 17:00:00",0.56775,4.14296666666666,1,1
"2024-04-30 18:00:00",0.115216666666667,2.85451666666666,1,1
"2024-04-30 19:00:00",0.0971166666666667,3.29793333333333,1,1
"2024-04-30 20:00:00",0.1064,3.04766666666666,1,1
"2024-04-30 21:00:00",0.0962,2.70201666666666,1,1
"2024-04-30 22:00:00",0.112216666666667,3.61266666666666,1,1
"2024-04-30 23:00:00",0.159466666666667,3.67575,1,1
