"date..UTC.0.","NO..ppb.","NOy..ppb.","NO.Scaled..ppb.","NOy.Scaled..ppb.","qc_flag_NO","qc_flag_NOy"
"2025-05-13 13:00:00",0.301833333333333,1.94651666666667,0.301833333333333,1.94928333333333,1,1
"2025-05-13 14:00:00",0.2889,1.6889,0.2889,1.6911,1,1
"2025-05-13 15:00:00",0.31675,1.81253333333333,0.31675,1.81503333333333,1,1
"2025-05-13 16:00:00",0.380383333333333,2.0534,0.380383333333333,2.05636666666667,1,1
"2025-05-13 17:00:00",0.297566666666667,2.2722,0.297566666666667,2.2753,1,1
"2025-05-13 18:00:00",0.182266666666667,2.65328333333333,0.182266666666667,2.65705,1,1
"2025-05-13 19:00:00",0.0733333333333333,2.30228333333333,0.0733333333333333,2.30545,1,1
"2025-05-13 20:00:00",0.0408,2.48431666666667,0.0408,2.48766666666667,1,1
"2025-05-13 21:00:00",0.0560333333333333,3.17571666666667,0.0560333333333333,3.1801,1,1
"2025-05-13 22:00:00",0.0561333333333333,3.74046666666667,0.0561333333333333,3.7455,1,1
"2025-05-13 23:00:00",0.0737333333333333,3.5713,0.0737333333333333,3.57621666666667,1,1
"2025-05-14 00:00:00",0.0795593220338983,3.32820338983051,0.0795593220338983,3.33271186440678,1,1
"2025-05-14 01:00:00",0.0992833333333333,3.93145,0.0992833333333333,3.93681666666667,1,1
"2025-05-14 02:00:00",0.0799333333333333,4.40791666666667,0.0799333333333333,4.41418333333333,1,1
"2025-05-14 03:00:00",0.109733333333333,4.50008333333333,0.109733333333333,4.50638333333333,1,1
"2025-05-14 04:00:00",0.1453,3.47226666666667,0.1453,3.47726666666667,1,1
"2025-05-14 05:00:00",0.431216666666667,4.595,0.431216666666667,4.60136666666667,1,1
"2025-05-14 06:00:00",1.2162,6.46788333333333,1.21673333333333,6.47681666666667,1,1
"2025-05-14 07:00:00",1.9259,7.67945,1.9269,7.6901,1,1
"2025-05-14 08:00:00",1.6503,6.64668333333333,1.6513,6.65581666666667,1,1
"2025-05-14 09:00:00",3.03461666666667,8.06583333333333,3.03593333333333,8.07703333333333,1,1
"2025-05-14 10:00:00",3.4537,7.90181666666667,3.45501666666667,7.9127,1,1
"2025-05-14 11:00:00",0.8051,3.0531,0.8052,3.0573,1,1
"2025-05-14 12:00:00",0.653016666666667,2.9761,0.65305,2.98025,1,1
"2025-05-14 13:00:00",0.366433333333333,1.82578333333333,0.366433333333333,1.82838333333333,1,1
"2025-05-14 14:00:00",0.4335,2.411,0.4335,2.41436666666667,1,1
"2025-05-14 15:00:00",0.36595,2.48916666666667,0.36595,2.49255,1,1
"2025-05-14 16:00:00",0.354583333333333,2.36696666666667,0.354583333333333,2.37016666666667,1,1
"2025-05-14 17:00:00",0.295216666666667,2.55033333333333,0.295216666666667,2.5538,1,1
"2025-05-14 18:00:00",0.1757,2.7929,0.1757,2.79678333333333,1,1
"2025-05-14 19:00:00",0.0731833333333333,3.20965,0.0731833333333333,3.21398333333333,1,1
"2025-05-14 20:00:00",0.0284166666666667,3.2592,0.0284166666666667,3.26353333333333,1,1
"2025-05-14 21:00:00",0.05135,4.02875,0.05135,4.03423333333333,1,1
"2025-05-14 22:00:00",0.0654333333333333,4.92913333333333,0.0654333333333333,4.93593333333333,1,1
"2025-05-14 23:00:00",0.05445,4.25375,0.05445,4.25956666666667,1,1
"2025-05-15 00:00:00",0.0267966101694915,2.21832203389831,0.0267966101694915,2.22133898305085,1,1
"2025-05-15 01:00:00",0.0890333333333333,2.55375,0.0890333333333333,2.55743333333333,1,1
"2025-05-15 02:00:00",0.0640166666666667,1.96746666666667,0.0640166666666667,1.9702,1,1
"2025-05-15 03:00:00",0.0695833333333333,2.55821666666667,0.0695833333333333,2.5619,1,1
"2025-05-15 04:00:00",0.100366666666667,2.52728333333333,0.100366666666667,2.53076666666667,1,1
"2025-05-15 05:00:00",0.177616666666667,2.8537,0.177616666666667,2.85771666666667,1,1
"2025-05-15 06:00:00",0.353766666666667,3.40375,0.353766666666667,3.40846666666667,1,1
"2025-05-15 07:00:00",0.463283333333333,4.03766666666667,0.463283333333333,4.04333333333333,1,1
"2025-05-15 08:00:00",1.85353333333333,6.92208333333333,1.85413333333333,6.93175,1,1
"2025-05-15 09:00:00",1.80836666666667,5.26886666666667,1.80896666666667,5.27621666666667,1,1
"2025-05-15 10:00:00",5.99843333333333,11.9499,6.00071666666667,11.96655,1,1
"2025-05-15 11:00:00",0.805583333333333,2.7221,0.805683333333333,2.72595,1,1
"2025-05-15 12:00:00",0.79145,2.83376666666667,0.79145,2.83758333333333,1,1
"2025-05-15 13:00:00",0.735933333333333,2.76241666666667,0.735933333333333,2.76625,1,1
"2025-05-15 14:00:00",0.724016666666667,2.88486666666667,0.724016666666667,2.88895,1,1
"2025-05-15 15:00:00",0.6709,2.48008333333333,0.6709,2.48348333333333,1,1
"2025-05-15 16:00:00",0.5617,2.4703,0.5617,2.47371666666667,1,1
"2025-05-15 17:00:00",0.334233333333333,2.59438333333333,0.334233333333333,2.59791666666667,1,1
"2025-05-15 18:00:00",0.172683333333333,2.24633333333333,0.172683333333333,2.24956666666667,1,1
"2025-05-15 19:00:00",0.0916,1.76075,0.0916,1.76315,1,1
"2025-05-15 20:00:00",0.0629,1.80665,0.0629,1.80913333333333,1,1
"2025-05-15 21:00:00",0.0510333333333333,1.8707,0.0510333333333333,1.87335,1,1
"2025-05-15 22:00:00",0.0337,1.11715,0.0337,1.11876666666667,1,1
"2025-05-15 23:00:00",0.0436333333333333,0.72035,0.0436333333333333,0.721433333333333,1,1
"2025-05-16 00:00:00",0.0549661016949153,0.778084745762712,0.0549661016949153,0.779186440677966,1,1
"2025-05-16 01:00:00",0.0704166666666667,0.825366666666667,0.0704166666666667,0.826366666666667,1,1
"2025-05-16 02:00:00",0.0683333333333333,0.606833333333333,0.0683333333333333,0.60755,1,1
"2025-05-16 03:00:00",0.06405,1.1668,0.06405,1.16851666666667,1,1
"2025-05-16 04:00:00",0.115283333333333,2.99176666666667,0.115283333333333,2.99603333333333,1,1
"2025-05-16 05:00:00",0.1854,1.80111666666667,0.1854,1.80356666666667,1,1
"2025-05-16 06:00:00",0.755583333333333,3.61481666666667,0.755583333333333,3.6199,1,1
"2025-05-16 07:00:00",1.40795,4.84208333333333,1.40836666666667,4.84893333333333,1,1
"2025-05-16 08:00:00",2.06976666666667,6.41755,2.07076666666667,6.42656666666667,1,1
"2025-05-16 09:00:00",3.08391666666667,8.29885,3.0852,8.31046666666667,1,1
"2025-05-16 10:00:00",3.66508333333333,9.8174,3.6665,9.83118333333333,1,1
"2025-05-16 11:00:00",0.492766666666667,2.15365,0.492766666666667,2.15663333333333,1,1
"2025-05-16 12:00:00",0.49075,1.99948333333333,0.49075,2.0023,1,1
"2025-05-16 13:00:00",0.379583333333333,1.4471,0.379583333333333,1.44918333333333,1,1
"2025-05-16 14:00:00",0.4427,2.1119,0.4427,2.11485,1,1
"2025-05-16 15:00:00",0.454133333333333,2.61366666666667,0.454133333333333,2.61731666666667,1,1
"2025-05-16 16:00:00",0.379816666666667,2.63473333333333,0.379816666666667,2.63843333333333,1,1
"2025-05-16 17:00:00",0.295166666666667,2.72818333333333,0.295166666666667,2.732,1,1
"2025-05-16 18:00:00",0.201616666666667,2.73766666666667,0.201616666666667,2.74153333333333,1,1
"2025-05-16 19:00:00",0.103466666666667,3.58341666666667,0.103466666666667,3.58856666666667,1,1
"2025-05-16 20:00:00",0.0593166666666667,3.3548,0.0593166666666667,3.3596,1,1
"2025-05-16 21:00:00",0.0500666666666667,3.51915,0.0500666666666667,3.52406666666667,1,1
"2025-05-16 22:00:00",0.0717,3.04635,0.0717,3.0506,1,1
"2025-05-16 23:00:00",0.0570666666666667,2.86731666666667,0.0570666666666667,2.87138333333333,1,1
"2025-05-17 00:00:00",0.0416271186440678,1.26352542372881,0.0416271186440678,1.26535593220339,1,1
"2025-05-17 01:00:00",0.0403333333333333,0.802516666666667,0.0403333333333333,0.803633333333333,1,1
"2025-05-17 02:00:00",0.0669166666666667,0.638516666666667,0.0669166666666667,0.639416666666667,1,1
"2025-05-17 03:00:00",0.07305,0.6034,0.07305,0.604316666666667,1,1
"2025-05-17 04:00:00",0.0984,1.19068333333333,0.0984,1.19231666666667,1,1
"2025-05-17 05:00:00",0.123033333333333,0.687966666666667,0.123033333333333,0.688966666666667,1,1
"2025-05-17 06:00:00",0.114183333333333,0.577016666666667,0.114183333333333,0.5778,1,1
"2025-05-17 07:00:00",0.13765,0.538633333333333,0.13765,0.5394,1,1
"2025-05-17 08:00:00",0.20185,1.17723333333333,0.20185,1.17893333333333,1,1
"2025-05-17 09:00:00",0.323466666666667,1.92668333333333,0.323466666666667,1.92948333333333,1,1
"2025-05-17 10:00:00",0.384633333333333,1.93486666666667,0.384633333333333,1.9375,1,1
"2025-05-17 11:00:00",0.481583333333333,2.32773333333333,0.481583333333333,2.33115,1,1
"2025-05-17 12:00:00",0.5991,2.85753333333333,0.5991,2.86153333333333,1,1
"2025-05-17 13:00:00",0.724883333333333,2.90353333333333,0.724883333333333,2.90775,1,1
"2025-05-17 14:00:00",0.793466666666667,3.01573333333333,0.793466666666667,3.01998333333333,1,1
"2025-05-17 15:00:00",0.573383333333333,2.51123333333333,0.573383333333333,2.51473333333333,1,1
"2025-05-17 16:00:00",0.46935,2.69191666666667,0.46935,2.69591666666667,1,1
"2025-05-17 17:00:00",0.292366666666667,2.29188333333333,0.292366666666667,2.29515,1,1
"2025-05-17 18:00:00",0.186616666666667,2.59591666666667,0.186616666666667,2.59955,1,1
"2025-05-17 19:00:00",0.10535,6.17973333333333,0.10535,6.18851666666667,1,1
"2025-05-17 20:00:00",0.1072,9.27093333333333,0.1072,9.28415,1,1
"2025-05-17 21:00:00",2.13151666666667,21.7995166666667,2.13231666666667,21.8306,1,1
"2025-05-17 22:00:00",0.366133333333333,17.87665,0.366233333333333,17.9022166666667,1,1
"2025-05-17 23:00:00",0.0924666666666667,12.00235,0.0924666666666667,12.0194666666667,1,1
"2025-05-18 00:00:00",0.089864406779661,5.48623728813559,0.089864406779661,5.49408474576271,1,1
"2025-05-18 01:00:00",0.0891833333333333,3.90748333333333,0.0891833333333333,3.91308333333333,1,1
"2025-05-18 02:00:00",0.0666666666666667,3.56746666666667,0.0666666666666667,3.57255,1,1
"2025-05-18 03:00:00",0.0554333333333333,2.9147,0.0554333333333333,2.9189,1,1
"2025-05-18 04:00:00",0.129233333333333,3.19145,0.129233333333333,3.19588333333333,1,1
"2025-05-18 05:00:00",0.204683333333333,2.50505,0.204683333333333,2.50868333333333,1,1
"2025-05-18 06:00:00",0.293516666666667,1.8945,0.293516666666667,1.89741666666667,1,1
"2025-05-18 07:00:00",0.4453,1.65535,0.4453,1.6576,1,1
"2025-05-18 08:00:00",0.55185,1.78271666666667,0.55185,1.78545,1,1
"2025-05-18 09:00:00",0.475683333333333,1.56881666666667,0.475683333333333,1.57111666666667,1,1
"2025-05-18 10:00:00",0.412683333333333,1.10771666666667,0.412683333333333,1.10945,1,1
"2025-05-18 11:00:00",0.432066666666667,1.31555,0.432066666666667,1.31751666666667,1,1
"2025-05-18 12:00:00",0.391533333333333,1.2674,0.391533333333333,1.26935,1,1
"2025-05-18 13:00:00",0.346633333333333,1.11178333333333,0.346633333333333,1.11363333333333,1,1
"2025-05-18 14:00:00",0.336216666666667,1.39361666666667,0.336216666666667,1.39561666666667,1,1
"2025-05-18 15:00:00",0.271033333333333,1.4096,0.271033333333333,1.4116,1,1
"2025-05-18 16:00:00",0.201733333333333,1.21773333333333,0.201733333333333,1.21971666666667,1,1
"2025-05-18 17:00:00",0.124816666666667,0.862116666666667,0.124816666666667,0.863183333333333,1,1
"2025-05-18 18:00:00",0.166183333333333,1.37698333333333,0.166183333333333,1.37895,1,1
"2025-05-18 19:00:00",0.103516666666667,1.43006666666667,0.103516666666667,1.43206666666667,1,1
"2025-05-18 20:00:00",0.0556666666666667,1.76101666666667,0.0556666666666667,1.76361666666667,1,1
"2025-05-18 21:00:00",0.0468,2.49071666666667,0.0468,2.49428333333333,1,1
"2025-05-18 22:00:00",0.0447166666666667,2.29196666666667,0.0447166666666667,2.29528333333333,1,1
"2025-05-18 23:00:00",0.0678666666666667,2.18918333333333,0.0678666666666667,2.19245,1,1
"2025-05-19 00:00:00",0.064,1.21018644067797,0.064,1.21189830508475,1,1
"2025-05-19 01:00:00",0.0532333333333333,1.13055,0.0532333333333333,1.13218333333333,1,1
"2025-05-19 02:00:00",0.0455166666666667,2.35371666666667,0.0455166666666667,2.35698333333333,1,1
"2025-05-19 03:00:00",0.0533833333333333,3.59911666666667,0.0533833333333333,3.60426666666667,1,1
"2025-05-19 04:00:00",0.13065,4.351,0.13065,4.3572,1,1
"2025-05-19 05:00:00",0.5104,5.30971666666667,0.5104,5.31731666666667,1,1
"2025-05-19 06:00:00",0.61095,4.1876,0.61095,4.19365,1,1
"2025-05-19 07:00:00",0.7001,2.42578333333333,0.7001,2.4293,1,1
"2025-05-19 08:00:00",0.593316666666667,1.80228333333333,0.593316666666667,1.8049,1,1
"2025-05-19 09:00:00",0.898283333333333,2.47185,0.898466666666667,2.47533333333333,1,1
"2025-05-19 10:00:00",4.00511666666667,10.03275,4.00673333333333,10.0472833333333,1,1
"2025-05-19 11:00:00",0.355866666666667,1.6225,0.355866666666667,1.62486666666667,1,1
"2025-05-19 12:00:00",1.30805,3.4698,1.30845,3.47486666666667,1,1
"2025-05-19 13:00:00",0.27165,1.11583333333333,0.27165,1.11758333333333,1,1
"2025-05-19 14:00:00",0.29285,1.7973,0.29285,1.79993333333333,1,1
"2025-05-19 15:00:00",0.298116666666667,1.8623,0.298116666666667,1.86501666666667,1,1
"2025-05-19 16:00:00",0.387266666666667,2.73111666666667,0.387266666666667,2.73506666666667,1,1
"2025-05-19 17:00:00",0.301116666666667,2.80645,0.301116666666667,2.81046666666667,1,1
"2025-05-19 18:00:00",0.147933333333333,2.50165,0.147933333333333,2.50523333333333,1,1
"2025-05-19 19:00:00",0.0977333333333333,2.62938333333333,0.0977333333333333,2.63316666666667,1,1
"2025-05-19 20:00:00",0.10825,3.03903333333333,0.10825,3.04345,1,1
"2025-05-19 21:00:00",0.08515,4.55941666666667,0.08515,4.56601666666667,1,1
"2025-05-19 22:00:00",0.0975166666666667,4.2848,0.0975166666666667,4.29106666666667,1,1
"2025-05-19 23:00:00",0.0767833333333333,3.88498333333333,0.0767833333333333,3.89065,1,1
"2025-05-20 00:00:00",0.0795932203389831,2.13271186440678,0.0795932203389831,2.13576271186441,1,1
"2025-05-20 01:00:00",0.0654,3.43706666666667,0.0654,3.4421,1,1
"2025-05-20 02:00:00",0.0744333333333333,2.5992,0.0744333333333333,2.6032,1,1
"2025-05-20 03:00:00",0.06965,2.58271666666667,0.06965,2.5864,1,1
"2025-05-20 04:00:00",0.158066666666667,4.00823333333333,0.158066666666667,4.01385,1,1
"2025-05-20 05:00:00",0.490583333333333,4.59128333333333,0.490583333333333,4.59803333333333,1,1
"2025-05-20 06:00:00",2.33631666666667,9.1178,2.33726666666667,9.13106666666667,1,1
"2025-05-20 07:00:00",2.97181666666667,10.1227,2.97288333333333,10.1374,1,1
"2025-05-20 08:00:00",3.69229411764706,14.0718823529412,3.69378431372549,14.0924117647059,1,1
"2025-05-20 09:00:00",NA,NA,NA,NA,0,0
"2025-05-20 10:00:00",NA,NA,NA,NA,0,0
"2025-05-20 11:00:00",NA,NA,NA,NA,0,0
"2025-05-20 12:00:00",2.40526666666667,6.20038596491228,2.4062,6.20940350877193,1,1
"2025-05-20 13:00:00",0.2642,3.27976666666667,0.2642,3.28478333333333,1,1
"2025-05-20 14:00:00",0.12485,3.35623333333333,0.12485,3.3611,1,1
"2025-05-20 15:00:00",0.107333333333333,3.00371666666667,0.107333333333333,3.0079,1,1
"2025-05-20 16:00:00",0.253333333333333,4.1161,0.253333333333333,4.1221,1,1
"2025-05-20 17:00:00",0.3169,5.33953333333333,0.3169,5.34733333333333,1,1
"2025-05-20 18:00:00",0.22065,6.66525,0.22065,6.67501666666667,1,1
"2025-05-20 19:00:00",0.0950333333333333,3.06178333333333,0.0950333333333333,3.06628333333333,1,1
"2025-05-20 20:00:00",0.0678833333333333,3.25555,0.0678833333333333,3.26035,1,1
"2025-05-20 21:00:00",0.13665,4.24668333333333,0.136666666666667,4.25295,1,1
"2025-05-20 22:00:00",0.17295,7.31775,0.172983333333333,7.32841666666667,1,1
"2025-05-20 23:00:00",0.0790833333333333,5.82136666666667,0.0790833333333333,5.83008333333333,1,1
"2025-05-21 00:00:00",0.0792881355932203,5.04638983050847,0.0792881355932203,5.05369491525424,1,1
"2025-05-21 01:00:00",0.0749166666666667,3.9717,0.0749166666666667,3.97758333333333,1,1
"2025-05-21 02:00:00",0.0736333333333333,4.35066666666667,0.0736333333333333,4.35698333333333,1,1
"2025-05-21 03:00:00",0.0727166666666667,4.1876,0.0727166666666667,4.1937,1,1
"2025-05-21 04:00:00",0.0819166666666667,4.77043333333333,0.0819166666666667,4.77743333333333,1,1
"2025-05-21 05:00:00",0.220283333333333,6.16503333333333,0.220283333333333,6.17393333333333,1,1
"2025-05-21 06:00:00",0.564916666666667,8.4031,0.564916666666667,8.41545,1,1
"2025-05-21 07:00:00",0.768283333333333,10.1962333333333,0.768283333333333,10.2112833333333,1,1
"2025-05-21 08:00:00",1.17928333333333,8.80378333333333,1.17971666666667,8.81675,1,1
"2025-05-21 09:00:00",1.1601,6.5957,1.16056666666667,6.60536666666667,1,1
"2025-05-21 10:00:00",0.72145,4.5191,0.7215,4.52581666666667,1,1
"2025-05-21 11:00:00",0.435,3.2446,0.435,3.24938333333333,1,1
"2025-05-21 12:00:00",0.513533333333333,5.79133333333333,0.513533333333333,5.79978333333333,1,1
"2025-05-21 13:00:00",0.422083333333333,4.88915,0.422083333333333,4.89648333333333,1,1
"2025-05-21 14:00:00",0.714516666666667,5.91671666666667,0.714733333333333,5.92543333333333,1,1
"2025-05-21 15:00:00",0.708383333333333,5.26328333333333,0.7084,5.271,1,1
"2025-05-21 16:00:00",0.653083333333333,5.30571666666667,0.653083333333333,5.31361666666667,1,1
"2025-05-21 17:00:00",0.369016666666667,3.7399,0.369016666666667,3.7454,1,1
"2025-05-21 18:00:00",0.224466666666667,3.75786666666667,0.224466666666667,3.76335,1,1
"2025-05-21 19:00:00",0.143533333333333,6.12926666666667,0.143533333333333,6.13835,1,1
"2025-05-21 20:00:00",0.0737166666666667,7.84256666666667,0.0737166666666667,7.85416666666667,1,1
"2025-05-21 21:00:00",0.167683333333333,8.81386666666667,0.167683333333333,8.82686666666667,1,1
"2025-05-21 22:00:00",0.0999,3.23891666666667,0.0999,3.24368333333333,1,1
"2025-05-21 23:00:00",0.128583333333333,2.85058333333333,0.128583333333333,2.85493333333333,1,1
"2025-05-22 00:00:00",0.0604237288135593,3.04535593220339,0.0604237288135593,3.04998305084746,1,1
"2025-05-22 01:00:00",0.0871666666666667,2.11185,0.0871666666666667,2.11491666666667,1,1
"2025-05-22 02:00:00",0.113333333333333,2.88483333333333,0.113333333333333,2.88923333333333,1,1
"2025-05-22 03:00:00",0.0985,3.24025,0.0985,3.24525,1,1
"2025-05-22 04:00:00",0.2599,4.07701666666667,0.2599,4.08303333333333,1,1
"2025-05-22 05:00:00",0.618133333333333,5.01205,0.618133333333333,5.01938333333333,1,1
"2025-05-22 06:00:00",1.49995,9.56506666666667,1.50041666666667,9.57926666666667,1,1
"2025-05-22 07:00:00",2.18448333333333,9.35461666666667,2.18548333333333,9.36851666666667,1,1
"2025-05-22 08:00:00",1.47121666666667,5.74466666666667,1.47201666666667,5.7532,1,1
"2025-05-22 09:00:00",1.56258333333333,5.2922,1.56325,5.30008333333333,1,1
"2025-05-22 10:00:00",1.50421666666667,5.62596666666667,1.50483333333333,5.63425,1,1
"2025-05-22 11:00:00",1.58728333333333,5.95236666666667,1.58776666666667,5.96116666666667,1,1
"2025-05-22 12:00:00",1.203,5.60753333333333,1.20346666666667,5.61595,1,1
"2025-05-22 13:00:00",0.81545,4.15506666666667,0.81545,4.16121666666667,1,1
"2025-05-22 14:00:00",0.767733333333333,3.42476666666667,0.767733333333333,3.42983333333333,1,1
"2025-05-22 15:00:00",0.6227,2.82423333333333,0.6227,2.82846666666667,1,1
"2025-05-22 16:00:00",0.4657,2.4302,0.4657,2.4339,1,1
"2025-05-22 17:00:00",0.47205,2.65926666666667,0.47205,2.66318333333333,1,1
"2025-05-22 18:00:00",0.333983333333333,2.99466666666667,0.333983333333333,2.99916666666667,1,1
"2025-05-22 19:00:00",0.177266666666667,3.92933333333333,0.177266666666667,3.9351,1,1
"2025-05-22 20:00:00",0.1176,6.56466666666667,0.1176,6.57445,1,1
"2025-05-22 21:00:00",0.274066666666667,9.16755,0.274133333333333,9.18123333333333,1,1
"2025-05-22 22:00:00",2.37181666666667,16.2435333333333,2.3728,16.2677666666667,1,1
"2025-05-22 23:00:00",0.0571833333333333,3.56811666666667,0.0571833333333333,3.57348333333333,1,1
"2025-05-23 00:00:00",0.0827118644067797,2.34749152542373,0.0827118644067797,2.35113559322034,1,1
"2025-05-23 01:00:00",0.0809666666666667,2.58158333333333,0.0809666666666667,2.58558333333333,1,1
"2025-05-23 02:00:00",0.107383333333333,2.38131666666667,0.107383333333333,2.38478333333333,1,1
"2025-05-23 03:00:00",0.10515,2.8714,0.10515,2.87571666666667,1,1
"2025-05-23 04:00:00",0.240383333333333,2.5771,0.240383333333333,2.58096666666667,1,1
"2025-05-23 05:00:00",0.935666666666667,5.8133,0.9359,5.82198333333333,1,1
"2025-05-23 06:00:00",2.01671666666667,8.8836,2.01771666666667,8.8969,1,1
"2025-05-23 07:00:00",1.61331666666667,6.1251,1.61426666666667,6.13425,1,1
"2025-05-23 08:00:00",0.992583333333333,3.47543333333333,0.992666666666667,3.48056666666667,1,1
"2025-05-23 09:00:00",0.8394,3.35506666666667,0.8394,3.36006666666667,1,1
"2025-05-23 10:00:00",0.614916666666667,2.40281666666667,0.614916666666667,2.40641666666667,1,1
"2025-05-23 11:00:00",0.43565,1.70215,0.43565,1.7047,1,1
"2025-05-23 12:00:00",0.36175,1.44918333333333,0.36175,1.45136666666667,1,1
"2025-05-23 13:00:00",0.413466666666667,1.56628333333333,0.413466666666667,1.56866666666667,1,1
"2025-05-23 14:00:00",0.477566666666667,1.71303333333333,0.477566666666667,1.71563333333333,1,1
"2025-05-23 15:00:00",0.40935,1.6635,0.40935,1.66598333333333,1,1
"2025-05-23 16:00:00",0.476616666666667,2.04356666666667,0.476683333333333,2.04671666666667,1,1
"2025-05-23 17:00:00",0.307416666666667,2.27068333333333,0.307433333333333,2.27411666666667,1,1
"2025-05-23 18:00:00",0.130583333333333,1.9233,0.130583333333333,1.92615,1,1
"2025-05-23 19:00:00",0.271066666666667,3.1864,0.2711,3.19128333333333,1,1
"2025-05-23 20:00:00",0.104133333333333,2.1468,0.104133333333333,2.15006666666667,1,1
"2025-05-23 21:00:00",0.111966666666667,1.36945,0.111966666666667,1.37138333333333,1,1
"2025-05-23 22:00:00",0.111233333333333,1.28243333333333,0.111233333333333,1.28425,1,1
"2025-05-23 23:00:00",0.227033333333333,0.8004,0.227033333333333,0.801583333333333,1,1
"2025-05-24 00:00:00",0.219508474576271,0.961101694915254,0.219508474576271,0.962474576271186,1,1
"2025-05-24 01:00:00",0.215866666666667,0.77765,0.215866666666667,0.77885,1,1
"2025-05-24 02:00:00",0.276166666666667,0.72005,0.276166666666667,0.7211,1,1
"2025-05-24 03:00:00",0.255466666666667,0.7116,0.255466666666667,0.712683333333333,1,1
"2025-05-24 04:00:00",0.29855,1.12971666666667,0.29855,1.13148333333333,1,1
"2025-05-24 05:00:00",0.504,1.81195,0.50405,1.8147,1,1
"2025-05-24 06:00:00",0.737,2.17303333333333,0.737,2.17631666666667,1,1
"2025-05-24 07:00:00",0.726233333333333,1.87371666666667,0.726266666666667,1.87655,1,1
"2025-05-24 08:00:00",0.949,2.36371666666667,0.949216666666667,2.3672,1,1
"2025-05-24 09:00:00",1.28336666666667,3.08563333333333,1.28378333333333,3.09021666666667,1,1
"2025-05-24 10:00:00",0.8946,2.27371666666667,0.894833333333333,2.27713333333333,1,1
"2025-05-24 11:00:00",0.8037,1.96393333333333,0.803716666666667,1.96681666666667,1,1
"2025-05-24 12:00:00",0.675066666666667,1.58896666666667,0.675066666666667,1.59135,1,1
"2025-05-24 13:00:00",0.72475,1.46786666666667,0.724783333333333,1.47011666666667,1,1
"2025-05-24 14:00:00",0.899116666666667,1.68246666666667,0.899283333333333,1.685,1,1
"2025-05-24 15:00:00",0.831833333333333,1.97173333333333,0.831983333333333,1.97463333333333,1,1
"2025-05-24 16:00:00",0.895083333333333,2.56391666666667,0.895233333333333,2.56781666666667,1,1
"2025-05-24 17:00:00",0.732816666666667,3.32813333333333,0.732866666666667,3.33313333333333,1,1
"2025-05-24 18:00:00",0.57395,2.52196666666667,0.57395,2.5258,1,1
"2025-05-24 19:00:00",0.492766666666667,1.7667,0.492766666666667,1.76935,1,1
"2025-05-24 20:00:00",0.363783333333333,1.15451666666667,0.363783333333333,1.1563,1,1
"2025-05-24 21:00:00",0.455266666666667,1.55581666666667,0.455266666666667,1.55818333333333,1,1
"2025-05-24 22:00:00",0.432716666666667,1.5318,0.432716666666667,1.53411666666667,1,1
"2025-05-24 23:00:00",0.442116666666667,1.10070689655172,0.442116666666667,1.10237931034483,1,1
"2025-05-25 00:00:00",0.456474576271186,1.15140384615385,0.456474576271186,1.15325,1,1
"2025-05-25 01:00:00",0.3713,NA,0.3713,NA,1,0
"2025-05-25 02:00:00",0.2873,NA,0.2873,NA,1,0
"2025-05-25 03:00:00",0.24705,NA,0.24705,NA,1,0
"2025-05-25 04:00:00",0.287683333333333,NA,0.287683333333333,NA,1,0
"2025-05-25 05:00:00",0.261983333333333,NA,0.261983333333333,NA,1,0
"2025-05-25 06:00:00",0.284583333333333,0.586367346938775,0.284583333333333,0.587367346938775,1,1
"2025-05-25 07:00:00",0.23905,NA,0.23905,NA,1,0
"2025-05-25 08:00:00",0.270266666666667,NA,0.270266666666667,NA,1,0
"2025-05-25 09:00:00",0.553183333333333,NA,0.5533,NA,1,0
"2025-05-25 10:00:00",0.398,NA,0.398,NA,1,0
"2025-05-25 11:00:00",0.39025,NA,0.39025,NA,1,0
"2025-05-25 12:00:00",0.4479,0.76495652173913,0.4479,0.766152173913043,1,1
"2025-05-25 13:00:00",0.4097,NA,0.4097,NA,1,0
"2025-05-25 14:00:00",0.414633333333333,NA,0.414633333333333,NA,1,0
"2025-05-25 15:00:00",0.494533333333333,1.08069090909091,0.494533333333333,1.08238181818182,1,1
"2025-05-25 16:00:00",0.45265,NA,0.452716666666667,NA,1,0
"2025-05-25 17:00:00",0.392433333333333,NA,0.39245,NA,1,0
"2025-05-25 18:00:00",0.460216666666667,1.81716666666667,0.460283333333333,1.81995,1,1
"2025-05-25 19:00:00",0.26395,1.50888333333333,0.26395,1.51116666666667,1,1
"2025-05-25 20:00:00",0.352,1.48188333333333,0.352066666666667,1.48413333333333,1,1
"2025-05-25 21:00:00",0.363416666666667,1.79233333333333,0.363483333333333,1.79506666666667,1,1
"2025-05-25 22:00:00",0.174416666666667,0.631642857142857,0.174416666666667,0.632696428571429,1,1
"2025-05-25 23:00:00",0.17465,0.33938,0.17465,0.33974,1,1
"2025-05-26 00:00:00",0.176203389830508,NA,0.176203389830508,NA,1,0
"2025-05-26 01:00:00",0.1596,0.357140350877193,0.1596,0.357701754385965,1,1
"2025-05-26 02:00:00",0.18095,0.431314814814815,0.18095,0.431944444444444,1,1
"2025-05-26 03:00:00",0.216366666666667,0.509415094339623,0.216366666666667,0.510150943396226,1,1
