"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2020-03-19 07:00:00",0.55345,7.26838333333333,1,1
"2020-03-19 08:00:00",0.807016666666667,6.38653333333333,1,1
"2020-03-19 09:00:00",0.471816666666667,4.13103333333333,1,1
"2020-03-19 10:00:00",0.832483333333333,5.88865,1,1
"2020-03-19 11:00:00",0.99645,5.67688333333333,1,1
"2020-03-19 12:00:00",1.08678333333333,6.04578333333333,1,1
"2020-03-19 13:00:00",1.2527,6.42808333333333,1,1
"2020-03-19 14:00:00",0.996083333333333,6.08018333333333,1,1
"2020-03-19 15:00:00",0.6646,5.28796666666666,1,1
"2020-03-19 16:00:00",0.539383333333333,5.56375,1,1
"2020-03-19 17:00:00",0.33345,6.13298333333333,1,1
"2020-03-19 18:00:00",0.157483333333333,5.30821666666666,1,1
"2020-03-19 19:00:00",0.104333333333333,4.97885,1,1
"2020-03-19 20:00:00",0.137,5.49691666666666,1,1
"2020-03-19 21:00:00",0.1482,6.18268333333333,1,1
"2020-03-19 22:00:00",0.116883333333333,5.20961666666666,1,1
"2020-03-19 23:00:00",0.157266666666667,5.4599,1,1
"2020-03-20 00:00:00",0.18035,6.71605,1,1
"2020-03-20 01:00:00",0.174566666666667,5.27418333333333,1,1
"2020-03-20 02:00:00",0.0593166666666667,4.55896666666666,1,1
"2020-03-20 03:00:00",0.108366666666667,4.83918333333333,1,1
"2020-03-20 04:00:00",0.173916666666667,4.1184,1,1
"2020-03-20 05:00:00",0.17215,4.44098333333333,1,1
"2020-03-20 06:00:00",0.2379,5.12661666666666,1,1
"2020-03-20 07:00:00",0.608816666666667,6.2608,1,1
"2020-03-20 08:00:00",0.97325,5.85715,1,1
"2020-03-20 09:00:00",0.89085,4.07133333333333,1,1
"2020-03-20 10:00:00",0.726383333333333,3.54401666666666,1,1
"2020-03-20 11:00:00",0.813083333333333,3.33676666666666,1,1
"2020-03-20 12:00:00",0.55815,2.50205,1,1
"2020-03-20 13:00:00",0.6146,2.60541666666666,1,1
"2020-03-20 14:00:00",0.6043,2.58768333333333,1,1
"2020-03-20 15:00:00",0.581083333333333,2.60205,1,1
"2020-03-20 16:00:00",0.299366666666667,2.26796666666666,1,1
"2020-03-20 17:00:00",0.1909,2.70195,1,1
"2020-03-20 18:00:00",0.126183333333333,3.65816666666666,1,1
"2020-03-20 19:00:00",0.0920833333333333,2.98606666666666,1,1
"2020-03-20 20:00:00",0.0953666666666667,3.02586666666666,1,1
"2020-03-20 21:00:00",0.08085,2.15271666666666,1,1
"2020-03-20 22:00:00",0.0832166666666667,2.38471666666666,1,1
"2020-03-20 23:00:00",0.0729833333333333,1.70385,1,1
"2020-03-21 00:00:00",0.0786,2.06241666666666,1,1
"2020-03-21 01:00:00",0.0740333333333333,1.53028333333333,1,1
"2020-03-21 02:00:00",0.0686,0.858316666666663,1,1
"2020-03-21 03:00:00",0.0603166666666667,0.737149999999997,1,1
"2020-03-21 04:00:00",0.0657833333333333,1.49181666666666,1,1
"2020-03-21 05:00:00",0.0756833333333333,1.27711666666666,1,1
"2020-03-21 06:00:00",0.09625,1.5634,1,1
"2020-03-21 07:00:00",0.282,2.49996666666666,1,1
"2020-03-21 08:00:00",0.42955,3.10995,1,1
"2020-03-21 09:00:00",0.502966666666667,2.29556666666666,1,1
"2020-03-21 10:00:00",0.632816666666667,2.35861666666666,1,1
"2020-03-21 11:00:00",0.665983333333333,2.37681666666666,1,1
"2020-03-21 12:00:00",0.512,1.73598333333333,1,1
"2020-03-21 13:00:00",0.37145,1.40863333333333,1,1
"2020-03-21 14:00:00",0.319416666666667,1.4536,1,1
"2020-03-21 15:00:00",0.30815,1.82775,1,1
"2020-03-21 16:00:00",0.248033333333333,2.06976666666666,1,1
"2020-03-21 17:00:00",0.1903,2.8825,1,1
"2020-03-21 18:00:00",0.1026,3.18688333333333,1,1
"2020-03-21 19:00:00",0.0883833333333333,4.52536666666666,1,1
"2020-03-21 20:00:00",0.0919166666666667,4.02565,1,1
"2020-03-21 21:00:00",0.0915833333333333,4.74363333333333,1,1
"2020-03-21 22:00:00",0.0969,4.78606666666666,1,1
"2020-03-21 23:00:00",0.108333333333333,4.76178333333333,1,1
"2020-03-22 00:00:00",0.102916666666667,3.94468333333333,1,1
"2020-03-22 01:00:00",0.0828,2.92675,1,1
"2020-03-22 02:00:00",0.1025,4.34146666666666,1,1
"2020-03-22 03:00:00",0.09505,3.70933333333333,1,1
"2020-03-22 04:00:00",0.0974666666666667,4.42983333333333,1,1
"2020-03-22 05:00:00",0.10145,5.94075,1,1
"2020-03-22 06:00:00",0.349383333333333,6.60453333333333,1,1
"2020-03-22 07:00:00",0.867866666666667,6.00528333333333,1,1
"2020-03-22 08:00:00",1.03001666666667,4.30786666666666,1,1
"2020-03-22 09:00:00",0.850416666666667,3.33703333333333,1,1
"2020-03-22 10:00:00",0.59135,2.33615,1,1
"2020-03-22 11:00:00",0.576266666666667,2.35281666666666,1,1
"2020-03-22 12:00:00",0.616466666666667,2.5083,1,1
"2020-03-22 13:00:00",0.620383333333333,2.64315,1,1
"2020-03-22 14:00:00",0.5781,2.91831666666666,1,1
"2020-03-22 15:00:00",0.516766666666667,2.96188333333333,1,1
"2020-03-22 16:00:00",0.373833333333333,2.77465,1,1
"2020-03-22 17:00:00",0.2185,2.76673333333333,1,1
"2020-03-22 18:00:00",0.10515,3.95925,1,1
"2020-03-22 19:00:00",0.0995,5.09336666666666,1,1
"2020-03-22 20:00:00",0.1145,5.8422,1,1
"2020-03-22 21:00:00",0.12575,6.1054,1,1
"2020-03-22 22:00:00",0.117116666666667,5.96898333333333,1,1
"2020-03-22 23:00:00",0.114066666666667,5.85113333333333,1,1
"2020-03-23 00:00:00",0.127183333333333,6.10303333333333,1,1
"2020-03-23 01:00:00",0.162566666666667,7.57506666666666,1,1
"2020-03-23 02:00:00",0.140383333333333,6.79356666666666,1,1
"2020-03-23 03:00:00",0.147566666666667,5.5488,1,1
"2020-03-23 04:00:00",0.1245,6.697,1,1
"2020-03-23 05:00:00",0.286116666666667,9.01531666666666,1,1
"2020-03-23 06:00:00",5.14653333333333,17.8609333333333,1,1
"2020-03-23 07:00:00",13.7729833333333,29.3986,1,1
"2020-03-23 08:00:00",5.82218333333333,15.95655,1,1
"2020-03-23 09:00:00",1.22188333333333,5.59761666666666,1,1
"2020-03-23 10:00:00",1.30085,5.51821666666666,1,1
"2020-03-23 11:00:00",1.09958333333333,5.08483333333333,1,1
"2020-03-23 12:00:00",1.2175,5.31166666666666,1,1
"2020-03-23 13:00:00",1.28811666666667,5.7043,1,1
"2020-03-23 14:00:00",1.15311666666667,5.78603333333333,1,1
"2020-03-23 15:00:00",1.08113333333333,5.837,1,1
"2020-03-23 16:00:00",0.701833333333333,5.8137,1,1
"2020-03-23 17:00:00",0.450383333333333,6.4927,1,1
"2020-03-23 18:00:00",0.4181,9.59273333333333,1,1
"2020-03-23 19:00:00",0.868433333333333,13.1699,1,1
"2020-03-23 20:00:00",0.1479,8.58,1,1
"2020-03-23 21:00:00",0.15845,9.29551666666666,1,1
"2020-03-23 22:00:00",0.17505,8.84126666666666,1,1
"2020-03-23 23:00:00",0.142333333333333,8.19453333333333,1,1
"2020-03-24 00:00:00",0.2271,9.073,1,1
"2020-03-24 01:00:00",0.172666666666667,8.73923333333333,1,1
"2020-03-24 02:00:00",0.164066666666667,7.71803333333333,1,1
"2020-03-24 03:00:00",0.168366666666667,7.66961666666666,1,1
"2020-03-24 04:00:00",0.144633333333333,7.4666,1,1
"2020-03-24 05:00:00",0.584183333333333,8.64388333333333,1,1
"2020-03-24 06:00:00",0.850933333333333,9.735,1,1
"2020-03-24 07:00:00",1.69155,10.6961666666667,1,1
"2020-03-24 08:00:00",2.22808333333333,9.1857,1,1
"2020-03-24 09:00:00",1.71335,7.79391666666666,1,1
"2020-03-24 10:00:00",1.57521666666667,6.68283333333333,1,1
"2020-03-24 11:00:00",1.05671666666667,5.56095,1,1
"2020-03-24 12:00:00",0.767866666666667,4.73636666666666,1,1
"2020-03-24 13:00:00",0.773366666666667,4.7648,1,1
"2020-03-24 14:00:00",0.5786,4.23001666666666,1,1
"2020-03-24 15:00:00",0.475666666666667,3.93476666666666,1,1
"2020-03-24 16:00:00",0.431766666666667,4.04646666666666,1,1
"2020-03-24 17:00:00",0.34605,4.8347,1,1
"2020-03-24 18:00:00",0.202,5.86393333333333,1,1
"2020-03-24 19:00:00",0.14425,6.50385,1,1
"2020-03-24 20:00:00",0.1361,7.91558333333333,1,1
"2020-03-24 21:00:00",0.16885,6.74228333333333,1,1
"2020-03-24 22:00:00",0.142116666666667,5.787,1,1
"2020-03-24 23:00:00",0.154783333333333,6.1133,1,1
"2020-03-25 00:00:00",0.132,5.5615,1,1
"2020-03-25 01:00:00",0.178666666666667,4.98328333333333,1,1
"2020-03-25 02:00:00",0.2262,5.10901666666666,1,1
"2020-03-25 03:00:00",0.322716666666667,5.62793333333333,1,1
"2020-03-25 04:00:00",0.1203,4.57988333333333,1,1
"2020-03-25 05:00:00",0.2195,6.51278333333333,1,1
"2020-03-25 06:00:00",0.449566666666667,7.53175,1,1
"2020-03-25 07:00:00",2.47576666666667,13.75565,1,1
"2020-03-25 08:00:00",1.53698333333333,8.60785,1,1
"2020-03-25 09:00:00",0.961233333333333,6.04935,1,1
"2020-03-25 10:00:00",1.02838333333333,5.83021666666666,1,1
"2020-03-25 11:00:00",0.5825,4.83276666666666,1,1
"2020-03-25 12:00:00",0.363,3.65468333333333,1,1
"2020-03-25 13:00:00",0.336883333333333,3.23121666666666,1,1
"2020-03-25 14:00:00",0.356483333333333,3.20165,1,1
"2020-03-25 15:00:00",0.274233333333333,3.17095,1,1
"2020-03-25 16:00:00",0.231683333333333,3.8168,1,1
"2020-03-25 17:00:00",0.15315,4.29538333333333,1,1
"2020-03-25 18:00:00",3.23891666666667,12.8813666666666,1,1
"2020-03-25 19:00:00",4.03015,23.5458,1,1
"2020-03-25 20:00:00",3.1908,22.9118166666666,1,1
"2020-03-25 21:00:00",0.5227,15.9424333333333,1,1
"2020-03-25 22:00:00",3.5273,21.4592833333333,1,1
"2020-03-25 23:00:00",0.171333333333333,11.4657833333333,1,1
"2020-03-26 00:00:00",0.157383333333333,10.30185,1,1
"2020-03-26 01:00:00",0.118733333333333,7.56333333333333,1,1
"2020-03-26 02:00:00",0.12185,8.4759,1,1
"2020-03-26 03:00:00",0.129616666666667,9.27983333333333,1,1
"2020-03-26 04:00:00",0.178083333333333,11.1567833333333,1,1
"2020-03-26 05:00:00",0.9952,15.4018666666666,1,1
"2020-03-26 06:00:00",3.5524,18.7406833333333,1,1
"2020-03-26 07:00:00",6.02818333333333,20.74325,1,1
"2020-03-26 08:00:00",4.83461666666667,18.4279666666666,1,1
"2020-03-26 09:00:00",2.14578333333333,10.8208166666667,1,1
"2020-03-26 10:00:00",1.95121666666667,9.45828333333333,1,1
"2020-03-26 11:00:00",1.12333333333333,6.80318333333333,1,1
"2020-03-26 12:00:00",0.70155,5.3939,1,1
"2020-03-26 13:00:00",0.632366666666667,5.37451666666666,1,1
"2020-03-26 14:00:00",0.471183333333333,4.8777,1,1
"2020-03-26 15:00:00",0.41645,4.44253333333333,1,1
"2020-03-26 16:00:00",0.256933333333333,3.86728333333333,1,1
"2020-03-26 17:00:00",0.248283333333333,4.74931666666666,1,1
"2020-03-26 18:00:00",0.116083333333333,5.70678333333333,1,1
"2020-03-26 19:00:00",0.0961,7.32986666666666,1,1
"2020-03-26 20:00:00",0.08875,8.03861666666666,1,1
"2020-03-26 21:00:00",0.0784833333333333,6.42225,1,1
"2020-03-26 22:00:00",0.0820833333333333,5.03865,1,1
"2020-03-26 23:00:00",0.0693666666666667,4.61586666666666,1,1
"2020-03-27 00:00:00",0.0781166666666667,6.16818333333333,1,1
"2020-03-27 01:00:00",0.0815166666666667,5.26931666666666,1,1
"2020-03-27 02:00:00",0.0990666666666667,5.26368333333333,1,1
"2020-03-27 03:00:00",0.0911,5.1323,1,1
"2020-03-27 04:00:00",0.234733333333333,7.54735,1,1
"2020-03-27 05:00:00",0.3295,8.96295,1,1
"2020-03-27 06:00:00",0.5066,10.0427833333333,1,1
"2020-03-27 07:00:00",0.6499,9.92801666666666,1,1
"2020-03-27 08:00:00",0.83185,9.2893,1,1
"2020-03-27 09:00:00",0.754916666666667,7.63371666666666,1,1
"2020-03-27 10:00:00",1.0566,7.39918333333333,1,1
"2020-03-27 11:00:00",0.6539,6.02358333333333,1,1
"2020-03-27 12:00:00",0.44615,5.23561666666666,1,1
"2020-03-27 13:00:00",0.47685,5.3726,1,1
"2020-03-27 14:00:00",0.529366666666667,5.79841666666666,1,1
"2020-03-27 15:00:00",0.367016666666667,5.0442,1,1
"2020-03-27 16:00:00",0.277883333333333,4.99121666666666,1,1
"2020-03-27 17:00:00",0.164983333333333,4.68805,1,1
"2020-03-27 18:00:00",0.104533333333333,5.7651,1,1
"2020-03-27 19:00:00",0.1048,6.91363333333333,1,1
"2020-03-27 20:00:00",0.0884333333333333,6.12076666666666,1,1
"2020-03-27 21:00:00",0.102383333333333,6.06023333333333,1,1
"2020-03-27 22:00:00",0.14275,5.6947,1,1
"2020-03-27 23:00:00",0.0578333333333333,4.6915,1,1
"2020-03-28 00:00:00",0.0733333333333333,4.55445,1,1
"2020-03-28 01:00:00",0.0807333333333333,3.76255,1,1
"2020-03-28 02:00:00",0.085,3.71106666666666,1,1
"2020-03-28 03:00:00",0.0727333333333333,3.57795,1,1
"2020-03-28 04:00:00",0.1807,4.76326666666666,1,1
"2020-03-28 05:00:00",0.240116666666667,5.41795,1,1
"2020-03-28 06:00:00",0.157466666666667,4.6029,1,1
"2020-03-28 07:00:00",0.25145,3.38496666666666,1,1
"2020-03-28 08:00:00",0.42115,2.93968333333333,1,1
"2020-03-28 09:00:00",0.3515,2.61508333333333,1,1
"2020-03-28 10:00:00",0.350866666666667,2.29405,1,1
"2020-03-28 11:00:00",0.269333333333333,2.42128333333333,1,1
"2020-03-28 12:00:00",0.247333333333333,1.66748333333333,1,1
"2020-03-28 13:00:00",0.24825,1.87211666666666,1,1
"2020-03-28 14:00:00",0.262166666666667,1.81661666666666,1,1
"2020-03-28 15:00:00",0.187833333333333,1.95671666666666,1,1
"2020-03-28 16:00:00",0.150066666666667,2.15536666666666,1,1
"2020-03-28 17:00:00",0.27795,2.58436666666666,1,1
"2020-03-28 18:00:00",0.22295,2.78711666666666,1,1
"2020-03-28 19:00:00",0.2147,3.0918,1,1
"2020-03-28 20:00:00",0.2099,2.50543333333333,1,1
"2020-03-28 21:00:00",0.2687,3.09046666666666,1,1
"2020-03-28 22:00:00",0.2839,3.13418333333333,1,1
"2020-03-28 23:00:00",0.1081,1.84531666666666,1,1
"2020-03-29 00:00:00",0.0897333333333333,1.20603333333333,1,1
"2020-03-29 01:00:00",0.0958333333333333,1.13133333333333,1,1
"2020-03-29 02:00:00",0.09,0.985016666666663,1,1
"2020-03-29 03:00:00",0.229,1.87635,1,1
"2020-03-29 04:00:00",0.232516666666667,1.66906666666666,1,1
"2020-03-29 05:00:00",0.299483333333333,2.36603333333333,1,1
"2020-03-29 06:00:00",0.371383333333333,2.68088333333333,1,1
"2020-03-29 07:00:00",0.510533333333333,2.55468333333333,1,1
"2020-03-29 08:00:00",0.399766666666667,1.73386666666666,1,1
"2020-03-29 09:00:00",0.330633333333333,1.518,1,1
"2020-03-29 10:00:00",0.389983333333333,1.42436666666666,1,1
"2020-03-29 11:00:00",0.2762,0.981399999999997,1,1
"2020-03-29 12:00:00",0.399033333333333,1.54503333333333,1,1
"2020-03-29 13:00:00",0.2744,1.056,1,1
"2020-03-29 14:00:00",0.306916666666667,1.29238333333333,1,1
"2020-03-29 15:00:00",0.267933333333333,1.35391666666666,1,1
"2020-03-29 16:00:00",0.26735,2.24085,1,1
"2020-03-29 17:00:00",0.268716666666667,2.54216666666666,1,1
"2020-03-29 18:00:00",0.199566666666667,2.07808333333333,1,1
"2020-03-29 19:00:00",0.182066666666667,2.63763333333333,1,1
"2020-03-29 20:00:00",0.20345,3.46745,1,1
"2020-03-29 21:00:00",0.279766666666667,3.43971666666666,1,1
"2020-03-29 22:00:00",0.07055,1.50655,1,1
"2020-03-29 23:00:00",0.07325,1.50516666666666,1,1
"2020-03-30 00:00:00",0.0919166666666667,2.18891666666666,1,1
"2020-03-30 01:00:00",0.0937166666666667,2.15543333333333,1,1
"2020-03-30 02:00:00",0.0875333333333333,2.2905,1,1
"2020-03-30 03:00:00",0.0899666666666667,2.34613333333333,1,1
"2020-03-30 04:00:00",0.0970166666666667,3.85728333333333,1,1
"2020-03-30 05:00:00",0.15775,5.93906666666666,1,1
"2020-03-30 06:00:00",0.5283,7.97913333333333,1,1
"2020-03-30 07:00:00",1.07336666666667,8.49223333333333,1,1
"2020-03-30 08:00:00",1.25356666666667,7.55831666666666,1,1
"2020-03-30 09:00:00",0.537783333333333,3.1144,1,1
"2020-03-30 10:00:00",0.567816666666667,2.78868333333333,1,1
"2020-03-30 11:00:00",0.563216666666667,3.39238333333333,1,1
"2020-03-30 12:00:00",0.715183333333333,3.2536,1,1
"2020-03-30 13:00:00",0.4771,3.34378333333333,1,1
"2020-03-30 14:00:00",0.5835,4.2142,1,1
"2020-03-30 15:00:00",0.447266666666667,3.94343333333333,1,1
"2020-03-30 16:00:00",0.611366666666667,6.20765,1,1
"2020-03-30 17:00:00",0.416,6.21533333333333,1,1
"2020-03-30 18:00:00",0.305766666666667,5.91275,1,1
"2020-03-30 19:00:00",0.16135,4.43523333333333,1,1
"2020-03-30 20:00:00",0.187266666666667,3.73673333333333,1,1
"2020-03-30 21:00:00",0.22265,3.35676666666666,1,1
"2020-03-30 22:00:00",0.09595,1.72203333333333,1,1
"2020-03-30 23:00:00",0.06195,1.2992,1,1
"2020-03-31 00:00:00",0.0954166666666667,1.37708333333333,1,1
"2020-03-31 01:00:00",0.0977666666666667,1.5974,1,1
"2020-03-31 02:00:00",0.111916666666667,2.24018333333333,1,1
"2020-03-31 03:00:00",0.19875,3.83278333333333,1,1
"2020-03-31 04:00:00",0.216766666666667,3.9325,1,1
"2020-03-31 05:00:00",0.264116666666667,4.70373333333333,1,1
"2020-03-31 06:00:00",0.70365,7.11053333333333,1,1
"2020-03-31 07:00:00",1.01415,5.79301666666666,1,1
"2020-03-31 08:00:00",0.641266666666667,3.07381666666666,1,1
"2020-03-31 09:00:00",0.371516666666667,1.81085,1,1
"2020-03-31 10:00:00",0.4057,2.01095,1,1
"2020-03-31 11:00:00",0.380883333333333,1.74701666666666,1,1
"2020-03-31 12:00:00",0.325033333333333,1.2556,1,1
"2020-03-31 13:00:00",0.364983333333333,1.75243333333333,1,1
"2020-03-31 14:00:00",0.2731,1.4143,1,1
"2020-03-31 15:00:00",0.288066666666667,2.0044,1,1
"2020-03-31 16:00:00",0.240216666666667,2.60396666666666,1,1
"2020-03-31 17:00:00",0.191133333333333,2.86226666666666,1,1
"2020-03-31 18:00:00",0.155216666666667,3.43801666666666,1,1
"2020-03-31 19:00:00",0.146416666666667,4.27396666666666,1,1
"2020-03-31 20:00:00",0.908783333333333,7.06506666666666,1,1
"2020-03-31 21:00:00",1.68833333333333,12.7476166666666,1,1
"2020-03-31 22:00:00",0.169416666666667,8.15508333333333,1,1
"2020-03-31 23:00:00",0.155783333333333,7.70495,1,1
