"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2020-07-18 22:00:00",0.0821333333333333,0.838233333333337,1,1
"2020-07-18 23:00:00",0.06835,0.744450000000003,1,1
"2020-07-19 00:00:00",0.0508666666666667,0.834450000000003,1,1
"2020-07-19 01:00:00",0.07355,0.68841666666667,1,1
"2020-07-19 02:00:00",0.138566666666667,1.4167,1,1
"2020-07-19 03:00:00",0.0802333333333333,1.4984,1,1
"2020-07-19 04:00:00",0.119633333333333,1.4316,1,1
"2020-07-19 05:00:00",0.297733333333333,1.61816666666667,1,1
"2020-07-19 06:00:00",0.503716666666667,1.4458,1,1
"2020-07-19 07:00:00",0.555,1.20863333333334,1,1
"2020-07-19 08:00:00",0.477816666666667,0.904050000000003,1,1
"2020-07-19 09:00:00",0.38315,0.702850000000003,1,1
"2020-07-19 10:00:00",0.357316666666667,0.65771666666667,1,1
"2020-07-19 11:00:00",0.39005,0.83566666666667,1,1
"2020-07-19 12:00:00",0.32505,0.737533333333337,1,1
"2020-07-19 13:00:00",0.2939,0.764683333333337,1,1
"2020-07-19 14:00:00",0.2739,0.82186666666667,1,1
"2020-07-19 15:00:00",0.223533333333333,0.713000000000003,1,1
"2020-07-19 16:00:00",0.236266666666667,0.720483333333337,1,1
"2020-07-19 17:00:00",0.276466666666667,1.11008333333334,1,1
"2020-07-19 18:00:00",0.24885,1.18535,1,1
"2020-07-19 19:00:00",0.186283333333333,1.29708333333334,1,1
"2020-07-19 20:00:00",0.124766666666667,1.46716666666667,1,1
"2020-07-19 21:00:00",0.111866666666667,2.00731666666667,1,1
"2020-07-19 22:00:00",0.0804,1.77705,1,1
"2020-07-19 23:00:00",0.0958,1.53731666666667,1,1
"2020-07-20 00:00:00",0.111833333333333,1.86321666666667,1,1
"2020-07-20 01:00:00",0.0555,2.09118333333334,1,1
"2020-07-20 02:00:00",0.215016666666667,2.38608333333334,1,1
"2020-07-20 03:00:00",0.20905,1.83076666666667,1,1
"2020-07-20 04:00:00",0.2696,2.32108333333334,1,1
"2020-07-20 05:00:00",0.6868,3.79916666666667,1,1
"2020-07-20 06:00:00",1.80845,5.58695,1,1
"2020-07-20 07:00:00",1.49695,4.10035,1,1
"2020-07-20 08:00:00",1.04156666666667,2.50218333333334,1,1
"2020-07-20 09:00:00",0.58945,1.59618333333334,1,1
"2020-07-20 10:00:00",0.627983333333333,1.84208333333334,1,1
"2020-07-20 11:00:00",0.535616666666667,1.7807,1,1
"2020-07-20 12:00:00",0.610666666666667,1.7557,1,1
"2020-07-20 13:00:00",0.383833333333333,1.29661666666667,1,1
"2020-07-20 14:00:00",0.319233333333333,0.926783333333337,1,1
"2020-07-20 15:00:00",0.429333333333333,1.36646666666667,1,1
"2020-07-20 16:00:00",0.372516666666667,1.13628333333334,1,1
"2020-07-20 17:00:00",0.34845,1.24748333333334,1,1
"2020-07-20 18:00:00",0.257633333333333,1.1339,1,1
"2020-07-20 19:00:00",0.184233333333333,1.4027,1,1
"2020-07-20 20:00:00",0.121766666666667,2.12098333333334,1,1
"2020-07-20 21:00:00",0.287016666666667,4.83568333333334,1,1
"2020-07-20 22:00:00",0.326933333333333,5.9459,1,1
"2020-07-20 23:00:00",0.1695,3.89401666666667,1,1
"2020-07-21 00:00:00",0.0511166666666667,3.5886,1,1
"2020-07-21 01:00:00",0.22455,4.10696666666667,1,1
"2020-07-21 02:00:00",0.19165,3.19065,1,1
"2020-07-21 03:00:00",0.150433333333333,2.24955,1,1
"2020-07-21 04:00:00",0.201616666666667,1.96788333333334,1,1
"2020-07-21 05:00:00",0.953766666666667,4.05336666666667,1,1
"2020-07-21 06:00:00",1.64661666666667,5.93263333333334,1,1
"2020-07-21 07:00:00",2.22588333333333,6.78788333333334,1,1
"2020-07-21 08:00:00",1.1515,3.88396666666667,1,1
"2020-07-21 09:00:00",0.815383333333333,2.65303333333334,1,1
"2020-07-21 10:00:00",0.400416666666667,1.32221666666667,1,1
"2020-07-21 11:00:00",0.354816666666667,1.10108333333334,1,1
"2020-07-21 12:00:00",0.28575,0.941500000000003,1,1
"2020-07-21 13:00:00",0.358883333333333,1.54931666666667,1,1
"2020-07-21 14:00:00",0.273233333333333,1.38253333333334,1,1
"2020-07-21 15:00:00",0.337283333333333,2.13885,1,1
"2020-07-21 16:00:00",0.189333333333333,1.7537,1,1
"2020-07-21 17:00:00",0.23285,2.33866666666667,1,1
"2020-07-21 18:00:00",0.201316666666667,2.42473333333334,1,1
"2020-07-21 19:00:00",2.94158333333333,8.12115,1,1
"2020-07-21 20:00:00",0.14345,3.5553,1,1
"2020-07-21 21:00:00",0.24555,5.16913333333334,1,1
"2020-07-21 22:00:00",1.62071666666667,8.89578333333334,1,1
"2020-07-21 23:00:00",0.154866666666667,6.54096666666667,1,1
"2020-07-22 00:00:00",0.140666666666667,5.70923333333334,1,1
"2020-07-22 01:00:00",0.191083333333333,3.43681666666667,1,1
"2020-07-22 02:00:00",0.209816666666667,2.37183333333334,1,1
"2020-07-22 03:00:00",0.1577,3.14626666666667,1,1
"2020-07-22 04:00:00",0.30055,2.92316666666667,1,1
"2020-07-22 05:00:00",0.629133333333333,5.25318333333334,1,1
"2020-07-22 06:00:00",4.1314,12.9412,1,1
"2020-07-22 07:00:00",3.25863333333333,9.88263333333334,1,1
"2020-07-22 08:00:00",2.11028333333333,6.33568333333334,1,1
"2020-07-22 09:00:00",1.47823333333333,3.98038333333334,1,1
"2020-07-22 10:00:00",0.92945,3.20488333333334,1,1
"2020-07-22 11:00:00",0.645916666666667,2.18418333333334,1,1
"2020-07-22 12:00:00",0.5008,1.93688333333334,1,1
"2020-07-22 13:00:00",0.4758,1.94501666666667,1,1
"2020-07-22 14:00:00",0.397516666666667,1.4917,1,1
"2020-07-22 15:00:00",0.563183333333333,2.19056666666667,1,1
"2020-07-22 16:00:00",0.430816666666667,1.68446666666667,1,1
"2020-07-22 17:00:00",0.4168,1.87786666666667,1,1
"2020-07-22 18:00:00",0.345583333333333,1.94145,1,1
"2020-07-22 19:00:00",0.309566666666667,2.96215,1,1
"2020-07-22 20:00:00",0.62845,4.221,1,1
"2020-07-22 21:00:00",0.1979,2.50963333333334,1,1
"2020-07-22 22:00:00",0.137183333333333,1.36885,1,1
"2020-07-22 23:00:00",0.12455,0.94941666666667,1,1
"2020-07-23 00:00:00",0.116316666666667,1.02246666666667,1,1
"2020-07-23 01:00:00",0.184966666666667,0.810950000000003,1,1
"2020-07-23 02:00:00",0.173183333333333,0.709733333333337,1,1
"2020-07-23 03:00:00",0.15115,0.747133333333337,1,1
"2020-07-23 04:00:00",0.18815,0.88891666666667,1,1
"2020-07-23 05:00:00",0.4524,2.08423333333334,1,1
"2020-07-23 06:00:00",0.930583333333333,3.23998333333334,1,1
"2020-07-23 07:00:00",1.4802,4.18248333333334,1,1
"2020-07-23 08:00:00",0.764583333333333,1.9237,1,1
"2020-07-23 09:00:00",0.787616666666667,2.02395,1,1
"2020-07-23 10:00:00",1.03936666666667,2.43916666666667,1,1
"2020-07-23 11:00:00",0.900083333333333,2.41221666666667,1,1
"2020-07-23 12:00:00",0.976366666666667,2.60163333333334,1,1
"2020-07-23 13:00:00",0.7245,2.45465,1,1
"2020-07-23 14:00:00",0.650183333333333,2.09606666666667,1,1
"2020-07-23 15:00:00",0.595483333333333,2.07551666666667,1,1
"2020-07-23 16:00:00",0.5017,1.98181666666667,1,1
"2020-07-23 17:00:00",0.427816666666667,1.97865,1,1
"2020-07-23 18:00:00",0.319216666666667,1.95341666666667,1,1
"2020-07-23 19:00:00",0.414516666666667,2.95965,1,1
"2020-07-23 20:00:00",0.290516666666667,1.30296666666667,1,1
"2020-07-23 21:00:00",0.134783333333333,0.81376666666667,1,1
"2020-07-23 22:00:00",0.162683333333333,1.06318333333334,1,1
"2020-07-23 23:00:00",0.079,0.353300000000003,1,1
"2020-07-24 00:00:00",0.0831166666666667,0.14048333333334,1,1
"2020-07-24 01:00:00",0.111083333333333,0.22481666666667,1,1
"2020-07-24 02:00:00",0.1038,0.26488333333334,1,1
"2020-07-24 03:00:00",0.10755,0.415250000000003,1,1
"2020-07-24 04:00:00",0.122383333333333,0.66081666666667,1,1
"2020-07-24 05:00:00",0.282466666666667,1.46421666666667,1,1
"2020-07-24 06:00:00",0.9224,3.70676666666667,1,1
"2020-07-24 07:00:00",1.64885,4.3912,1,1
"2020-07-24 08:00:00",0.894766666666667,1.94588333333334,1,1
"2020-07-24 09:00:00",0.622683333333333,1.45575,1,1
"2020-07-24 10:00:00",0.5284,1.12351666666667,1,1
"2020-07-24 11:00:00",0.579566666666667,1.34115,1,1
"2020-07-24 12:00:00",0.606766666666667,1.42191666666667,1,1
"2020-07-24 13:00:00",0.493516666666667,1.1411,1,1
"2020-07-24 14:00:00",0.471933333333333,1.37945,1,1
"2020-07-24 15:00:00",0.3703,1.37236666666667,1,1
"2020-07-24 16:00:00",0.301833333333333,1.41746666666667,1,1
"2020-07-24 17:00:00",0.336316666666667,1.66556666666667,1,1
"2020-07-24 18:00:00",0.3037,1.614,1,1
"2020-07-24 19:00:00",0.253016666666667,1.2471,1,1
"2020-07-24 20:00:00",0.183383333333333,1.36553333333334,1,1
"2020-07-24 21:00:00",0.17595,1.03438333333334,1,1
"2020-07-24 22:00:00",0.185583333333333,1.02715,1,1
"2020-07-24 23:00:00",0.228366666666667,0.852650000000003,1,1
"2020-07-25 00:00:00",0.18375,0.654550000000003,1,1
"2020-07-25 01:00:00",0.2156,0.690600000000003,1,1
"2020-07-25 02:00:00",0.220766666666667,0.448233333333337,1,1
"2020-07-25 03:00:00",0.2268,0.414850000000003,1,1
"2020-07-25 04:00:00",0.26135,0.669750000000003,1,1
"2020-07-25 05:00:00",0.36635,0.781033333333337,1,1
"2020-07-25 06:00:00",0.488433333333333,0.958633333333337,1,1
"2020-07-25 07:00:00",0.5058,0.860450000000003,1,1
"2020-07-25 08:00:00",0.550716666666667,0.947250000000003,1,1
"2020-07-25 09:00:00",0.5436,1.17726666666667,1,1
"2020-07-25 10:00:00",0.610533333333333,1.5176,1,1
"2020-07-25 11:00:00",0.61135,1.16463333333334,1,1
"2020-07-25 12:00:00",0.509366666666667,1.1481,1,1
"2020-07-25 13:00:00",0.463083333333333,1.31023333333334,1,1
"2020-07-25 14:00:00",0.349316666666667,1.06053333333334,1,1
"2020-07-25 15:00:00",0.516416666666667,1.55925,1,1
"2020-07-25 16:00:00",0.50515,1.03281666666667,1,1
"2020-07-25 17:00:00",0.3252,0.94076666666667,1,1
"2020-07-25 18:00:00",0.41635,1.61565,1,1
"2020-07-25 19:00:00",0.319533333333333,1.65186666666667,1,1
"2020-07-25 20:00:00",0.45035,1.92851666666667,1,1
"2020-07-25 21:00:00",0.859916666666667,3.73981666666667,1,1
"2020-07-25 22:00:00",0.22665,1.5057,1,1
"2020-07-25 23:00:00",0.164633333333333,0.820900000000003,1,1
"2020-07-26 00:00:00",0.18695,0.63026666666667,1,1
"2020-07-26 01:00:00",0.163333333333333,0.692700000000003,1,1
"2020-07-26 02:00:00",0.154733333333333,0.51376666666667,1,1
"2020-07-26 03:00:00",0.246566666666667,0.697550000000003,1,1
"2020-07-26 04:00:00",0.141866666666667,0.420600000000003,1,1
"2020-07-26 05:00:00",0.333133333333333,0.690933333333337,1,1
"2020-07-26 06:00:00",0.421883333333333,0.611950000000003,1,1
"2020-07-26 07:00:00",0.408733333333333,0.487833333333337,1,1
"2020-07-26 08:00:00",0.370716666666667,0.38441666666667,1,1
"2020-07-26 09:00:00",0.5254,0.621733333333337,1,1
"2020-07-26 10:00:00",0.446066666666667,0.480900000000003,1,1
"2020-07-26 11:00:00",0.37935,0.462183333333337,1,1
"2020-07-26 12:00:00",0.292316666666667,0.29533333333334,1,1
"2020-07-26 13:00:00",0.447766666666667,0.89506666666667,1,1
"2020-07-26 14:00:00",0.3824,1.02403333333334,1,1
"2020-07-26 15:00:00",0.4646,0.828233333333337,1,1
"2020-07-26 16:00:00",0.301883333333333,0.553183333333337,1,1
"2020-07-26 17:00:00",0.355133333333333,0.598133333333337,1,1
"2020-07-26 18:00:00",0.263583333333333,0.702833333333337,1,1
"2020-07-26 19:00:00",0.2708,1.08406666666667,1,1
"2020-07-26 20:00:00",0.263333333333333,1.1656,1,1
"2020-07-26 21:00:00",0.1855,0.70546666666667,1,1
"2020-07-26 22:00:00",0.16815,0.430450000000003,1,1
"2020-07-26 23:00:00",0.158383333333333,0.395050000000003,1,1
"2020-07-27 00:00:00",0.1878,0.546600000000003,1,1
"2020-07-27 01:00:00",0.46015,1.23583333333334,1,1
"2020-07-27 02:00:00",0.284716666666667,0.759700000000003,1,1
"2020-07-27 03:00:00",0.265066666666667,0.546100000000003,1,1
"2020-07-27 04:00:00",0.270516666666667,0.673183333333337,1,1
"2020-07-27 05:00:00",0.402216666666667,1.0526,1,1
"2020-07-27 06:00:00",0.451116666666667,1.31341666666667,1,1
"2020-07-27 07:00:00",0.447683333333333,1.16345,1,1
"2020-07-27 08:00:00",0.58335,1.45163333333334,1,1
"2020-07-27 09:00:00",0.5637,1.26373333333334,1,1
"2020-07-27 10:00:00",0.503883333333333,1.25563333333334,1,1
"2020-07-27 11:00:00",0.5734,1.43586666666667,1,1
"2020-07-27 12:00:00",0.579416666666667,1.23658333333334,1,1
"2020-07-27 13:00:00",0.732233333333333,1.4518,1,1
"2020-07-27 14:00:00",0.623766666666667,1.2703,1,1
"2020-07-27 15:00:00",0.693133333333333,1.44043333333334,1,1
"2020-07-27 16:00:00",0.61915,1.32733333333334,1,1
"2020-07-27 17:00:00",0.791616666666667,1.76766666666667,1,1
"2020-07-27 18:00:00",0.529116666666667,1.6268,1,1
"2020-07-27 19:00:00",0.79945,2.71946666666667,1,1
"2020-07-27 20:00:00",0.248983333333333,2.24478333333334,1,1
"2020-07-27 21:00:00",0.603916666666667,3.8082,1,1
"2020-07-27 22:00:00",0.576333333333333,3.26253333333334,1,1
"2020-07-27 23:00:00",0.159516666666667,0.733033333333337,1,1
"2020-07-28 00:00:00",0.13255,0.2543,1,1
"2020-07-28 01:00:00",0.227983333333333,0.502633333333337,1,1
"2020-07-28 02:00:00",0.2154,0.500800000000003,1,1
"2020-07-28 03:00:00",0.117433333333333,0.30341666666667,1,1
"2020-07-28 04:00:00",0.353783333333333,1.20805,1,1
"2020-07-28 05:00:00",0.7359,2.62663333333334,1,1
"2020-07-28 06:00:00",0.844566666666667,3.00411666666667,1,1
"2020-07-28 07:00:00",1.1151,2.62723333333334,1,1
"2020-07-28 08:00:00",0.7477,1.44525,1,1
"2020-07-28 09:00:00",0.510283333333333,0.98576666666667,1,1
"2020-07-28 10:00:00",0.41605,0.80621666666667,1,1
"2020-07-28 11:00:00",0.397683333333333,0.76896666666667,1,1
"2020-07-28 12:00:00",0.471433333333333,0.96786666666667,1,1
"2020-07-28 13:00:00",0.5119,1.11711666666667,1,1
"2020-07-28 14:00:00",0.412783333333333,1.19485,1,1
"2020-07-28 15:00:00",0.3745,1.38891666666667,1,1
"2020-07-28 16:00:00",0.359916666666667,0.984933333333337,1,1
"2020-07-28 17:00:00",0.2466,0.787833333333337,1,1
"2020-07-28 18:00:00",0.2611,0.976333333333337,1,1
"2020-07-28 19:00:00",0.231116666666667,1.44338333333334,1,1
"2020-07-28 20:00:00",0.203166666666667,1.86093333333334,1,1
"2020-07-28 21:00:00",0.5002,3.87436666666667,1,1
"2020-07-28 22:00:00",0.195683333333333,2.03498333333334,1,1
"2020-07-28 23:00:00",0.151433333333333,1.12273333333334,1,1
"2020-07-29 00:00:00",0.1587,0.997100000000003,1,1
"2020-07-29 01:00:00",0.21135,0.93001666666667,1,1
"2020-07-29 02:00:00",0.174866666666667,0.80346666666667,1,1
"2020-07-29 03:00:00",0.0951833333333333,0.56601666666667,1,1
"2020-07-29 04:00:00",0.188566666666667,0.986283333333337,1,1
"2020-07-29 05:00:00",0.329783333333333,1.97691666666667,1,1
"2020-07-29 06:00:00",1.38006666666667,4.41088333333334,1,1
"2020-07-29 07:00:00",1.09476666666667,3.04215,1,1
"2020-07-29 08:00:00",0.776033333333333,2.09153333333334,1,1
"2020-07-29 09:00:00",0.645583333333333,1.62548333333334,1,1
"2020-07-29 10:00:00",0.686783333333333,1.56313333333334,1,1
"2020-07-29 11:00:00",0.8006,1.71136666666667,1,1
"2020-07-29 12:00:00",0.65815,1.35598333333334,1,1
"2020-07-29 13:00:00",0.587183333333333,1.37191666666667,1,1
"2020-07-29 14:00:00",0.596883333333333,1.44443333333334,1,1
"2020-07-29 15:00:00",0.456716666666667,1.10923333333334,1,1
"2020-07-29 16:00:00",0.419183333333333,1.73718333333334,1,1
"2020-07-29 17:00:00",0.348666666666667,1.83563333333334,1,1
"2020-07-29 18:00:00",0.334066666666667,2.46338333333334,1,1
"2020-07-29 19:00:00",0.256933333333333,3.30218333333334,1,1
"2020-07-29 20:00:00",0.789916666666667,3.7711,1,1
"2020-07-29 21:00:00",0.22795,3.601,1,1
"2020-07-29 22:00:00",0.619983333333333,4.40435,1,1
"2020-07-29 23:00:00",0.200916666666667,2.81778333333334,1,1
"2020-07-30 00:00:00",0.267566666666667,4.18245,1,1
"2020-07-30 01:00:00",0.200516666666667,3.57295,1,1
"2020-07-30 02:00:00",0.225333333333333,3.74098333333334,1,1
"2020-07-30 03:00:00",0.1569,2.68635,1,1
"2020-07-30 04:00:00",0.194716666666667,2.41755,1,1
"2020-07-30 05:00:00",0.390283333333333,3.13696666666667,1,1
"2020-07-30 06:00:00",0.80245,4.02793333333334,1,1
"2020-07-30 07:00:00",0.850716666666667,3.3552,1,1
"2020-07-30 08:00:00",0.691233333333333,2.09721666666667,1,1
"2020-07-30 09:00:00",0.430366666666667,1.53288333333334,1,1
"2020-07-30 10:00:00",0.4356,1.52685,1,1
"2020-07-30 11:00:00",0.30445,1.13085,1,1
"2020-07-30 12:00:00",0.2825,1.08376666666667,1,1
"2020-07-30 13:00:00",0.285216666666667,1.05821666666667,1,1
"2020-07-30 14:00:00",0.366616666666667,1.39611666666667,1,1
"2020-07-30 15:00:00",0.23805,0.976650000000003,1,1
"2020-07-30 16:00:00",0.207566666666667,0.923983333333337,1,1
"2020-07-30 17:00:00",0.159766666666667,1.0737,1,1
"2020-07-30 18:00:00",0.0936,1.17415,1,1
"2020-07-30 19:00:00",0.101466666666667,1.694,1,1
"2020-07-30 20:00:00",0.201966666666667,7.38935,1,1
"2020-07-30 21:00:00",1.0223,11.9892,1,1
"2020-07-30 22:00:00",0.148466666666667,3.8226,1,1
"2020-07-30 23:00:00",0.0883666666666667,2.7339,1,1
"2020-07-31 00:00:00",0.0878666666666667,2.77945,1,1
"2020-07-31 01:00:00",0.121966666666667,3.61505,1,1
"2020-07-31 02:00:00",0.1034,3.2297,1,1
"2020-07-31 03:00:00",0.0951,3.70176666666667,1,1
"2020-07-31 04:00:00",0.172633333333333,3.67453333333334,1,1
"2020-07-31 05:00:00",0.488216666666667,4.3557,1,1
"2020-07-31 06:00:00",0.6217,5.44995,1,1
"2020-07-31 07:00:00",0.5924,4.7372,1,1
"2020-07-31 08:00:00",0.4584,3.64021666666667,1,1
"2020-07-31 09:00:00",0.284733333333333,2.5529,1,1
"2020-07-31 10:00:00",0.216816666666667,2.04143333333334,1,1
"2020-07-31 11:00:00",0.2017,1.84038333333334,1,1
"2020-07-31 12:00:00",0.193516666666667,1.89965,1,1
"2020-07-31 13:00:00",0.185783333333333,1.93486666666667,1,1
"2020-07-31 14:00:00",0.201683333333333,1.9159,1,1
"2020-07-31 15:00:00",0.178633333333333,2.46636666666667,1,1
"2020-07-31 16:00:00",0.129866666666667,2.91741666666667,1,1
"2020-07-31 17:00:00",0.0934166666666667,3.19821666666667,1,1
"2020-07-31 18:00:00",0.123433333333333,2.41803333333334,1,1
"2020-07-31 19:00:00",0.208516666666667,2.49568333333334,1,1
"2020-07-31 20:00:00",0.250116666666667,1.79853333333334,1,1
"2020-07-31 21:00:00",0.306783333333333,1.14145,1,1
"2020-07-31 22:00:00",0.248716666666667,0.89401666666667,1,1
"2020-07-31 23:00:00",0.10945,0.53326666666667,1,1
