"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2024-12-19 02:00:00",0.179983333333333,0.47865,1,1
"2024-12-19 03:00:00",0.182366666666667,0.312516666666667,1,1
"2024-12-19 04:00:00",0.13405,0.24355,1,1
"2024-12-19 05:00:00",0.157383333333333,0.6246,1,1
"2024-12-19 06:00:00",0.615566666666667,3.0304,1,1
"2024-12-19 07:00:00",0.249333333333333,4.03898333333334,1,1
"2024-12-19 08:00:00",1.82676666666667,8.45348333333334,1,1
"2024-12-19 09:00:00",0.9466,7.2121,1,1
"2024-12-19 10:00:00",0.811816666666667,5.24103333333334,1,1
"2024-12-19 11:00:00",0.894416666666667,3.48123333333334,1,1
"2024-12-19 12:00:00",0.920233333333333,3.66623333333334,1,1
"2024-12-19 13:00:00",0.687366666666667,3.51655,1,1
"2024-12-19 14:00:00",0.4716,2.93133333333334,1,1
"2024-12-19 15:00:00",0.39415,4.5508,1,1
"2024-12-19 16:00:00",0.222483333333333,3.74045,1,1
"2024-12-19 17:00:00",0.44395,5.5188,1,1
"2024-12-19 18:00:00",0.31015,4.53016666666667,1,1
"2024-12-19 19:00:00",0.44075,4.84278333333334,1,1
"2024-12-19 20:00:00",0.458016666666667,4.05653333333334,1,1
"2024-12-19 21:00:00",0.33245,3.0569,1,1
"2024-12-19 22:00:00",0.384633333333333,3.92245,1,1
"2024-12-19 23:00:00",0.760066666666667,5.7933,1,1
"2024-12-20 00:00:00",0.888633333333333,4.96215,1,1
"2024-12-20 01:00:00",0.680583333333333,4.12231666666667,1,1
"2024-12-20 02:00:00",1.65285,5.30181666666667,1,1
"2024-12-20 03:00:00",2.24425,5.25345,1,1
"2024-12-20 04:00:00",2.37911666666667,5.43968333333334,1,1
"2024-12-20 05:00:00",2.17843333333333,5.19656666666667,1,1
"2024-12-20 06:00:00",2.47136666666667,7.39943333333334,1,1
"2024-12-20 07:00:00",0.660616666666667,7.12135,1,1
"2024-12-20 08:00:00",1.30165,9.67621666666667,1,1
"2024-12-20 09:00:00",1.8711,9.1075,1,1
"2024-12-20 10:00:00",2.3553,8.55911666666667,1,1
"2024-12-20 11:00:00",2.5771,9.68873333333334,1,1
"2024-12-20 12:00:00",2.44341666666667,9.89798333333334,1,1
"2024-12-20 13:00:00",2.66113333333333,10.7486,1,1
"2024-12-20 14:00:00",1.88506666666667,8.9467,1,1
"2024-12-20 15:00:00",1.76696666666667,7.78315,1,1
"2024-12-20 16:00:00",1.20541666666667,6.74785,1,1
"2024-12-20 17:00:00",0.818916666666667,7.53803333333334,1,1
"2024-12-20 18:00:00",1.55385,10.66475,1,1
"2024-12-20 19:00:00",2.14973333333333,15.1349666666667,1,1
"2024-12-20 20:00:00",2.01433333333333,15.4834166666667,1,1
"2024-12-20 21:00:00",4.28801666666667,16.0304666666667,1,1
"2024-12-20 22:00:00",1.83426666666667,12.3736666666667,1,1
"2024-12-20 23:00:00",1.30365,8.14211666666667,1,1
"2024-12-21 00:00:00",1.31106666666667,5.73911666666667,1,1
"2024-12-21 01:00:00",1.42901666666667,3.98115,1,1
"2024-12-21 02:00:00",0.915966666666667,2.58435,1,1
"2024-12-21 03:00:00",1.6036,2.9869,1,1
"2024-12-21 04:00:00",1.52756666666667,3.04018333333334,1,1
"2024-12-21 05:00:00",1.35853333333333,2.8208,1,1
"2024-12-21 06:00:00",1.65721666666667,3.34926666666667,1,1
"2024-12-21 07:00:00",1.96138333333333,5.15738333333334,1,1
"2024-12-21 08:00:00",1.40546666666667,4.34598333333334,1,1
"2024-12-21 09:00:00",1.27468333333333,3.48883333333334,1,1
"2024-12-21 10:00:00",1.1396,3.4752,1,1
"2024-12-21 11:00:00",1.1429,3.49035,1,1
"2024-12-21 12:00:00",1.07878333333333,3.83433333333334,1,1
"2024-12-21 13:00:00",1.14103333333333,3.44256666666667,1,1
"2024-12-21 14:00:00",0.679333333333333,2.16473333333334,1,1
"2024-12-21 15:00:00",0.79775,3.0007,1,1
"2024-12-21 16:00:00",0.848,2.91318333333334,1,1
"2024-12-21 17:00:00",0.842266666666667,2.60105,1,1
"2024-12-21 18:00:00",1.09098333333333,2.97888333333334,1,1
"2024-12-21 19:00:00",1.11108333333333,3.13773333333334,1,1
"2024-12-21 20:00:00",0.85405,2.98971666666667,1,1
"2024-12-21 21:00:00",0.762266666666667,2.52821666666667,1,1
"2024-12-21 22:00:00",0.7658,1.89711666666667,1,1
"2024-12-21 23:00:00",0.7402,1.41243333333333,1,1
"2024-12-22 00:00:00",0.619383333333333,1.73628333333333,1,1
"2024-12-22 01:00:00",0.414133333333333,0.453633333333334,1,1
"2024-12-22 02:00:00",0.329966666666667,0.844283333333334,1,1
"2024-12-22 03:00:00",0.225433333333333,0.078866666666667,1,1
"2024-12-22 04:00:00",0.237116666666667,0.2851,1,1
"2024-12-22 05:00:00",0.662433333333333,1.02451666666667,1,1
"2024-12-22 06:00:00",0.906666666666667,2.74288333333334,1,1
"2024-12-22 07:00:00",0.627283333333333,2.55591666666667,1,1
"2024-12-22 08:00:00",0.668216666666667,2.01195,1,1
"2024-12-22 09:00:00",0.6196,1.90176666666667,1,1
"2024-12-22 10:00:00",1.02025,2.54388333333334,1,1
"2024-12-22 11:00:00",1.08851666666667,2.74476666666667,1,1
"2024-12-22 12:00:00",0.83775,2.35891666666667,1,1
"2024-12-22 13:00:00",0.816616666666667,2.81863333333334,1,1
"2024-12-22 14:00:00",0.8482,2.90993333333334,1,1
"2024-12-22 15:00:00",0.5475,1.7798,1,1
"2024-12-22 16:00:00",0.629883333333333,2.17191666666667,1,1
"2024-12-22 17:00:00",0.440683333333333,1.83198333333334,1,1
"2024-12-22 18:00:00",0.506333333333333,1.82205,1,1
"2024-12-22 19:00:00",0.454016666666667,1.33928333333333,1,1
"2024-12-22 20:00:00",0.556766666666667,1.76866666666667,1,1
"2024-12-22 21:00:00",0.304583333333333,1.08253333333333,1,1
"2024-12-22 22:00:00",0.3538,1.2494,1,1
"2024-12-22 23:00:00",0.286483333333333,0.7256,1,1
"2024-12-23 00:00:00",0.25155,0.521083333333334,1,1
"2024-12-23 01:00:00",0.2075,0.186016666666667,1,1
"2024-12-23 02:00:00",0.22685,0.159533333333334,1,1
"2024-12-23 03:00:00",0.246583333333333,0.188316666666667,1,1
"2024-12-23 04:00:00",0.186516666666667,0.177583333333334,1,1
"2024-12-23 05:00:00",0.2202,0.616083333333334,1,1
"2024-12-23 06:00:00",0.203516666666667,1.94331666666667,1,1
"2024-12-23 07:00:00",0.921983333333333,7.9091,1,1
"2024-12-23 08:00:00",1.21333333333333,11.56635,1,1
"2024-12-23 09:00:00",3.88496666666667,17.12455,1,1
"2024-12-23 10:00:00",2.32783333333333,11.5425166666667,1,1
"2024-12-23 11:00:00",1.572,9.04966666666667,1,1
"2024-12-23 12:00:00",1.59378333333333,8.25855,1,1
"2024-12-23 13:00:00",2.14923333333333,9.42961666666667,1,1
"2024-12-23 14:00:00",1.7063,7.00823333333334,1,1
"2024-12-23 15:00:00",NA,NA,2,2
"2024-12-23 16:00:00",NA,NA,2,2
"2024-12-23 17:00:00",1.65653333333333,8.42196666666667,1,1
"2024-12-23 18:00:00",1.73508333333333,8.2218,1,1
"2024-12-23 19:00:00",1.63001666666667,8.54986666666667,1,1
"2024-12-23 20:00:00",3.70176666666667,14.5027666666667,1,1
"2024-12-23 21:00:00",0.59085,7.15486666666667,1,1
"2024-12-23 22:00:00",1.39883333333333,10.0767333333333,1,1
"2024-12-23 23:00:00",0.93955,6.62585,1,1
"2024-12-24 00:00:00",0.7934,4.89621666666667,1,1
"2024-12-24 01:00:00",0.552283333333333,2.94266666666667,1,1
"2024-12-24 02:00:00",0.39945,2.59391666666667,1,1
"2024-12-24 03:00:00",0.435033333333333,3.34775,1,1
"2024-12-24 04:00:00",0.535483333333333,3.08571666666667,1,1
"2024-12-24 05:00:00",0.7683,3.47406666666667,1,1
"2024-12-24 06:00:00",0.574383333333333,3.63021666666667,1,1
"2024-12-24 07:00:00",0.743233333333333,5.2921,1,1
"2024-12-24 08:00:00",1.36105,7.03223333333334,1,1
"2024-12-24 09:00:00",1.86728333333333,7.53116666666667,1,1
"2024-12-24 10:00:00",2.98968333333333,9.81906666666667,1,1
"2024-12-24 11:00:00",1.49815,5.50973333333334,1,1
"2024-12-24 12:00:00",1.63083333333333,7.09595,1,1
"2024-12-24 13:00:00",2.43511666666667,9.7821,1,1
"2024-12-24 14:00:00",2.24186666666667,10.24795,1,1
"2024-12-24 15:00:00",1.48785,10.4016166666667,1,1
"2024-12-24 16:00:00",1.99981666666667,13.35995,1,1
"2024-12-24 17:00:00",2.63445,13.1571833333334,1,1
"2024-12-24 18:00:00",10.16825,21.8137333333334,1,1
"2024-12-24 19:00:00",5.33786666666667,15.0538666666667,1,1
"2024-12-24 20:00:00",0.809866666666667,8.64226666666667,1,1
"2024-12-24 21:00:00",1.04303333333333,5.7505,1,1
"2024-12-24 22:00:00",0.987416666666667,4.42705,1,1
"2024-12-24 23:00:00",0.923666666666667,2.65675,1,1
"2024-12-25 00:00:00",0.907183333333333,2.52055,1,1
"2024-12-25 01:00:00",0.545133333333333,1.78328333333334,1,1
"2024-12-25 02:00:00",0.430066666666667,2.09123333333334,1,1
"2024-12-25 03:00:00",0.4199,2.40986666666667,1,1
"2024-12-25 04:00:00",0.566033333333333,3.91,1,1
"2024-12-25 05:00:00",0.198316666666667,0.821,1,1
"2024-12-25 06:00:00",0.457683333333333,1.9073,1,1
"2024-12-25 07:00:00",0.503316666666667,3.89951666666667,1,1
"2024-12-25 08:00:00",0.686716666666667,4.4899,1,1
"2024-12-25 09:00:00",1.26446666666667,5.90588333333334,1,1
"2024-12-25 10:00:00",1.48655,5.31205,1,1
"2024-12-25 11:00:00",0.799883333333333,1.92081666666667,1,1
"2024-12-25 12:00:00",0.7835,1.77196666666667,1,1
"2024-12-25 13:00:00",0.857316666666667,2.24685,1,1
"2024-12-25 14:00:00",0.805266666666667,3.29776666666667,1,1
"2024-12-25 15:00:00",1.0093,4.61913333333334,1,1
"2024-12-25 16:00:00",1.4875,5.7921,1,1
"2024-12-25 17:00:00",0.848233333333333,4.55391666666667,1,1
"2024-12-25 18:00:00",0.807966666666667,4.33303333333334,1,1
"2024-12-25 19:00:00",0.629,4.50993333333334,1,1
"2024-12-25 20:00:00",0.51545,4.32021666666667,1,1
"2024-12-25 21:00:00",0.410266666666667,4.41951666666667,1,1
"2024-12-25 22:00:00",0.55965,3.28475,1,1
"2024-12-25 23:00:00",0.8371,3.60501666666667,1,1
"2024-12-26 00:00:00",0.461583333333333,1.89345,1,1
"2024-12-26 01:00:00",0.45165,1.95221666666667,1,1
"2024-12-26 02:00:00",0.33885,1.44273333333333,1,1
"2024-12-26 03:00:00",0.47795,1.5373,1,1
"2024-12-26 04:00:00",0.393616666666667,1.9974,1,1
"2024-12-26 05:00:00",0.27275,2.76861666666667,1,1
"2024-12-26 06:00:00",1.22915,4.45033333333334,1,1
"2024-12-26 07:00:00",0.443416666666667,2.82403333333334,1,1
"2024-12-26 08:00:00",0.318916666666667,1.74873333333333,1,1
"2024-12-26 09:00:00",0.7649,3.20766666666667,1,1
"2024-12-26 10:00:00",0.702316666666667,3.39276666666667,1,1
"2024-12-26 11:00:00",0.87495,3.20766666666667,1,1
"2024-12-26 12:00:00",1.33821666666667,4.08346666666667,1,1
"2024-12-26 13:00:00",0.8128,3.80373333333334,1,1
"2024-12-26 14:00:00",1.15415,6.89086666666667,1,1
"2024-12-26 15:00:00",0.994933333333333,8.63811666666667,1,1
"2024-12-26 16:00:00",0.42035,7.47451666666667,1,1
"2024-12-26 17:00:00",1.00033333333333,6.35293333333334,1,1
"2024-12-26 18:00:00",0.785783333333333,7.28243333333334,1,1
"2024-12-26 19:00:00",0.8827,7.78,1,1
"2024-12-26 20:00:00",1.04456666666667,6.18045,1,1
"2024-12-26 21:00:00",1.19228333333333,4.92306666666667,1,1
"2024-12-26 22:00:00",0.87095,4.4602,1,1
"2024-12-26 23:00:00",0.480633333333333,3.61445,1,1
"2024-12-27 00:00:00",0.5876,3.39745,1,1
"2024-12-27 01:00:00",0.6932,2.98926666666667,1,1
"2024-12-27 02:00:00",0.490983333333333,3.10153333333334,1,1
"2024-12-27 03:00:00",0.766616666666667,3.30568333333334,1,1
"2024-12-27 04:00:00",1.03621666666667,3.45091666666667,1,1
"2024-12-27 05:00:00",0.541533333333333,1.92021666666667,1,1
"2024-12-27 06:00:00",0.79665,2.67426666666667,1,1
"2024-12-27 07:00:00",1.00516666666667,3.93805,1,1
"2024-12-27 08:00:00",1.37635,4.95286666666667,1,1
"2024-12-27 09:00:00",2.367,6.93273333333334,1,1
"2024-12-27 10:00:00",3.3352,8.75968333333334,1,1
"2024-12-27 11:00:00",5.20435,11.81225,1,1
"2024-12-27 12:00:00",6.18158333333333,13.7495166666667,1,1
"2024-12-27 13:00:00",6.75861666666667,15.2421166666667,1,1
"2024-12-27 14:00:00",5.87855,15.0804333333334,1,1
"2024-12-27 15:00:00",4.55481666666667,13.8040333333334,1,1
"2024-12-27 16:00:00",5.48098333333333,15.8351333333334,1,1
"2024-12-27 17:00:00",7.42915,19.14295,1,1
"2024-12-27 18:00:00",5.54383333333333,18.3871166666667,1,1
"2024-12-27 19:00:00",7.60773333333333,21.20675,1,1
"2024-12-27 20:00:00",5.86606666666667,18.7587833333334,1,1
"2024-12-27 21:00:00",4.05558333333333,16.0849833333334,1,1
"2024-12-27 22:00:00",2.02791666666667,12.3166333333334,1,1
"2024-12-27 23:00:00",1.87886666666667,10.9172166666667,1,1
"2024-12-28 00:00:00",1.01805,7.07401666666667,1,1
"2024-12-28 01:00:00",0.532833333333333,4.28215,1,1
"2024-12-28 02:00:00",0.95665,3.71858333333334,1,1
"2024-12-28 03:00:00",1.50177966101695,5.18504548022599,1,1
"2024-12-28 04:00:00",1.23283333333333,4.13713333333334,1,1
"2024-12-28 05:00:00",0.916783333333333,3.34151666666667,1,1
"2024-12-28 06:00:00",1.08136666666667,4.00355,1,1
"2024-12-28 07:00:00",1.30345,5.6599,1,1
"2024-12-28 08:00:00",2.12213333333333,8.55155,1,1
"2024-12-28 09:00:00",2.0497,7.47761666666667,1,1
"2024-12-28 10:00:00",3.5611,10.0893,1,1
"2024-12-28 11:00:00",3.0138,9.16748333333334,1,1
"2024-12-28 12:00:00",3.24595,9.57628333333334,1,1
"2024-12-28 13:00:00",2.64266666666667,8.89346666666667,1,1
"2024-12-28 14:00:00",2.92128333333333,10.3384833333333,1,1
"2024-12-28 15:00:00",2.64598333333333,11.7059833333334,1,1
"2024-12-28 16:00:00",1.69881666666667,11.4369333333334,1,1
"2024-12-28 17:00:00",1.32155,11.5155,1,1
"2024-12-28 18:00:00",1.56428333333333,12.5852166666667,1,1
"2024-12-28 19:00:00",1.5081,10.68985,1,1
"2024-12-28 20:00:00",1.12871666666667,8.55286666666667,1,1
"2024-12-28 21:00:00",0.817433333333333,4.41635,1,1
"2024-12-28 22:00:00",0.748783333333333,3.01103333333334,1,1
"2024-12-28 23:00:00",0.623016666666667,2.59321666666667,1,1
"2024-12-29 00:00:00",0.709083333333333,2.47213333333334,1,1
"2024-12-29 01:00:00",0.742133333333333,1.93976666666667,1,1
"2024-12-29 02:00:00",0.602283333333333,1.89181666666667,1,1
"2024-12-29 03:00:00",0.774,2.06343333333334,1,1
"2024-12-29 04:00:00",0.947616666666667,3.22375,1,1
"2024-12-29 05:00:00",1.12771666666667,2.54395,1,1
"2024-12-29 06:00:00",1.96763333333333,4.08806666666667,1,1
"2024-12-29 07:00:00",1.9936,4.84971666666667,1,1
"2024-12-29 08:00:00",2.01171666666667,4.87595,1,1
"2024-12-29 09:00:00",1.24726666666667,5.059,1,1
"2024-12-29 10:00:00",1.16728333333333,3.66085,1,1
"2024-12-29 11:00:00",1.33771666666667,4.71096666666667,1,1
"2024-12-29 12:00:00",1.1435,3.89303333333334,1,1
"2024-12-29 13:00:00",0.8221,3.88745,1,1
"2024-12-29 14:00:00",0.835216666666667,3.99825,1,1
"2024-12-29 15:00:00",1.02985,4.96768333333334,1,1
"2024-12-29 16:00:00",0.9401,5.18568333333334,1,1
"2024-12-29 17:00:00",0.504383333333333,3.8288,1,1
"2024-12-29 18:00:00",0.8241,4.7568,1,1
"2024-12-29 19:00:00",1.10555,4.88828333333334,1,1
"2024-12-29 20:00:00",1.353,5.84481666666667,1,1
"2024-12-29 21:00:00",1.09456666666667,3.85936666666667,1,1
"2024-12-29 22:00:00",1.2449,4.17761666666667,1,1
"2024-12-29 23:00:00",1.25158333333333,3.96853333333334,1,1
"2024-12-30 00:00:00",1.01656666666667,2.41526666666667,1,1
"2024-12-30 01:00:00",0.95365,2.05603333333334,1,1
"2024-12-30 02:00:00",0.706633333333333,1.1644,1,1
"2024-12-30 03:00:00",0.588766666666667,1.51131666666667,1,1
"2024-12-30 04:00:00",0.861566666666667,1.72101666666667,1,1
"2024-12-30 05:00:00",0.714616666666667,2.36018333333334,1,1
"2024-12-30 06:00:00",0.888966666666667,2.3343,1,1
"2024-12-30 07:00:00",0.72545,3.00001666666667,1,1
"2024-12-30 08:00:00",1.4782,4.28983333333334,1,1
"2024-12-30 09:00:00",1.66506666666667,4.05085,1,1
"2024-12-30 10:00:00",1.65908333333333,3.91815,1,1
"2024-12-30 11:00:00",1.98373333333333,4.84,1,1
"2024-12-30 12:00:00",1.86053333333333,4.80806666666667,1,1
"2024-12-30 13:00:00",1.61408333333333,4.54335,1,1
"2024-12-30 14:00:00",1.38696666666667,3.92783333333334,1,1
"2024-12-30 15:00:00",1.22503333333333,6.06786666666667,1,1
"2024-12-30 16:00:00",1.23945,5.58683333333334,1,1
"2024-12-30 17:00:00",1.11213333333333,6.77388333333334,1,1
"2024-12-30 18:00:00",1.0259,5.24816666666667,1,1
"2024-12-30 19:00:00",1.13563333333333,4.71148333333334,1,1
"2024-12-30 20:00:00",1.13558333333333,6.0845,1,1
"2024-12-30 21:00:00",0.852216666666667,4.255,1,1
"2024-12-30 22:00:00",1.05945,4.18146666666667,1,1
"2024-12-30 23:00:00",0.945966666666667,3.37346666666667,1,1
"2024-12-31 00:00:00",0.93535,3.17963333333334,1,1
"2024-12-31 01:00:00",1.10148333333333,2.72616666666667,1,1
"2024-12-31 02:00:00",1.04726666666667,2.50941666666667,1,1
"2024-12-31 03:00:00",1.22048333333333,2.09526666666667,1,1
"2024-12-31 04:00:00",1.36585,2.15063333333334,1,1
"2024-12-31 05:00:00",1.49806666666667,3.96013333333334,1,1
"2024-12-31 06:00:00",1.11035,2.93443333333334,1,1
"2024-12-31 07:00:00",1.3901,3.4485,1,1
"2024-12-31 08:00:00",1.72576666666667,4.5538,1,1
"2024-12-31 09:00:00",1.881,4.76373333333334,1,1
"2024-12-31 10:00:00",1.58638333333333,4.2716,1,1
"2024-12-31 11:00:00",1.41275,4.0241,1,1
"2024-12-31 12:00:00",1.19933333333333,3.06448333333334,1,1
"2024-12-31 13:00:00",1.25506666666667,2.978,1,1
"2024-12-31 14:00:00",1.09463333333333,3.07398333333334,1,1
"2024-12-31 15:00:00",0.9688,2.67066666666667,1,1
"2024-12-31 16:00:00",0.947583333333333,2.1601,1,1
"2024-12-31 17:00:00",1.03501666666667,2.1187,1,1
"2024-12-31 18:00:00",0.991966666666667,1.90401666666667,1,1
"2024-12-31 19:00:00",0.896,1.85238333333334,1,1
"2024-12-31 20:00:00",0.823766666666667,1.58146666666667,1,1
"2024-12-31 21:00:00",0.99335,1.5208,1,1
"2024-12-31 22:00:00",0.855423728813559,1.11421497175141,1,1
"2024-12-31 23:00:00",0.7832,1.05935,1,1
