"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2020-09-03 22:00:00",0.475116666666667,2.1894,1,1
"2020-09-03 23:00:00",0.158983333333333,0.54206666666667,1,1
"2020-09-04 00:00:00",0.196483333333333,0.51736666666667,1,1
"2020-09-04 01:00:00",0.196683333333333,0.360700000000003,1,1
"2020-09-04 02:00:00",0.180833333333333,0.413700000000003,1,1
"2020-09-04 03:00:00",0.177516666666667,0.584450000000003,1,1
"2020-09-04 04:00:00",0.152833333333333,0.696750000000003,1,1
"2020-09-04 05:00:00",0.607683333333333,2.61821666666667,1,1
"2020-09-04 06:00:00",0.62625,3.47825,1,1
"2020-09-04 07:00:00",1.04871666666667,4.39473333333334,1,1
"2020-09-04 08:00:00",0.800016666666667,2.9598,1,1
"2020-09-04 09:00:00",0.699816666666667,1.94758333333334,1,1
"2020-09-04 10:00:00",0.563916666666667,1.5846,1,1
"2020-09-04 11:00:00",0.4587,1.93353333333334,1,1
"2020-09-04 12:00:00",0.63935,2.88033333333334,1,1
"2020-09-04 13:00:00",0.6297,3.04616666666667,1,1
"2020-09-04 14:00:00",0.8978,3.08561666666667,1,1
"2020-09-04 15:00:00",0.7093,3.46761666666667,1,1
"2020-09-04 16:00:00",0.509316666666667,3.14206666666667,1,1
"2020-09-04 17:00:00",0.85605,4.58495,1,1
"2020-09-04 18:00:00",0.5168,3.90148333333334,1,1
"2020-09-04 19:00:00",0.61295,4.10036666666667,1,1
"2020-09-04 20:00:00",0.25565,3.34783333333334,1,1
"2020-09-04 21:00:00",0.332316666666667,2.94328333333334,1,1
"2020-09-04 22:00:00",0.352166666666667,2.79258333333334,1,1
"2020-09-04 23:00:00",0.15075,1.55771666666667,1,1
"2020-09-05 00:00:00",0.0967166666666667,0.861783333333337,1,1
"2020-09-05 01:00:00",0.156316666666667,1.15735,1,1
"2020-09-05 02:00:00",0.20255,0.42811666666667,1,1
"2020-09-05 03:00:00",0.1901,0.196500000000003,1,1
"2020-09-05 04:00:00",0.03525,0.41336666666667,1,1
"2020-09-05 05:00:00",0.429683333333333,2.41041666666667,1,1
"2020-09-05 06:00:00",2.68458333333333,6.12368333333334,1,1
"2020-09-05 07:00:00",0.572216666666667,1.47648333333334,1,1
"2020-09-05 08:00:00",0.472216666666667,0.83871666666667,1,1
"2020-09-05 09:00:00",0.414,0.827933333333337,1,1
"2020-09-05 10:00:00",0.4731,0.805583333333337,1,1
"2020-09-05 11:00:00",0.334366666666667,0.33931666666667,1,1
"2020-09-05 12:00:00",0.323083333333333,0.342183333333337,1,1
"2020-09-05 13:00:00",0.344166666666667,0.490650000000003,1,1
"2020-09-05 14:00:00",0.332233333333333,0.643100000000003,1,1
"2020-09-05 15:00:00",0.439916666666667,0.75686666666667,1,1
"2020-09-05 16:00:00",0.3458,0.965550000000003,1,1
"2020-09-05 17:00:00",0.287616666666667,1.03231666666667,1,1
"2020-09-05 18:00:00",0.257116666666667,1.31115,1,1
"2020-09-05 19:00:00",0.307533333333333,3.63241666666667,1,1
"2020-09-05 20:00:00",1.84831666666667,7.32483333333334,1,1
"2020-09-05 21:00:00",0.457316666666667,3.51206666666667,1,1
"2020-09-05 22:00:00",0.171416666666667,2.04481666666667,1,1
"2020-09-05 23:00:00",0.169683333333333,1.13338333333334,1,1
"2020-09-06 00:00:00",0.164166666666667,0.376400000000003,1,1
"2020-09-06 01:00:00",0.171183333333333,0.41196666666667,1,1
"2020-09-06 02:00:00",0.118416666666667,0.439950000000003,1,1
"2020-09-06 03:00:00",0.129916666666667,0.61561666666667,1,1
"2020-09-06 04:00:00",0.2395,1.4802,1,1
"2020-09-06 05:00:00",0.212733333333333,1.16063333333334,1,1
"2020-09-06 06:00:00",0.392733333333333,1.85048333333334,1,1
"2020-09-06 07:00:00",0.436783333333333,1.10391666666667,1,1
"2020-09-06 08:00:00",0.3585,0.667083333333337,1,1
"2020-09-06 09:00:00",0.364133333333333,0.69131666666667,1,1
"2020-09-06 10:00:00",0.375833333333333,0.583950000000003,1,1
"2020-09-06 11:00:00",0.331816666666667,0.50556666666667,1,1
"2020-09-06 12:00:00",0.301183333333333,0.485200000000003,1,1
"2020-09-06 13:00:00",0.345366666666667,0.478433333333337,1,1
"2020-09-06 14:00:00",0.294416666666667,0.702533333333337,1,1
"2020-09-06 15:00:00",0.36835,1.30871666666667,1,1
"2020-09-06 16:00:00",0.326366666666667,1.67298333333334,1,1
"2020-09-06 17:00:00",0.35665,2.5387,1,1
"2020-09-06 18:00:00",0.346466666666667,3.06973333333334,1,1
"2020-09-06 19:00:00",0.664933333333333,4.98455,1,1
"2020-09-06 20:00:00",0.525166666666667,5.14371666666667,1,1
"2020-09-06 21:00:00",3.25893333333333,8.6598,1,1
"2020-09-06 22:00:00",0.20265,2.53393333333334,1,1
"2020-09-06 23:00:00",0.208533333333333,1.3509,1,1
"2020-09-07 00:00:00",0.3088,1.71643333333334,1,1
"2020-09-07 01:00:00",0.167583333333333,1.3665,1,1
"2020-09-07 02:00:00",0.235466666666667,2.06978333333334,1,1
"2020-09-07 03:00:00",0.295,1.86925,1,1
"2020-09-07 04:00:00",0.345416666666667,1.8416,1,1
"2020-09-07 05:00:00",0.696933333333333,3.1864,1,1
"2020-09-07 06:00:00",3.72496666666667,8.515,1,1
"2020-09-07 07:00:00",4.13086666666667,9.20225,1,1
"2020-09-07 08:00:00",2.8355,7.63196666666667,1,1
"2020-09-07 09:00:00",2.67761666666667,6.86428333333334,1,1
"2020-09-07 10:00:00",1.8728,3.78001666666667,1,1
"2020-09-07 11:00:00",1.35115,3.04041666666667,1,1
"2020-09-07 12:00:00",0.92445,2.11908333333334,1,1
"2020-09-07 13:00:00",1.11686666666667,2.95405,1,1
"2020-09-07 14:00:00",0.906016666666667,2.50978333333334,1,1
"2020-09-07 15:00:00",0.994316666666667,2.68048333333334,1,1
"2020-09-07 16:00:00",0.587883333333333,1.95778333333334,1,1
"2020-09-07 17:00:00",0.532333333333333,2.4353,1,1
"2020-09-07 18:00:00",0.404666666666667,2.06958333333334,1,1
"2020-09-07 19:00:00",0.3543,1.812,1,1
"2020-09-07 20:00:00",0.353233333333333,1.7209,1,1
"2020-09-07 21:00:00",0.3689,1.76703333333334,1,1
"2020-09-07 22:00:00",0.296033333333333,1.14866666666667,1,1
"2020-09-07 23:00:00",0.182866666666667,0.47226666666667,1,1
"2020-09-08 00:00:00",0.15835,0.52946666666667,1,1
"2020-09-08 01:00:00",0.1672,0.244450000000003,1,1
"2020-09-08 02:00:00",0.14615,0.302933333333337,1,1
"2020-09-08 03:00:00",0.155416666666667,0.200533333333337,1,1
"2020-09-08 04:00:00",0.198033333333333,0.519300000000003,1,1
"2020-09-08 05:00:00",0.27725,1.36766666666667,1,1
"2020-09-08 06:00:00",0.99945,3.3326,1,1
"2020-09-08 07:00:00",1.30666666666667,3.49186666666667,1,1
"2020-09-08 08:00:00",1.00435,2.26883333333334,1,1
"2020-09-08 09:00:00",0.97045,1.66941666666667,1,1
"2020-09-08 10:00:00",0.74925,1.44928333333334,1,1
"2020-09-08 11:00:00",0.825716666666667,1.67013333333334,1,1
"2020-09-08 12:00:00",0.847583333333333,1.50905,1,1
"2020-09-08 13:00:00",0.6353,1.28825,1,1
"2020-09-08 14:00:00",0.7767,1.46838333333334,1,1
"2020-09-08 15:00:00",0.6859,1.29645,1,1
"2020-09-08 16:00:00",0.805666666666667,2.4773,1,1
"2020-09-08 17:00:00",0.494516666666667,2.75325,1,1
"2020-09-08 18:00:00",0.638333333333333,3.56333333333334,1,1
"2020-09-08 19:00:00",0.722983333333333,2.14246666666667,1,1
"2020-09-08 20:00:00",0.5828,1.79763333333334,1,1
"2020-09-08 21:00:00",0.238916666666667,0.689683333333337,1,1
"2020-09-08 22:00:00",0.202883333333333,0.282483333333337,1,1
"2020-09-08 23:00:00",0.20195,0.17801666666667,1,1
"2020-09-09 00:00:00",0.236766666666667,0.69771666666667,1,1
"2020-09-09 01:00:00",0.142366666666667,0.207600000000003,1,1
"2020-09-09 02:00:00",0.181483333333333,0.193950000000003,1,1
"2020-09-09 03:00:00",0.20035,0.31886666666667,1,1
"2020-09-09 04:00:00",0.167483333333333,0.51661666666667,1,1
"2020-09-09 05:00:00",0.241083333333333,1.39995,1,1
"2020-09-09 06:00:00",0.861033333333333,3.67065,1,1
"2020-09-09 07:00:00",1.19621666666667,4.36225,1,1
"2020-09-09 08:00:00",1.4314,3.96066666666667,1,1
"2020-09-09 09:00:00",0.818783333333333,2.57851666666667,1,1
"2020-09-09 10:00:00",0.89995,2.44396666666667,1,1
"2020-09-09 11:00:00",0.836133333333333,1.84798333333334,1,1
"2020-09-09 12:00:00",0.7379,1.55291666666667,1,1
"2020-09-09 13:00:00",0.583833333333333,1.3109,1,1
"2020-09-09 14:00:00",0.575833333333333,1.4442,1,1
"2020-09-09 15:00:00",0.61085,1.7095,1,1
"2020-09-09 16:00:00",0.493133333333333,1.42553333333334,1,1
"2020-09-09 17:00:00",0.328733333333333,1.32461666666667,1,1
"2020-09-09 18:00:00",0.198066666666667,1.90055,1,1
"2020-09-09 19:00:00",0.1183,2.5999,1,1
"2020-09-09 20:00:00",0.144283333333333,4.27415,1,1
"2020-09-09 21:00:00",0.1852,4.47145,1,1
"2020-09-09 22:00:00",0.3977,6.06205,1,1
"2020-09-09 23:00:00",0.212866666666667,4.12476666666667,1,1
"2020-09-10 00:00:00",0.0647,3.98313333333334,1,1
"2020-09-10 01:00:00",0.141266666666667,3.33315,1,1
"2020-09-10 02:00:00",0.230766666666667,3.14461666666667,1,1
"2020-09-10 03:00:00",0.23085,2.77268333333334,1,1
"2020-09-10 04:00:00",0.348883333333333,2.64156666666667,1,1
"2020-09-10 05:00:00",0.574466666666667,3.87003333333334,1,1
"2020-09-10 06:00:00",7.69071666666667,12.7147333333334,1,1
"2020-09-10 07:00:00",15.2623166666667,26.7069666666667,1,1
"2020-09-10 08:00:00",8.94623333333333,18.6273833333334,1,1
"2020-09-10 09:00:00",2.24588333333333,8.94493333333334,1,1
"2020-09-10 10:00:00",1.72753333333333,6.0131,1,1
"2020-09-10 11:00:00",0.688066666666667,2.21876666666667,1,1
"2020-09-10 12:00:00",0.482483333333333,1.6563,1,1
"2020-09-10 13:00:00",0.5895,2.64951666666667,1,1
"2020-09-10 14:00:00",0.606016666666667,2.68305,1,1
"2020-09-10 15:00:00",0.514866666666667,3.12118333333334,1,1
"2020-09-10 16:00:00",0.375616666666667,2.71751666666667,1,1
"2020-09-10 17:00:00",0.24875,2.49686666666667,1,1
"2020-09-10 18:00:00",0.484516666666667,4.64351666666667,1,1
"2020-09-10 19:00:00",0.417483333333333,4.29028333333334,1,1
"2020-09-10 20:00:00",1.40916666666667,7.44748333333334,1,1
"2020-09-10 21:00:00",1.14935,7.86123333333334,1,1
"2020-09-10 22:00:00",2.2313,9.82336666666667,1,1
"2020-09-10 23:00:00",0.21425,4.29931666666667,1,1
"2020-09-11 00:00:00",0.131633333333333,2.68278333333334,1,1
"2020-09-11 01:00:00",0.2147,2.03288333333334,1,1
"2020-09-11 02:00:00",0.232283333333333,1.4038,1,1
"2020-09-11 03:00:00",0.120866666666667,1.45155,1,1
"2020-09-11 04:00:00",0.170566666666667,1.35088333333334,1,1
"2020-09-11 05:00:00",0.412466666666667,2.6446,1,1
"2020-09-11 06:00:00",1.22945,6.82956666666667,1,1
"2020-09-11 07:00:00",1.33336666666667,6.76898333333334,1,1
"2020-09-11 08:00:00",0.9386,3.82008333333334,1,1
"2020-09-11 09:00:00",0.97155,3.05941666666667,1,1
"2020-09-11 10:00:00",0.8628,2.88206666666667,1,1
"2020-09-11 11:00:00",0.69545,2.5257,1,1
"2020-09-11 12:00:00",0.716,1.82786666666667,1,1
"2020-09-11 13:00:00",0.591533333333333,1.26505,1,1
"2020-09-11 14:00:00",0.62175,1.89961666666667,1,1
"2020-09-11 15:00:00",0.563666666666667,1.46278333333334,1,1
"2020-09-11 16:00:00",0.385683333333333,1.2329,1,1
"2020-09-11 17:00:00",0.335666666666667,1.89596666666667,1,1
"2020-09-11 18:00:00",0.335266666666667,2.37473333333334,1,1
"2020-09-11 19:00:00",0.196633333333333,2.10716666666667,1,1
"2020-09-11 20:00:00",0.39,3.18096666666667,1,1
"2020-09-11 21:00:00",0.414466666666667,2.49533333333334,1,1
"2020-09-11 22:00:00",0.3553,1.54406666666667,1,1
"2020-09-11 23:00:00",0.348366666666667,1.03243333333334,1,1
"2020-09-12 00:00:00",0.259116666666667,1.05105,1,1
"2020-09-12 01:00:00",0.270433333333333,0.913433333333337,1,1
"2020-09-12 02:00:00",0.272516666666667,0.44046666666667,1,1
"2020-09-12 03:00:00",0.182433333333333,0.48136666666667,1,1
"2020-09-12 04:00:00",0.1588,0.629000000000003,1,1
"2020-09-12 05:00:00",0.344633333333333,1.82465,1,1
"2020-09-12 06:00:00",0.949416666666667,3.30003333333334,1,1
"2020-09-12 07:00:00",1.1216,2.96775,1,1
"2020-09-12 08:00:00",1.4841,2.69251666666667,1,1
"2020-09-12 09:00:00",0.8824,1.7188,1,1
"2020-09-12 10:00:00",0.466383333333333,0.76351666666667,1,1
"2020-09-12 11:00:00",0.4106,0.635133333333337,1,1
"2020-09-12 12:00:00",0.391233333333333,0.67641666666667,1,1
"2020-09-12 13:00:00",0.433283333333333,0.81931666666667,1,1
"2020-09-12 14:00:00",0.4584,0.713483333333337,1,1
"2020-09-12 15:00:00",0.476416666666667,1.0719,1,1
"2020-09-12 16:00:00",0.2496,0.518750000000003,1,1
"2020-09-12 17:00:00",0.3473,1.46828333333334,1,1
"2020-09-12 18:00:00",0.2609,2.27793333333334,1,1
"2020-09-12 19:00:00",0.349616666666667,3.4005,1,1
"2020-09-12 20:00:00",0.359016666666667,2.34625,1,1
"2020-09-12 21:00:00",0.220766666666667,1.14203333333334,1,1
"2020-09-12 22:00:00",0.203933333333333,0.750283333333337,1,1
"2020-09-12 23:00:00",0.26615,0.751850000000003,1,1
"2020-09-13 00:00:00",0.2102,0.574550000000003,1,1
"2020-09-13 01:00:00",0.2596,0.462033333333337,1,1
"2020-09-13 02:00:00",0.310383333333333,0.426150000000003,1,1
"2020-09-13 03:00:00",0.27535,0.327733333333337,1,1
"2020-09-13 04:00:00",0.267116666666667,0.39286666666667,1,1
"2020-09-13 05:00:00",0.30035,0.485150000000003,1,1
"2020-09-13 06:00:00",0.32755,0.73941666666667,1,1
"2020-09-13 07:00:00",0.41475,0.85931666666667,1,1
"2020-09-13 08:00:00",0.477416666666667,0.845150000000003,1,1
"2020-09-13 09:00:00",0.35845,0.449483333333337,1,1
"2020-09-13 10:00:00",0.323033333333333,0.372633333333337,1,1
"2020-09-13 11:00:00",0.356416666666667,0.551083333333337,1,1
"2020-09-13 12:00:00",0.403966666666667,0.846483333333337,1,1
"2020-09-13 13:00:00",0.30535,0.59746666666667,1,1
"2020-09-13 14:00:00",0.3113,0.649533333333337,1,1
"2020-09-13 15:00:00",0.288533333333333,0.91521666666667,1,1
"2020-09-13 16:00:00",0.255633333333333,1.13453333333334,1,1
"2020-09-13 17:00:00",0.245683333333333,1.57298333333334,1,1
"2020-09-13 18:00:00",0.20505,1.89776666666667,1,1
"2020-09-13 19:00:00",0.303416666666667,3.61871666666667,1,1
"2020-09-13 20:00:00",0.177816666666667,3.1379,1,1
"2020-09-13 21:00:00",2.18971666666667,8.63326666666667,1,1
"2020-09-13 22:00:00",1.79571666666667,8.26876666666667,1,1
"2020-09-13 23:00:00",0.164566666666667,4.021,1,1
"2020-09-14 00:00:00",0.179766666666667,3.30866666666667,1,1
"2020-09-14 01:00:00",0.168433333333333,3.44571666666667,1,1
"2020-09-14 02:00:00",0.189116666666667,2.5521,1,1
"2020-09-14 03:00:00",0.228516666666667,1.66041666666667,1,1
"2020-09-14 04:00:00",0.351766666666667,1.92968333333334,1,1
"2020-09-14 05:00:00",1.52351666666667,3.51021666666667,1,1
"2020-09-14 06:00:00",7.02428333333333,13.3866666666667,1,1
"2020-09-14 07:00:00",6.22593333333333,13.5347333333334,1,1
"2020-09-14 08:00:00",2.54075,8.13211666666667,1,1
"2020-09-14 09:00:00",0.669733333333333,3.15886666666667,1,1
"2020-09-14 10:00:00",0.340183333333333,1.9474,1,1
"2020-09-14 11:00:00",0.34485,1.90353333333334,1,1
"2020-09-14 12:00:00",0.2979,1.75116666666667,1,1
"2020-09-14 13:00:00",0.254066666666667,1.50293333333334,1,1
"2020-09-14 14:00:00",0.20055,1.15741666666667,1,1
"2020-09-14 15:00:00",0.186483333333333,1.1409,1,1
"2020-09-14 16:00:00",0.107966666666667,1.01231666666667,1,1
"2020-09-14 17:00:00",0.11615,2.68635,1,1
"2020-09-14 18:00:00",0.2932,7.60906666666667,1,1
"2020-09-14 19:00:00",0.713116666666667,12.6778666666667,1,1
"2020-09-14 20:00:00",3.90875,20.1993666666667,1,1
"2020-09-14 21:00:00",5.07101666666667,21.2975166666667,1,1
"2020-09-14 22:00:00",3.41045,22.34505,1,1
"2020-09-14 23:00:00",1.6147,18.9179166666667,1,1
"2020-09-15 00:00:00",3.85613333333333,18.1076666666667,1,1
"2020-09-15 01:00:00",4.58243333333333,16.1876333333334,1,1
"2020-09-15 02:00:00",6.84693333333333,18.7983,1,1
"2020-09-15 03:00:00",16.8598166666667,28.0158666666667,1,1
"2020-09-15 04:00:00",12.2550166666667,24.4189833333334,1,1
"2020-09-15 05:00:00",8.10098333333333,16.8047833333334,1,1
"2020-09-15 06:00:00",13.7111166666667,23.2136666666667,1,1
"2020-09-15 07:00:00",12.31005,25.3678666666667,1,1
"2020-09-15 08:00:00",7.33413333333333,21.1689333333334,1,1
"2020-09-15 09:00:00",4.0403,15.28445,1,1
"2020-09-15 10:00:00",1.88163333333333,9.99568333333334,1,1
"2020-09-15 11:00:00",1.30115,8.38923333333334,1,1
"2020-09-15 12:00:00",0.434566666666667,4.62638333333334,1,1
"2020-09-15 13:00:00",0.260633333333333,3.84475,1,1
"2020-09-15 14:00:00",0.194333333333333,3.86581666666667,1,1
"2020-09-15 15:00:00",0.381033333333333,7.23086666666667,1,1
"2020-09-15 16:00:00",0.318416666666667,8.72711666666667,1,1
"2020-09-15 17:00:00",0.182116666666667,8.5586,1,1
"2020-09-15 18:00:00",0.131716666666667,8.90498333333334,1,1
"2020-09-15 19:00:00",0.126716666666667,9.22473333333334,1,1
"2020-09-15 20:00:00",0.127716666666667,9.30175,1,1
"2020-09-15 21:00:00",0.427066666666667,11.2818666666667,1,1
"2020-09-15 22:00:00",0.369,7.67081666666667,1,1
"2020-09-15 23:00:00",0.12395,4.71136666666667,1,1
"2020-09-16 00:00:00",0.0907333333333333,4.18938333333334,1,1
"2020-09-16 01:00:00",0.114983333333333,4.06825,1,1
"2020-09-16 02:00:00",0.1061,3.8125,1,1
"2020-09-16 03:00:00",0.109883333333333,4.16133333333334,1,1
"2020-09-16 04:00:00",0.115066666666667,4.98951666666667,1,1
"2020-09-16 05:00:00",0.1464,6.03283333333334,1,1
"2020-09-16 06:00:00",1.25205,10.1450666666667,1,1
"2020-09-16 07:00:00",3.85496666666667,16.0244833333334,1,1
"2020-09-16 08:00:00",2.20175,10.5143333333333,1,1
"2020-09-16 09:00:00",1.67008333333333,8.26398333333334,1,1
"2020-09-16 10:00:00",1.65621666666667,8.15366666666667,1,1
"2020-09-16 11:00:00",0.950033333333333,6.32983333333334,1,1
"2020-09-16 12:00:00",0.96255,5.15761666666667,1,1
"2020-09-16 13:00:00",0.847266666666667,4.5021,1,1
"2020-09-16 14:00:00",0.6561,4.4531,1,1
"2020-09-16 15:00:00",0.749233333333333,5.05935,1,1
"2020-09-16 16:00:00",0.3665,3.35328333333334,1,1
"2020-09-16 17:00:00",0.222116666666667,2.8314,1,1
"2020-09-16 18:00:00",0.12115,2.13055,1,1
"2020-09-16 19:00:00",0.0926,0.969083333333337,1,1
"2020-09-16 20:00:00",0.0713,0.755133333333337,1,1
"2020-09-16 21:00:00",0.0821666666666667,1.05965,1,1
"2020-09-16 22:00:00",0.0772166666666667,0.592250000000003,1,1
"2020-09-16 23:00:00",0.0799833333333333,0.658583333333337,1,1
"2020-09-17 00:00:00",0.07155,0.38991666666667,1,1
"2020-09-17 01:00:00",0.0748666666666667,0.154750000000003,1,1
"2020-09-17 02:00:00",0.08765,0.688700000000003,1,1
"2020-09-17 03:00:00",0.0879333333333333,1.04863333333334,1,1
"2020-09-17 04:00:00",0.0977,1.17926666666667,1,1
"2020-09-17 05:00:00",0.0925166666666667,1.62008333333334,1,1
"2020-09-17 06:00:00",0.320516666666667,2.69845,1,1
"2020-09-17 07:00:00",1.24106666666667,5.14095,1,1
"2020-09-17 08:00:00",1.05181666666667,3.48363333333334,1,1
"2020-09-17 09:00:00",0.7724,2.45011666666667,1,1
"2020-09-17 10:00:00",0.910766666666667,2.48795,1,1
"2020-09-17 11:00:00",0.5602,1.53995,1,1
"2020-09-17 12:00:00",0.499083333333333,1.54585,1,1
"2020-09-17 13:00:00",0.558016666666667,1.87053333333334,1,1
"2020-09-17 14:00:00",0.303683333333333,1.29735,1,1
"2020-09-17 15:00:00",0.314216666666667,1.50266666666667,1,1
"2020-09-17 16:00:00",0.271783333333333,1.6345,1,1
"2020-09-17 17:00:00",0.182783333333333,2.06343333333334,1,1
"2020-09-17 18:00:00",0.143866666666667,3.27495,1,1
"2020-09-17 19:00:00",0.107066666666667,2.2932,1,1
"2020-09-17 20:00:00",0.0977333333333333,2.04508333333334,1,1
"2020-09-17 21:00:00",0.0852666666666667,2.86323333333334,1,1
"2020-09-17 22:00:00",0.129783333333333,4.58636666666667,1,1
"2020-09-17 23:00:00",0.1704,4.88638333333334,1,1
"2020-09-18 00:00:00",0.176466666666667,4.66491666666667,1,1
"2020-09-18 01:00:00",0.0864666666666667,4.11426666666667,1,1
"2020-09-18 02:00:00",0.1844,3.85706666666667,1,1
"2020-09-18 03:00:00",0.0893,2.31415,1,1
"2020-09-18 04:00:00",0.138633333333333,3.06098333333334,1,1
"2020-09-18 05:00:00",0.133766666666667,3.75721666666667,1,1
"2020-09-18 06:00:00",0.73455,6.33776666666667,1,1
"2020-09-18 07:00:00",1.88136666666667,7.5554,1,1
"2020-09-18 08:00:00",2.2803,7.22111666666667,1,1
"2020-09-18 09:00:00",0.922466666666667,3.22618333333334,1,1
"2020-09-18 10:00:00",0.687466666666667,2.23786666666667,1,1
"2020-09-18 11:00:00",0.4474,1.5687,1,1
"2020-09-18 12:00:00",0.591366666666667,2.13435,1,1
"2020-09-18 13:00:00",0.360483333333333,1.63878333333334,1,1
"2020-09-18 14:00:00",0.4394,2.14653333333334,1,1
"2020-09-18 15:00:00",0.3884,1.90366666666667,1,1
"2020-09-18 16:00:00",0.213716666666667,1.51355,1,1
"2020-09-18 17:00:00",0.170716666666667,1.97446666666667,1,1
"2020-09-18 18:00:00",0.0965833333333333,2.14193333333334,1,1
"2020-09-18 19:00:00",0.0786,1.87773333333334,1,1
"2020-09-18 20:00:00",0.0825166666666667,2.14845,1,1
"2020-09-18 21:00:00",0.0783166666666667,2.5917,1,1
"2020-09-18 22:00:00",0.1109,3.10356666666667,1,1
"2020-09-18 23:00:00",0.0743166666666667,2.71726666666667,1,1
