"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2022-01-03 10:00:00",0.914666666666667,4.25068333333333,1,1
"2022-01-03 11:00:00",1.03145,4.8094,1,1
"2022-01-03 12:00:00",1.28023333333333,5.69111666666666,1,1
"2022-01-03 13:00:00",1.27031666666667,5.63488333333333,1,1
"2022-01-03 14:00:00",1.13206666666667,4.74865,1,1
"2022-01-03 15:00:00",1.03905,5.58473333333333,1,1
"2022-01-03 16:00:00",0.903983333333333,5.82978333333333,1,1
"2022-01-03 17:00:00",0.453483333333333,8.55035,1,1
"2022-01-03 18:00:00",0.61055,7.12036666666666,1,1
"2022-01-03 19:00:00",0.693833333333333,8.44261666666666,1,1
"2022-01-03 20:00:00",0.56025,7.18948333333333,1,1
"2022-01-03 21:00:00",0.384666666666667,6.58411666666666,1,1
"2022-01-03 22:00:00",0.505766666666667,6.30538333333333,1,1
"2022-01-03 23:00:00",0.477166666666667,5.02693333333333,1,1
"2022-01-04 00:00:00",0.435066666666667,4.85998333333333,1,1
"2022-01-04 01:00:00",0.418883333333333,4.14761666666666,1,1
"2022-01-04 02:00:00",0.4052,4.68573333333333,1,1
"2022-01-04 03:00:00",0.338633333333333,1.63421666666666,1,1
"2022-01-04 04:00:00",0.235766666666667,1.71803333333333,1,1
"2022-01-04 05:00:00",0.8356,4.47758333333333,1,1
"2022-01-04 06:00:00",0.2695,4.6232,1,1
"2022-01-04 07:00:00",0.6043,6.44683333333333,1,1
"2022-01-04 08:00:00",1.15593333333333,11.4797333333333,1,1
"2022-01-04 09:00:00",1.18685,11.0167666666667,1,1
"2022-01-04 10:00:00",1.56221666666667,9.40521666666666,1,1
"2022-01-04 11:00:00",1.73988333333333,8.65176666666666,1,1
"2022-01-04 12:00:00",2.03001666666667,7.96756666666666,1,1
"2022-01-04 13:00:00",1.45601666666667,6.0744,1,1
"2022-01-04 14:00:00",0.8764,4.71351666666666,1,1
"2022-01-04 15:00:00",0.760466666666667,7.47586666666666,1,1
"2022-01-04 16:00:00",0.723633333333333,11.1264333333333,1,1
"2022-01-04 17:00:00",1.1547,13.6069166666666,1,1
"2022-01-04 18:00:00",1.1055,11.1438,1,1
"2022-01-04 19:00:00",0.855166666666667,6.86636666666666,1,1
"2022-01-04 20:00:00",0.428883333333333,3.34693333333333,1,1
"2022-01-04 21:00:00",0.576283333333333,3.81481666666666,1,1
"2022-01-04 22:00:00",0.57125,3.64358333333333,1,1
"2022-01-04 23:00:00",0.432983333333333,1.9421,1,1
"2022-01-05 00:00:00",0.4924,1.8705,1,1
"2022-01-05 01:00:00",0.4027,1.45006666666666,1,1
"2022-01-05 02:00:00",0.384016666666667,1.30598333333333,1,1
"2022-01-05 03:00:00",0.3171,0.7069,1,1
"2022-01-05 04:00:00",0.311033333333333,0.79688333333333,1,1
"2022-01-05 05:00:00",0.2954,1.5029,1,1
"2022-01-05 06:00:00",0.583616666666667,4.39631666666666,1,1
"2022-01-05 07:00:00",0.6373,8.45401666666666,1,1
"2022-01-05 08:00:00",2.18948333333333,18.7102,1,1
"2022-01-05 09:00:00",3.83038333333333,22.9194666666666,1,1
"2022-01-05 10:00:00",2.1888,11.76635,1,1
"2022-01-05 11:00:00",1.67463333333333,7.1867,1,1
"2022-01-05 12:00:00",1.48696666666667,5.55086666666666,1,1
"2022-01-05 13:00:00",1.38363333333333,6.12983333333333,1,1
"2022-01-05 14:00:00",2.14993333333333,9.59105,1,1
"2022-01-05 15:00:00",1.60998333333333,13.7297,1,1
"2022-01-05 16:00:00",0.786283333333333,18.3540333333333,1,1
"2022-01-05 17:00:00",2.88681666666667,25.8295666666666,1,1
"2022-01-05 18:00:00",4.42471666666667,31.0046833333333,1,1
"2022-01-05 19:00:00",10.7809833333333,34.9398333333333,1,1
"2022-01-05 20:00:00",32.3724166666667,60.4214333333333,1,1
"2022-01-05 21:00:00",19.4118833333333,43.2798166666666,1,1
"2022-01-05 22:00:00",18.7561,41.1305,1,1
"2022-01-05 23:00:00",11.8201333333333,30.8486166666666,1,1
"2022-01-06 00:00:00",4.90566666666667,19.46835,1,1
"2022-01-06 01:00:00",2.73546666666667,17.46565,1,1
"2022-01-06 02:00:00",1.71198333333333,16.8190833333333,1,1
"2022-01-06 03:00:00",1.20858333333333,13.2847333333333,1,1
"2022-01-06 04:00:00",0.848116666666667,11.5831833333333,1,1
"2022-01-06 05:00:00",1.099,11.9210833333333,1,1
"2022-01-06 06:00:00",1.59293333333333,15.1424333333333,1,1
"2022-01-06 07:00:00",2.30791666666667,16.8946833333333,1,1
"2022-01-06 08:00:00",2.65483333333333,18.7347,1,1
"2022-01-06 09:00:00",4.17235,18.54015,1,1
"2022-01-06 10:00:00",3.10471666666667,15.1885333333333,1,1
"2022-01-06 11:00:00",2.61561666666667,12.0195333333333,1,1
"2022-01-06 12:00:00",2.60421666666667,11.5163,1,1
"2022-01-06 13:00:00",1.99858333333333,9.6468,1,1
"2022-01-06 14:00:00",2.09918333333333,9.35816666666666,1,1
"2022-01-06 15:00:00",2.07068333333333,9.01365,1,1
"2022-01-06 16:00:00",1.70335,10.05735,1,1
"2022-01-06 17:00:00",0.958366666666667,9.12806666666666,1,1
"2022-01-06 18:00:00",0.8125,8.74013333333333,1,1
"2022-01-06 19:00:00",0.845916666666667,8.9432,1,1
"2022-01-06 20:00:00",0.6131,8.31653333333333,1,1
"2022-01-06 21:00:00",0.52245,5.5788,1,1
"2022-01-06 22:00:00",0.791916666666667,4.82268333333333,1,1
"2022-01-06 23:00:00",0.686766666666667,2.27296666666666,1,1
"2022-01-07 00:00:00",0.4997,1.87415,1,1
"2022-01-07 01:00:00",0.532416666666667,1.47063333333333,1,1
"2022-01-07 02:00:00",0.553833333333333,1.54333333333333,1,1
"2022-01-07 03:00:00",0.38245,1.45205,1,1
"2022-01-07 04:00:00",0.4586,1.4313,1,1
"2022-01-07 05:00:00",0.4933,1.9976,1,1
"2022-01-07 06:00:00",1.3122,5.79483333333333,1,1
"2022-01-07 07:00:00",1.27091666666667,9.88103333333333,1,1
"2022-01-07 08:00:00",2.38665,13.8640833333333,1,1
"2022-01-07 09:00:00",2.1589,11.1748333333333,1,1
"2022-01-07 10:00:00",2.16168333333333,9.1102,1,1
"2022-01-07 11:00:00",1.6492,7.20033333333333,1,1
"2022-01-07 12:00:00",0.885666666666667,7.07928333333333,1,1
"2022-01-07 13:00:00",1.81881666666667,11.0272666666667,1,1
"2022-01-07 14:00:00",1.50588333333333,6.4712,1,1
"2022-01-07 15:00:00",1.33938333333333,8.07695,1,1
"2022-01-07 16:00:00",1.1831,10.3841666666667,1,1
"2022-01-07 17:00:00",0.971966666666667,9.05401666666666,1,1
"2022-01-07 18:00:00",1.34956666666667,11.0863166666667,1,1
"2022-01-07 19:00:00",1.63261666666667,13.4035333333333,1,1
"2022-01-07 20:00:00",1.85913333333333,15.3009166666666,1,1
"2022-01-07 21:00:00",1.91413333333333,14.5447666666666,1,1
"2022-01-07 22:00:00",0.718933333333333,7.63331666666666,1,1
"2022-01-07 23:00:00",0.500866666666667,5.79536666666666,1,1
"2022-01-08 00:00:00",0.474283333333333,4.58276666666666,1,1
"2022-01-08 01:00:00",0.8846,5.60673333333333,1,1
"2022-01-08 02:00:00",0.982766666666667,6.76581666666666,1,1
"2022-01-08 03:00:00",1.69368333333333,6.92148333333333,1,1
"2022-01-08 04:00:00",1.50021666666667,6.42468333333333,1,1
"2022-01-08 05:00:00",0.931733333333333,5.41478333333333,1,1
"2022-01-08 06:00:00",0.724233333333333,4.14886666666666,1,1
"2022-01-08 07:00:00",1.04438333333333,5.32976666666666,1,1
"2022-01-08 08:00:00",0.909783333333333,4.01971666666666,1,1
"2022-01-08 09:00:00",1.00528333333333,5.08851666666666,1,1
"2022-01-08 10:00:00",0.9121,4.90078333333333,1,1
"2022-01-08 11:00:00",0.9734,5.62105,1,1
"2022-01-08 12:00:00",0.97155,5.95573333333333,1,1
"2022-01-08 13:00:00",0.6266,4.59003333333333,1,1
"2022-01-08 14:00:00",0.703533333333333,8.16693333333333,1,1
"2022-01-08 15:00:00",1.25408333333333,15.0049833333333,1,1
"2022-01-08 16:00:00",1.86063333333333,12.74205,1,1
"2022-01-08 17:00:00",0.7617,5.93585,1,1
"2022-01-08 18:00:00",0.89705,6.71103333333333,1,1
"2022-01-08 19:00:00",0.80765,4.86005,1,1
"2022-01-08 20:00:00",0.646283333333333,5.68393333333333,1,1
"2022-01-08 21:00:00",0.537416666666667,3.70056666666666,1,1
"2022-01-08 22:00:00",0.4643,2.27811666666666,1,1
"2022-01-08 23:00:00",0.288783333333333,1.53313333333333,1,1
"2022-01-09 00:00:00",0.481366666666667,2.2116,1,1
"2022-01-09 01:00:00",0.451,1.61325,1,1
"2022-01-09 02:00:00",0.410966666666667,0.76153333333333,1,1
"2022-01-09 03:00:00",0.40675,1.39618333333333,1,1
"2022-01-09 04:00:00",0.41925,3.15261666666666,1,1
"2022-01-09 05:00:00",0.445333333333333,3.89328333333333,1,1
"2022-01-09 06:00:00",0.522016666666667,5.77993333333333,1,1
"2022-01-09 07:00:00",0.412033333333333,5.17485,1,1
"2022-01-09 08:00:00",0.3943,5.17051666666666,1,1
"2022-01-09 09:00:00",0.822716666666667,5.24308333333333,1,1
"2022-01-09 10:00:00",1.37763333333333,5.71291666666666,1,1
"2022-01-09 11:00:00",1.2357,5.49103333333333,1,1
"2022-01-09 12:00:00",1.22571666666667,5.83793333333333,1,1
"2022-01-09 13:00:00",0.8378,3.88846666666666,1,1
"2022-01-09 14:00:00",0.43625,2.45538333333333,1,1
"2022-01-09 15:00:00",0.4364,4.64476666666666,1,1
"2022-01-09 16:00:00",0.630566666666667,12.5464,1,1
"2022-01-09 17:00:00",0.535116666666667,11.0536166666667,1,1
"2022-01-09 18:00:00",0.593366666666667,12.5835333333333,1,1
"2022-01-09 19:00:00",1.29856666666667,21.3172,1,1
"2022-01-09 20:00:00",1.10383333333333,17.9442333333333,1,1
"2022-01-09 21:00:00",1.19543333333333,17.3405166666666,1,1
"2022-01-09 22:00:00",1.80756666666667,15.7363333333333,1,1
"2022-01-09 23:00:00",1.51148333333333,14.22725,1,1
"2022-01-10 00:00:00",0.7028,9.9009,1,1
"2022-01-10 01:00:00",2.49455,12.8814833333333,1,1
"2022-01-10 02:00:00",0.976283333333333,11.4436333333333,1,1
"2022-01-10 03:00:00",0.478833333333333,9.08841666666666,1,1
"2022-01-10 04:00:00",0.4848,7.9131,1,1
"2022-01-10 05:00:00",0.448566666666667,6.69261666666666,1,1
"2022-01-10 06:00:00",1.0732,13.1138333333333,1,1
"2022-01-10 07:00:00",9.97213333333333,31.57685,1,1
"2022-01-10 08:00:00",6.84353333333333,28.0718333333333,1,1
"2022-01-10 09:00:00",5.8582,25.6372,1,1
"2022-01-10 10:00:00",3.07243333333333,17.7646166666666,1,1
"2022-01-10 11:00:00",2.05996666666667,12.9908,1,1
"2022-01-10 12:00:00",3.20866666666667,15.7761333333333,1,1
"2022-01-10 13:00:00",2.7886,16.0401833333333,1,1
"2022-01-10 14:00:00",2.17426666666667,15.3446833333333,1,1
"2022-01-10 15:00:00",2.08573333333333,15.2960666666666,1,1
"2022-01-10 16:00:00",2.286,16.7955,1,1
"2022-01-10 17:00:00",1.00993333333333,15.7674833333333,1,1
"2022-01-10 18:00:00",1.36945,12.8354833333333,1,1
"2022-01-10 19:00:00",0.7846,10.1180666666667,1,1
"2022-01-10 20:00:00",0.81295,9.24911666666666,1,1
"2022-01-10 21:00:00",1.2271,9.9476,1,1
"2022-01-10 22:00:00",1.1296,8.63176666666666,1,1
"2022-01-10 23:00:00",0.972783333333333,6.8533,1,1
"2022-01-11 00:00:00",0.794316666666667,4.65948333333333,1,1
"2022-01-11 01:00:00",0.929033333333333,5.3712,1,1
"2022-01-11 02:00:00",0.8838,5.33258333333333,1,1
"2022-01-11 03:00:00",0.627416666666667,3.74505,1,1
"2022-01-11 04:00:00",0.713316666666667,4.87035,1,1
"2022-01-11 05:00:00",0.456616666666667,4.5496,1,1
"2022-01-11 06:00:00",0.374066666666667,5.32205,1,1
"2022-01-11 07:00:00",0.5913,10.8466833333333,1,1
"2022-01-11 08:00:00",4.8576,23.5812666666666,1,1
"2022-01-11 09:00:00",5.581,27.79275,1,1
"2022-01-11 10:00:00",3.02423333333333,18.0152,1,1
"2022-01-11 11:00:00",2.49063333333333,15.36345,1,1
"2022-01-11 12:00:00",2.26553333333333,13.4696,1,1
"2022-01-11 13:00:00",3.58628333333333,17.8648,1,1
"2022-01-11 14:00:00",3.00238333333333,17.4407333333333,1,1
"2022-01-11 15:00:00",3.22616666666667,20.6429666666666,1,1
"2022-01-11 16:00:00",2.09675,22.66465,1,1
"2022-01-11 17:00:00",3.03275,26.8361166666666,4,4
"2022-01-11 18:00:00",24.5531333333333,53.2004166666666,4,4
"2022-01-11 19:00:00",50.76015,78.4567666666666,4,4
"2022-01-11 20:00:00",55.93465,84.4586666666666,4,4
"2022-01-11 21:00:00",82.1149833333333,105.684083333333,4,4
"2022-01-11 22:00:00",61.1889,83.4236833333333,4,4
"2022-01-11 23:00:00",36.6232333333333,58.9635,4,4
"2022-01-12 00:00:00",11.3236,30.1378166666666,4,4
"2022-01-12 01:00:00",16.7802333333333,32.8250666666666,1,1
"2022-01-12 02:00:00",14.1492666666667,27.8253833333333,1,1
"2022-01-12 03:00:00",9.9936,22.3215333333333,1,1
"2022-01-12 04:00:00",6.09551666666667,16.67285,1,1
"2022-01-12 05:00:00",6.25878333333333,16.8514333333333,4,4
"2022-01-12 06:00:00",12.96495,25.5065666666666,4,4
"2022-01-12 07:00:00",63.0346833333333,82.5488333333333,4,4
"2022-01-12 08:00:00",136.879316666667,158.1999,4,4
"2022-01-12 09:00:00",265.568683333333,297.36125,4,4
"2022-01-12 10:00:00",76.5925333333333,104.368,4,4
"2022-01-12 11:00:00",5.77436666666667,20.9802666666666,4,4
"2022-01-12 12:00:00",6.06418333333333,21.7224666666666,1,1
"2022-01-12 13:00:00",4.37526666666667,18.0081833333333,1,1
"2022-01-12 14:00:00",2.42026666666667,14.1009833333333,1,1
"2022-01-12 15:00:00",3.0247,16.8051333333333,1,1
"2022-01-12 16:00:00",9.83443333333333,32.90375,1,1
"2022-01-12 17:00:00",39.9477,63.5366,1,1
"2022-01-12 18:00:00",41.5461333333333,65.25715,1,1
"2022-01-12 19:00:00",20.7545833333333,45.9139666666666,1,1
"2022-01-12 20:00:00",30.9562833333333,55.54185,1,1
"2022-01-12 21:00:00",44.1541,65.01245,1,1
"2022-01-12 22:00:00",25.48045,43.7980166666666,1,1
"2022-01-12 23:00:00",23.59365,41.9278333333333,1,1
"2022-01-13 00:00:00",6.46585,25.5397333333333,1,1
"2022-01-13 01:00:00",5.34985,22.68875,1,1
"2022-01-13 02:00:00",8.77703333333333,19.9758,1,1
"2022-01-13 03:00:00",2.80471666666667,14.6228833333333,1,1
"2022-01-13 04:00:00",0.629716666666667,8.82081666666666,1,1
"2022-01-13 05:00:00",0.802766666666667,8.79758333333333,1,1
"2022-01-13 06:00:00",3.89441666666667,14.0035166666666,4,4
"2022-01-13 07:00:00",67.3261,84.9148166666666,4,4
"2022-01-13 08:00:00",116.151033333333,138.3562,4,4
"2022-01-13 09:00:00",119.358966666667,142.97575,4,4
"2022-01-13 10:00:00",46.33385,66.3925666666666,4,4
"2022-01-13 11:00:00",4.28478333333333,17.45695,4,4
"2022-01-13 12:00:00",5.91713333333333,20.4000833333333,1,1
"2022-01-13 13:00:00",10.5542833333333,31.8093333333333,1,1
"2022-01-13 14:00:00",3.46865,17.8922166666666,1,1
"2022-01-13 15:00:00",8.75965,26.4731833333333,4,4
"2022-01-13 16:00:00",28.3958,52.7234833333333,4,4
"2022-01-13 17:00:00",46.2538166666667,74.25245,4,4
"2022-01-13 18:00:00",101.03245,130.581483333333,4,4
"2022-01-13 19:00:00",100.56945,126.070116666666,4,4
"2022-01-13 20:00:00",78.7544,100.58405,4,4
"2022-01-13 21:00:00",88.7941833333333,106.9582,4,4
"2022-01-13 22:00:00",77.6774666666667,96.2407166666666,4,4
"2022-01-13 23:00:00",51.0709666666667,67.39765,4,4
"2022-01-14 00:00:00",31.6434,45.63645,4,4
"2022-01-14 01:00:00",17.4220833333333,29.3470333333333,4,4
"2022-01-14 02:00:00",2.02603333333333,11.72055,4,4
"2022-01-14 03:00:00",5.66673333333333,14.8358333333333,1,1
"2022-01-14 04:00:00",0.6287,11.7755666666667,1,1
"2022-01-14 05:00:00",2.14893333333333,13.3627166666667,4,4
"2022-01-14 06:00:00",14.0043,29.28075,4,4
"2022-01-14 07:00:00",85.6284,105.52765,4,4
"2022-01-14 08:00:00",174.125316666667,199.395883333333,4,4
"2022-01-14 09:00:00",144.974233333333,174.72645,4,4
"2022-01-14 10:00:00",70.5122666666667,96.5501166666666,4,4
"2022-01-14 11:00:00",17.4005333333333,43.0248833333333,4,4
"2022-01-14 12:00:00",16.2549833333333,41.6477666666666,1,1
"2022-01-14 13:00:00",8.35616666666667,31.3732166666666,1,1
"2022-01-14 14:00:00",12.1870333333333,40.96125,4,4
"2022-01-14 15:00:00",27.0455833333333,59.863,4,4
"2022-01-14 16:00:00",51.6225833333333,81.0264333333333,4,4
"2022-01-14 17:00:00",91.90165,120.817616666666,4,4
"2022-01-14 18:00:00",42.7090166666667,68.0575166666666,4,4
"2022-01-14 19:00:00",63.2916833333333,89.5477166666666,1,1
"2022-01-14 20:00:00",53.4871333333333,79.9773,1,1
"2022-01-14 21:00:00",51.0033,75.4789,1,1
"2022-01-14 22:00:00",68.1160166666667,91.7360333333333,1,1
"2022-01-14 23:00:00",65.9778166666667,84.49555,1,1
"2022-01-15 00:00:00",47.33855,64.6025833333333,1,1
"2022-01-15 01:00:00",34.8931333333333,48.4828833333333,4,4
"2022-01-15 02:00:00",68.8639666666667,90.5567,4,4
"2022-01-15 03:00:00",128.6147,153.7797,4,4
"2022-01-15 04:00:00",105.3473,126.254166666666,4,4
"2022-01-15 05:00:00",100.2525,115.711916666666,4,4
"2022-01-15 06:00:00",78.36665,96.1072333333333,4,4
"2022-01-15 07:00:00",64.7179333333333,84.6124166666666,4,4
"2022-01-15 08:00:00",60.1713166666667,79.59005,4,4
"2022-01-15 09:00:00",57.8703166666667,76.9925,4,4
"2022-01-15 10:00:00",48.4165166666667,72.5254666666666,4,4
"2022-01-15 11:00:00",23.42875,46.8706,4,4
"2022-01-15 12:00:00",21.0880333333333,46.31755,4,4
"2022-01-15 13:00:00",20.5905166666667,44.5849,4,4
"2022-01-15 14:00:00",15.67765,37.68,4,4
"2022-01-15 15:00:00",10.6787166666667,32.4296166666666,4,4
"2022-01-15 16:00:00",7.55583333333333,30.4773333333333,4,4
"2022-01-15 17:00:00",11.1244166666667,34.5628666666666,1,1
"2022-01-15 18:00:00",7.54001666666667,31.3038666666666,1,1
"2022-01-15 19:00:00",5.32866666666667,28.8488833333333,1,1
"2022-01-15 20:00:00",5.86065,27.60865,1,1
"2022-01-15 21:00:00",2.68986666666667,20.84135,1,1
"2022-01-15 22:00:00",1.58921666666667,17.5551166666666,1,1
"2022-01-15 23:00:00",1.45491666666667,16.8423333333333,1,1
"2022-01-16 00:00:00",1.14388333333333,13.94835,1,1
"2022-01-16 01:00:00",1.3385,14.9720666666666,1,1
"2022-01-16 02:00:00",1.46073333333333,15.17335,1,1
"2022-01-16 03:00:00",0.978233333333333,11.0477,1,1
"2022-01-16 04:00:00",0.925166666666667,11.5037333333333,1,1
"2022-01-16 05:00:00",1.07038333333333,9.85401666666666,1,1
"2022-01-16 06:00:00",0.295483333333333,6.28076666666666,1,1
"2022-01-16 07:00:00",0.7506,8.5469,1,1
"2022-01-16 08:00:00",0.796083333333333,8.40393333333333,1,1
"2022-01-16 09:00:00",1.19558333333333,7.99576666666666,1,1
"2022-01-16 10:00:00",2.23338333333333,9.57396666666666,1,1
"2022-01-16 11:00:00",1.30423333333333,6.72081666666666,1,1
"2022-01-16 12:00:00",1.38795,7.89645,1,1
"2022-01-16 13:00:00",1.21016666666667,10.5102666666667,1,1
"2022-01-16 14:00:00",0.80385,6.64536666666666,1,1
"2022-01-16 15:00:00",0.543883333333333,6.52396666666666,1,1
"2022-01-16 16:00:00",0.182466666666667,5.8377,1,1
"2022-01-16 17:00:00",0.137666666666667,4.56898333333333,1,1
"2022-01-16 18:00:00",0.19175,4.98585,1,1
"2022-01-16 19:00:00",0.396966666666667,6.33483333333333,1,1
"2022-01-16 20:00:00",0.560633333333333,7.4533,1,1
"2022-01-16 21:00:00",0.485866666666667,7.34513333333333,1,1
"2022-01-16 22:00:00",0.423966666666667,7.92696666666666,1,1
"2022-01-16 23:00:00",0.391016666666667,5.54396666666666,1,1
"2022-01-17 00:00:00",0.392733333333333,4.35658333333333,1,1
"2022-01-17 01:00:00",0.446583333333333,3.8105,1,1
"2022-01-17 02:00:00",0.371233333333333,2.53128333333333,1,1
"2022-01-17 03:00:00",0.2553,2.18106666666666,1,1
"2022-01-17 04:00:00",0.2184,2.60921666666666,1,1
"2022-01-17 05:00:00",0.396583333333333,4.31633333333333,1,1
"2022-01-17 06:00:00",0.515466666666667,6.44005,1,1
"2022-01-17 07:00:00",0.7633,12.2625166666667,1,1
"2022-01-17 08:00:00",1.66845,17.7027666666666,1,1
"2022-01-17 09:00:00",2.2633,16.4965833333333,1,1
"2022-01-17 10:00:00",2.85626666666667,15.3003666666666,1,1
"2022-01-17 11:00:00",2.84466666666667,13.69445,1,1
"2022-01-17 12:00:00",2.43026666666667,13.1520166666667,1,1
"2022-01-17 13:00:00",3.40486666666667,15.9084166666666,1,1
"2022-01-17 14:00:00",3.83403333333333,19.1053833333333,4,4
"2022-01-17 15:00:00",8.812,30.9853333333333,4,4
"2022-01-17 16:00:00",23.4125666666667,52.7105666666666,4,4
"2022-01-17 17:00:00",95.9196666666667,127.2453,4,4
"2022-01-17 18:00:00",93.8447333333333,124.301116666666,4,4
"2022-01-17 19:00:00",95.98125,122.08545,4,4
"2022-01-17 20:00:00",80.8794666666667,110.0484,4,4
"2022-01-17 21:00:00",23.1126166666667,50.3783,4,4
"2022-01-17 22:00:00",9.88561666666667,29.8619,4,4
"2022-01-17 23:00:00",4.60916666666667,21.1566833333333,4,4
"2022-01-18 00:00:00",1.18868333333333,18.2935833333333,4,4
"2022-01-18 01:00:00",1.48076666666667,16.1515166666666,4,4
"2022-01-18 02:00:00",13.7983833333333,31.8946166666666,1,1
"2022-01-18 03:00:00",3.01835,18.3364833333333,1,1
"2022-01-18 04:00:00",1.18093333333333,12.9947666666667,1,1
"2022-01-18 05:00:00",2.31895,16.0730833333333,1,1
"2022-01-18 06:00:00",13.1458166666667,29.2522833333333,1,1
"2022-01-18 07:00:00",22.2571,44.1053,1,1
"2022-01-18 08:00:00",63.5586833333333,87.3171666666666,1,1
"2022-01-18 09:00:00",39.3422666666667,63.5478,1,1
"2022-01-18 10:00:00",7.00701666666667,21.2454166666666,1,1
"2022-01-18 11:00:00",5.4574,16.7325833333333,1,1
"2022-01-18 12:00:00",3.9703,13.7068333333333,1,1
"2022-01-18 13:00:00",4.16708333333333,16.10445,1,1
"2022-01-18 14:00:00",3.01181666666667,13.8415666666666,1,1
"2022-01-18 15:00:00",2.2712,16.1595666666666,1,1
"2022-01-18 16:00:00",1.82405,17.3712666666666,1,1
"2022-01-18 17:00:00",1.47693333333333,16.3462166666666,1,1
"2022-01-18 18:00:00",3.45055,24.04485,1,1
"2022-01-18 19:00:00",12.3777,37.9730666666666,1,1
"2022-01-18 20:00:00",32.2617833333333,56.5875333333333,1,1
"2022-01-18 21:00:00",9.09386666666667,29.4331833333333,1,1
"2022-01-18 22:00:00",3.00921666666667,19.2866,1,1
"2022-01-18 23:00:00",1.37158333333333,11.61575,1,1
"2022-01-19 00:00:00",0.867516666666667,7.03265,1,1
"2022-01-19 01:00:00",0.968683333333333,7.51293333333333,1,1
"2022-01-19 02:00:00",0.3593,4.5084,1,1
