"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2023-02-19 04:00:00",0.1281,0,1,1
"2023-02-19 05:00:00",0.126916666666667,0.1381,1,1
"2023-02-19 06:00:00",0.122433333333333,0.275533333333334,1,1
"2023-02-19 07:00:00",0.273066666666667,1.07003333333333,1,1
"2023-02-19 08:00:00",0.383483333333333,2.5046,1,1
"2023-02-19 09:00:00",0.782266666666667,4.28311666666667,1,1
"2023-02-19 10:00:00",0.483283333333333,3.06291666666667,1,1
"2023-02-19 11:00:00",0.846233333333333,3.53168333333334,1,1
"2023-02-19 12:00:00",1.26333333333333,3.91486666666667,1,1
"2023-02-19 13:00:00",1.06963333333333,2.96895,1,1
"2023-02-19 14:00:00",1.06456666666667,2.96545,1,1
"2023-02-19 15:00:00",0.811266666666667,2.7585,1,1
"2023-02-19 16:00:00",0.896683333333333,3.67401666666667,1,1
"2023-02-19 17:00:00",0.693366666666667,4.36196666666667,1,1
"2023-02-19 18:00:00",0.689516666666667,4.54865,1,1
"2023-02-19 19:00:00",0.542783333333333,3.61695,1,1
"2023-02-19 20:00:00",0.597766666666667,3.10871666666667,1,1
"2023-02-19 21:00:00",0.45385,3.19338333333334,1,1
"2023-02-19 22:00:00",0.71195,3.47908333333334,1,1
"2023-02-19 23:00:00",0.527816666666667,2.6313,1,1
"2023-02-20 00:00:00",0.70055,2.77581666666667,1,1
"2023-02-20 01:00:00",0.55735,1.56481666666667,1,1
"2023-02-20 02:00:00",0.374983333333333,1.41171666666667,1,1
"2023-02-20 03:00:00",0.529383333333333,1.41523333333334,1,1
"2023-02-20 04:00:00",0.520166666666667,1.08585,1,1
"2023-02-20 05:00:00",0.744,2.26526666666667,1,1
"2023-02-20 06:00:00",1.56481666666667,5.35665,1,1
"2023-02-20 07:00:00",1.51451666666667,6.19846666666667,1,1
"2023-02-20 08:00:00",1.84835,7.29713333333334,1,1
"2023-02-20 09:00:00",1.68035,4.39826666666667,1,1
"2023-02-20 10:00:00",1.60211666666667,3.8688,1,1
"2023-02-20 11:00:00",1.15973333333333,3.06855,1,1
"2023-02-20 12:00:00",1.31806666666667,3.4087,1,1
"2023-02-20 13:00:00",1.3696,3.50168333333334,1,1
"2023-02-20 14:00:00",1.45013333333333,4.29821666666667,1,1
"2023-02-20 15:00:00",1.33981666666667,4.13636666666667,1,1
"2023-02-20 16:00:00",1.62533333333333,6.08698333333334,1,1
"2023-02-20 17:00:00",0.53045,4.3774,1,1
"2023-02-20 18:00:00",1.31038333333333,6.877,1,1
"2023-02-20 19:00:00",0.777183333333333,4.88328333333334,1,1
"2023-02-20 20:00:00",0.521716666666667,4.08681666666667,1,1
"2023-02-20 21:00:00",0.681766666666667,4.74156666666667,1,1
"2023-02-20 22:00:00",0.3829,2.67213333333334,1,1
"2023-02-20 23:00:00",0.345766666666667,2.02485,1,1
"2023-02-21 00:00:00",0.32235,1.72231666666667,1,1
"2023-02-21 01:00:00",0.3048,1.04306666666667,1,1
"2023-02-21 02:00:00",0.227362068965517,0.763316666666667,1,1
"2023-02-21 03:00:00",0.2626,1.00985,1,1
"2023-02-21 04:00:00",0.181666666666667,0.762183333333334,1,1
"2023-02-21 05:00:00",0.234183333333333,1.45063333333334,1,1
"2023-02-21 06:00:00",0.374216666666667,2.63983333333334,1,1
"2023-02-21 07:00:00",0.557883333333333,3.91323333333334,1,1
"2023-02-21 08:00:00",1.27035,6.50706666666667,1,1
"2023-02-21 09:00:00",1.28983333333333,6.14795,1,1
"2023-02-21 10:00:00",1.19428333333333,5.0479,1,1
"2023-02-21 11:00:00",1.39278333333333,5.74225,1,1
"2023-02-21 12:00:00",1.3236,5.18508333333334,1,1
"2023-02-21 13:00:00",1.42705,5.50345,1,1
"2023-02-21 14:00:00",1.5585,6.83505,1,1
"2023-02-21 15:00:00",1.69498333333333,10.01405,1,1
"2023-02-21 16:00:00",1.70341666666667,11.5314333333334,1,1
"2023-02-21 17:00:00",1.44958333333333,10.9748,1,1
"2023-02-21 18:00:00",1.45156666666667,10.0859,1,1
"2023-02-21 19:00:00",0.8691,9.78348333333334,1,1
"2023-02-21 20:00:00",0.64035,10.4706333333334,1,1
"2023-02-21 21:00:00",1.03345,10.5586166666667,1,1
"2023-02-21 22:00:00",0.76795,6.99906666666667,1,1
"2023-02-21 23:00:00",0.628833333333333,5.91981666666667,1,1
"2023-02-22 00:00:00",0.722033333333333,7.5422,1,1
"2023-02-22 01:00:00",0.513333333333333,6.26783333333334,1,1
"2023-02-22 02:00:00",0.44655,3.22491666666667,1,1
"2023-02-22 03:00:00",0.465533333333333,3.23473333333334,1,1
"2023-02-22 04:00:00",0.681216666666667,4.82585,1,1
"2023-02-22 05:00:00",0.682983333333333,5.60971666666667,1,1
"2023-02-22 06:00:00",1.62931666666667,9.19603333333334,1,1
"2023-02-22 07:00:00",1.45683333333333,10.85165,1,1
"2023-02-22 08:00:00",2.07501666666667,12.5267833333334,1,1
"2023-02-22 09:00:00",1.2746,9.10595,1,1
"2023-02-22 10:00:00",1.16238333333333,5.8839,1,1
"2023-02-22 11:00:00",0.853966666666667,4.72696666666667,1,1
"2023-02-22 12:00:00",1.08535,4.7459,1,1
"2023-02-22 13:00:00",0.693916666666667,4.2918,1,1
"2023-02-22 14:00:00",0.70135,4.3594,1,1
"2023-02-22 15:00:00",0.930316666666667,5.4138,1,1
"2023-02-22 16:00:00",0.606933333333333,6.06503333333334,1,1
"2023-02-22 17:00:00",0.320716666666667,6.39771666666667,1,1
"2023-02-22 18:00:00",0.2933,7.4031,1,1
"2023-02-22 19:00:00",0.180566666666667,7.64605,1,1
"2023-02-22 20:00:00",0.288266666666667,7.06868333333334,1,1
"2023-02-22 21:00:00",0.430733333333333,4.21228333333334,1,1
"2023-02-22 22:00:00",0.323983333333333,4.19805,1,1
"2023-02-22 23:00:00",0.246433333333333,2.36501666666667,1,1
"2023-02-23 00:00:00",0.0125666666666667,1.87145,1,1
"2023-02-23 01:00:00",-0.117666666666667,1.0011,1,1
"2023-02-23 02:00:00",0.0641864406779661,3.77957937853108,1,1
"2023-02-23 03:00:00",0.194983333333333,3.6876,1,1
"2023-02-23 04:00:00",0.324416666666667,3.68413333333334,1,1
"2023-02-23 05:00:00",0.284866666666667,2.82428333333334,1,1
"2023-02-23 06:00:00",0.197333333333333,3.60496666666667,1,1
"2023-02-23 07:00:00",1.42751666666667,9.1593,1,1
"2023-02-23 08:00:00",2.74633333333333,11.7525166666667,1,1
"2023-02-23 09:00:00",6.40333333333333,15.11405,1,1
"2023-02-23 10:00:00",5.0477,12.0121833333334,1,1
"2023-02-23 11:00:00",2.2182,7.27231666666667,1,1
"2023-02-23 12:00:00",2.36083333333333,8.47131666666667,1,1
"2023-02-23 13:00:00",1.74406666666667,5.69256666666667,1,1
"2023-02-23 14:00:00",1.7911,6.05765,1,1
"2023-02-23 15:00:00",1.44461666666667,6.17378333333334,1,1
"2023-02-23 16:00:00",0.749933333333333,5.80803333333334,1,1
"2023-02-23 17:00:00",0.449183333333333,10.0872833333333,1,1
"2023-02-23 18:00:00",0.327766666666667,11.0812,1,1
"2023-02-23 19:00:00",0.644033333333333,16.67265,1,1
"2023-02-23 20:00:00",1.5418,16.2363666666667,1,1
"2023-02-23 21:00:00",2.32051666666667,20.9630666666667,1,1
"2023-02-23 22:00:00",1.26156666666667,17.71905,1,1
"2023-02-23 23:00:00",0.329733333333333,14.8645833333334,1,1
"2023-02-24 00:00:00",0.36685,12.5628666666667,1,1
"2023-02-24 01:00:00",0.28865,4.78443333333334,1,1
"2023-02-24 02:00:00",0.2835,2.87856666666667,1,1
"2023-02-24 03:00:00",0.289683333333333,2.51903333333334,1,1
"2023-02-24 04:00:00",0.240416666666667,2.59926666666667,1,1
"2023-02-24 05:00:00",0.239916666666667,2.34616666666667,1,1
"2023-02-24 06:00:00",0.467383333333333,3.72305,1,1
"2023-02-24 07:00:00",0.250716666666667,5.31558333333334,1,1
"2023-02-24 08:00:00",0.398216666666667,6.3998,1,1
"2023-02-24 09:00:00",0.549216666666667,5.62225,1,1
"2023-02-24 10:00:00",1.54101666666667,6.14071666666667,1,1
"2023-02-24 11:00:00",1.25726666666667,6.00776666666667,1,1
"2023-02-24 12:00:00",1.32385,6.25993333333334,1,1
"2023-02-24 13:00:00",1.41383333333333,8.9576,1,1
"2023-02-24 14:00:00",1.26973333333333,10.1130166666667,1,1
"2023-02-24 15:00:00",1.53583333333333,12.4956833333334,1,1
"2023-02-24 16:00:00",1.48758333333333,11.4768333333334,1,1
"2023-02-24 17:00:00",0.529033333333333,8.50173333333334,1,1
"2023-02-24 18:00:00",0.388733333333333,9.6896,1,1
"2023-02-24 19:00:00",0.675983333333333,9.58828333333334,1,1
"2023-02-24 20:00:00",0.761766666666667,10.6924,1,1
"2023-02-24 21:00:00",0.502316666666667,10.6688333333334,1,1
"2023-02-24 22:00:00",0.469533333333333,7.48698333333334,1,1
"2023-02-24 23:00:00",0.191933333333333,2.68046666666667,1,1
"2023-02-25 00:00:00",-0.0697166666666667,1.49785,1,1
"2023-02-25 01:00:00",0.214016666666667,1.63883333333334,1,1
"2023-02-25 02:00:00",0.224633333333333,1.61748333333334,1,1
"2023-02-25 03:00:00",0.201433333333333,3.25291666666667,1,1
"2023-02-25 04:00:00",0.176833333333333,4.4109,1,1
"2023-02-25 05:00:00",0.165516666666667,4.34625,1,1
"2023-02-25 06:00:00",0.274216666666667,5.18346666666667,1,1
"2023-02-25 07:00:00",0.359783333333333,6.28148333333334,1,1
"2023-02-25 08:00:00",1.11271666666667,8.29758333333334,1,1
"2023-02-25 09:00:00",1.34683333333333,8.0014,1,1
"2023-02-25 10:00:00",1.04288333333333,4.6865,1,1
"2023-02-25 11:00:00",1.37016666666667,5.46615,1,1
"2023-02-25 12:00:00",1.3853,5.67456666666667,1,1
"2023-02-25 13:00:00",1.06573333333333,5.46743333333334,1,1
"2023-02-25 14:00:00",1.7265,6.92291666666667,1,1
"2023-02-25 15:00:00",0.879616666666667,7.76896666666667,1,1
"2023-02-25 16:00:00",0.975016666666667,8.70245,1,1
"2023-02-25 17:00:00",0.466233333333333,7.6452,1,1
"2023-02-25 18:00:00",0.669916666666667,9.22025,1,1
"2023-02-25 19:00:00",0.678483333333333,9.2839,1,1
"2023-02-25 20:00:00",0.80165,11.6044833333334,1,1
"2023-02-25 21:00:00",1.04773333333333,11.1804166666667,1,1
"2023-02-25 22:00:00",0.7276,10.8353166666667,1,1
"2023-02-25 23:00:00",0.485416666666667,8.51123333333334,1,1
"2023-02-26 00:00:00",0.275216666666667,5.1713,1,1
"2023-02-26 01:00:00",0.2337,3.87553333333334,1,1
"2023-02-26 02:00:00",0.184116666666667,3.43451666666667,1,1
"2023-02-26 03:00:00",0.0130333333333333,3.15131666666667,1,1
"2023-02-26 04:00:00",0.10965,3.41501666666667,1,1
"2023-02-26 05:00:00",0.237316666666667,2.52181666666667,1,1
"2023-02-26 06:00:00",0.26765,2.99921666666667,1,1
"2023-02-26 07:00:00",0.283133333333333,4.17413333333334,1,1
"2023-02-26 08:00:00",1.6245,8.23745,1,1
"2023-02-26 09:00:00",1.71598333333333,9.05313333333334,1,1
"2023-02-26 10:00:00",1.5592,5.47153333333334,1,1
"2023-02-26 11:00:00",0.54355,2.06328333333334,1,1
"2023-02-26 12:00:00",0.474316666666667,2.03018333333334,1,1
"2023-02-26 13:00:00",0.471483333333333,1.65208333333334,1,1
"2023-02-26 14:00:00",0.893933333333333,3.26395,1,1
"2023-02-26 15:00:00",0.789166666666667,3.79936666666667,1,1
"2023-02-26 16:00:00",0.360016666666667,2.7856,1,1
"2023-02-26 17:00:00",0.2138,3.73798333333334,1,1
"2023-02-26 18:00:00",0.1728,10.3646,1,1
"2023-02-26 19:00:00",0.414766666666667,17.70415,1,1
"2023-02-26 20:00:00",0.228883333333333,16.6615333333334,1,1
"2023-02-26 21:00:00",1.06156666666667,20.6229833333334,1,1
"2023-02-26 22:00:00",1.98686666666667,22.00415,1,1
"2023-02-26 23:00:00",0.31785,12.4922333333334,1,1
"2023-02-27 00:00:00",0.197933333333333,7.05078333333334,1,1
"2023-02-27 01:00:00",0.270916666666667,6.05506666666667,1,1
"2023-02-27 02:00:00",0.400233333333333,6.85606666666667,1,1
"2023-02-27 03:00:00",0.394283333333333,5.9553,1,1
"2023-02-27 04:00:00",0.2806,3.253,1,1
"2023-02-27 05:00:00",0.608416666666667,6.3054,1,1
"2023-02-27 06:00:00",0.7234,9.15138333333334,1,1
"2023-02-27 07:00:00",1.00285,12.13665,1,1
"2023-02-27 08:00:00",2.2205,15.2393333333334,1,1
"2023-02-27 09:00:00",3.45308333333333,16.5010333333334,1,1
"2023-02-27 10:00:00",5.04623333333333,17.0554333333334,1,1
"2023-02-27 11:00:00",1.1196,7.75316666666667,1,1
"2023-02-27 12:00:00",1.06475,7.84278333333334,1,1
"2023-02-27 13:00:00",1.37718333333333,7.94706666666667,1,1
"2023-02-27 14:00:00",1.39455,9.9096,1,1
"2023-02-27 15:00:00",0.99145,9.22603333333334,1,1
"2023-02-27 16:00:00",0.7063,9.117,1,1
"2023-02-27 17:00:00",0.3621,8.43018333333334,1,1
"2023-02-27 18:00:00",0.509783333333333,11.4386333333334,1,1
"2023-02-27 19:00:00",0.629116666666667,11.4506166666667,1,1
"2023-02-27 20:00:00",0.697966666666667,11.8047833333334,1,1
"2023-02-27 21:00:00",0.192783333333333,11.4892,1,1
"2023-02-27 22:00:00",0.186033333333333,8.14621666666667,1,1
"2023-02-27 23:00:00",0.0583166666666667,5.40375,1,1
"2023-02-28 00:00:00",0.374033333333333,8.60248333333334,1,1
"2023-02-28 01:00:00",0.569466666666667,7.8669,1,1
"2023-02-28 02:00:00",0.595316666666667,8.94661666666667,1,1
"2023-02-28 03:00:00",0.371433333333333,8.02425,1,1
"2023-02-28 04:00:00",0.635016666666667,8.59796666666667,1,1
"2023-02-28 05:00:00",0.877833333333333,9.13153333333334,1,1
"2023-02-28 06:00:00",0.7776,10.7067833333334,1,1
"2023-02-28 07:00:00",4.36443333333333,18.3614166666667,1,1
"2023-02-28 08:00:00",5.83393333333333,23.6228333333334,1,1
"2023-02-28 09:00:00",1.92081666666667,12.7359833333334,1,1
"2023-02-28 10:00:00",5.17153333333333,17.0574666666667,1,1
"2023-02-28 11:00:00",3.80558333333333,14.5726833333334,1,1
"2023-02-28 12:00:00",2.42248333333333,12.3225166666667,1,1
"2023-02-28 13:00:00",2.63323333333333,12.6492666666667,1,1
"2023-02-28 14:00:00",1.70216666666667,10.3978,1,1
"2023-02-28 15:00:00",1.25405,8.56905,1,1
"2023-02-28 16:00:00",1.1018,11.02525,1,1
"2023-02-28 17:00:00",1.2469,14.7305333333334,1,1
"2023-02-28 18:00:00",0.94125,12.62045,1,1
"2023-02-28 19:00:00",0.592783333333333,8.87958333333334,1,1
"2023-02-28 20:00:00",0.69495,7.90703333333334,1,1
"2023-02-28 21:00:00",0.440266666666667,6.5432,1,1
"2023-02-28 22:00:00",0.476416666666667,6.43753333333334,1,1
"2023-02-28 23:00:00",0.3389,5.31841666666667,1,1
