"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2022-03-19 04:00:00",13.2934,6.63778333333333,1,1
"2022-03-19 05:00:00",14.0506666666667,7.6418,1,1
"2022-03-19 06:00:00",13.7213,7.60186666666666,1,1
"2022-03-19 07:00:00",14.2731666666667,8.4101,1,1
"2022-03-19 08:00:00",13.9856166666667,11.2205,1,1
"2022-03-19 09:00:00",12.4954166666667,10.6763833333333,1,1
"2022-03-19 10:00:00",10.4439833333333,6.48438333333333,1,1
"2022-03-19 11:00:00",9.07781666666667,4.95035,1,1
"2022-03-19 12:00:00",8.56763333333333,5.54231666666666,1,1
"2022-03-19 13:00:00",7.64371666666667,4.73171666666666,1,1
"2022-03-19 14:00:00",7.71221666666667,4.88846666666666,1,1
"2022-03-19 15:00:00",7.39503333333333,4.6245,1,1
"2022-03-19 16:00:00",7.261,5.29568333333333,1,1
"2022-03-19 17:00:00",7.20316666666667,6.41151666666666,1,1
"2022-03-19 18:00:00",8.00998333333333,9.94898333333333,1,1
"2022-03-19 19:00:00",8.08663333333333,10.4580166666667,1,1
"2022-03-19 20:00:00",8.97231666666667,11.2101,1,1
"2022-03-19 21:00:00",9.9279,10.33095,1,1
"2022-03-19 22:00:00",10.9413,12.7566833333333,1,1
"2022-03-19 23:00:00",11.0132166666667,9.17758333333333,1,1
"2022-03-20 00:00:00",10.4128,9.1552,1,1
"2022-03-20 01:00:00",10.6822166666667,8.96071666666666,1,1
"2022-03-20 02:00:00",11.84885,8.18148333333333,1,1
"2022-03-20 03:00:00",12.04595,8.04763333333333,1,1
"2022-03-20 04:00:00",12.9198833333333,7.94878333333333,1,1
"2022-03-20 05:00:00",11.9485333333333,7.9686,1,1
"2022-03-20 06:00:00",10.9248,7.67923333333333,1,1
"2022-03-20 07:00:00",10.7339333333333,7.4837,1,1
"2022-03-20 08:00:00",11.6717166666667,9.45918333333333,1,1
"2022-03-20 09:00:00",9.79228333333333,7.18841666666666,1,1
"2022-03-20 10:00:00",9.79235,6.92095,1,1
"2022-03-20 11:00:00",8.70848333333333,4.16138333333333,1,1
"2022-03-20 12:00:00",7.78918333333333,4.05501666666666,1,1
"2022-03-20 13:00:00",7.1927,3.37515,1,1
"2022-03-20 14:00:00",6.64811666666667,3.47548333333333,1,1
"2022-03-20 15:00:00",6.72793333333333,4.24021666666666,1,1
"2022-03-20 16:00:00",6.72401666666667,3.91241666666666,1,1
"2022-03-20 17:00:00",6.91315,4.14891666666666,1,1
"2022-03-20 18:00:00",7.55173333333333,8.53625,1,1
"2022-03-20 19:00:00",13.3536333333333,33.60775,1,1
"2022-03-20 20:00:00",17.1971666666667,42.48795,1,1
"2022-03-20 21:00:00",14.8646666666667,39.3501666666666,1,1
"2022-03-20 22:00:00",10.0262666666667,27.8769333333333,1,1
"2022-03-20 23:00:00",6.48976666666667,16.2244333333333,1,1
"2022-03-21 00:00:00",5.15331666666667,10.9304333333333,1,1
"2022-03-21 01:00:00",3.90945,10.24295,1,1
"2022-03-21 02:00:00",4.11636666666667,9.45711666666666,1,1
"2022-03-21 03:00:00",4.13676666666667,8.04853333333333,1,1
"2022-03-21 04:00:00",4.38895,8.54811666666666,1,1
"2022-03-21 05:00:00",5.31345,13.1270333333333,1,1
"2022-03-21 06:00:00",7.46055,18.8352166666666,1,1
"2022-03-21 07:00:00",11.2222166666667,25.9098333333333,1,1
"2022-03-21 08:00:00",10.0591833333333,27.94115,1,1
"2022-03-21 09:00:00",8.78498333333333,12.8713,1,1
"2022-03-21 10:00:00",8.97816666666667,9.8056,1,1
"2022-03-21 11:00:00",9.18223333333333,10.5252833333333,1,1
"2022-03-21 12:00:00",9.0249,10.0937833333333,1,1
"2022-03-21 13:00:00",8.94921666666667,9.06803333333333,1,1
"2022-03-21 14:00:00",10.5264333333333,12.2186666666666,1,1
"2022-03-21 15:00:00",9.69206666666667,9.67538333333333,1,1
"2022-03-21 16:00:00",10.4645833333333,12.1073833333333,1,1
"2022-03-21 17:00:00",10.6931166666667,13.0176833333333,1,1
"2022-03-21 18:00:00",12.7189,25.3306333333333,1,1
"2022-03-21 19:00:00",17.7834,46.42755,1,1
"2022-03-21 20:00:00",23.78275,53.7187833333333,1,1
"2022-03-21 21:00:00",36.8969333333333,70.4905333333333,1,1
"2022-03-21 22:00:00",15.3369,36.8410833333333,1,1
"2022-03-21 23:00:00",9.9356,19.0157833333333,1,1
"2022-03-22 00:00:00",10.2547333333333,16.5633166666666,1,1
"2022-03-22 01:00:00",8.86153333333333,13.5094,1,1
"2022-03-22 02:00:00",10.0119666666667,11.5328833333333,1,1
"2022-03-22 03:00:00",11.0471166666667,16.5801333333333,1,1
"2022-03-22 04:00:00",12.0017333333333,20.1343,1,1
"2022-03-22 05:00:00",11.7060166666667,22.8033,1,1
"2022-03-22 06:00:00",13.2837333333333,31.66315,1,1
"2022-03-22 07:00:00",28.1732166666667,51.7903333333333,1,1
"2022-03-22 08:00:00",24.9457166666667,41.57765,1,1
"2022-03-22 09:00:00",18.41935,31.40125,1,1
"2022-03-22 10:00:00",14.2312333333333,19.66955,1,1
"2022-03-22 11:00:00",12.3973166666667,12.9399666666666,1,1
"2022-03-22 12:00:00",12.4078166666667,9.68393333333333,1,1
"2022-03-22 13:00:00",12.7121166666667,9.1096,1,1
"2022-03-22 14:00:00",12.7895833333333,8.84073333333333,1,1
"2022-03-22 15:00:00",12.6528333333333,7.9874,1,1
"2022-03-22 16:00:00",13.1349833333333,7.69131666666666,1,1
"2022-03-22 17:00:00",12.0197,7.5368,1,1
"2022-03-22 18:00:00",12.1097,11.9716833333333,1,1
"2022-03-22 19:00:00",13.1231166666667,21.07915,1,1
"2022-03-22 20:00:00",12.1174666666667,21.09865,1,1
"2022-03-22 21:00:00",16.3661166666667,36.5458333333333,1,1
"2022-03-22 22:00:00",16.2682833333333,38.8093,1,1
"2022-03-22 23:00:00",11.1160333333333,25.4945,1,1
"2022-03-23 00:00:00",10.5875,22.1163666666666,1,1
"2022-03-23 01:00:00",9.58196666666667,17.5207833333333,1,1
"2022-03-23 02:00:00",16.0062,27.5373666666666,1,1
"2022-03-23 03:00:00",28.8528166666667,43.5987333333333,1,1
"2022-03-23 04:00:00",34.3694333333333,53.7189333333333,1,1
"2022-03-23 05:00:00",26.37755,40.6472333333333,1,1
"2022-03-23 06:00:00",33.7615333333333,48.2411666666666,1,1
"2022-03-23 07:00:00",NA,NA,2,2
"2022-03-23 08:00:00",NA,NA,2,2
"2022-03-23 09:00:00",NA,NA,2,2
"2022-03-23 10:00:00",NA,NA,2,2
"2022-03-23 11:00:00",NA,NA,2,2
"2022-03-23 12:00:00",NA,NA,2,2
"2022-03-23 13:00:00",NA,NA,2,2
"2022-03-23 14:00:00",NA,NA,2,2
"2022-03-23 15:00:00",0.291166666666667,6.57368333333333,1,1
"2022-03-23 16:00:00",0.178933333333333,6.47488333333333,1,1
"2022-03-23 17:00:00",0.209166666666667,8.73115,1,1
"2022-03-23 18:00:00",13.5301166666667,47.4422,1,1
"2022-03-23 19:00:00",33.4953666666667,78.2684333333333,1,1
"2022-03-23 20:00:00",36.2668666666667,78.1667166666666,1,1
"2022-03-23 21:00:00",68.15995,114.667616666666,1,1
"2022-03-23 22:00:00",51.4092833333333,94.13765,1,1
"2022-03-23 23:00:00",51.39655,94.3366666666666,1,1
"2022-03-24 00:00:00",40.3607333333333,79.5178666666666,1,1
"2022-03-24 01:00:00",42.5849,81.3750166666666,1,1
"2022-03-24 02:00:00",54.1036833333333,90.5691833333333,1,1
"2022-03-24 03:00:00",47.2045333333333,83.27065,1,1
"2022-03-24 04:00:00",27.3020166666667,62.4798666666666,1,1
"2022-03-24 05:00:00",24.9502666666667,54.8089333333333,1,1
"2022-03-24 06:00:00",27.9875,51.7621666666666,1,1
"2022-03-24 07:00:00",73.5997166666667,102.476833333333,1,1
"2022-03-24 08:00:00",57.8691833333333,88.3554,1,1
"2022-03-24 09:00:00",14.63685,49.5476666666666,1,1
"2022-03-24 10:00:00",12.2743666666667,50.0472833333333,1,1
"2022-03-24 11:00:00",5.32361666666667,33.3681666666666,1,1
"2022-03-24 12:00:00",1.83191666666667,17.3569166666666,1,1
"2022-03-24 13:00:00",1.40911666666667,12.7632666666666,1,1
"2022-03-24 14:00:00",0.81315,9.36295,1,1
"2022-03-24 15:00:00",1.28168333333333,11.5723333333333,1,1
"2022-03-24 16:00:00",0.651783333333333,11.1706666666667,1,1
"2022-03-24 17:00:00",0.29705,9.75573333333333,1,1
"2022-03-24 18:00:00",0.13535,14.0730666666666,1,1
"2022-03-24 19:00:00",3.49571666666667,32.37425,1,1
"2022-03-24 20:00:00",12.05675,56.43995,1,1
"2022-03-24 21:00:00",15.8922333333333,62.2699666666666,1,1
"2022-03-24 22:00:00",13.72555,61.3352666666666,1,1
"2022-03-24 23:00:00",12.58815,61.8488666666666,1,1
"2022-03-25 00:00:00",0.986116666666667,36.60855,1,1
"2022-03-25 01:00:00",0.5213,26.1001333333333,1,1
"2022-03-25 02:00:00",0.947733333333333,26.5811,1,1
"2022-03-25 03:00:00",1.50763333333333,26.7401666666666,1,1
"2022-03-25 04:00:00",0.877516666666667,28.19365,1,1
"2022-03-25 05:00:00",0.940783333333333,24.9728,1,1
"2022-03-25 06:00:00",5.7902,28.82485,1,1
"2022-03-25 07:00:00",23.1121666666667,49.3109833333333,1,1
"2022-03-25 08:00:00",36.6418166666667,75.0441666666666,1,1
"2022-03-25 09:00:00",21.1584,66.7057833333333,1,1
"2022-03-25 10:00:00",6.27408333333333,35.1065666666666,1,1
"2022-03-25 11:00:00",1.04586666666667,11.2319,1,1
"2022-03-25 12:00:00",0.4166,6.90746666666666,1,1
"2022-03-25 13:00:00",0.3603,5.891,1,1
"2022-03-25 14:00:00",0.400116666666667,6.08023333333333,1,1
"2022-03-25 15:00:00",0.281883333333333,5.32458333333333,1,1
"2022-03-25 16:00:00",0.222716666666667,5.6907,1,1
"2022-03-25 17:00:00",0.188116666666667,7.76158333333333,1,1
"2022-03-25 18:00:00",0.124833333333333,12.1228,1,1
"2022-03-25 19:00:00",1.21006666666667,30.6742333333333,1,1
"2022-03-25 20:00:00",5.44938333333333,40.4729333333333,1,1
"2022-03-25 21:00:00",3.47698333333333,45.3078,1,1
"2022-03-25 22:00:00",2.34053333333333,41.6584166666666,1,1
"2022-03-25 23:00:00",1.5818,40.1069166666666,1,1
"2022-03-26 00:00:00",0.732316666666667,36.7937333333333,1,1
"2022-03-26 01:00:00",0.56235,30.1052333333333,1,1
"2022-03-26 02:00:00",0.6433,23.9590666666666,1,1
"2022-03-26 03:00:00",0.629983333333333,23.8655833333333,1,1
"2022-03-26 04:00:00",0.528066666666667,19.82325,1,1
"2022-03-26 05:00:00",0.511416666666667,17.44655,1,1
"2022-03-26 06:00:00",2.79898333333333,22.2096,1,1
"2022-03-26 07:00:00",6.4673,30.6551166666666,1,1
"2022-03-26 08:00:00",5.09651666666667,29.9639,1,1
"2022-03-26 09:00:00",1.96593333333333,18.4266833333333,1,1
"2022-03-26 10:00:00",1.35408333333333,12.3087,1,1
"2022-03-26 11:00:00",0.9156,9.5099,1,1
"2022-03-26 12:00:00",0.71025,7.44653333333333,1,1
"2022-03-26 13:00:00",0.554683333333333,6.71193333333333,1,1
"2022-03-26 14:00:00",0.359566666666667,4.98021666666666,1,1
"2022-03-26 15:00:00",0.4107,5.49158333333333,1,1
"2022-03-26 16:00:00",0.219283333333333,5.39056666666666,1,1
"2022-03-26 17:00:00",0.2064,6.32545,1,1
"2022-03-26 18:00:00",0.1278,7.4528,1,1
"2022-03-26 19:00:00",0.134216666666667,9.7343,1,1
"2022-03-26 20:00:00",0.103866666666667,10.6513666666667,1,1
"2022-03-26 21:00:00",0.127583333333333,10.4974,1,1
"2022-03-26 22:00:00",0.168,13.40435,1,1
"2022-03-26 23:00:00",0.1236,11.1665166666667,1,1
"2022-03-27 00:00:00",0.123183333333333,10.0187333333333,1,1
"2022-03-27 01:00:00",0.108033333333333,9.2557,1,1
"2022-03-27 02:00:00",0.125233333333333,9.54045,1,1
"2022-03-27 03:00:00",0.282283333333333,12.4676,1,1
"2022-03-27 04:00:00",0.2817,13.98425,1,1
"2022-03-27 05:00:00",0.304516666666667,13.8277333333333,1,1
"2022-03-27 06:00:00",0.725766666666667,15.3881333333333,1,1
"2022-03-27 07:00:00",0.888783333333333,11.5029833333333,1,1
"2022-03-27 08:00:00",1.07341666666667,9.7991,1,1
"2022-03-27 09:00:00",1.51083333333333,9.98266666666666,1,1
"2022-03-27 10:00:00",2.4699,12.1445833333333,1,1
"2022-03-27 11:00:00",2.02628333333333,10.3696,1,1
"2022-03-27 12:00:00",1.05298333333333,6.78861666666666,1,1
"2022-03-27 13:00:00",0.74935,6.09565,1,1
"2022-03-27 14:00:00",0.554016666666667,5.28788333333333,1,1
"2022-03-27 15:00:00",0.544066666666667,5.56476666666666,1,1
"2022-03-27 16:00:00",0.41935,5.08405,1,1
"2022-03-27 17:00:00",0.245883333333333,4.67406666666666,1,1
"2022-03-27 18:00:00",0.136283333333333,5.4149,1,1
"2022-03-27 19:00:00",0.115216666666667,5.85271666666666,1,1
"2022-03-27 20:00:00",0.12065,5.80085,1,1
"2022-03-27 21:00:00",0.145483333333333,6.48271666666666,1,1
"2022-03-27 22:00:00",0.2004,7.15361666666666,1,1
"2022-03-27 23:00:00",0.3531,9.39975,1,1
"2022-03-28 00:00:00",0.61705,10.2426,1,1
"2022-03-28 01:00:00",0.572233333333333,8.59293333333333,1,1
"2022-03-28 02:00:00",1.11908333333333,8.65948333333333,1,1
"2022-03-28 03:00:00",1.8823,9.96251666666666,1,1
"2022-03-28 04:00:00",4.0382,15.7050666666666,1,1
"2022-03-28 05:00:00",4.8867,13.2397666666666,1,1
"2022-03-28 06:00:00",0.8087,9.16166666666666,1,1
"2022-03-28 07:00:00",1.37666666666667,10.8939,1,1
"2022-03-28 08:00:00",2.15253333333333,11.9078833333333,1,1
"2022-03-28 09:00:00",3.39321666666667,13.1602666666666,1,1
"2022-03-28 10:00:00",3.35293333333333,12.69725,1,1
"2022-03-28 11:00:00",1.93636666666667,9.12648333333333,1,1
"2022-03-28 12:00:00",1.6503,8.14488333333333,1,1
"2022-03-28 13:00:00",2.10828333333333,9.9955,1,1
"2022-03-28 14:00:00",1.5698,9.00263333333333,1,1
"2022-03-28 15:00:00",1.1824,8.30316666666666,1,1
"2022-03-28 16:00:00",0.818433333333333,8.47045,1,1
"2022-03-28 17:00:00",0.325783333333333,7.7756,1,1
"2022-03-28 18:00:00",0.164933333333333,9.18586666666666,1,1
"2022-03-28 19:00:00",8.09293333333333,26.8726833333333,1,1
"2022-03-28 20:00:00",14.5705,41.8119666666666,1,1
"2022-03-28 21:00:00",5.349,39.50245,1,1
"2022-03-28 22:00:00",7.98141666666667,39.0651666666666,1,1
"2022-03-28 23:00:00",12.49435,44.1148166666666,1,1
"2022-03-29 00:00:00",13.333,45.2399333333333,1,1
"2022-03-29 01:00:00",3.00768333333333,31.46045,1,1
"2022-03-29 02:00:00",3.07506666666667,27.9965,1,1
"2022-03-29 03:00:00",2.9252,27.0720166666666,1,1
"2022-03-29 04:00:00",1.62478333333333,22.3738666666666,1,1
"2022-03-29 05:00:00",1.17588333333333,20.3508833333333,1,1
"2022-03-29 06:00:00",5.59381666666667,23.6154333333333,1,1
"2022-03-29 07:00:00",12.9651666666667,30.2942833333333,1,1
"2022-03-29 08:00:00",19.82485,36.70755,1,1
"2022-03-29 09:00:00",18.2228333333333,34.3640833333333,1,1
"2022-03-29 10:00:00",12.2856,26.1821166666666,1,1
"2022-03-29 11:00:00",9.60636666666667,22.1883,1,1
"2022-03-29 12:00:00",8.84636666666667,20.9644166666666,1,1
"2022-03-29 13:00:00",5.86213333333333,17.5628166666666,1,1
"2022-03-29 14:00:00",4.97963333333333,16.3963833333333,1,1
"2022-03-29 15:00:00",5.93335,17.4601333333333,1,1
"2022-03-29 16:00:00",3.85453333333333,15.63155,1,1
"2022-03-29 17:00:00",1.2281,11.4237833333333,1,1
"2022-03-29 18:00:00",0.24135,8.84471666666666,1,1
"2022-03-29 19:00:00",0.115183333333333,6.47283333333333,1,1
"2022-03-29 20:00:00",0.0876666666666667,6.33228333333333,1,1
"2022-03-29 21:00:00",0.116266666666667,9.90896666666666,1,1
"2022-03-29 22:00:00",0.2027,10.01625,1,1
"2022-03-29 23:00:00",0.21865,10.4245,1,1
"2022-03-30 00:00:00",0.1812,11.9973166666666,1,1
"2022-03-30 01:00:00",-0.0238833333333333,9.95311666666666,1,1
"2022-03-30 02:00:00",0.0905833333333333,7.09081666666666,1,1
"2022-03-30 03:00:00",0.184266666666667,6.71663333333333,1,1
"2022-03-30 04:00:00",0.18025,6.31433333333333,1,1
"2022-03-30 05:00:00",0.182766666666667,7.80838333333333,1,1
"2022-03-30 06:00:00",0.327516666666667,10.50855,1,1
"2022-03-30 07:00:00",0.884933333333333,13.9717,1,1
"2022-03-30 08:00:00",2.17131666666667,17.7693333333333,1,1
"2022-03-30 09:00:00",3.59368333333333,18.22075,1,1
"2022-03-30 10:00:00",5.13265,19.5477,1,1
"2022-03-30 11:00:00",4.485,20.01595,1,1
"2022-03-30 12:00:00",13.7323166666667,33.6103166666666,1,1
"2022-03-30 13:00:00",6.93091666666667,22.4434833333333,1,1
"2022-03-30 14:00:00",1.80491666666667,13.1318666666666,1,1
"2022-03-30 15:00:00",1.47383333333333,14.5122166666666,1,1
"2022-03-30 16:00:00",0.826883333333333,10.4538666666667,1,1
"2022-03-30 17:00:00",0.34795,6.15565,1,1
"2022-03-30 18:00:00",0.281016666666667,6.84686666666666,1,1
"2022-03-30 19:00:00",0.220983333333333,6.86383333333333,1,1
"2022-03-30 20:00:00",0.17745,7.18538333333333,1,1
"2022-03-30 21:00:00",0.763866666666667,10.3464666666667,1,1
"2022-03-30 22:00:00",0.869433333333333,10.8229833333333,1,1
"2022-03-30 23:00:00",0.370166666666667,6.53743333333333,1,1
"2022-03-31 00:00:00",0.188066666666667,4.2306,1,1
"2022-03-31 01:00:00",0.0401666666666667,3.41921666666666,1,1
"2022-03-31 02:00:00",0.13895,3.43955,1,1
"2022-03-31 03:00:00",0.111533333333333,3.42716666666666,1,1
"2022-03-31 04:00:00",0.1192,6.21338333333333,1,1
"2022-03-31 05:00:00",0.193916666666667,10.6452166666667,1,1
"2022-03-31 06:00:00",1.33663333333333,15.2476,1,1
"2022-03-31 07:00:00",2.92601666666667,16.8155,1,1
"2022-03-31 08:00:00",1.86528333333333,10.1128,1,1
"2022-03-31 09:00:00",1.87291666666667,8.66956666666666,1,1
"2022-03-31 10:00:00",3.0404,10.0065333333333,1,1
"2022-03-31 11:00:00",1.58481666666667,6.9189,1,1
"2022-03-31 12:00:00",1.8601,7.42881666666666,1,1
"2022-03-31 13:00:00",1.46983333333333,6.42878333333333,1,1
"2022-03-31 14:00:00",1.44866666666667,6.36133333333333,1,1
"2022-03-31 15:00:00",1.6396,8.00115,1,1
"2022-03-31 16:00:00",1.03406666666667,6.90515,1,1
"2022-03-31 17:00:00",0.65185,6.4176,1,1
"2022-03-31 18:00:00",0.336066666666667,6.57808333333333,1,1
"2022-03-31 19:00:00",0.5002,10.4208166666667,1,1
"2022-03-31 20:00:00",0.111683333333333,7.25431666666666,1,1
"2022-03-31 21:00:00",0.2313,6.81293333333333,1,1
"2022-03-31 22:00:00",0.180016666666667,7.02081666666666,1,1
"2022-03-31 23:00:00",0.116883333333333,5.24745,1,1
