"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2021-02-19 04:00:00",0.935483333333333,1.68135,1,1
"2021-02-19 05:00:00",0.99875,2.032,1,1
"2021-02-19 06:00:00",2.16475,4.67815,1,1
"2021-02-19 07:00:00",1.33396666666667,4.02838333333333,1,1
"2021-02-19 08:00:00",NA,NA,2,2
"2021-02-19 09:00:00",NA,NA,2,2
"2021-02-19 10:00:00",1.49831666666667,4.31943333333333,1,1
"2021-02-19 11:00:00",1.5562,4.25858333333333,1,1
"2021-02-19 12:00:00",1.57643333333333,4.40595,1,1
"2021-02-19 13:00:00",1.47993333333333,3.98733333333333,1,1
"2021-02-19 14:00:00",1.37896666666667,3.5357,1,1
"2021-02-19 15:00:00",1.22791666666667,3.56336666666667,1,1
"2021-02-19 16:00:00",1.17288333333333,3.31675,1,1
"2021-02-19 17:00:00",1.25525,3.55998333333333,1,1
"2021-02-19 18:00:00",1.08711666666667,2.78906666666667,1,1
"2021-02-19 19:00:00",0.8178,2.30606666666667,1,1
"2021-02-19 20:00:00",1.014,1.77338333333333,1,1
"2021-02-19 21:00:00",0.853,1.69738333333333,1,1
"2021-02-19 22:00:00",0.8946,1.6205,1,1
"2021-02-19 23:00:00",0.90435,1.31683333333333,1,1
"2021-02-20 00:00:00",0.6714,2.66571666666667,1,1
"2021-02-20 01:00:00",0.917166666666667,2.3507,1,1
"2021-02-20 02:00:00",1.10185,0.93691666666667,1,1
"2021-02-20 03:00:00",0.63015,0.48081666666667,1,1
"2021-02-20 04:00:00",0.797666666666667,0.84268333333333,1,1
"2021-02-20 05:00:00",1.12793333333333,1.25076666666667,1,1
"2021-02-20 06:00:00",0.744433333333333,1.4594,1,1
"2021-02-20 07:00:00",1.00228333333333,2.09438333333333,1,1
"2021-02-20 08:00:00",0.93935,2.60033333333333,1,1
"2021-02-20 09:00:00",0.961666666666667,3.29951666666667,1,1
"2021-02-20 10:00:00",1.26266666666667,3.41321666666667,1,1
"2021-02-20 11:00:00",1.09041666666667,3.36623333333333,1,1
"2021-02-20 12:00:00",1.16725,3.17268333333333,1,1
"2021-02-20 13:00:00",1.23195,3.03541666666667,1,1
"2021-02-20 14:00:00",1.01181666666667,2.96051666666667,1,1
"2021-02-20 15:00:00",1.12608333333333,3.13221666666667,1,1
"2021-02-20 16:00:00",0.874033333333333,2.71675,1,1
"2021-02-20 17:00:00",0.8957,3.02026666666667,1,1
"2021-02-20 18:00:00",0.85885,2.6286,1,1
"2021-02-20 19:00:00",0.77155,2.49493333333333,1,1
"2021-02-20 20:00:00",0.97385,2.02393333333333,1,1
"2021-02-20 21:00:00",0.956233333333333,2.15186666666667,1,1
"2021-02-20 22:00:00",0.733883333333333,2.34213333333333,1,1
"2021-02-20 23:00:00",0.825266666666667,2.0015,1,1
"2021-02-21 00:00:00",0.726066666666667,2.96726666666667,1,1
"2021-02-21 01:00:00",0.687266666666667,4.00528333333333,1,1
"2021-02-21 02:00:00",0.680466666666667,1.3212,1,1
"2021-02-21 03:00:00",0.862916666666667,1.73543333333333,1,1
"2021-02-21 04:00:00",0.7414,1.40501666666667,1,1
"2021-02-21 05:00:00",0.681766666666667,1.30385,1,1
"2021-02-21 06:00:00",0.661766666666667,1.63258333333333,1,1
"2021-02-21 07:00:00",0.709666666666667,2.36283333333333,1,1
"2021-02-21 08:00:00",0.88185,3.1465,1,1
"2021-02-21 09:00:00",1.0448,2.49225,1,1
"2021-02-21 10:00:00",1.1904,3.0985,1,1
"2021-02-21 11:00:00",1.05496666666667,2.64488333333333,1,1
"2021-02-21 12:00:00",0.897966666666667,1.81983333333333,1,1
"2021-02-21 13:00:00",0.92335,2.01068333333333,1,1
"2021-02-21 14:00:00",0.8186,1.76466666666667,1,1
"2021-02-21 15:00:00",0.9172,1.73035,1,1
"2021-02-21 16:00:00",0.736983333333333,3.87343333333333,1,1
"2021-02-21 17:00:00",0.984716666666667,5.8556,1,1
"2021-02-21 18:00:00",0.895983333333333,8.68946666666667,1,1
"2021-02-21 19:00:00",1.03141666666667,8.87665,1,1
"2021-02-21 20:00:00",0.867083333333333,9.84773333333333,1,1
"2021-02-21 21:00:00",0.881116666666667,4.25556666666667,1,1
"2021-02-21 22:00:00",1.0659,5.26318333333333,1,1
"2021-02-21 23:00:00",0.804433333333333,4.6072,1,1
"2021-02-22 00:00:00",0.947166666666667,9.26903333333333,1,1
"2021-02-22 01:00:00",0.85525,7.76265,1,1
"2021-02-22 02:00:00",0.913283333333333,6.83258333333333,1,1
"2021-02-22 03:00:00",0.993916666666667,5.62885,1,1
"2021-02-22 04:00:00",1.05578333333333,6.3357,1,1
"2021-02-22 05:00:00",0.8495,3.8933,1,1
"2021-02-22 06:00:00",0.68145,3.34133333333333,1,1
"2021-02-22 07:00:00",0.836083333333333,7.24875,1,1
"2021-02-22 08:00:00",1.15495,11.3278333333333,1,1
"2021-02-22 09:00:00",2.17808333333333,17.6645833333333,1,1
"2021-02-22 10:00:00",2.78256666666667,17.5404333333333,1,1
"2021-02-22 11:00:00",2.06495,11.5640833333333,1,1
"2021-02-22 12:00:00",1.77873333333333,9.12811666666667,1,1
"2021-02-22 13:00:00",1.64568333333333,7.18511666666667,1,1
"2021-02-22 14:00:00",1.28845,4.75771666666667,1,1
"2021-02-22 15:00:00",NA,NA,2,2
"2021-02-22 16:00:00",2.71431666666667,35.47385,1,1
"2021-02-22 17:00:00",2.33898333333333,34.106,1,1
"2021-02-22 18:00:00",1.13235,14.9208666666667,1,1
"2021-02-22 19:00:00",3.09321666666667,25.7459,1,1
"2021-02-22 20:00:00",14.6848833333333,38.4479,1,1
"2021-02-22 21:00:00",8.0233,27.1226333333333,1,1
"2021-02-22 22:00:00",1.8303,11.4337333333333,1,1
"2021-02-22 23:00:00",0.72305,5.83118333333333,1,1
"2021-02-23 00:00:00",0.358683333333333,4.2498,1,1
"2021-02-23 01:00:00",0.551966666666667,3.20646666666667,1,1
"2021-02-23 02:00:00",0.6575,1.88758333333333,1,1
"2021-02-23 03:00:00",0.716083333333333,1.58721666666667,1,1
"2021-02-23 04:00:00",0.61235,1.53643333333333,1,1
"2021-02-23 05:00:00",1.0395,2.67138333333333,1,1
"2021-02-23 06:00:00",1.20185,4.52451666666667,1,1
"2021-02-23 07:00:00",1.41851666666667,6.10515,1,1
"2021-02-23 08:00:00",1.78673333333333,6.41003333333333,1,1
"2021-02-23 09:00:00",2.21956666666667,5.39586666666667,1,1
"2021-02-23 10:00:00",2.08756666666667,4.3106,1,1
"2021-02-23 11:00:00",1.2452,3.36051666666667,1,1
"2021-02-23 12:00:00",1.22845,3.01596666666667,1,1
"2021-02-23 13:00:00",1.44,2.8182,1,1
"2021-02-23 14:00:00",0.991783333333333,3.21198333333333,1,1
"2021-02-23 15:00:00",1.07196666666667,3.2296,1,1
"2021-02-23 16:00:00",1.05581666666667,3.31251666666667,1,1
"2021-02-23 17:00:00",1.06546666666667,3.60385,1,1
"2021-02-23 18:00:00",1.0531,2.82128333333333,1,1
"2021-02-23 19:00:00",0.483666666666667,1.75818333333333,1,1
"2021-02-23 20:00:00",0.627816666666667,1.61886666666667,1,1
"2021-02-23 21:00:00",0.599116666666667,1.1672,1,1
"2021-02-23 22:00:00",0.734583333333333,1.08451666666667,1,1
"2021-02-23 23:00:00",0.5044,0.76055,1,1
"2021-02-24 00:00:00",0.6207,0.993933333333333,1,1
"2021-02-24 01:00:00",0.655433333333333,0.88195,1,1
"2021-02-24 02:00:00",0.799783333333333,1.27565,1,1
"2021-02-24 03:00:00",0.552933333333333,0.86748333333333,1,1
"2021-02-24 04:00:00",0.6697,1.27606666666667,1,1
"2021-02-24 05:00:00",0.8251,1.55248333333333,1,1
"2021-02-24 06:00:00",1.53785,3.20825,1,1
"2021-02-24 07:00:00",1.08481666666667,3.32616666666667,1,1
"2021-02-24 08:00:00",1.25655,4.1537,1,1
"2021-02-24 09:00:00",1.26038333333333,3.99928333333333,1,1
"2021-02-24 10:00:00",1.33525,3.92251666666667,1,1
"2021-02-24 11:00:00",1.31228333333333,2.91923333333333,1,1
"2021-02-24 12:00:00",1.17671666666667,3.17458333333333,1,1
"2021-02-24 13:00:00",1.33571666666667,3.36198333333333,1,1
"2021-02-24 14:00:00",1.1985,2.84883333333333,1,1
"2021-02-24 15:00:00",1.0506,3.18283333333333,1,1
"2021-02-24 16:00:00",1.00673333333333,3.70765,1,1
"2021-02-24 17:00:00",0.826733333333333,4.54855,1,1
"2021-02-24 18:00:00",0.6384,3.84648333333333,1,1
"2021-02-24 19:00:00",0.477633333333333,2.93376666666667,1,1
"2021-02-24 20:00:00",0.567883333333333,2.85325,1,1
"2021-02-24 21:00:00",0.726516666666667,3.29991666666667,1,1
"2021-02-24 22:00:00",0.53835,2.43211666666667,1,1
"2021-02-24 23:00:00",0.498233333333333,1.26436666666667,1,1
"2021-02-25 00:00:00",0.2498,0,1,1
"2021-02-25 01:00:00",0.430416666666667,0.46421666666667,1,1
"2021-02-25 02:00:00",0.2194,1.27885,1,1
"2021-02-25 03:00:00",0.3043,0.981833333333333,1,1
"2021-02-25 04:00:00",0.399966666666667,0.75793333333333,1,1
"2021-02-25 05:00:00",0.434066666666667,2.22598333333333,1,1
"2021-02-25 06:00:00",0.78535,5.5385,1,1
"2021-02-25 07:00:00",1.01053333333333,11.4832,1,1
"2021-02-25 08:00:00",3.07203333333333,15.14075,1,1
"2021-02-25 09:00:00",1.23571666666667,5.48681666666667,1,1
"2021-02-25 10:00:00",1.22355,3.58965,1,1
"2021-02-25 11:00:00",1.24828333333333,2.56443333333333,1,1
"2021-02-25 12:00:00",0.961116666666667,2.20286666666667,1,1
"2021-02-25 13:00:00",1.09168333333333,2.1505,1,1
"2021-02-25 14:00:00",1.16036666666667,2.30878333333333,1,1
"2021-02-25 15:00:00",0.7207,1.4853,1,1
"2021-02-25 16:00:00",0.5983,2.97996666666667,1,1
"2021-02-25 17:00:00",0.471466666666667,4.65853333333333,1,1
"2021-02-25 18:00:00",0.609083333333333,10.3987166666667,1,1
"2021-02-25 19:00:00",1.2809,16.1866166666667,1,1
"2021-02-25 20:00:00",0.713266666666667,10.98275,1,1
"2021-02-25 21:00:00",1.1226,14.5837833333333,1,1
"2021-02-25 22:00:00",8.4222,29.65875,1,1
"2021-02-25 23:00:00",4.8256,26.9703833333333,1,1
"2021-02-26 00:00:00",0.376383333333333,11.9816333333333,1,1
"2021-02-26 01:00:00",0.27175,9.15188333333333,1,1
"2021-02-26 02:00:00",0.427866666666667,4.55626666666667,1,1
"2021-02-26 03:00:00",0.249833333333333,4.42671666666667,1,1
"2021-02-26 04:00:00",0.79155,6.79488333333333,1,1
"2021-02-26 05:00:00",2.14433333333333,10.8529333333333,1,1
"2021-02-26 06:00:00",0.799416666666667,11.6216,1,1
"2021-02-26 07:00:00",13.5758833333333,33.1076,1,1
"2021-02-26 08:00:00",6.82505,23.0409666666667,1,1
"2021-02-26 09:00:00",5.4604,16.0723166666667,1,1
"2021-02-26 10:00:00",2.3016,6.46333333333333,1,1
"2021-02-26 11:00:00",1.76113333333333,4.26406666666667,1,1
"2021-02-26 12:00:00",1.84301666666667,4.20563333333333,1,1
"2021-02-26 13:00:00",1.40831666666667,3.227,1,1
"2021-02-26 14:00:00",1.0483,3.21526666666667,1,1
"2021-02-26 15:00:00",0.919583333333333,3.13793333333333,1,1
"2021-02-26 16:00:00",0.822466666666667,5.36585,1,1
"2021-02-26 17:00:00",10.9526833333333,31.9106833333333,1,1
"2021-02-26 18:00:00",27.8453833333333,58.6209,1,1
"2021-02-26 19:00:00",45.6874,79.1487,1,1
"2021-02-26 20:00:00",36.7957,65.5042666666667,1,1
"2021-02-26 21:00:00",52.3817,80.1994833333333,1,1
"2021-02-26 22:00:00",65.21585,92.8971833333333,1,1
"2021-02-26 23:00:00",28.5449833333333,51.2486666666667,1,1
"2021-02-27 00:00:00",18.61215,35.9738833333333,1,1
"2021-02-27 01:00:00",10.8657666666667,29.8557333333333,1,1
"2021-02-27 02:00:00",2.13233333333333,12.4990833333333,1,1
"2021-02-27 03:00:00",1.41021666666667,9.62448333333333,1,1
"2021-02-27 04:00:00",0.350633333333333,5.70453333333333,1,1
"2021-02-27 05:00:00",0.687033333333333,8.30343333333333,1,1
"2021-02-27 06:00:00",6.96651666666667,14.85095,1,1
"2021-02-27 07:00:00",43.0198166666667,58.3789833333333,1,1
"2021-02-27 08:00:00",34.7365833333333,48.2984166666667,1,1
"2021-02-27 09:00:00",5.12048333333333,12.88645,1,1
"2021-02-27 10:00:00",3.83826666666667,13.717,1,1
"2021-02-27 11:00:00",2.5498,9.38691666666667,1,1
"2021-02-27 12:00:00",2.95996666666667,9.84131666666667,1,1
"2021-02-27 13:00:00",3.12096666666667,10.7428333333333,1,1
"2021-02-27 14:00:00",3.1356,12.41815,1,1
"2021-02-27 15:00:00",2.5944,12.59595,1,1
"2021-02-27 16:00:00",0.957216666666667,8.52965,1,1
"2021-02-27 17:00:00",3.14486666666667,19.0901666666667,4,4
"2021-02-27 18:00:00",30.0255166666667,61.5436333333333,4,4
"2021-02-27 19:00:00",15.8763166666667,49.5836833333333,4,4
"2021-02-27 20:00:00",54.7846166666667,90.1113,4,4
"2021-02-27 21:00:00",89.0277833333333,121.629266666667,4,4
"2021-02-27 22:00:00",76.66365,103.28225,4,4
"2021-02-27 23:00:00",50.4851833333333,72.0349833333333,4,4
"2021-02-28 00:00:00",24.64895,45.1692333333333,4,4
"2021-02-28 01:00:00",28.4464166666667,47.9141,1,1
"2021-02-28 02:00:00",45.51115,64.7484333333333,1,1
"2021-02-28 03:00:00",42.7501166666667,59.8128,1,1
"2021-02-28 04:00:00",34.7689,51.8890166666667,1,1
"2021-02-28 05:00:00",35.4545333333333,50.9179833333333,1,1
"2021-02-28 06:00:00",35.9403666666667,50.9636,1,1
"2021-02-28 07:00:00",39.7308833333333,53.4465166666667,1,1
"2021-02-28 08:00:00",38.7280333333333,54.2322,1,1
"2021-02-28 09:00:00",13.9092666666667,34.0248333333333,1,1
"2021-02-28 10:00:00",9.84976666666667,28.7900666666667,1,1
"2021-02-28 11:00:00",2.61665,10.4086333333333,1,1
"2021-02-28 12:00:00",1.9362,7.58031666666667,1,1
"2021-02-28 13:00:00",2.56855,9.83795,1,1
"2021-02-28 14:00:00",1.37793333333333,6.29083333333333,1,1
"2021-02-28 15:00:00",1.02431666666667,5.77105,1,1
"2021-02-28 16:00:00",0.7631,8.69061666666667,1,1
"2021-02-28 17:00:00",0.430666666666667,10.4558166666667,1,1
"2021-02-28 18:00:00",0.2616,12.72795,1,1
"2021-02-28 19:00:00",0.280733333333333,16.0816833333333,1,1
"2021-02-28 20:00:00",0.456866666666667,18.4580166666667,1,1
"2021-02-28 21:00:00",0.965833333333333,23.01605,1,1
"2021-02-28 22:00:00",0.408766666666667,14.55435,1,1
"2021-02-28 23:00:00",0.398216666666667,15.45665,1,1
