"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2019-11-03 17:00:00",0.901016666666667,9.72883333333333,1,1
"2019-11-03 18:00:00",1.18305,10.1715166666667,1,1
"2019-11-03 19:00:00",4.22428333333333,15.6375666666666,1,1
"2019-11-03 20:00:00",1.09573333333333,11.0340333333333,1,1
"2019-11-03 21:00:00",0.81375,10.6629666666666,1,1
"2019-11-03 22:00:00",1.18863333333333,9.43863333333333,1,1
"2019-11-03 23:00:00",0.192266666666667,3.36718333333333,1,1
"2019-11-04 00:00:00",0.145183333333333,2.83135,1,1
"2019-11-04 01:00:00",0.2842,2.06256666666666,1,1
"2019-11-04 02:00:00",0.573266666666667,2.8029,1,1
"2019-11-04 03:00:00",0.4121,2.32763333333333,1,1
"2019-11-04 04:00:00",0.30885,1.90816666666666,1,1
"2019-11-04 05:00:00",0.4594,2.40248333333333,1,1
"2019-11-04 06:00:00",0.923516666666667,4.74865,1,1
"2019-11-04 07:00:00",2.62133333333333,11.2919333333333,1,1
"2019-11-04 08:00:00",1.7973,9.05675,1,1
"2019-11-04 09:00:00",2.2973,9.69598333333333,1,1
"2019-11-04 10:00:00",1.61128333333333,7.02041666666666,1,1
"2019-11-04 11:00:00",1.3786,5.08355,1,1
"2019-11-04 12:00:00",3.22486666666667,9.15183333333333,1,1
"2019-11-04 13:00:00",3.16581666666667,11.2231,1,1
"2019-11-04 14:00:00",3.76308333333333,11.7638,1,1
"2019-11-04 15:00:00",3.72993333333333,14.0002666666666,1,1
"2019-11-04 16:00:00",6.03368333333333,21.5955333333333,1,1
"2019-11-04 17:00:00",6.73545,24.4325166666666,1,1
"2019-11-04 18:00:00",7.65486666666667,25.2380666666666,1,1
"2019-11-04 19:00:00",6.41486666666667,23.574,1,1
"2019-11-04 20:00:00",7.23356666666667,23.5258,1,1
"2019-11-04 21:00:00",4.31905,19.2842666666666,1,1
"2019-11-04 22:00:00",2.94153333333333,17.6839,1,1
"2019-11-04 23:00:00",1.40406666666667,12.7178333333333,1,1
"2019-11-05 00:00:00",NA,NA,2,2
"2019-11-05 01:00:00",NA,NA,2,2
"2019-11-05 02:00:00",0.28295,5.33133333333333,1,1
"2019-11-05 03:00:00",0.1723,4.57128333333333,1,1
"2019-11-05 04:00:00",0.267383333333333,6.78351666666666,1,1
"2019-11-05 05:00:00",0.33175,7.26843333333333,1,1
"2019-11-05 06:00:00",0.487483333333333,8.5887,1,1
"2019-11-05 07:00:00",2.17228333333333,12.4502166666666,1,1
"2019-11-05 08:00:00",3.13175,12.9503166666666,1,1
"2019-11-05 09:00:00",5.07581666666667,15.6145833333333,1,1
"2019-11-05 10:00:00",5.40326666666667,16.7105,1,1
"2019-11-05 11:00:00",5.70493333333333,16.07175,1,1
"2019-11-05 12:00:00",3.1297,9.7018,1,1
"2019-11-05 13:00:00",3.5992,10.6583,1,1
"2019-11-05 14:00:00",3.1841,10.176,1,1
"2019-11-05 15:00:00",1.1709,7.54238333333333,1,1
"2019-11-05 16:00:00",0.999183333333333,7.96085,1,1
"2019-11-05 17:00:00",0.7515,7.32991666666666,1,1
"2019-11-05 18:00:00",0.528016666666667,6.0667,1,1
"2019-11-05 19:00:00",0.381,4.54848333333333,1,1
"2019-11-05 20:00:00",0.388116666666667,5.95176666666666,1,1
"2019-11-05 21:00:00",0.472616666666667,7.02365,1,1
"2019-11-05 22:00:00",0.506233333333333,8.47643333333333,1,1
"2019-11-05 23:00:00",0.700016666666667,13.7686833333333,1,1
"2019-11-06 00:00:00",NA,NA,2,2
"2019-11-06 01:00:00",1.60496666666667,13.1005666666666,1,1
"2019-11-06 02:00:00",0.405816666666667,8.91458333333333,1,1
"2019-11-06 03:00:00",0.329466666666667,7.86688333333333,1,1
"2019-11-06 04:00:00",1.28655,7.78501666666666,1,1
"2019-11-06 05:00:00",1.9355,10.20995,1,1
"2019-11-06 06:00:00",5.39113333333333,14.2709,1,1
"2019-11-06 07:00:00",19.39725,28.0263,1,1
"2019-11-06 08:00:00",17.943,34.4544,1,1
"2019-11-06 09:00:00",5.50528333333333,18.5543166666666,1,1
"2019-11-06 10:00:00",3.88445,14.1629666666666,1,1
"2019-11-06 11:00:00",2.51456666666667,10.63675,1,1
"2019-11-06 12:00:00",1.8506,10.8455333333333,1,1
"2019-11-06 13:00:00",2.14436666666667,12.3705333333333,1,1
"2019-11-06 14:00:00",2.3923,12.53355,1,1
"2019-11-06 15:00:00",1.7449,11.1902166666666,1,1
"2019-11-06 16:00:00",1.55561666666667,11.3853166666666,1,1
"2019-11-06 17:00:00",1.2884,11.9039166666666,1,1
"2019-11-06 18:00:00",0.904983333333333,10.2659833333333,1,1
"2019-11-06 19:00:00",0.44845,7.14746666666666,1,1
"2019-11-06 20:00:00",0.42205,8.96038333333333,1,1
"2019-11-06 21:00:00",0.309483333333333,8.31706666666666,1,1
"2019-11-06 22:00:00",0.24125,6.8013,1,1
"2019-11-06 23:00:00",0.219316666666667,5.93723333333333,1,1
"2019-11-07 00:00:00",NA,NA,2,2
"2019-11-07 01:00:00",0.121166666666667,5.94485,1,1
"2019-11-07 02:00:00",0.146083333333333,5.07913333333333,1,1
"2019-11-07 03:00:00",0.142833333333333,4.13145,1,1
"2019-11-07 04:00:00",0.16725,4.73245,1,1
"2019-11-07 05:00:00",0.193416666666667,5.4089,1,1
"2019-11-07 06:00:00",0.16405,3.95603333333333,1,1
"2019-11-07 07:00:00",1.23948333333333,12.1070666666666,1,1
"2019-11-07 08:00:00",4.79465,19.6560166666666,1,1
"2019-11-07 09:00:00",2.89731666666667,10.2291166666667,1,1
"2019-11-07 10:00:00",1.61955,6.09598333333333,1,1
"2019-11-07 11:00:00",1.57203333333333,5.03878333333333,1,1
"2019-11-07 12:00:00",0.95005,3.99246666666666,1,1
"2019-11-07 13:00:00",1.88041666666667,7.28961666666666,1,1
"2019-11-07 14:00:00",1.26043333333333,6.37375,1,1
"2019-11-07 15:00:00",3.09816666666667,11.9084333333333,1,1
"2019-11-07 16:00:00",4.86571666666667,17.62395,1,1
"2019-11-07 17:00:00",5.36165,20.9732,1,1
"2019-11-07 18:00:00",9.0226,26.9767833333333,1,1
"2019-11-07 19:00:00",4.63858333333333,19.8387166666666,1,1
"2019-11-07 20:00:00",1.7005,13.75315,1,1
"2019-11-07 21:00:00",0.795183333333333,10.6557666666666,1,1
"2019-11-07 22:00:00",1.00311666666667,10.3177166666667,1,1
"2019-11-07 23:00:00",0.78575,10.2189333333333,1,1
"2019-11-08 00:00:00",NA,NA,2,2
"2019-11-08 01:00:00",0.120766666666667,2.89108333333333,1,1
"2019-11-08 02:00:00",0.0235166666666667,1.04645,1,1
"2019-11-08 03:00:00",0.133766666666667,1.45855,1,1
"2019-11-08 04:00:00",0.0818833333333333,0.79695,1,1
"2019-11-08 05:00:00",0.0789666666666667,1.28906666666667,1,1
"2019-11-08 06:00:00",0.261333333333333,3.27098333333333,1,1
"2019-11-08 07:00:00",0.75195,7.34446666666666,1,1
"2019-11-08 08:00:00",2.21241666666667,11.1080666666666,1,1
"2019-11-08 09:00:00",4.25266666666667,14.11735,1,1
"2019-11-08 10:00:00",2.69138333333333,9.34028333333333,1,1
"2019-11-08 11:00:00",2.87126666666667,9.88276666666666,1,1
"2019-11-08 12:00:00",2.65045,9.34493333333333,1,1
"2019-11-08 13:00:00",2.90306666666667,10.2617333333333,1,1
"2019-11-08 14:00:00",1.55055,9.56511666666666,1,1
"2019-11-08 15:00:00",1.3149,11.1307166666666,1,1
"2019-11-08 16:00:00",0.864866666666667,10.9714666666666,1,1
"2019-11-08 17:00:00",0.9302,12.1615,1,1
"2019-11-08 18:00:00",0.7434,10.2392833333333,1,1
"2019-11-08 19:00:00",1.04823333333333,13.9926333333333,1,1
"2019-11-08 20:00:00",2.45348333333333,16.90845,1,1
"2019-11-08 21:00:00",2.66628333333333,17.3001833333333,1,1
"2019-11-08 22:00:00",3.24483333333333,17.8707833333333,1,1
"2019-11-08 23:00:00",6.28221666666667,21.0603333333333,1,1
"2019-11-09 00:00:00",NA,NA,2,2
"2019-11-09 01:00:00",5.65591666666667,16.9773333333333,1,1
"2019-11-09 02:00:00",3.23323333333333,13.173,1,1
"2019-11-09 03:00:00",4.95126666666667,13.6731,1,1
"2019-11-09 04:00:00",3.76461666666667,14.1136666666666,1,1
"2019-11-09 05:00:00",1.36251666666667,9.43145,1,1
"2019-11-09 06:00:00",1.01668333333333,9.18361666666666,1,1
"2019-11-09 07:00:00",3.59956666666667,12.6158666666666,1,1
"2019-11-09 08:00:00",4.26426666666667,13.33275,1,1
"2019-11-09 09:00:00",2.48126666666667,10.7959833333333,1,1
"2019-11-09 10:00:00",1.5166,10.0081666666667,1,1
"2019-11-09 11:00:00",2.00098333333333,12.2907833333333,1,1
"2019-11-09 12:00:00",2.10883333333333,12.8221333333333,1,1
"2019-11-09 13:00:00",0.886116666666667,8.80343333333333,1,1
"2019-11-09 14:00:00",0.5746,7.7737,1,1
"2019-11-09 15:00:00",0.2882,6.3396,1,1
"2019-11-09 16:00:00",0.530116666666667,12.6365,1,1
"2019-11-09 17:00:00",0.9053,16.1899333333333,1,1
"2019-11-09 18:00:00",0.802416666666667,14.5237833333333,1,1
"2019-11-09 19:00:00",0.529516666666667,11.2599333333333,1,1
"2019-11-09 20:00:00",0.271683333333333,7.34128333333333,1,1
"2019-11-09 21:00:00",0.1854,5.09,1,1
"2019-11-09 22:00:00",0.1736,4.87961666666666,1,1
"2019-11-09 23:00:00",0.206733333333333,6.05741666666666,1,1
"2019-11-10 00:00:00",NA,NA,2,2
"2019-11-10 01:00:00",0.129,5.42333333333333,1,1
"2019-11-10 02:00:00",0.2457,4.32973333333333,1,1
"2019-11-10 03:00:00",0.206233333333333,3.29873333333333,1,1
"2019-11-10 04:00:00",0.184633333333333,2.52595,1,1
"2019-11-10 05:00:00",0.175,2.26256666666666,1,1
"2019-11-10 06:00:00",0.11265,1.99538333333333,1,1
"2019-11-10 07:00:00",0.173633333333333,2.9945,1,1
"2019-11-10 08:00:00",0.390883333333333,4.23808333333333,1,1
"2019-11-10 09:00:00",0.8303,5.05366666666666,1,1
"2019-11-10 10:00:00",2.24021666666667,8.44933333333333,1,1
"2019-11-10 11:00:00",2.27301666666667,7.7784,1,1
"2019-11-10 12:00:00",1.28481666666667,4.79515,1,1
"2019-11-10 13:00:00",0.72055,4.60676666666666,1,1
"2019-11-10 14:00:00",0.506633333333333,4.91635,1,1
"2019-11-10 15:00:00",0.506033333333333,6.17196666666666,1,1
"2019-11-10 16:00:00",0.371516666666667,9.42123333333333,1,1
"2019-11-10 17:00:00",1.11463333333333,13.5246666666666,1,1
"2019-11-10 18:00:00",1.4299,13.1033166666666,1,1
"2019-11-10 19:00:00",2.63756666666667,12.5087166666666,1,1
"2019-11-10 20:00:00",1.25106666666667,11.8261666666666,1,1
"2019-11-10 21:00:00",0.795616666666667,8.98718333333333,1,1
"2019-11-10 22:00:00",0.419033333333333,6.29371666666666,1,1
"2019-11-10 23:00:00",0.342816666666667,5.89736666666666,1,1
"2019-11-11 00:00:00",NA,NA,2,2
"2019-11-11 01:00:00",0.451416666666667,4.00008333333333,1,1
"2019-11-11 02:00:00",1.04286666666667,4.3815,1,1
"2019-11-11 03:00:00",0.847883333333333,3.53351666666666,1,1
"2019-11-11 04:00:00",0.271383333333333,1.01886666666667,1,1
"2019-11-11 05:00:00",0.152933333333333,1.06825,1,1
"2019-11-11 06:00:00",0.54255,5.00108333333333,1,1
"2019-11-11 07:00:00",1.1892,10.0628,1,1
"2019-11-11 08:00:00",3.49786666666667,14.1194333333333,1,1
"2019-11-11 09:00:00",2.91423333333333,11.5957166666666,1,1
"2019-11-11 10:00:00",1.48585,4.99771666666666,1,1
"2019-11-11 11:00:00",0.99365,3.48221666666666,1,1
"2019-11-11 12:00:00",0.933266666666667,2.89946666666666,1,1
"2019-11-11 13:00:00",0.824066666666667,2.89801666666666,1,1
"2019-11-11 14:00:00",1.06223333333333,3.72525,1,1
"2019-11-11 15:00:00",0.9969,4.63518333333333,1,1
"2019-11-11 16:00:00",0.705316666666667,5.21585,1,1
"2019-11-11 17:00:00",1.45243333333333,7.92073333333333,1,1
"2019-11-11 18:00:00",1.2216,8.49061666666666,1,1
"2019-11-11 19:00:00",0.856733333333333,5.78493333333333,1,1
"2019-11-11 20:00:00",0.6662,5.97473333333333,1,1
"2019-11-11 21:00:00",0.5009,4.04255,1,1
"2019-11-11 22:00:00",0.5226,4.66901666666666,1,1
"2019-11-11 23:00:00",0.23815,2.69071666666666,1,1
"2019-11-12 00:00:00",NA,NA,2,2
"2019-11-12 01:00:00",0.242016666666667,0.93445,1,1
"2019-11-12 02:00:00",0.40115,1.18158333333333,1,1
"2019-11-12 03:00:00",0.427466666666667,1.14028333333333,1,1
"2019-11-12 04:00:00",0.574683333333333,1.31538333333333,1,1
"2019-11-12 05:00:00",0.555916666666667,1.67355,1,1
"2019-11-12 06:00:00",2.48763333333333,7.72443333333333,1,1
"2019-11-12 07:00:00",1.88768333333333,8.84046666666666,1,1
"2019-11-12 08:00:00",2.29776666666667,10.7431666666666,1,1
"2019-11-12 09:00:00",1.48465,6.97273333333333,1,1
"2019-11-12 10:00:00",1.0742,4.77521666666666,1,1
"2019-11-12 11:00:00",1.27281666666667,5.04751666666666,1,1
"2019-11-12 12:00:00",1.15455,4.93398333333333,1,1
"2019-11-12 13:00:00",0.809816666666667,4.16886666666666,1,1
"2019-11-12 14:00:00",1.15498333333333,5.17133333333333,1,1
"2019-11-12 15:00:00",1.5656,7.67555,1,1
"2019-11-12 16:00:00",0.735516666666667,7.50068333333333,1,1
"2019-11-12 17:00:00",0.993633333333333,10.0416833333333,1,1
"2019-11-12 18:00:00",0.925466666666667,8.6536,1,1
"2019-11-12 19:00:00",0.6179,5.51441666666666,1,1
"2019-11-12 20:00:00",0.781916666666667,6.26315,1,1
"2019-11-12 21:00:00",0.58195,5.58531666666666,1,1
"2019-11-12 22:00:00",2.0177,8.37913333333333,1,1
"2019-11-12 23:00:00",0.62775,3.71946666666666,1,1
"2019-11-13 00:00:00",NA,NA,2,2
"2019-11-13 01:00:00",0.0766333333333333,0.848866666666666,1,1
"2019-11-13 02:00:00",0.1355,1.0151,1,1
"2019-11-13 03:00:00",0.275583333333333,1.35515,1,1
"2019-11-13 04:00:00",0.184816666666667,1.93943333333333,1,1
"2019-11-13 05:00:00",0.410433333333333,3.72826666666666,1,1
"2019-11-13 06:00:00",0.71385,8.20135,1,1
"2019-11-13 07:00:00",7.56336666666667,21.8439666666666,1,1
"2019-11-13 08:00:00",11.62525,29.33645,1,1
"2019-11-13 09:00:00",9.13576666666667,24.0125,1,1
"2019-11-13 10:00:00",3.1521,10.41905,1,1
"2019-11-13 11:00:00",2.8118,9.63406666666666,1,1
"2019-11-13 12:00:00",2.02165,6.3293,1,1
"2019-11-13 13:00:00",1.32985,5.3907,1,1
"2019-11-13 14:00:00",1.09245,5.14973333333333,1,1
"2019-11-13 15:00:00",0.7973,6.78805,1,1
"2019-11-13 16:00:00",0.6038,10.73705,1,1
"2019-11-13 17:00:00",0.773366666666667,14.08335,1,1
"2019-11-13 18:00:00",0.583383333333333,13.0043,1,1
"2019-11-13 19:00:00",0.284066666666667,8.91543333333333,1,1
"2019-11-13 20:00:00",0.321516666666667,10.7661333333333,1,1
"2019-11-13 21:00:00",0.366133333333333,12.0526166666666,1,1
"2019-11-13 22:00:00",0.246616666666667,10.9928666666666,1,1
"2019-11-13 23:00:00",0.14385,7.17558333333333,1,1
"2019-11-14 00:00:00",NA,NA,2,2
"2019-11-14 01:00:00",0.130733333333333,3.54235,1,1
"2019-11-14 02:00:00",0.10955,4.75235,1,1
"2019-11-14 03:00:00",0.11105,4.7377,1,1
"2019-11-14 04:00:00",0.12325,5.57491666666666,1,1
"2019-11-14 05:00:00",0.19475,4.6502,1,1
"2019-11-14 06:00:00",0.2864,4.8624,1,1
"2019-11-14 07:00:00",0.707616666666667,7.0559,1,1
"2019-11-14 08:00:00",1.17855,8.96795,1,1
"2019-11-14 09:00:00",1.50865,9.46486666666666,1,1
"2019-11-14 10:00:00",2.26856666666667,10.2351333333333,1,1
"2019-11-14 11:00:00",0.780233333333333,6.80403333333333,1,1
"2019-11-14 12:00:00",0.860066666666667,6.39396666666666,1,1
"2019-11-14 13:00:00",1.73853333333333,8.91563333333333,1,1
"2019-11-14 14:00:00",1.26351666666667,8.15785,1,1
"2019-11-14 15:00:00",0.861666666666667,8.23768333333333,1,1
"2019-11-14 16:00:00",0.937916666666667,9.93625,1,1
"2019-11-14 17:00:00",1.15643333333333,12.0575,1,1
"2019-11-14 18:00:00",0.721016666666667,10.3601666666667,1,1
"2019-11-14 19:00:00",0.654,9.93121666666666,1,1
"2019-11-14 20:00:00",0.44305,7.59396666666666,1,1
"2019-11-14 21:00:00",0.3046,5.98881666666666,1,1
"2019-11-14 22:00:00",0.4273,6.46675,1,1
"2019-11-14 23:00:00",0.289183333333333,5.3586,1,1
"2019-11-15 00:00:00",NA,NA,2,2
"2019-11-15 01:00:00",0.11605,2.59696666666666,1,1
"2019-11-15 02:00:00",0.0906,1.70753333333333,1,1
"2019-11-15 03:00:00",0.1941,2.02996666666666,1,1
"2019-11-15 04:00:00",0.107566666666667,1.874,1,1
"2019-11-15 05:00:00",0.1539,3.09921666666666,1,1
"2019-11-15 06:00:00",0.530033333333333,6.19925,1,1
"2019-11-15 07:00:00",1.16766666666667,10.5355166666667,1,1
"2019-11-15 08:00:00",2.14678333333333,11.90095,1,1
"2019-11-15 09:00:00",2.49073333333333,11.5783833333333,1,1
"2019-11-15 10:00:00",2.4255,10.1725166666667,1,1
"2019-11-15 11:00:00",2.95141666666667,11.3528333333333,1,1
"2019-11-15 12:00:00",1.9691,8.91513333333333,1,1
"2019-11-15 13:00:00",1.97683333333333,9.68818333333333,1,1
"2019-11-15 14:00:00",1.81283333333333,8.8845,1,1
"2019-11-15 15:00:00",0.9967,8.03143333333333,1,1
"2019-11-15 16:00:00",0.80765,7.74196666666666,1,1
"2019-11-15 17:00:00",0.638833333333333,7.81926666666666,1,1
"2019-11-15 18:00:00",0.417116666666667,5.63535,1,1
"2019-11-15 19:00:00",0.700566666666667,6.67561666666666,1,1
"2019-11-15 20:00:00",0.296416666666667,4.49545,1,1
"2019-11-15 21:00:00",0.30235,3.4621,1,1
"2019-11-15 22:00:00",0.224633333333333,2.75481666666666,1,1
"2019-11-15 23:00:00",0.183966666666667,2.88813333333333,1,1
"2019-11-16 00:00:00",NA,NA,2,2
"2019-11-16 01:00:00",0.04585,1.80331666666666,1,1
"2019-11-16 02:00:00",0.14995,2.05796666666666,1,1
"2019-11-16 03:00:00",0.201033333333333,3.30465,1,1
"2019-11-16 04:00:00",0.245783333333333,4.45381666666666,1,1
"2019-11-16 05:00:00",0.2402,4.72995,1,1
"2019-11-16 06:00:00",0.272716666666667,6.01628333333333,1,1
"2019-11-16 07:00:00",0.877666666666667,8.77235,1,1
"2019-11-16 08:00:00",7.93706666666667,19.2670166666666,1,1
"2019-11-16 09:00:00",8.82435,19.6722833333333,1,1
"2019-11-16 10:00:00",6.33221666666667,17.0119,1,1
"2019-11-16 11:00:00",2.8943,11.1674333333333,1,1
"2019-11-16 12:00:00",2.66685,10.7439166666666,1,1
"2019-11-16 13:00:00",1.12838333333333,6.49838333333333,1,1
"2019-11-16 14:00:00",1.44741666666667,7.79175,1,1
"2019-11-16 15:00:00",1.93891666666667,8.74908333333333,1,1
"2019-11-16 16:00:00",0.83535,6.92253333333333,1,1
"2019-11-16 17:00:00",1.40046666666667,9.39116666666666,1,1
"2019-11-16 18:00:00",2.96946666666667,13.8882,1,1
"2019-11-16 19:00:00",2.43033333333333,11.6364833333333,1,1
"2019-11-16 20:00:00",4.8798,16.2879,1,1
"2019-11-16 21:00:00",2.12636666666667,12.5881,1,1
"2019-11-16 22:00:00",0.9203,8.73986666666666,1,1
"2019-11-16 23:00:00",1.12536666666667,8.53565,1,1
"2019-11-17 00:00:00",NA,NA,2,2
"2019-11-17 01:00:00",0.280183333333333,5.2304,1,1
"2019-11-17 02:00:00",0.290083333333333,5.5305,1,1
"2019-11-17 03:00:00",0.236183333333333,4.84071666666666,1,1
"2019-11-17 04:00:00",0.276116666666667,4.91153333333333,1,1
"2019-11-17 05:00:00",0.266433333333333,4.84295,1,1
"2019-11-17 06:00:00",0.275683333333333,4.91383333333333,1,1
"2019-11-17 07:00:00",0.329216666666667,5.48598333333333,1,1
"2019-11-17 08:00:00",0.846833333333333,7.07718333333333,1,1
"2019-11-17 09:00:00",1.89773333333333,8.79418333333333,1,1
"2019-11-17 10:00:00",2.40841666666667,9.15246666666666,1,1
"2019-11-17 11:00:00",3.29511666666667,10.2813333333333,1,1
"2019-11-17 12:00:00",3.4726,10.5351,1,1
"2019-11-17 13:00:00",3.50305,10.82775,1,1
"2019-11-17 14:00:00",1.57405,8.17198333333333,1,1
"2019-11-17 15:00:00",0.592783333333333,5.98421666666666,1,1
"2019-11-17 16:00:00",0.707583333333333,7.04191666666666,1,1
"2019-11-17 17:00:00",0.508,7.20236666666666,1,1
"2019-11-17 18:00:00",0.50255,7.16685,1,1
"2019-11-17 19:00:00",0.460616666666667,6.2362,1,1
"2019-11-17 20:00:00",0.477516666666667,6.56466666666666,1,1
"2019-11-17 21:00:00",0.627783333333333,5.95145,1,1
"2019-11-17 22:00:00",0.6912,6.32706666666666,1,1
"2019-11-17 23:00:00",0.175583333333333,5.6684,1,1
"2019-11-18 00:00:00",NA,NA,2,2
"2019-11-18 01:00:00",0.16425,7.08695,1,1
"2019-11-18 02:00:00",0.181183333333333,7.37666666666666,1,1
"2019-11-18 03:00:00",0.185,6.07823333333333,1,1
"2019-11-18 04:00:00",0.174,5.87396666666666,1,1
"2019-11-18 05:00:00",0.254633333333333,7.25576666666666,1,1
"2019-11-18 06:00:00",3.08205,13.2622333333333,1,1
"2019-11-18 07:00:00",7.5148,21.73785,1,1
"2019-11-18 08:00:00",17.0561666666667,32.5097833333333,1,1
"2019-11-18 09:00:00",15.2085,30.6131333333333,1,1
"2019-11-18 10:00:00",9.9696,24.19855,1,1
"2019-11-18 11:00:00",7.01688333333333,19.7461333333333,1,1
"2019-11-18 12:00:00",4.57421666666667,14.4832,1,1
"2019-11-18 13:00:00",4.1914,13.3286666666666,1,1
"2019-11-18 14:00:00",2.31071666666667,11.4809333333333,1,1
"2019-11-18 15:00:00",3.08123333333333,13.9397166666666,4,4
"2019-11-18 16:00:00",9.31061666666667,27.6159833333333,4,4
"2019-11-18 17:00:00",26.0915,46.8916166666666,4,4
"2019-11-18 18:00:00",39.9511833333333,61.8925333333333,4,4
"2019-11-18 19:00:00",43.9726,66.1060333333333,4,4
"2019-11-18 20:00:00",54.3981,72.6439,4,4
"2019-11-18 21:00:00",61.3037833333333,80.0154833333333,4,4
"2019-11-18 22:00:00",85.56365,104.081866666666,4,4
"2019-11-18 23:00:00",49.7771166666667,64.4386666666666,4,4
"2019-11-19 00:00:00",49.67645,57.5194333333333,4,4
"2019-11-19 01:00:00",30.5752166666667,42.0216666666666,4,4
"2019-11-19 02:00:00",18.83985,29.6262166666666,4,4
"2019-11-19 03:00:00",22.8189333333333,30.8426666666666,4,4
"2019-11-19 04:00:00",15.2991166666667,22.9569166666666,4,4
"2019-11-19 05:00:00",4.7751,13.8986333333333,4,4
"2019-11-19 06:00:00",3.7234,14.4713166666666,1,1
"2019-11-19 07:00:00",13.1259833333333,27.4769166666666,1,1
"2019-11-19 08:00:00",21.5329833333333,39.3777,1,1
