"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2024-03-03 16:00:00",0.3331,3.20823333333333,1,1
"2024-03-03 17:00:00",1.72671666666667,8.21281666666667,1,1
"2024-03-03 18:00:00",9.94736666666667,25.0603,1,1
"2024-03-03 19:00:00",36.0143,61.89025,1,1
"2024-03-03 20:00:00",48.2344833333333,74.2215666666667,1,1
"2024-03-03 21:00:00",45.31155,69.8827333333333,1,1
"2024-03-03 22:00:00",44.28125,62.5565333333333,1,1
"2024-03-03 23:00:00",12.0264166666667,29.1747166666667,1,1
"2024-03-04 00:00:00",4.53073333333333,21.1200166666667,1,1
"2024-03-04 01:00:00",1.75938333333333,12.5919833333333,1,1
"2024-03-04 02:00:00",0.38895,9.33186666666667,1,1
"2024-03-04 03:00:00",0.286283333333333,8.15895,1,1
"2024-03-04 04:00:00",0.34015,7.41345,1,1
"2024-03-04 05:00:00",0.604033333333333,8.69961666666667,1,1
"2024-03-04 06:00:00",0.440383333333333,8.86465,1,1
"2024-03-04 07:00:00",1.98913333333333,12.47835,1,1
"2024-03-04 08:00:00",7.38813333333333,21.4900333333333,1,1
"2024-03-04 09:00:00",4.12255,13.24535,1,1
"2024-03-04 10:00:00",1.35338333333333,5.51743333333333,1,1
"2024-03-04 11:00:00",1.01768333333333,4.01498333333333,1,1
"2024-03-04 12:00:00",0.957916666666667,3.48855,1,1
"2024-03-04 13:00:00",0.911983333333333,3.50676666666667,1,1
"2024-03-04 14:00:00",0.985666666666667,3.5344,1,1
"2024-03-04 15:00:00",0.383683333333333,2.43025,1,1
"2024-03-04 16:00:00",0.341266666666667,2.73975,1,1
"2024-03-04 17:00:00",0.247133333333333,2.56743333333333,1,1
"2024-03-04 18:00:00",0.201316666666667,2.92915,1,1
"2024-03-04 19:00:00",0.207183333333333,2.0489,1,1
"2024-03-04 20:00:00",0.222133333333333,1.74133333333333,1,1
"2024-03-04 21:00:00",0.165333333333333,1.28223333333333,1,1
"2024-03-04 22:00:00",0.2018,1.48473333333333,1,1
"2024-03-04 23:00:00",0.212533333333333,1.93188333333333,1,1
"2024-03-05 00:00:00",0.179566666666667,1.66188333333333,1,1
"2024-03-05 01:00:00",0.179366666666667,1.47985,1,1
"2024-03-05 02:00:00",0.15235,1.43,1,1
"2024-03-05 03:00:00",0.116633333333333,1.4259,1,1
"2024-03-05 04:00:00",0.139733333333333,1.08805,1,1
"2024-03-05 05:00:00",0.108966666666667,1.37066666666667,1,1
"2024-03-05 06:00:00",0.282666666666667,3.96228333333333,1,1
"2024-03-05 07:00:00",0.773916666666667,7.188,1,1
"2024-03-05 08:00:00",2.57901666666667,12.9575333333333,1,1
"2024-03-05 09:00:00",3.9436,14.4342166666667,1,1
"2024-03-05 10:00:00",1.70965,7.36163333333333,1,1
"2024-03-05 11:00:00",2.28506666666667,9.90618333333333,1,1
"2024-03-05 12:00:00",2.02676666666667,7.74018333333333,1,1
"2024-03-05 13:00:00",2.41436666666667,7.58118333333333,1,1
"2024-03-05 14:00:00",1.24776666666667,5.1131,1,1
"2024-03-05 15:00:00",0.606233333333333,3.24385,1,1
"2024-03-05 16:00:00",0.430916666666667,5.4771,1,1
"2024-03-05 17:00:00",2.70393333333333,12.36905,1,1
"2024-03-05 18:00:00",17.3121666666667,38.0487333333333,1,1
"2024-03-05 19:00:00",28.4953666666667,56.6877166666667,1,1
"2024-03-05 20:00:00",42.4749166666667,64.308,1,1
"2024-03-05 21:00:00",56.08495,83.1456,1,1
"2024-03-05 22:00:00",48.1031333333333,74.5297666666667,1,1
"2024-03-05 23:00:00",41.3041166666667,65.10875,1,1
"2024-03-06 00:00:00",29.2638833333333,50.25185,1,1
"2024-03-06 01:00:00",27.7504833333333,44.92335,1,1
"2024-03-06 02:00:00",28.3458333333333,42.9690166666667,1,1
"2024-03-06 03:00:00",32.0056333333333,45.7418833333333,1,1
"2024-03-06 04:00:00",33.3778,47.0386333333333,1,1
"2024-03-06 05:00:00",15.11445,32.3287333333333,1,1
"2024-03-06 06:00:00",12.3165,30.1115,1,1
"2024-03-06 07:00:00",25.0743166666667,41.4229,1,1
"2024-03-06 08:00:00",41.5879833333333,64.5045166666667,1,1
"2024-03-06 09:00:00",31.0692,56.2052333333333,1,1
"2024-03-06 10:00:00",3.11801666666667,17.75485,1,1
"2024-03-06 11:00:00",3.44985,15.5485166666667,1,1
"2024-03-06 12:00:00",2.94858333333333,13.26495,1,1
"2024-03-06 13:00:00",0.772266666666667,6.31838333333333,1,1
"2024-03-06 14:00:00",1.71231666666667,6.45951666666667,1,1
"2024-03-06 15:00:00",0.73675,4.10798333333333,1,1
"2024-03-06 16:00:00",0.571333333333333,5.86356666666667,1,1
"2024-03-06 17:00:00",0.396416666666667,7.9271,1,1
"2024-03-06 18:00:00",0.245583333333333,13.9552166666667,1,1
"2024-03-06 19:00:00",0.4316,19.2512666666667,1,1
"2024-03-06 20:00:00",0.352383333333333,17.0745166666667,1,1
"2024-03-06 21:00:00",0.33935,17.27325,1,1
"2024-03-06 22:00:00",1.11706666666667,16.7139333333333,1,1
"2024-03-06 23:00:00",0.453633333333333,12.8425833333333,1,1
"2024-03-07 00:00:00",0.411483333333333,11.2113666666667,1,1
"2024-03-07 01:00:00",0.292216666666667,9.08283333333333,1,1
"2024-03-07 02:00:00",0.303116666666667,7.23541666666667,1,1
"2024-03-07 03:00:00",0.344633333333333,9.1634,1,1
"2024-03-07 04:00:00",0.2521,8.82911666666667,1,1
"2024-03-07 05:00:00",0.104266666666667,6.16986666666667,1,1
"2024-03-07 06:00:00",0.117066666666667,5.9645,1,1
"2024-03-07 07:00:00",0.450666666666667,8.552,1,1
"2024-03-07 08:00:00",1.3876,12.1397166666667,1,1
"2024-03-07 09:00:00",1.73701666666667,11.9535833333333,1,1
"2024-03-07 10:00:00",1.24966666666667,8.63303333333333,1,1
"2024-03-07 11:00:00",1.28218333333333,8.19078333333333,1,1
"2024-03-07 12:00:00",1.02891666666667,8.43431666666667,1,1
"2024-03-07 13:00:00",3.84715,13.5915166666667,1,1
"2024-03-07 14:00:00",1.27006666666667,8.30576666666667,1,1
"2024-03-07 15:00:00",0.6228,7.26701666666667,1,1
"2024-03-07 16:00:00",0.502383333333333,7.54413333333333,1,1
"2024-03-07 17:00:00",0.335216666666667,7.5682,1,1
"2024-03-07 18:00:00",0.174433333333333,7.78928333333333,1,1
"2024-03-07 19:00:00",0.195766666666667,7.49986666666667,1,1
"2024-03-07 20:00:00",0.145116666666667,6.86798333333333,1,1
"2024-03-07 21:00:00",0.16155,4.7919,1,1
"2024-03-07 22:00:00",0.0837666666666667,3.85145,1,1
"2024-03-07 23:00:00",0.180183333333333,4.19411666666667,1,1
"2024-03-08 00:00:00",0.0555333333333333,4.63411666666667,1,1
"2024-03-08 01:00:00",0.171366666666667,3.98406666666667,1,1
"2024-03-08 02:00:00",0.135366666666667,4.34386666666667,1,1
"2024-03-08 03:00:00",0.0856666666666667,4.68513333333333,1,1
"2024-03-08 04:00:00",0.156416666666667,4.28873333333333,1,1
"2024-03-08 05:00:00",0.160066666666667,4.6275,1,1
"2024-03-08 06:00:00",0.0745666666666667,5.339,1,1
"2024-03-08 07:00:00",0.466233333333333,6.8047,1,1
"2024-03-08 08:00:00",1.11365,9.52815,1,1
"2024-03-08 09:00:00",0.964616666666667,9.2296,1,1
"2024-03-08 10:00:00",1.50248333333333,9.70396666666667,1,1
"2024-03-08 11:00:00",1.23793333333333,8.34065,1,1
"2024-03-08 12:00:00",1.06871666666667,6.66765,1,1
"2024-03-08 13:00:00",0.9452,6.6089,1,1
"2024-03-08 14:00:00",0.726233333333333,6.38101666666667,1,1
"2024-03-08 15:00:00",0.740816666666667,7.15886666666667,1,1
"2024-03-08 16:00:00",0.45755,6.49091666666667,1,1
"2024-03-08 17:00:00",0.259533333333333,7.51541666666667,1,1
"2024-03-08 18:00:00",0.105816666666667,6.67473333333333,1,1
"2024-03-08 19:00:00",0.190233333333333,7.47871666666667,1,1
"2024-03-08 20:00:00",0.12215,8.16848333333333,1,1
"2024-03-08 21:00:00",0.10585,7.41878333333333,1,1
"2024-03-08 22:00:00",0.21315,6.99285,1,1
"2024-03-08 23:00:00",0.10175,7.02441666666667,1,1
"2024-03-09 00:00:00",0.22375,7.53878333333333,1,1
"2024-03-09 01:00:00",0.0661333333333333,6.41296666666667,1,1
"2024-03-09 02:00:00",0.183383333333333,7.04136666666667,1,1
"2024-03-09 03:00:00",0.0871666666666667,6.53521666666667,1,1
"2024-03-09 04:00:00",0.154383333333333,6.89008333333333,1,1
"2024-03-09 05:00:00",0.0792,7.59308333333333,1,1
"2024-03-09 06:00:00",0.201183333333333,8.37511666666667,1,1
"2024-03-09 07:00:00",0.22605,8.32588333333333,1,1
"2024-03-09 08:00:00",0.4217,8.62741666666667,1,1
"2024-03-09 09:00:00",1.56795,10.2453,1,1
"2024-03-09 10:00:00",1.39498333333333,7.7168,1,1
"2024-03-09 11:00:00",0.876166666666667,5.78555,1,1
"2024-03-09 12:00:00",0.667183333333333,5.59901666666667,1,1
"2024-03-09 13:00:00",0.748716666666667,5.08536666666667,1,1
"2024-03-09 14:00:00",0.472433333333333,4.90411666666667,1,1
"2024-03-09 15:00:00",0.244566666666667,4.54148333333333,1,1
"2024-03-09 16:00:00",0.273583333333333,5.81163333333333,1,1
"2024-03-09 17:00:00",0.137633333333333,5.68823333333333,1,1
"2024-03-09 18:00:00",0.136183333333333,8.91003333333333,1,1
"2024-03-09 19:00:00",0.14825,9.24156666666667,1,1
"2024-03-09 20:00:00",0.16005,9.78465,1,1
"2024-03-09 21:00:00",0.163766666666667,9.37833333333333,1,1
"2024-03-09 22:00:00",0.286316666666667,10.4395,1,1
"2024-03-09 23:00:00",0.295,9.93383333333333,1,1
"2024-03-10 00:00:00",0.237516666666667,8.54585,1,1
"2024-03-10 01:00:00",0.236283333333333,9.2022,1,1
"2024-03-10 02:00:00",0.2147,8.60706666666667,1,1
"2024-03-10 03:00:00",0.221766666666667,8.6817,1,1
"2024-03-10 04:00:00",0.173616666666667,7.81711666666667,1,1
"2024-03-10 05:00:00",0.1427,5.93151666666667,1,1
"2024-03-10 06:00:00",0.220916666666667,6.01883333333333,1,1
"2024-03-10 07:00:00",0.227333333333333,4.4652,1,1
"2024-03-10 08:00:00",0.231866666666667,3.36285,1,1
"2024-03-10 09:00:00",0.308833333333333,3.36596666666667,1,1
"2024-03-10 10:00:00",0.3924,5.26056666666667,1,1
"2024-03-10 11:00:00",0.582633333333333,7.66778333333333,1,1
"2024-03-10 12:00:00",1.0774,8.86345,1,1
"2024-03-10 13:00:00",1.52773333333333,9.73991666666667,1,1
"2024-03-10 14:00:00",1.63271666666667,9.36888333333333,1,1
"2024-03-10 15:00:00",0.967716666666667,9.30021666666667,1,1
"2024-03-10 16:00:00",0.8592,9.7182,1,1
"2024-03-10 17:00:00",0.370866666666667,9.2979,1,1
"2024-03-10 18:00:00",0.277633333333333,8.61935,1,1
"2024-03-10 19:00:00",0.221933333333333,8.3551,1,1
"2024-03-10 20:00:00",0.1708,6.93263333333333,1,1
"2024-03-10 21:00:00",0.1945,7.44118333333333,1,1
"2024-03-10 22:00:00",0.2079,6.67901666666667,1,1
"2024-03-10 23:00:00",0.1328,5.26625,1,1
"2024-03-11 00:00:00",0.143566666666667,5.02783333333333,1,1
"2024-03-11 01:00:00",0.30615,5.61356666666667,1,1
"2024-03-11 02:00:00",0.5074,6.63378333333333,1,1
"2024-03-11 03:00:00",0.295766666666667,4.89805,1,1
"2024-03-11 04:00:00",0.134966666666667,3.83173333333333,1,1
"2024-03-11 05:00:00",0.125383333333333,4.0825,1,1
"2024-03-11 06:00:00",0.246183333333333,5.73303333333333,1,1
"2024-03-11 07:00:00",0.55905,9.23048333333333,1,1
"2024-03-11 08:00:00",2.21398333333333,14.99045,1,1
"2024-03-11 09:00:00",2.86321666666667,16.2088666666667,1,1
"2024-03-11 10:00:00",1.64345,10.8628666666667,1,1
"2024-03-11 11:00:00",1.20525,8.3852,1,1
"2024-03-11 12:00:00",1.0452,7.60771666666667,1,1
"2024-03-11 13:00:00",1.38276666666667,9.71353333333333,1,1
"2024-03-11 14:00:00",0.724133333333333,7.7669,1,1
"2024-03-11 15:00:00",1.13496666666667,9.23676666666667,1,1
"2024-03-11 16:00:00",1.02655,10.2664333333333,1,1
"2024-03-11 17:00:00",0.802433333333333,14.0381333333333,1,1
"2024-03-11 18:00:00",1.96056666666667,19.8758333333333,1,1
"2024-03-11 19:00:00",8.33886666666667,29.08495,1,1
"2024-03-11 20:00:00",12.7283166666667,36.0851833333333,1,1
"2024-03-11 21:00:00",11.0137,31.8663666666667,1,1
"2024-03-11 22:00:00",4.11126666666667,20.9711666666667,1,1
"2024-03-11 23:00:00",1.9651,14.03385,1,1
"2024-03-12 00:00:00",0.39435,9.40466666666667,1,1
"2024-03-12 01:00:00",0.334216666666667,7.00203333333333,1,1
"2024-03-12 02:00:00",0.4813,6.39798333333333,1,1
"2024-03-12 03:00:00",0.361666666666667,4.55701666666667,1,1
"2024-03-12 04:00:00",0.322133333333333,2.77078333333333,1,1
"2024-03-12 05:00:00",0.319033333333333,2.33876666666667,1,1
"2024-03-12 06:00:00",0.978933333333333,4.88706666666667,1,1
"2024-03-12 07:00:00",1.38508333333333,6.46335,1,1
"2024-03-12 08:00:00",1.82305,9.01135,1,1
"2024-03-12 09:00:00",2.21738333333333,10.2488166666667,1,1
"2024-03-12 10:00:00",1.76975,9.73978333333333,1,1
"2024-03-12 11:00:00",2.16233333333333,8.32588333333333,1,1
"2024-03-12 12:00:00",1.70773333333333,6.09956666666667,1,1
"2024-03-12 13:00:00",1.59163333333333,5.26911666666667,1,1
"2024-03-12 14:00:00",1.64458333333333,6.15441666666667,1,1
"2024-03-12 15:00:00",1.47403333333333,6.18893333333333,1,1
"2024-03-12 16:00:00",1.45616666666667,5.52268333333333,1,1
"2024-03-12 17:00:00",1.69863333333333,6.57011666666667,1,1
"2024-03-12 18:00:00",1.09623333333333,4.3762,1,1
"2024-03-12 19:00:00",0.584133333333333,3.31401666666667,1,1
"2024-03-12 20:00:00",0.318883333333333,3.02858333333333,1,1
"2024-03-12 21:00:00",0.157266666666667,1.94711666666667,1,1
"2024-03-12 22:00:00",0.224033333333333,2.47191666666667,1,1
"2024-03-12 23:00:00",0.200783333333333,1.59701666666667,1,1
"2024-03-13 00:00:00",0.194566666666667,1.25865,1,1
"2024-03-13 01:00:00",0.150733333333333,0.90485,1,1
"2024-03-13 02:00:00",0.17075,1.14173333333333,1,1
"2024-03-13 03:00:00",0.235166666666667,1.32188333333333,1,1
"2024-03-13 04:00:00",0.15525,0.6285,1,1
"2024-03-13 05:00:00",0.161166666666667,0.703433333333333,1,1
"2024-03-13 06:00:00",2.00708333333333,5.0785,1,1
"2024-03-13 07:00:00",2.0572,6.33066666666667,1,1
"2024-03-13 08:00:00",1.58778333333333,6.12496666666667,1,1
"2024-03-13 09:00:00",1.66556666666667,6.1725,1,1
"2024-03-13 10:00:00",1.52725,4.75546666666667,1,1
"2024-03-13 11:00:00",1.46738333333333,5.0665,1,1
"2024-03-13 12:00:00",1.39451666666667,4.68241666666667,1,1
"2024-03-13 13:00:00",1.31845,5.22931666666667,1,1
"2024-03-13 14:00:00",1.1646,4.22995,1,1
"2024-03-13 15:00:00",1.33853333333333,4.64315,1,1
"2024-03-13 16:00:00",1.23956666666667,5.57826666666667,1,1
"2024-03-13 17:00:00",1.23601666666667,6.4457,1,1
"2024-03-13 18:00:00",1.02335,5.93691666666667,1,1
"2024-03-13 19:00:00",0.267166666666667,4.20053333333333,1,1
"2024-03-13 20:00:00",0.25065,3.47746666666667,1,1
"2024-03-13 21:00:00",0.272016666666667,3.80748333333333,1,1
"2024-03-13 22:00:00",0.273533333333333,3.53035,1,1
"2024-03-13 23:00:00",0.308716666666667,2.75161666666667,1,1
"2024-03-14 00:00:00",0.27155,2.31786666666667,1,1
"2024-03-14 01:00:00",0.268216666666667,2.04435,1,1
"2024-03-14 02:00:00",0.233933333333333,1.62071666666667,1,1
"2024-03-14 03:00:00",0.254216666666667,1.60146666666667,1,1
"2024-03-14 04:00:00",0.303783333333333,1.81718333333333,1,1
"2024-03-14 05:00:00",0.268616666666667,2.41471666666667,1,1
"2024-03-14 06:00:00",2.30906666666667,7.48331666666667,1,1
"2024-03-14 07:00:00",1.79466666666667,6.793,1,1
"2024-03-14 08:00:00",1.32206666666667,6.29033333333333,1,1
"2024-03-14 09:00:00",1.48131666666667,6.07893333333333,1,1
"2024-03-14 10:00:00",1.1596,4.98985,1,1
"2024-03-14 11:00:00",1.31835,4.75823333333333,1,1
"2024-03-14 12:00:00",1.22876666666667,4.83765,1,1
"2024-03-14 13:00:00",1.1233,4.9351,1,1
"2024-03-14 14:00:00",1.00558333333333,4.85048333333333,1,1
"2024-03-14 15:00:00",1.06721666666667,4.89496666666667,1,1
"2024-03-14 16:00:00",1.08763333333333,5.7788,1,1
"2024-03-14 17:00:00",0.999933333333333,5.6672,1,1
"2024-03-14 18:00:00",0.8669,4.82825,1,1
"2024-03-14 19:00:00",0.283966666666667,3.45726666666667,1,1
"2024-03-14 20:00:00",0.213466666666667,3.54895,1,1
"2024-03-14 21:00:00",0.167566666666667,3.39463333333333,1,1
"2024-03-14 22:00:00",0.2331,2.4846,1,1
"2024-03-14 23:00:00",0.196283333333333,2.24023333333333,1,1
"2024-03-15 00:00:00",0.1766,2.43343333333333,1,1
"2024-03-15 01:00:00",0.210616666666667,2.2956,1,1
"2024-03-15 02:00:00",0.2123,1.43333333333333,1,1
"2024-03-15 03:00:00",0.238316666666667,1.12198333333333,1,1
"2024-03-15 04:00:00",0.236733333333333,1.85301666666667,1,1
"2024-03-15 05:00:00",0.1771,1.6573,1,1
"2024-03-15 06:00:00",1.18578333333333,5.12038333333333,1,1
"2024-03-15 07:00:00",1.55156666666667,6.24833333333333,1,1
"2024-03-15 08:00:00",1.35183333333333,6.2043,1,1
"2024-03-15 09:00:00",1.44445,5.77891666666667,1,1
"2024-03-15 10:00:00",1.19411666666667,4.00375,1,1
"2024-03-15 11:00:00",0.972533333333333,2.76946666666667,1,1
"2024-03-15 12:00:00",1.02546666666667,3.38023333333333,1,1
"2024-03-15 13:00:00",1.12633333333333,3.60193333333333,1,1
"2024-03-15 14:00:00",0.968783333333333,3.4944,1,1
"2024-03-15 15:00:00",0.650233333333333,3.35993333333333,1,1
"2024-03-15 16:00:00",0.49245,4.23331666666667,1,1
"2024-03-15 17:00:00",0.389016666666667,4.61001666666667,1,1
"2024-03-15 18:00:00",0.371366666666667,4.10728333333333,1,1
"2024-03-15 19:00:00",0.22915,3.38938333333333,1,1
"2024-03-15 20:00:00",0.157216666666667,2.19666666666667,1,1
"2024-03-15 21:00:00",0.155316666666667,2.2494,1,1
"2024-03-15 22:00:00",0.158433333333333,2.02983333333333,1,1
"2024-03-15 23:00:00",0.0656166666666667,1.40855,1,1
"2024-03-16 00:00:00",0.0485166666666667,1.54376666666667,1,1
"2024-03-16 01:00:00",0.0959,2.09628333333333,1,1
"2024-03-16 02:00:00",0.10905,2.55771666666667,1,1
"2024-03-16 03:00:00",0.0878333333333333,2.64553333333333,1,1
"2024-03-16 04:00:00",0.0962333333333333,2.63905,1,1
"2024-03-16 05:00:00",0.140016666666667,4.30875,1,1
"2024-03-16 06:00:00",0.626333333333333,6.85616666666667,1,1
"2024-03-16 07:00:00",2.28686666666667,9.93541666666667,1,1
"2024-03-16 08:00:00",0.980383333333333,5.38758333333333,1,1
"2024-03-16 09:00:00",0.445383333333333,2.15328333333333,1,1
"2024-03-16 10:00:00",0.340616666666667,1.66968333333333,1,1
"2024-03-16 11:00:00",0.4437,1.99133333333333,1,1
"2024-03-16 12:00:00",0.356766666666667,2.01426666666667,1,1
"2024-03-16 13:00:00",0.407083333333333,2.86691666666667,1,1
"2024-03-16 14:00:00",0.333666666666667,2.49421666666667,1,1
"2024-03-16 15:00:00",0.249616666666667,2.28016666666667,1,1
"2024-03-16 16:00:00",0.179266666666667,2.33183333333333,1,1
"2024-03-16 17:00:00",0.162833333333333,2.89538333333333,1,1
"2024-03-16 18:00:00",0.1349,3.11026666666667,1,1
"2024-03-16 19:00:00",0.145616666666667,3.03178333333333,1,1
"2024-03-16 20:00:00",0.19885,3.13023333333333,1,1
"2024-03-16 21:00:00",0.214616666666667,2.71151666666667,1,1
"2024-03-16 22:00:00",0.255183333333333,2.65976666666667,1,1
"2024-03-16 23:00:00",0.30835,2.92465,1,1
"2024-03-17 00:00:00",0.306966666666667,2.63391666666667,1,1
"2024-03-17 01:00:00",0.1905,1.38586666666667,1,1
"2024-03-17 02:00:00",0.2064,1.21491666666667,1,1
"2024-03-17 03:00:00",0.199216666666667,1.10598333333333,1,1
"2024-03-17 04:00:00",0.16605,0.94265,1,1
"2024-03-17 05:00:00",0.18985,1.06276666666667,1,1
"2024-03-17 06:00:00",0.219,1.26358333333333,1,1
"2024-03-17 07:00:00",0.293533333333333,1.65193333333333,1,1
"2024-03-17 08:00:00",0.294516666666667,1.52571666666667,1,1
"2024-03-17 09:00:00",0.416583333333333,2.43188333333333,1,1
"2024-03-17 10:00:00",0.594366666666667,2.65873333333333,1,1
"2024-03-17 11:00:00",0.584,2.09823333333333,1,1
"2024-03-17 12:00:00",0.406083333333333,2.42125,1,1
"2024-03-17 13:00:00",0.587983333333333,2.43018333333333,1,1
"2024-03-17 14:00:00",0.482933333333333,2.24286666666667,1,1
"2024-03-17 15:00:00",0.323033333333333,1.66688333333333,1,1
"2024-03-17 16:00:00",0.358833333333333,2.33268333333333,1,1
"2024-03-17 17:00:00",0.295766666666667,3.30443333333333,1,1
"2024-03-17 18:00:00",0.2384,3.55698333333333,1,1
"2024-03-17 19:00:00",0.1854,4.41455,1,1
"2024-03-17 20:00:00",0.10515,3.88571666666667,1,1
"2024-03-17 21:00:00",0.8119,6.23816666666667,1,1
"2024-03-17 22:00:00",0.378916666666667,5.6828,1,1
"2024-03-17 23:00:00",0.09115,3.5942,1,1
"2024-03-18 00:00:00",0.08485,2.12908333333333,1,1
"2024-03-18 01:00:00",0.0810833333333333,1.7648,1,1
"2024-03-18 02:00:00",0.0922833333333333,1.70153333333333,1,1
"2024-03-18 03:00:00",0.0825,1.89623333333333,1,1
"2024-03-18 04:00:00",0.147216666666667,1.69641666666667,1,1
"2024-03-18 05:00:00",0.223416666666667,3.64461666666667,1,1
"2024-03-18 06:00:00",0.974283333333333,6.82578333333333,1,1
"2024-03-18 07:00:00",1.62513333333333,7.36241666666667,1,1
"2024-03-18 08:00:00",1.56241666666667,8.33878333333333,1,1
"2024-03-18 09:00:00",1.79346666666667,6.24196666666667,1,1
"2024-03-18 10:00:00",1.4321,5.2226,1,1
"2024-03-18 11:00:00",1.4108,5.006,1,1
"2024-03-18 12:00:00",1.27445,3.87768333333333,1,1
"2024-03-18 13:00:00",0.99165,3.82953333333333,1,1
"2024-03-18 14:00:00",1.13068333333333,4.95365,1,1
"2024-03-18 15:00:00",1.04731666666667,4.77043333333333,1,1
"2024-03-18 16:00:00",0.8784,4.12806666666667,1,1
"2024-03-18 17:00:00",0.812533333333333,5.95721666666667,1,1
"2024-03-18 18:00:00",0.695333333333333,7.78743333333333,1,1
"2024-03-18 19:00:00",0.438066666666667,6.68135,1,1
"2024-03-18 20:00:00",0.428683333333333,6.30231666666667,1,1
"2024-03-18 21:00:00",0.296966666666667,4.09538333333333,1,1
"2024-03-18 22:00:00",0.230516666666667,2.82161666666667,1,1
