"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2024-01-05 11:00:00",2.51991666666667,10.8250333333333,1,1
"2024-01-05 12:00:00",1.81513333333333,10.0562666666667,1,1
"2024-01-05 13:00:00",1.33038333333333,9.53351666666666,1,1
"2024-01-05 14:00:00",0.954966666666667,8.90068333333333,1,1
"2024-01-05 15:00:00",0.801016666666667,9.28325,1,1
"2024-01-05 16:00:00",0.814233333333333,11.8184333333333,1,1
"2024-01-05 17:00:00",0.946483333333333,12.0264333333333,1,1
"2024-01-05 18:00:00",0.73865,12.2339333333333,1,1
"2024-01-05 19:00:00",0.910483333333333,13.1594333333333,1,1
"2024-01-05 20:00:00",1.10961666666667,12.5367,1,1
"2024-01-05 21:00:00",0.73945,10.1648,1,1
"2024-01-05 22:00:00",0.8197,8.7366,1,1
"2024-01-05 23:00:00",0.474683333333333,7.16491666666666,1,1
"2024-01-06 00:00:00",0.2069,5.03038333333333,1,1
"2024-01-06 01:00:00",0.185166666666667,4.58198333333333,1,1
"2024-01-06 02:00:00",0.205566666666667,4.14168333333333,1,1
"2024-01-06 03:00:00",0.172283333333333,4.35185,1,1
"2024-01-06 04:00:00",0.267116666666667,4.67145,1,1
"2024-01-06 05:00:00",0.191533333333333,5.01953333333333,1,1
"2024-01-06 06:00:00",0.460016666666667,6.28388333333333,1,1
"2024-01-06 07:00:00",0.3598,6.18113333333333,1,1
"2024-01-06 08:00:00",1.60661666666667,9.33693333333333,1,1
"2024-01-06 09:00:00",0.689216666666667,6.74683333333333,1,1
"2024-01-06 10:00:00",1.15793333333333,8.45406666666666,1,1
"2024-01-06 11:00:00",1.07488333333333,7.41555,1,1
"2024-01-06 12:00:00",1.37423333333333,6.87771666666666,1,1
"2024-01-06 13:00:00",1.17726666666667,7.82468333333333,1,1
"2024-01-06 14:00:00",0.918066666666667,7.9514,1,1
"2024-01-06 15:00:00",0.646066666666667,8.43771666666666,1,1
"2024-01-06 16:00:00",0.68295,12.7863666666666,1,1
"2024-01-06 17:00:00",0.69635,15.2224166666666,1,1
"2024-01-06 18:00:00",1.73716666666667,20.5602,1,1
"2024-01-06 19:00:00",5.09346666666667,26.1154333333333,1,1
"2024-01-06 20:00:00",9.01883333333333,31.7307666666666,1,1
"2024-01-06 21:00:00",3.09613333333333,24.2339,1,1
"2024-01-06 22:00:00",3.22781666666667,23.37715,1,1
"2024-01-06 23:00:00",4.18701666666667,24.3165,1,1
"2024-01-07 00:00:00",1.46343333333333,19.6851666666666,1,1
"2024-01-07 01:00:00",0.681483333333333,16.4236,1,1
"2024-01-07 02:00:00",0.439366666666667,14.02485,1,1
"2024-01-07 03:00:00",0.300816666666667,9.65918333333333,1,1
"2024-01-07 04:00:00",0.216866666666667,7.39263333333333,1,1
"2024-01-07 05:00:00",0.0682333333333333,4.29851666666666,1,1
"2024-01-07 06:00:00",0.0310166666666667,3.5468,1,1
"2024-01-07 07:00:00",0.0667666666666667,3.96491666666666,1,1
"2024-01-07 08:00:00",0.21015,4.2801,1,1
"2024-01-07 09:00:00",0.564183333333333,6.12328333333333,1,1
"2024-01-07 10:00:00",0.605116666666667,4.71531666666666,1,1
"2024-01-07 11:00:00",0.822866666666667,5.72543333333333,1,1
"2024-01-07 12:00:00",0.700283333333333,4.71701666666666,1,1
"2024-01-07 13:00:00",0.67065,5.23936666666666,1,1
"2024-01-07 14:00:00",0.66525,6.09456666666666,1,1
"2024-01-07 15:00:00",0.3372,6.43698333333333,1,1
"2024-01-07 16:00:00",0.17205,8.5838,1,1
"2024-01-07 17:00:00",0.2673,9.00843333333333,1,1
"2024-01-07 18:00:00",0.162583333333333,9.25648333333333,1,1
"2024-01-07 19:00:00",0.172483333333333,8.83025,1,1
"2024-01-07 20:00:00",0.234,8.35273333333333,1,1
"2024-01-07 21:00:00",0.138883333333333,11.9775333333333,1,1
"2024-01-07 22:00:00",0.225366666666667,9.37093333333333,1,1
"2024-01-07 23:00:00",0.129716666666667,9.66143333333333,1,1
"2024-01-08 00:00:00",0.1626,7.98866666666666,1,1
"2024-01-08 01:00:00",0.133983333333333,7.43568333333333,1,1
"2024-01-08 02:00:00",0.143016666666667,7.89513333333333,1,1
"2024-01-08 03:00:00",0.11805,8.04188333333333,1,1
"2024-01-08 04:00:00",0.21495,9.01411666666666,1,1
"2024-01-08 05:00:00",0.2861,9.59973333333333,1,1
"2024-01-08 06:00:00",0.938466666666667,15.4748666666666,1,1
"2024-01-08 07:00:00",0.3332,14.892,1,1
"2024-01-08 08:00:00",1.55925,20.3056166666666,1,1
"2024-01-08 09:00:00",1.85113333333333,19.4204666666666,1,1
"2024-01-08 10:00:00",1.50781666666667,14.9253333333333,1,1
"2024-01-08 11:00:00",1.6394,13.5203166666666,1,1
"2024-01-08 12:00:00",1.01255,11.4776833333333,1,1
"2024-01-08 13:00:00",0.6252,6.75511666666666,1,1
"2024-01-08 14:00:00",0.5261,7.06606666666666,1,1
"2024-01-08 15:00:00",0.34135,8.10635,1,1
"2024-01-08 16:00:00",0.264816666666667,8.65561666666666,1,1
"2024-01-08 17:00:00",0.293566666666667,8.42503333333333,1,1
"2024-01-08 18:00:00",0.241716666666667,7.47423333333333,1,1
"2024-01-08 19:00:00",0.190816666666667,6.56691666666666,1,1
"2024-01-08 20:00:00",0.1313,4.85756666666666,1,1
"2024-01-08 21:00:00",0.1075,5.25245,1,1
"2024-01-08 22:00:00",0.132483333333333,3.55973333333333,1,1
"2024-01-08 23:00:00",0.0678666666666667,3.2033,1,1
"2024-01-09 00:00:00",0.105633333333333,2.7925,1,1
"2024-01-09 01:00:00",0.102016666666667,3.34658333333333,1,1
"2024-01-09 02:00:00",0.126983333333333,5.21213333333333,1,1
"2024-01-09 03:00:00",0.12845,4.18211666666666,1,1
"2024-01-09 04:00:00",0.114483333333333,3.79923333333333,1,1
"2024-01-09 05:00:00",0.114,4.24701666666666,1,1
"2024-01-09 06:00:00",0.203983333333333,6.41955,1,1
"2024-01-09 07:00:00",0.280766666666667,10.7915,1,1
"2024-01-09 08:00:00",1.55448333333333,18.8864833333333,1,1
"2024-01-09 09:00:00",2.41775,18.7712333333333,1,1
"2024-01-09 10:00:00",1.8399,12.0126333333333,1,1
"2024-01-09 11:00:00",1.12453333333333,6.35968333333333,1,1
"2024-01-09 12:00:00",0.8729,4.69093333333333,1,1
"2024-01-09 13:00:00",0.7282,4.47356666666666,1,1
"2024-01-09 14:00:00",0.646683333333333,5.37466666666666,1,1
"2024-01-09 15:00:00",0.484966666666667,6.16461666666666,1,1
"2024-01-09 16:00:00",0.316766666666667,7.84505,1,1
"2024-01-09 17:00:00",0.256983333333333,8.41078333333333,1,1
"2024-01-09 18:00:00",0.243983333333333,8.38986666666666,1,1
"2024-01-09 19:00:00",0.219383333333333,9.14176666666666,1,1
"2024-01-09 20:00:00",0.226633333333333,8.28471666666666,1,1
"2024-01-09 21:00:00",0.1571,6.21983333333333,1,1
"2024-01-09 22:00:00",0.119383333333333,6.11125,1,1
"2024-01-09 23:00:00",0.114583333333333,5.45656666666666,1,1
"2024-01-10 00:00:00",0.106233333333333,5.46898333333333,1,1
"2024-01-10 01:00:00",0.129033333333333,4.41858333333333,1,1
"2024-01-10 02:00:00",0.138283333333333,4.48398333333333,1,1
"2024-01-10 03:00:00",0.149216666666667,4.97091666666666,1,1
"2024-01-10 04:00:00",0.144366666666667,8.69203333333333,1,1
"2024-01-10 05:00:00",0.1756,8.79911666666666,1,1
"2024-01-10 06:00:00",0.217483333333333,10.5734,1,1
"2024-01-10 07:00:00",0.499483333333333,13.9734,1,1
"2024-01-10 08:00:00",3.10271666666667,21.99655,1,1
"2024-01-10 09:00:00",3.85788333333333,22.5277,1,1
"2024-01-10 10:00:00",2.50128333333333,16.7583666666666,1,1
"2024-01-10 11:00:00",1.3946,11.0744,1,1
"2024-01-10 12:00:00",0.97495,10.0680333333333,1,1
"2024-01-10 13:00:00",1.11858333333333,11.2601833333333,1,1
"2024-01-10 14:00:00",0.653083333333333,10.7511833333333,1,1
"2024-01-10 15:00:00",0.625033333333333,11.4257833333333,1,1
"2024-01-10 16:00:00",0.962916666666667,16.16975,1,1
"2024-01-10 17:00:00",0.6786,16.0348666666666,1,1
"2024-01-10 18:00:00",0.281033333333333,11.12255,1,1
"2024-01-10 19:00:00",0.220933333333333,10.72775,1,1
"2024-01-10 20:00:00",0.254466666666667,9.76753333333333,1,1
"2024-01-10 21:00:00",0.157733333333333,5.31408333333333,1,1
"2024-01-10 22:00:00",0.1061,6.14508333333333,1,1
"2024-01-10 23:00:00",0.194133333333333,6.4372,1,1
"2024-01-11 00:00:00",0.128866666666667,6.47016666666666,1,1
"2024-01-11 01:00:00",0.15305,6.68611666666666,1,1
"2024-01-11 02:00:00",0.1022,6.01738333333333,1,1
"2024-01-11 03:00:00",0.153416666666667,6.55215,1,1
"2024-01-11 04:00:00",0.08925,5.09628333333333,1,1
"2024-01-11 05:00:00",0.132466666666667,4.9827,1,1
"2024-01-11 06:00:00",0.121066666666667,6.56066666666666,1,1
"2024-01-11 07:00:00",0.244116666666667,9.362,1,1
"2024-01-11 08:00:00",0.918666666666667,13.8006666666666,1,1
"2024-01-11 09:00:00",1.31118333333333,16.779,1,1
"2024-01-11 10:00:00",1.12466666666667,12.9335,1,1
"2024-01-11 11:00:00",1.46911666666667,12.7100666666666,1,1
"2024-01-11 12:00:00",0.9945,12.2760833333333,1,1
"2024-01-11 13:00:00",0.720716666666667,10.2945166666667,1,1
"2024-01-11 14:00:00",0.559916666666667,9.37248333333333,1,1
"2024-01-11 15:00:00",0.359683333333333,9.75243333333333,1,1
"2024-01-11 16:00:00",0.552383333333333,11.48915,1,1
"2024-01-11 17:00:00",0.4155,9.57098333333333,1,1
"2024-01-11 18:00:00",0.383066666666667,9.84556666666666,1,1
"2024-01-11 19:00:00",0.388116666666667,8.85256666666666,1,1
"2024-01-11 20:00:00",0.179683333333333,7.03798333333333,1,1
"2024-01-11 21:00:00",0.269766666666667,6.58365,1,1
"2024-01-11 22:00:00",0.18615,4.72071666666666,1,1
"2024-01-11 23:00:00",0.439183333333333,6.08911666666666,1,1
"2024-01-12 00:00:00",0.171533333333333,4.7729,1,1
"2024-01-12 01:00:00",0.1108,3.59273333333333,1,1
"2024-01-12 02:00:00",0.193033333333333,3.48425,1,1
"2024-01-12 03:00:00",0.105433333333333,2.8816,1,1
"2024-01-12 04:00:00",0.161516666666667,2.9472,1,1
"2024-01-12 05:00:00",0.0891,3.18713333333333,1,1
"2024-01-12 06:00:00",0.159333333333333,4.98823333333333,1,1
"2024-01-12 07:00:00",0.320616666666667,5.59691666666666,1,1
"2024-01-12 08:00:00",0.54755,9.27571666666666,1,1
"2024-01-12 09:00:00",0.471933333333333,8.32863333333333,1,1
"2024-01-12 10:00:00",0.376116666666667,6.34318333333333,1,1
"2024-01-12 11:00:00",0.68485,7.09171666666666,1,1
"2024-01-12 12:00:00",0.884016666666667,8.51871666666666,1,1
"2024-01-12 13:00:00",1.37276666666667,12.4105666666666,1,1
"2024-01-12 14:00:00",1.38273333333333,11.7408666666666,1,1
"2024-01-12 15:00:00",0.53745,10.1711333333333,1,1
"2024-01-12 16:00:00",0.5071,11.9602833333333,1,1
"2024-01-12 17:00:00",0.6134,13.38115,1,1
"2024-01-12 18:00:00",0.57035,16.4326333333333,1,1
"2024-01-12 19:00:00",0.564166666666667,17.1379,1,1
"2024-01-12 20:00:00",0.627,14.5234833333333,1,1
"2024-01-12 21:00:00",0.282933333333333,7.59308333333333,1,1
"2024-01-12 22:00:00",0.17675,5.51226666666666,1,1
"2024-01-12 23:00:00",0.230683333333333,5.88241666666666,1,1
"2024-01-13 00:00:00",0.152083333333333,7.3168,1,1
"2024-01-13 01:00:00",0.121266666666667,4.27421666666666,1,1
"2024-01-13 02:00:00",0.12855,3.81976666666666,1,1
"2024-01-13 03:00:00",0.125233333333333,3.20868333333333,1,1
"2024-01-13 04:00:00",0.122083333333333,2.48931666666666,1,1
"2024-01-13 05:00:00",0.1578,4.81055,1,1
"2024-01-13 06:00:00",0.222416666666667,5.18908333333333,1,1
"2024-01-13 07:00:00",0.2203,6.65153333333333,1,1
"2024-01-13 08:00:00",1.20805,12.4352333333333,1,1
"2024-01-13 09:00:00",1.55666666666667,12.1308666666666,1,1
"2024-01-13 10:00:00",2.22785,12.1160833333333,1,1
"2024-01-13 11:00:00",2.86968333333333,12.9748,1,1
"2024-01-13 12:00:00",1.64803333333333,8.85495,1,1
"2024-01-13 13:00:00",0.923283333333333,7.79841666666666,1,1
"2024-01-13 14:00:00",0.698166666666667,7.95703333333333,1,1
"2024-01-13 15:00:00",0.574683333333333,9.864,1,1
"2024-01-13 16:00:00",0.513233333333333,12.0650166666666,1,1
"2024-01-13 17:00:00",0.311883333333333,11.1585,1,1
"2024-01-13 18:00:00",1.59065,18.8695833333333,1,1
"2024-01-13 19:00:00",4.23886666666667,26.7391833333333,1,1
"2024-01-13 20:00:00",1.45573333333333,17.6161,1,1
"2024-01-13 21:00:00",0.459366666666667,9.69346666666666,1,1
"2024-01-13 22:00:00",0.368833333333333,8.13021666666666,1,1
"2024-01-13 23:00:00",0.201883333333333,6.31971666666666,1,1
"2024-01-14 00:00:00",0.1653,5.43793333333333,1,1
"2024-01-14 01:00:00",0.175916666666667,5.32728333333333,1,1
"2024-01-14 02:00:00",0.127016666666667,3.59733333333333,1,1
"2024-01-14 03:00:00",0.118183333333333,2.65766666666666,1,1
"2024-01-14 04:00:00",0.106666666666667,2.97626666666666,1,1
"2024-01-14 05:00:00",0.1397,2.55991666666666,1,1
"2024-01-14 06:00:00",0.134366666666667,3.58045,1,1
"2024-01-14 07:00:00",0.127833333333333,4.34605,1,1
"2024-01-14 08:00:00",0.312133333333333,5.19706666666666,1,1
"2024-01-14 09:00:00",0.600816666666667,6.62088333333333,1,1
"2024-01-14 10:00:00",0.887833333333333,5.94911666666666,1,1
"2024-01-14 11:00:00",0.725516666666667,5.24393333333333,1,1
"2024-01-14 12:00:00",0.647683333333333,5.03033333333333,1,1
"2024-01-14 13:00:00",0.434,4.72351666666666,1,1
"2024-01-14 14:00:00",1.40638333333333,8.4174,1,1
"2024-01-14 15:00:00",0.740866666666667,7.39623333333333,1,1
"2024-01-14 16:00:00",0.4422,5.76595,1,1
"2024-01-14 17:00:00",0.284633333333333,5.5769,1,1
"2024-01-14 18:00:00",0.15535,6.46715,1,1
"2024-01-14 19:00:00",0.559816666666667,9.56763333333333,1,1
"2024-01-14 20:00:00",0.239883333333333,8.06,1,1
"2024-01-14 21:00:00",0.203183333333333,7.30433333333333,1,1
"2024-01-14 22:00:00",0.30545,8.1236,1,1
"2024-01-14 23:00:00",0.160183333333333,4.5258,1,1
"2024-01-15 00:00:00",0.09265,2.33831666666666,1,1
"2024-01-15 01:00:00",0.09265,2.73081666666666,1,1
"2024-01-15 02:00:00",0.103633333333333,2.47013333333333,1,1
"2024-01-15 03:00:00",0.0622333333333333,2.42561666666666,1,1
"2024-01-15 04:00:00",0.0639666666666667,2.5694,1,1
"2024-01-15 05:00:00",0.08695,4.79025,1,1
"2024-01-15 06:00:00",0.692383333333333,9.7611,1,1
"2024-01-15 07:00:00",0.476066666666667,14.1330666666666,1,1
"2024-01-15 08:00:00",2.81906666666667,22.0926166666666,1,1
"2024-01-15 09:00:00",2.31108333333333,16.6985166666666,1,1
"2024-01-15 10:00:00",1.26853333333333,8.40403333333333,1,1
"2024-01-15 11:00:00",1.2679,7.10045,1,1
"2024-01-15 12:00:00",1.18491666666667,6.32061666666666,1,1
"2024-01-15 13:00:00",1.04866666666667,6.05248333333333,1,1
"2024-01-15 14:00:00",0.746266666666667,5.19783333333333,1,1
"2024-01-15 15:00:00",0.5799,7.09113333333333,1,1
"2024-01-15 16:00:00",0.47915,12.77295,1,1
"2024-01-15 17:00:00",7.43673333333333,34.2128,1,1
"2024-01-15 18:00:00",10.9642833333333,45.7547,1,1
"2024-01-15 19:00:00",14.5071166666667,46.81715,1,1
"2024-01-15 20:00:00",13.4247833333333,40.6158833333333,1,1
"2024-01-15 21:00:00",4.44256666666667,25.6256833333333,1,1
"2024-01-15 22:00:00",0.649083333333333,15.5338333333333,1,1
"2024-01-15 23:00:00",0.338416666666667,13.7272166666666,1,1
"2024-01-16 00:00:00",0.215616666666667,9.32258333333333,1,1
"2024-01-16 01:00:00",0.224066666666667,9.79633333333333,1,1
"2024-01-16 02:00:00",0.166416666666667,6.92198333333333,1,1
"2024-01-16 03:00:00",0.163266666666667,4.9851,1,1
"2024-01-16 04:00:00",0.326566666666667,4.5944,1,1
"2024-01-16 05:00:00",0.289116666666667,6.9475,1,1
"2024-01-16 06:00:00",0.748866666666667,10.0561333333333,1,1
"2024-01-16 07:00:00",1.65586666666667,15.2608333333333,1,1
"2024-01-16 08:00:00",5.3769,23.97095,1,1
"2024-01-16 09:00:00",5.18121666666667,19.95215,1,1
"2024-01-16 10:00:00",3.98705,13.32305,1,1
"2024-01-16 11:00:00",4.09826666666667,13.9060166666666,1,1
"2024-01-16 12:00:00",2.97901666666667,9.76296666666666,1,1
"2024-01-16 13:00:00",2.53731666666667,8.01466666666666,1,1
"2024-01-16 14:00:00",2.17171666666667,7.79786666666666,1,1
"2024-01-16 15:00:00",1.67666666666667,9.51188333333333,1,1
"2024-01-16 16:00:00",2.05713333333333,13.3734166666666,1,1
"2024-01-16 17:00:00",2.35645,16.00465,1,1
"2024-01-16 18:00:00",2.14438333333333,13.6483333333333,1,1
"2024-01-16 19:00:00",0.686083333333333,8.73456666666666,1,1
"2024-01-16 20:00:00",1.30773333333333,10.6089833333333,1,1
"2024-01-16 21:00:00",0.73075,9.99505,1,1
"2024-01-16 22:00:00",0.768233333333333,9.40826666666666,1,1
"2024-01-16 23:00:00",0.295716666666667,6.79261666666666,1,1
"2024-01-17 00:00:00",0.1621,5.07968333333333,1,1
"2024-01-17 01:00:00",0.196816666666667,5.36373333333333,1,1
"2024-01-17 02:00:00",0.224733333333333,6.12923333333333,1,1
"2024-01-17 03:00:00",0.231083333333333,5.93926666666666,1,1
"2024-01-17 04:00:00",0.146866666666667,6.49588333333333,1,1
"2024-01-17 05:00:00",0.170183333333333,7.66243333333333,1,1
"2024-01-17 06:00:00",0.8268,13.9861833333333,1,1
"2024-01-17 07:00:00",1.96846666666667,23.0228833333333,1,1
"2024-01-17 08:00:00",5.92528333333333,27.6369833333333,1,1
"2024-01-17 09:00:00",3.19235,18.5931833333333,1,1
"2024-01-17 10:00:00",5.97365,21.8486,1,1
"2024-01-17 11:00:00",12.5351333333333,29.4526166666666,1,1
"2024-01-17 12:00:00",9.74071666666667,27.9921,1,1
"2024-01-17 13:00:00",3.43978333333333,15.3742833333333,1,1
"2024-01-17 14:00:00",2.21363333333333,12.7143333333333,1,1
"2024-01-17 15:00:00",1.31225,11.7054666666666,1,1
"2024-01-17 16:00:00",1.23281666666667,18.4104333333333,1,1
"2024-01-17 17:00:00",10.4597166666667,37.01895,1,1
"2024-01-17 18:00:00",4.28873333333333,33.4047166666666,1,1
"2024-01-17 19:00:00",7.9167,40.6419666666666,1,1
"2024-01-17 20:00:00",6.97618333333333,39.7481,1,1
"2024-01-17 21:00:00",7.56691666666667,40.0478833333333,1,1
"2024-01-17 22:00:00",1.92691666666667,29.46,1,1
"2024-01-17 23:00:00",1.3719,26.2820666666666,1,1
"2024-01-18 00:00:00",0.60415,23.4459333333333,1,1
"2024-01-18 01:00:00",0.351733333333333,18.3869666666666,1,1
"2024-01-18 02:00:00",0.241866666666667,13.6605333333333,1,1
"2024-01-18 03:00:00",0.23895,11.0955666666667,1,1
"2024-01-18 04:00:00",0.218333333333333,10.9634166666667,1,1
"2024-01-18 05:00:00",0.2172,9.64943333333333,1,1
"2024-01-18 06:00:00",12.2541666666667,32.0881,1,1
"2024-01-18 07:00:00",17.7617833333333,42.0943166666666,1,1
"2024-01-18 08:00:00",4.00195,26.9347666666666,1,1
"2024-01-18 09:00:00",5.69911666666667,26.8407166666666,1,1
"2024-01-18 10:00:00",4.33106666666667,20.57,1,1
"2024-01-18 11:00:00",3.5501,16.6457833333333,1,1
"2024-01-18 12:00:00",2.74345,12.76495,1,1
"2024-01-18 13:00:00",2.06588333333333,10.5324166666667,1,1
"2024-01-18 14:00:00",1.48646666666667,10.0474333333333,1,1
"2024-01-18 15:00:00",1.161,12.50535,1,1
"2024-01-18 16:00:00",3.13016666666667,20.9671833333333,1,1
"2024-01-18 17:00:00",22.99015,54.1259166666666,1,1
"2024-01-18 18:00:00",39.8524333333333,71.1009666666666,1,1
"2024-01-18 19:00:00",22.40485,53.3175833333333,1,1
"2024-01-18 20:00:00",1.39575,20.4530666666666,1,1
"2024-01-18 21:00:00",0.509916666666667,10.8229,1,1
"2024-01-18 22:00:00",0.3204,7.46858333333333,1,1
