"date..UTC.0.","NO..ppb.","NOy..ppb.","NO.Scaled..ppb.","NOy.Scaled..ppb.","qc_flag_NO","qc_flag_NOy"
"2025-09-27 14:00:00",0.741783333333333,3.72075,0.73955,3.50165,1,1
"2025-09-27 15:00:00",0.609016666666667,3.33225,0.6072,3.11391666666667,1,1
"2025-09-27 16:00:00",0.5119,3.58715,0.51025,3.36835,1,1
"2025-09-27 17:00:00",0.42565,3.43653333333334,0.424383333333333,3.21796666666667,1,1
"2025-09-27 18:00:00",0.395633333333333,2.91993333333334,0.3944,2.70246666666667,1,1
"2025-09-27 19:00:00",0.283566666666667,3.3001,0.2826,3.08186666666667,1,1
"2025-09-27 20:00:00",0.367133333333333,3.32156666666667,0.365916666666667,3.1032,1,1
"2025-09-27 21:00:00",0.29135,2.76253333333334,0.2904,2.54541666666667,1,1
"2025-09-27 22:00:00",0.2503,3.05158333333334,0.2495,2.83383333333333,1,1
"2025-09-27 23:00:00",0.302983333333333,3.00343333333334,0.302,2.78566666666667,1,1
"2025-09-28 00:00:00",0.424733333333333,2.90886666666667,0.423516666666667,2.69136666666667,1,1
"2025-09-28 01:00:00",0.408383333333333,2.8209,0.407116666666667,2.6036,1,1
"2025-09-28 02:00:00",0.216816666666667,2.23768333333334,0.21615,2.02166666666667,1,1
"2025-09-28 03:00:00",0.338866666666667,2.49513333333334,0.337816666666667,2.27853333333333,1,1
"2025-09-28 04:00:00",0.19905,1.86918333333334,0.198433333333333,1.65388333333333,1,1
"2025-09-28 05:00:00",0.194883333333333,2.59131666666667,0.1942,2.3744,1,1
"2025-09-28 06:00:00",NA,NA,NA,NA,0,0
"2025-09-28 07:00:00",NA,NA,NA,NA,0,0
"2025-09-28 08:00:00",NA,NA,NA,NA,0,0
"2025-09-28 09:00:00",NA,NA,NA,NA,0,0
"2025-09-28 10:00:00",NA,NA,NA,NA,0,0
"2025-09-28 11:00:00",NA,NA,NA,NA,0,0
"2025-09-28 12:00:00",NA,NA,NA,NA,0,0
"2025-09-28 13:00:00",NA,NA,NA,NA,0,0
"2025-09-28 14:00:00",NA,NA,NA,NA,0,0
"2025-09-28 15:00:00",NA,NA,NA,NA,0,0
"2025-09-28 16:00:00",NA,NA,NA,NA,0,0
"2025-09-28 17:00:00",NA,NA,NA,NA,0,0
"2025-09-28 18:00:00",NA,NA,NA,NA,0,0
"2025-09-28 19:00:00",NA,NA,NA,NA,0,0
"2025-09-28 20:00:00",NA,NA,NA,NA,0,0
"2025-09-28 21:00:00",NA,NA,NA,NA,0,0
"2025-09-28 22:00:00",NA,NA,NA,NA,0,0
"2025-09-28 23:00:00",NA,NA,NA,NA,0,0
"2025-09-29 00:00:00",NA,NA,NA,NA,0,0
"2025-09-29 01:00:00",NA,NA,NA,NA,0,0
"2025-09-29 02:00:00",NA,NA,NA,NA,0,0
"2025-09-29 03:00:00",NA,NA,NA,NA,0,0
"2025-09-29 04:00:00",NA,NA,NA,NA,0,0
"2025-09-29 05:00:00",NA,NA,NA,NA,0,0
"2025-09-29 06:00:00",NA,NA,NA,NA,0,0
"2025-09-29 07:00:00",NA,NA,NA,NA,0,0
"2025-09-29 08:00:00",NA,NA,NA,NA,0,0
"2025-09-29 09:00:00",NA,NA,NA,NA,0,0
"2025-09-29 10:00:00",NA,NA,NA,NA,0,0
"2025-09-29 11:00:00",NA,NA,NA,NA,0,0
"2025-09-29 12:00:00",NA,NA,NA,NA,0,0
"2025-09-29 13:00:00",NA,NA,NA,NA,0,0
"2025-09-29 14:00:00",NA,NA,NA,NA,0,0
"2025-09-29 15:00:00",NA,NA,NA,NA,0,0
"2025-09-29 16:00:00",NA,NA,NA,NA,0,0
"2025-09-29 17:00:00",NA,NA,NA,NA,0,0
"2025-09-29 18:00:00",NA,NA,NA,NA,0,0
"2025-09-29 19:00:00",NA,NA,NA,NA,0,0
"2025-09-29 20:00:00",NA,NA,NA,NA,0,0
"2025-09-29 21:00:00",NA,NA,NA,NA,0,0
"2025-09-29 22:00:00",NA,NA,NA,NA,0,0
"2025-09-29 23:00:00",NA,NA,NA,NA,0,0
"2025-09-30 00:00:00",NA,NA,NA,NA,0,0
"2025-09-30 01:00:00",NA,NA,NA,NA,0,0
"2025-09-30 02:00:00",NA,NA,NA,NA,0,0
"2025-09-30 03:00:00",NA,NA,NA,NA,0,0
"2025-09-30 04:00:00",NA,NA,NA,NA,0,0
"2025-09-30 05:00:00",NA,NA,NA,NA,0,0
"2025-09-30 06:00:00",NA,NA,NA,NA,0,0
"2025-09-30 07:00:00",NA,NA,NA,NA,0,0
"2025-09-30 08:00:00",NA,NA,NA,NA,0,0
"2025-09-30 09:00:00",NA,NA,NA,NA,0,0
"2025-09-30 10:00:00",NA,NA,NA,NA,0,0
"2025-09-30 11:00:00",NA,NA,NA,NA,0,0
"2025-09-30 12:00:00",NA,NA,NA,NA,0,0
"2025-09-30 13:00:00",0.763916666666667,1.95216666666667,0.761433333333333,1.7365,1,1
"2025-09-30 14:00:00",0.6664,2.02653333333334,0.66435,1.8107,1,1
"2025-09-30 15:00:00",0.686633333333333,3.02546666666667,0.6844,2.80746666666667,1,1
"2025-09-30 16:00:00",0.705166666666667,5.53803333333334,0.702966666666667,5.31458333333333,1,1
"2025-09-30 17:00:00",0.4996,8.99891666666667,0.498,8.7679,1,1
"2025-09-30 18:00:00",0.513483333333333,11.5890333333334,0.51175,11.3524833333333,1,1
"2025-09-30 19:00:00",6.20453333333333,24.7191,6.18443333333333,24.45415,1,1
"2025-09-30 20:00:00",1.89886666666667,16.6584166666667,1.89276666666667,16.4108166666667,1,1
"2025-09-30 21:00:00",0.344083333333333,11.8811333333334,0.3429,11.6439333333333,1,1
"2025-09-30 22:00:00",0.775983333333333,11.372,0.77345,11.13585,1,1
"2025-09-30 23:00:00",0.444633333333333,6.73395,0.44325,6.50793333333333,1,1
