"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2020-01-19 12:00:00",2.64115,10.7293666666667,1,1
"2020-01-19 13:00:00",7.22378333333333,18.8559,1,1
"2020-01-19 14:00:00",8.70881666666667,22.8284333333334,1,1
"2020-01-19 15:00:00",11.8134,28.1689833333334,1,1
"2020-01-19 16:00:00",25.0182333333333,42.0285,1,1
"2020-01-19 17:00:00",40.76535,58.4631,1,1
"2020-01-19 18:00:00",39.1948333333333,56.9308333333334,1,1
"2020-01-19 19:00:00",48.5098666666667,66.75195,1,1
"2020-01-19 20:00:00",11.1438333333333,25.79565,1,1
"2020-01-19 21:00:00",28.4791666666667,44.0187833333334,1,1
"2020-01-19 22:00:00",16.1768833333333,31.1138666666667,1,1
"2020-01-19 23:00:00",1.5286,13.9001833333334,1,1
"2020-01-20 00:00:00",NA,NA,2,2
"2020-01-20 01:00:00",NA,NA,2,2
"2020-01-20 02:00:00",1.2398,10.3888,1,1
"2020-01-20 03:00:00",0.576566666666667,6.51886666666667,1,1
"2020-01-20 04:00:00",0.5518,7.01816666666667,1,1
"2020-01-20 05:00:00",0.59535,7.32823333333334,1,1
"2020-01-20 06:00:00",1.8324,12.0027666666667,1,1
"2020-01-20 07:00:00",36.9608166666667,52.27675,1,1
"2020-01-20 08:00:00",57.67755,77.4576166666667,1,1
"2020-01-20 09:00:00",30.4583166666667,46.6273,1,1
"2020-01-20 10:00:00",6.6442,17.97995,1,1
"2020-01-20 11:00:00",3.66921666666667,11.7905,1,1
"2020-01-20 12:00:00",2.71595,9.35615,1,1
"2020-01-20 13:00:00",2.14781666666667,7.6871,1,1
"2020-01-20 14:00:00",1.99676666666667,8.64703333333334,1,1
"2020-01-20 15:00:00",2.47173333333333,11.3227666666667,1,1
"2020-01-20 16:00:00",12.9769166666667,26.6670833333334,1,1
"2020-01-20 17:00:00",21.9664833333333,38.82145,1,1
"2020-01-20 18:00:00",45.1763666666667,64.1941,1,1
"2020-01-20 19:00:00",18.0427166666667,33.0256166666667,1,1
"2020-01-20 20:00:00",2.90708333333333,15.1630666666667,1,1
"2020-01-20 21:00:00",0.477533333333333,9.50685,1,1
"2020-01-20 22:00:00",2.14808333333333,13.4242833333334,1,1
"2020-01-20 23:00:00",0.425,9.05395,1,1
"2020-01-21 00:00:00",NA,NA,2,2
"2020-01-21 01:00:00",NA,NA,2,2
"2020-01-21 02:00:00",0.0766833333333333,2.47468333333334,1,1
"2020-01-21 03:00:00",0.189866666666667,2.45505,1,1
"2020-01-21 04:00:00",0.376683333333333,4.85898333333334,1,1
"2020-01-21 05:00:00",0.8875,7.54818333333334,1,1
"2020-01-21 06:00:00",3.47271666666667,13.9853666666667,1,1
"2020-01-21 07:00:00",14.2667,31.0344,1,1
"2020-01-21 08:00:00",6.04386666666667,21.4340833333334,1,1
"2020-01-21 09:00:00",7.6367,23.6634833333334,1,1
"2020-01-21 10:00:00",3.24045,15.13595,1,1
"2020-01-21 11:00:00",3.05528333333333,12.5109666666667,1,1
"2020-01-21 12:00:00",4.1841,14.90095,1,1
"2020-01-21 13:00:00",1.40938333333333,8.29293333333334,1,1
"2020-01-21 14:00:00",1.26226666666667,10.0227,1,1
"2020-01-21 15:00:00",1.1302,10.3667666666667,1,1
"2020-01-21 16:00:00",0.650166666666667,10.7384,1,1
"2020-01-21 17:00:00",1.5295,15.3576,1,1
"2020-01-21 18:00:00",1.47165,15.63075,1,1
"2020-01-21 19:00:00",0.774666666666667,13.6717166666667,1,1
"2020-01-21 20:00:00",0.4006,10.60535,1,1
"2020-01-21 21:00:00",0.330366666666667,9.48845,1,1
"2020-01-21 22:00:00",0.2782,7.17376666666667,1,1
"2020-01-21 23:00:00",0.185066666666667,5.26813333333334,1,1
"2020-01-22 00:00:00",NA,NA,2,2
"2020-01-22 01:00:00",NA,NA,2,2
"2020-01-22 02:00:00",0.1002,3.68608333333334,1,1
"2020-01-22 03:00:00",0.136816666666667,3.4856,1,1
"2020-01-22 04:00:00",0.160133333333333,4.65456666666667,1,1
"2020-01-22 05:00:00",0.204716666666667,6.22413333333334,1,1
"2020-01-22 06:00:00",0.299133333333333,5.8966,1,1
"2020-01-22 07:00:00",0.554716666666667,7.43058333333334,1,1
"2020-01-22 08:00:00",1.58778333333333,11.12015,1,1
"2020-01-22 09:00:00",5.7458,17.6573666666667,1,1
"2020-01-22 10:00:00",4.7281,15.36965,1,1
"2020-01-22 11:00:00",5.17941666666667,15.7200166666667,1,1
"2020-01-22 12:00:00",4.81556666666667,15.80915,1,1
"2020-01-22 13:00:00",6.5638,18.7581333333334,1,1
"2020-01-22 14:00:00",5.10193333333333,16.511,1,1
"2020-01-22 15:00:00",4.81948333333333,16.50165,1,1
"2020-01-22 16:00:00",18.0829833333333,31.94925,1,1
"2020-01-22 17:00:00",8.2705,22.6525833333334,1,1
"2020-01-22 18:00:00",9.17848333333333,23.9808833333334,1,1
"2020-01-22 19:00:00",9.57565,23.7572666666667,1,1
"2020-01-22 20:00:00",11.0913,24.6064666666667,1,1
"2020-01-22 21:00:00",8.17046666666667,21.1479333333334,1,1
"2020-01-22 22:00:00",7.27128333333333,20.3529333333334,1,1
"2020-01-22 23:00:00",2.92141666666667,14.9139166666667,1,1
"2020-01-23 00:00:00",NA,NA,2,2
"2020-01-23 01:00:00",NA,NA,2,2
"2020-01-23 02:00:00",0.3867,6.82438333333334,1,1
"2020-01-23 03:00:00",0.276183333333333,5.54898333333334,1,1
"2020-01-23 04:00:00",0.216816666666667,4.85873333333334,1,1
"2020-01-23 05:00:00",0.346516666666667,5.88056666666667,1,1
"2020-01-23 06:00:00",1.21863333333333,8.1248,1,1
"2020-01-23 07:00:00",1.98386666666667,12.2436333333334,1,1
"2020-01-23 08:00:00",3.14161666666667,14.6992333333334,1,1
"2020-01-23 09:00:00",2.94283333333333,13.2354833333334,1,1
"2020-01-23 10:00:00",6.29983333333333,17.56365,1,1
"2020-01-23 11:00:00",5.09741666666667,14.4984666666667,1,1
"2020-01-23 12:00:00",3.9274,12.2573333333334,1,1
"2020-01-23 13:00:00",2.04063333333333,9.09503333333334,1,1
"2020-01-23 14:00:00",1.12443333333333,7.2569,1,1
"2020-01-23 15:00:00",1.00583333333333,7.54548333333334,1,1
"2020-01-23 16:00:00",0.793933333333333,7.83561666666667,1,1
"2020-01-23 17:00:00",1.00826666666667,11.63875,1,1
"2020-01-23 18:00:00",1.56991666666667,13.5835,1,1
"2020-01-23 19:00:00",1.51628333333333,12.5974333333334,1,1
"2020-01-23 20:00:00",0.539833333333333,9.17088333333334,1,1
"2020-01-23 21:00:00",0.47345,8.42285,1,1
"2020-01-23 22:00:00",0.33005,6.05781666666667,1,1
"2020-01-23 23:00:00",0.3674,7.241,1,1
"2020-01-24 00:00:00",NA,NA,2,2
"2020-01-24 01:00:00",NA,NA,2,2
"2020-01-24 02:00:00",0.1679,2.45461666666667,1,1
"2020-01-24 03:00:00",0.17335,2.85653333333334,1,1
"2020-01-24 04:00:00",0.28785,3.87328333333334,1,1
"2020-01-24 05:00:00",0.279083333333333,3.97391666666667,1,1
"2020-01-24 06:00:00",1.68326666666667,7.6058,1,1
"2020-01-24 07:00:00",3.91036666666667,15.2578333333334,1,1
"2020-01-24 08:00:00",6.16975,19.9784833333334,1,1
"2020-01-24 09:00:00",4.63376666666667,17.0424333333334,1,1
"2020-01-24 10:00:00",4.01166666666667,15.3248833333334,1,1
"2020-01-24 11:00:00",2.09491666666667,8.8107,1,1
"2020-01-24 12:00:00",1.77331666666667,8.26171666666667,1,1
"2020-01-24 13:00:00",1.89876666666667,8.56683333333334,1,1
"2020-01-24 14:00:00",1.50266666666667,7.8648,1,1
"2020-01-24 15:00:00",1.65996666666667,8.39261666666667,1,1
"2020-01-24 16:00:00",1.48391666666667,9.63083333333334,1,1
"2020-01-24 17:00:00",1.78788333333333,10.8511833333334,1,1
"2020-01-24 18:00:00",1.26656666666667,9.7951,1,1
"2020-01-24 19:00:00",0.82615,10.4558166666667,1,1
"2020-01-24 20:00:00",0.64965,10.7048833333333,1,1
"2020-01-24 21:00:00",0.692783333333333,10.0943,1,1
"2020-01-24 22:00:00",0.612016666666667,9.52621666666667,1,1
"2020-01-24 23:00:00",0.560366666666667,8.33155,1,1
"2020-01-25 00:00:00",NA,NA,2,2
"2020-01-25 01:00:00",NA,NA,2,2
"2020-01-25 02:00:00",0.1872,2.59453333333334,1,1
"2020-01-25 03:00:00",0.2681,1.85463333333334,1,1
"2020-01-25 04:00:00",0.202266666666667,1.63211666666667,1,1
"2020-01-25 05:00:00",0.275783333333333,1.68783333333333,1,1
"2020-01-25 06:00:00",0.288133333333333,2.40118333333334,1,1
"2020-01-25 07:00:00",0.4342,4.0708,1,1
"2020-01-25 08:00:00",0.710066666666667,6.66038333333334,1,1
"2020-01-25 09:00:00",0.527833333333333,6.28173333333334,1,1
"2020-01-25 10:00:00",0.6494,6.60038333333334,1,1
"2020-01-25 11:00:00",0.793083333333333,6.32465,1,1
"2020-01-25 12:00:00",1.15378333333333,7.46623333333334,1,1
"2020-01-25 13:00:00",0.915866666666667,6.5203,1,1
"2020-01-25 14:00:00",0.65445,6.59371666666667,1,1
"2020-01-25 15:00:00",0.501366666666667,6.7434,1,1
"2020-01-25 16:00:00",0.481466666666667,7.95803333333334,1,1
"2020-01-25 17:00:00",0.3982,7.44388333333334,1,1
"2020-01-25 18:00:00",0.384616666666667,7.09673333333334,1,1
"2020-01-25 19:00:00",0.3839,6.68121666666667,1,1
"2020-01-25 20:00:00",0.301883333333333,6.08625,1,1
"2020-01-25 21:00:00",0.2598,5.2059,1,1
"2020-01-25 22:00:00",0.270633333333333,4.51256666666667,1,1
"2020-01-25 23:00:00",0.218933333333333,3.68393333333334,1,1
"2020-01-26 00:00:00",NA,NA,2,2
"2020-01-26 01:00:00",NA,NA,2,2
"2020-01-26 02:00:00",0.233966666666667,2.37086666666667,1,1
"2020-01-26 03:00:00",0.264766666666667,2.17723333333334,1,1
"2020-01-26 04:00:00",0.417633333333333,2.65141666666667,1,1
"2020-01-26 05:00:00",0.378133333333333,2.36871666666667,1,1
"2020-01-26 06:00:00",0.449516666666667,2.6414,1,1
"2020-01-26 07:00:00",0.43825,2.85896666666667,1,1
"2020-01-26 08:00:00",0.499916666666667,3.3591,1,1
"2020-01-26 09:00:00",0.545283333333333,3.60065,1,1
"2020-01-26 10:00:00",0.594833333333333,3.26745,1,1
"2020-01-26 11:00:00",0.517066666666667,3.09931666666667,1,1
"2020-01-26 12:00:00",0.51035,3.30256666666667,1,1
"2020-01-26 13:00:00",0.593366666666667,3.51818333333334,1,1
"2020-01-26 14:00:00",0.6366,4.49771666666667,1,1
"2020-01-26 15:00:00",0.732216666666667,4.9967,1,1
"2020-01-26 16:00:00",0.441483333333333,5.35235,1,1
"2020-01-26 17:00:00",0.68375,7.27385,1,1
"2020-01-26 18:00:00",1.66316666666667,12.7377833333334,1,1
"2020-01-26 19:00:00",0.701116666666667,10.6070166666667,1,1
"2020-01-26 20:00:00",0.6336,10.7207166666667,1,1
"2020-01-26 21:00:00",0.37175,4.7763,1,1
"2020-01-26 22:00:00",0.320266666666667,3.9229,1,1
"2020-01-26 23:00:00",0.324566666666667,2.8044,1,1
"2020-01-27 00:00:00",NA,NA,2,2
"2020-01-27 01:00:00",NA,NA,2,2
"2020-01-27 02:00:00",0.441733333333333,2.44545,1,1
"2020-01-27 03:00:00",0.41185,0.8183,1,1
"2020-01-27 04:00:00",0.254566666666667,1.56676666666667,1,1
"2020-01-27 05:00:00",0.566516666666667,2.9043,1,1
"2020-01-27 06:00:00",1.23273333333333,5.01608333333334,1,1
"2020-01-27 07:00:00",1.21776666666667,7.37993333333334,1,1
"2020-01-27 08:00:00",1.62376666666667,10.71625,1,1
"2020-01-27 09:00:00",1.7213,8.74616666666667,1,1
"2020-01-27 10:00:00",1.78393333333333,7.89725,1,1
"2020-01-27 11:00:00",1.53885,7.17075,1,1
"2020-01-27 12:00:00",1.47345,6.35446666666667,1,1
"2020-01-27 13:00:00",1.15801666666667,6.77368333333334,1,1
"2020-01-27 14:00:00",1.05345,8.33073333333334,1,1
"2020-01-27 15:00:00",1.3756,12.5282333333334,1,1
"2020-01-27 16:00:00",1.32455,12.83145,1,1
"2020-01-27 17:00:00",0.692,10.83725,1,1
"2020-01-27 18:00:00",0.973866666666667,12.3341666666667,1,1
"2020-01-27 19:00:00",0.348133333333333,6.97103333333334,1,1
"2020-01-27 20:00:00",0.38175,6.51556666666667,1,1
"2020-01-27 21:00:00",0.423266666666667,6.42433333333334,1,1
"2020-01-27 22:00:00",0.354016666666667,4.34,1,1
"2020-01-27 23:00:00",0.217566666666667,1.20595,1,1
"2020-01-28 00:00:00",NA,NA,2,2
"2020-01-28 01:00:00",NA,NA,2,2
"2020-01-28 02:00:00",0.27475,0.8211,1,1
"2020-01-28 03:00:00",0.24175,1.04308333333333,1,1
"2020-01-28 04:00:00",0.20455,1.08378333333333,1,1
"2020-01-28 05:00:00",0.3781,2.03415,1,1
"2020-01-28 06:00:00",0.7748,5.6993,1,1
"2020-01-28 07:00:00",1.88541666666667,11.9045666666667,1,1
"2020-01-28 08:00:00",1.41936666666667,8.70841666666667,1,1
"2020-01-28 09:00:00",1.64033333333333,7.19905,1,1
"2020-01-28 10:00:00",1.4502,5.13293333333334,1,1
"2020-01-28 11:00:00",1.2553,3.84598333333334,1,1
"2020-01-28 12:00:00",1.13266666666667,3.39316666666667,1,1
"2020-01-28 13:00:00",0.869683333333333,2.34638333333334,1,1
"2020-01-28 14:00:00",0.913916666666667,3.19301666666667,1,1
"2020-01-28 15:00:00",0.755483333333333,3.81586666666667,1,1
"2020-01-28 16:00:00",0.88755,5.68393333333334,1,1
"2020-01-28 17:00:00",0.660566666666667,5.2857,1,1
"2020-01-28 18:00:00",0.811266666666667,6.1844,1,1
"2020-01-28 19:00:00",0.369866666666667,4.57415,1,1
"2020-01-28 20:00:00",0.45765,4.70951666666667,1,1
"2020-01-28 21:00:00",0.375583333333333,3.6144,1,1
"2020-01-28 22:00:00",0.25185,2.11376666666667,1,1
"2020-01-28 23:00:00",0.2124,1.91373333333334,1,1
"2020-01-29 00:00:00",NA,NA,2,2
"2020-01-29 01:00:00",NA,NA,2,2
"2020-01-29 02:00:00",0.22845,1.41573333333333,1,1
"2020-01-29 03:00:00",0.306033333333333,1.9895,1,1
"2020-01-29 04:00:00",0.314,2.21363333333334,1,1
"2020-01-29 05:00:00",0.326516666666667,1.68956666666667,1,1
"2020-01-29 06:00:00",0.735783333333333,3.69925,1,1
"2020-01-29 07:00:00",0.887216666666667,6.26441666666667,1,1
"2020-01-29 08:00:00",1.42796666666667,9.02325,1,1
"2020-01-29 09:00:00",1.34341666666667,6.1259,1,1
"2020-01-29 10:00:00",1.22763333333333,4.46143333333334,1,1
"2020-01-29 11:00:00",1.22451666666667,4.4698,1,1
"2020-01-29 12:00:00",0.88675,3.96676666666667,1,1
"2020-01-29 13:00:00",0.925433333333333,3.92168333333334,1,1
"2020-01-29 14:00:00",0.8765,3.87738333333334,1,1
"2020-01-29 15:00:00",0.8094,4.39826666666667,1,1
"2020-01-29 16:00:00",0.8268,5.41836666666667,1,1
"2020-01-29 17:00:00",0.678683333333333,4.34208333333334,1,1
"2020-01-29 18:00:00",0.650583333333333,4.14121666666667,1,1
"2020-01-29 19:00:00",0.510383333333333,4.05388333333334,1,1
"2020-01-29 20:00:00",0.2755,2.39871666666667,1,1
"2020-01-29 21:00:00",0.2844,1.99753333333334,1,1
"2020-01-29 22:00:00",0.207283333333333,1.40403333333333,1,1
"2020-01-29 23:00:00",0.213383333333333,0.6642,1,1
"2020-01-30 00:00:00",NA,NA,2,2
"2020-01-30 01:00:00",NA,NA,2,2
"2020-01-30 02:00:00",0.246716666666667,1.14116666666667,1,1
"2020-01-30 03:00:00",0.236066666666667,1.46675,1,1
"2020-01-30 04:00:00",0.285933333333333,2.32996666666667,1,1
"2020-01-30 05:00:00",0.561233333333333,3.80545,1,1
"2020-01-30 06:00:00",1.18721666666667,5.19273333333334,1,1
"2020-01-30 07:00:00",1.12013333333333,6.4364,1,1
"2020-01-30 08:00:00",1.24478333333333,7.72776666666667,1,1
"2020-01-30 09:00:00",1.10181666666667,6.37425,1,1
"2020-01-30 10:00:00",0.7731,4.3899,1,1
"2020-01-30 11:00:00",1.01041666666667,5.36453333333334,1,1
"2020-01-30 12:00:00",1.19611666666667,6.33378333333334,1,1
"2020-01-30 13:00:00",1.42033333333333,7.02053333333334,1,1
"2020-01-30 14:00:00",1.11365,5.6584,1,1
"2020-01-30 15:00:00",1.29606666666667,7.05688333333334,1,1
"2020-01-30 16:00:00",1.19045,7.13168333333334,1,1
"2020-01-30 17:00:00",0.7883,4.43136666666667,1,1
"2020-01-30 18:00:00",0.6356,3.03561666666667,1,1
"2020-01-30 19:00:00",0.450433333333333,2.19945,1,1
"2020-01-30 20:00:00",0.321583333333333,2.46405,1,1
"2020-01-30 21:00:00",0.278933333333333,2.21791666666667,1,1
"2020-01-30 22:00:00",0.359316666666667,2.80586666666667,1,1
"2020-01-30 23:00:00",0.18995,2.13476666666667,1,1
"2020-01-31 00:00:00",NA,NA,2,2
"2020-01-31 01:00:00",NA,NA,2,2
"2020-01-31 02:00:00",0.335966666666667,0.501983333333334,1,1
"2020-01-31 03:00:00",0.512183333333333,1.82658333333334,1,1
"2020-01-31 04:00:00",0.621483333333333,1.8077,1,1
"2020-01-31 05:00:00",0.7288,2.65933333333334,1,1
"2020-01-31 06:00:00",0.834983333333333,3.6724,1,1
"2020-01-31 07:00:00",0.881766666666667,5.72658333333334,1,1
"2020-01-31 08:00:00",0.889183333333333,7.22541666666667,1,1
"2020-01-31 09:00:00",0.9929,5.67085,1,1
"2020-01-31 10:00:00",0.998366666666667,4.31201666666667,1,1
"2020-01-31 11:00:00",1.13143333333333,5.39926666666667,1,1
"2020-01-31 12:00:00",1.15448333333333,5.00536666666667,1,1
"2020-01-31 13:00:00",1.093,5.03316666666667,1,1
"2020-01-31 14:00:00",1.00805,6.11348333333334,1,1
"2020-01-31 15:00:00",0.955333333333333,6.2293,1,1
"2020-01-31 16:00:00",0.7765,5.20195,1,1
"2020-01-31 17:00:00",0.49625,4.64506666666667,1,1
"2020-01-31 18:00:00",0.577916666666667,4.39996666666667,1,1
"2020-01-31 19:00:00",0.434416666666667,4.55741666666667,1,1
"2020-01-31 20:00:00",0.292583333333333,2.82581666666667,1,1
"2020-01-31 21:00:00",0.161166666666667,2.25285,1,1
"2020-01-31 22:00:00",0.367666666666667,1.89061666666667,1,1
"2020-01-31 23:00:00",0.215033333333333,0.6636,1,1
