"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2019-12-19 10:00:00",0.862183333333333,5.09413333333333,1,1
"2019-12-19 11:00:00",0.74755,4.05496666666666,1,1
"2019-12-19 12:00:00",0.684383333333333,4.26623333333333,1,1
"2019-12-19 13:00:00",0.319766666666667,3.69376666666666,1,1
"2019-12-19 14:00:00",0.343016666666667,5.0772,1,1
"2019-12-19 15:00:00",0.499266666666667,6.01936666666666,1,1
"2019-12-19 16:00:00",0.483133333333333,4.29026666666666,1,1
"2019-12-19 17:00:00",0.25435,3.50798333333333,1,1
"2019-12-19 18:00:00",0.395583333333333,3.10155,1,1
"2019-12-19 19:00:00",0.253883333333333,2.3633,1,1
"2019-12-19 20:00:00",0.231766666666667,1.47488333333333,1,1
"2019-12-19 21:00:00",0.0977333333333333,1.28678333333333,1,1
"2019-12-19 22:00:00",0.250133333333333,1.40938333333333,1,1
"2019-12-19 23:00:00",0.20855,1.14881666666666,1,1
"2019-12-20 00:00:00",NA,NA,2,2
"2019-12-20 01:00:00",NA,NA,2,2
"2019-12-20 02:00:00",0.157466666666667,0.81403333333333,1,1
"2019-12-20 03:00:00",0.10825,1.19443333333333,1,1
"2019-12-20 04:00:00",0.119083333333333,1.56713333333333,1,1
"2019-12-20 05:00:00",0.172433333333333,2.90153333333333,1,1
"2019-12-20 06:00:00",1.0918,6.71578333333333,1,1
"2019-12-20 07:00:00",15.39085,30.9737,1,1
"2019-12-20 08:00:00",12.5391666666667,29.2199333333333,1,1
"2019-12-20 09:00:00",14.4211833333333,33.1557,1,1
"2019-12-20 10:00:00",12.9367,31.7063666666666,1,1
"2019-12-20 11:00:00",2.9355,16.8175333333333,1,1
"2019-12-20 12:00:00",2.75173333333333,16.0523666666666,1,1
"2019-12-20 13:00:00",1.0899,9.76313333333333,1,1
"2019-12-20 14:00:00",0.782783333333333,8.43695,1,1
"2019-12-20 15:00:00",0.912316666666667,10.0597833333333,1,1
"2019-12-20 16:00:00",0.744766666666667,8.0135,1,1
"2019-12-20 17:00:00",0.881283333333333,8.96095,1,1
"2019-12-20 18:00:00",1.34973333333333,11.8149,1,1
"2019-12-20 19:00:00",2.20621666666667,13.7669666666666,1,1
"2019-12-20 20:00:00",0.846566666666667,11.6464166666666,1,1
"2019-12-20 21:00:00",0.50235,7.39588333333333,1,1
"2019-12-20 22:00:00",0.309866666666667,5.9026,1,1
"2019-12-20 23:00:00",0.40635,7.09025,1,1
"2019-12-21 00:00:00",NA,NA,2,2
"2019-12-21 01:00:00",NA,NA,2,2
"2019-12-21 02:00:00",0.129333333333333,2.77811666666666,1,1
"2019-12-21 03:00:00",0.14455,3.23623333333333,1,1
"2019-12-21 04:00:00",0.13965,2.44393333333333,1,1
"2019-12-21 05:00:00",0.12225,1.47101666666666,1,1
"2019-12-21 06:00:00",0.263466666666667,2.13716666666666,1,1
"2019-12-21 07:00:00",0.25045,3.17018333333333,1,1
"2019-12-21 08:00:00",0.4176,4.1218,1,1
"2019-12-21 09:00:00",0.392466666666667,4.19491666666666,1,1
"2019-12-21 10:00:00",0.577516666666667,4.2668,1,1
"2019-12-21 11:00:00",0.76625,4.20558333333333,1,1
"2019-12-21 12:00:00",0.701933333333333,4.17585,1,1
"2019-12-21 13:00:00",0.396516666666667,3.40508333333333,1,1
"2019-12-21 14:00:00",0.459033333333333,5.24078333333333,1,1
"2019-12-21 15:00:00",0.3002,6.36156666666666,1,1
"2019-12-21 16:00:00",0.206583333333333,4.9632,1,1
"2019-12-21 17:00:00",0.217983333333333,4.25588333333333,1,1
"2019-12-21 18:00:00",0.185133333333333,5.30051666666666,1,1
"2019-12-21 19:00:00",0.3111,9.88595,1,1
"2019-12-21 20:00:00",0.0417,7.48333333333333,1,1
"2019-12-21 21:00:00",0.183033333333333,8.88913333333333,1,1
"2019-12-21 22:00:00",0.338083333333333,9.52951666666666,1,1
"2019-12-21 23:00:00",0.261416666666667,8.65473333333333,1,1
"2019-12-22 00:00:00",NA,NA,2,2
"2019-12-22 01:00:00",NA,NA,2,2
"2019-12-22 02:00:00",0.141716666666667,3.16696666666666,1,1
"2019-12-22 03:00:00",0.1585,2.83083333333333,1,1
"2019-12-22 04:00:00",0.1592,3.13168333333333,1,1
"2019-12-22 05:00:00",0.106583333333333,2.01481666666666,1,1
"2019-12-22 06:00:00",0.1489,3.26708333333333,1,1
"2019-12-22 07:00:00",0.17765,3.4954,1,1
"2019-12-22 08:00:00",0.2405,4.77421666666666,1,1
"2019-12-22 09:00:00",0.629066666666667,5.04251666666666,1,1
"2019-12-22 10:00:00",0.883466666666667,5.73655,1,1
"2019-12-22 11:00:00",0.7227,3.9481,1,1
"2019-12-22 12:00:00",0.673633333333333,4.17655,1,1
"2019-12-22 13:00:00",0.903066666666667,5.40251666666666,1,1
"2019-12-22 14:00:00",0.872283333333333,6.75998333333333,1,1
"2019-12-22 15:00:00",1.15693333333333,9.79331666666666,1,1
"2019-12-22 16:00:00",1.28751666666667,11.1020333333333,1,1
"2019-12-22 17:00:00",3.28846666666667,13.681,1,1
"2019-12-22 18:00:00",0.241566666666667,5.16333333333333,1,1
"2019-12-22 19:00:00",2.31046666666667,11.2310833333333,1,1
"2019-12-22 20:00:00",0.373983333333333,5.2545,1,1
"2019-12-22 21:00:00",0.545083333333333,6.00131666666666,1,1
"2019-12-22 22:00:00",0.646533333333333,4.79416666666666,1,1
"2019-12-22 23:00:00",0.1611,2.1671,1,1
"2019-12-23 00:00:00",NA,NA,2,2
"2019-12-23 01:00:00",NA,NA,2,2
"2019-12-23 02:00:00",0.445416666666667,1.60743333333333,1,1
"2019-12-23 03:00:00",0.2484,0.969466666666663,1,1
"2019-12-23 04:00:00",0.1571,0.42873333333333,1,1
"2019-12-23 05:00:00",0.198033333333333,1.0771,1,1
"2019-12-23 06:00:00",0.536333333333333,3.35183333333333,1,1
"2019-12-23 07:00:00",3.10706666666667,11.1725666666667,1,1
"2019-12-23 08:00:00",1.32935,6.81006666666666,1,1
"2019-12-23 09:00:00",1.8325,7.17463333333333,1,1
"2019-12-23 10:00:00",0.85535,3.82973333333333,1,1
"2019-12-23 11:00:00",0.973866666666667,4.19896666666666,1,1
"2019-12-23 12:00:00",1.01746666666667,4.3948,1,1
"2019-12-23 13:00:00",1.13706666666667,5.982,1,1
"2019-12-23 14:00:00",0.834833333333333,4.40115,1,1
"2019-12-23 15:00:00",0.915766666666667,6.14686666666666,1,1
"2019-12-23 16:00:00",1.00316666666667,6.66898333333333,1,1
"2019-12-23 17:00:00",1.0944,7.3002,1,1
"2019-12-23 18:00:00",1.41288333333333,9.23233333333333,1,1
"2019-12-23 19:00:00",0.317583333333333,7.11591666666666,1,1
"2019-12-23 20:00:00",0.602116666666667,9.34971666666666,1,1
"2019-12-23 21:00:00",0.2736,5.59388333333333,1,1
"2019-12-23 22:00:00",0.3652,4.93431666666666,1,1
"2019-12-23 23:00:00",0.173333333333333,4.32736666666666,1,1
"2019-12-24 00:00:00",NA,NA,2,2
"2019-12-24 01:00:00",NA,NA,2,2
"2019-12-24 02:00:00",0.113533333333333,1.61943333333333,1,1
"2019-12-24 03:00:00",0.249666666666667,1.49458333333333,1,1
"2019-12-24 04:00:00",0.446833333333333,2.09565,1,1
"2019-12-24 05:00:00",0.380333333333333,1.90433333333333,1,1
"2019-12-24 06:00:00",1.49016666666667,5.00563333333333,1,1
"2019-12-24 07:00:00",0.867283333333333,5.02621666666666,1,1
"2019-12-24 08:00:00",0.848883333333333,3.78931666666666,1,1
"2019-12-24 09:00:00",0.757066666666667,3.98181666666666,1,1
"2019-12-24 10:00:00",0.774366666666667,3.44381666666666,1,1
"2019-12-24 11:00:00",0.719516666666667,3.0745,1,1
"2019-12-24 12:00:00",0.72705,3.25543333333333,1,1
"2019-12-24 13:00:00",0.6159,3.16961666666666,1,1
"2019-12-24 14:00:00",0.82885,4.67881666666666,1,1
"2019-12-24 15:00:00",0.6077,5.24295,1,1
"2019-12-24 16:00:00",1.53508333333333,8.79261666666666,1,1
"2019-12-24 17:00:00",0.809266666666667,6.4734,1,1
"2019-12-24 18:00:00",0.496583333333333,4.47143333333333,1,1
"2019-12-24 19:00:00",0.34625,3.92803333333333,1,1
"2019-12-24 20:00:00",0.314966666666667,3.54373333333333,1,1
"2019-12-24 21:00:00",0.244316666666667,3.00901666666666,1,1
"2019-12-24 22:00:00",0.1396,1.93726666666666,1,1
"2019-12-24 23:00:00",0.115916666666667,2.24388333333333,1,1
"2019-12-25 00:00:00",NA,NA,2,2
"2019-12-25 01:00:00",NA,NA,2,2
"2019-12-25 02:00:00",0.09155,1.27393333333333,1,1
"2019-12-25 03:00:00",0.127966666666667,1.42645,1,1
"2019-12-25 04:00:00",0.164483333333333,0.903349999999997,1,1
"2019-12-25 05:00:00",0.140316666666667,0.889516666666663,1,1
"2019-12-25 06:00:00",0.238216666666667,2.92893333333333,1,1
"2019-12-25 07:00:00",0.197416666666667,5.70665,1,1
"2019-12-25 08:00:00",0.26215,4.61035,1,1
"2019-12-25 09:00:00",0.526483333333333,4.51285,1,1
"2019-12-25 10:00:00",0.769983333333333,4.60486666666666,1,1
"2019-12-25 11:00:00",0.783983333333333,3.84028333333333,1,1
"2019-12-25 12:00:00",0.92295,4.41675,1,1
"2019-12-25 13:00:00",0.564233333333333,3.39535,1,1
"2019-12-25 14:00:00",0.240133333333333,1.80581666666666,1,1
"2019-12-25 15:00:00",0.17925,3.09771666666666,1,1
"2019-12-25 16:00:00",0.487283333333333,7.67055,1,1
"2019-12-25 17:00:00",2.11078333333333,13.9290166666666,1,1
"2019-12-25 18:00:00",7.34161666666667,20.6559166666666,1,1
"2019-12-25 19:00:00",11.9712833333333,24.15755,1,1
"2019-12-25 20:00:00",9.54875,21.5146,1,1
"2019-12-25 21:00:00",2.0556,12.7891333333333,1,1
"2019-12-25 22:00:00",1.60061666666667,12.2669833333333,1,1
"2019-12-25 23:00:00",0.271983333333333,7.96798333333333,1,1
"2019-12-26 00:00:00",NA,NA,2,2
"2019-12-26 01:00:00",NA,NA,2,2
"2019-12-26 02:00:00",0.0963333333333333,3.4189,1,1
"2019-12-26 03:00:00",0.120066666666667,3.55205,1,1
"2019-12-26 04:00:00",0.139333333333333,4.4092,1,1
"2019-12-26 05:00:00",0.201233333333333,5.09838333333333,1,1
"2019-12-26 06:00:00",0.279183333333333,7.2899,1,1
"2019-12-26 07:00:00",0.170666666666667,5.53161666666666,1,1
"2019-12-26 08:00:00",0.101316666666667,4.18871666666666,1,1
"2019-12-26 09:00:00",0.171266666666667,3.74278333333333,1,1
"2019-12-26 10:00:00",0.22575,3.53483333333333,1,1
"2019-12-26 11:00:00",0.3087,4.54741666666666,1,1
"2019-12-26 12:00:00",0.7243,7.3473,1,1
"2019-12-26 13:00:00",1.8378,11.9178333333333,1,1
"2019-12-26 14:00:00",0.662866666666667,8.46925,1,1
"2019-12-26 15:00:00",0.4843,8.34586666666666,1,1
"2019-12-26 16:00:00",0.62455,11.0075666666667,1,1
"2019-12-26 17:00:00",0.8833,12.8181,1,1
"2019-12-26 18:00:00",2.98596666666667,15.036,1,1
"2019-12-26 19:00:00",1.9186,13.5050666666666,1,1
"2019-12-26 20:00:00",7.17895,20.82945,1,1
"2019-12-26 21:00:00",7.13118333333333,22.8337,1,1
"2019-12-26 22:00:00",0.836883333333333,12.9207,1,1
"2019-12-26 23:00:00",0.368433333333333,8.79225,1,1
"2019-12-27 00:00:00",NA,NA,2,2
"2019-12-27 01:00:00",NA,NA,2,2
"2019-12-27 02:00:00",0.16385,4.32305,1,1
"2019-12-27 03:00:00",0.38865,5.02723333333333,1,1
"2019-12-27 04:00:00",0.3619,6.06556666666666,1,1
"2019-12-27 05:00:00",3.68783333333333,14.71105,1,1
"2019-12-27 06:00:00",9.80785,20.2207,1,1
"2019-12-27 07:00:00",16.2307333333333,28.5945833333333,1,1
"2019-12-27 08:00:00",4.56445,15.5696166666666,1,1
"2019-12-27 09:00:00",2.51736666666667,12.86145,1,1
"2019-12-27 10:00:00",1.38315,9.00208333333333,1,1
"2019-12-27 11:00:00",0.660883333333333,5.12903333333333,1,1
"2019-12-27 12:00:00",0.7389,4.6798,1,1
"2019-12-27 13:00:00",0.65865,5.10343333333333,1,1
"2019-12-27 14:00:00",0.446433333333333,5.40915,1,1
"2019-12-27 15:00:00",0.514133333333333,6.86425,1,1
"2019-12-27 16:00:00",0.495216666666667,6.88358333333333,1,1
"2019-12-27 17:00:00",0.942533333333333,9.0263,1,1
"2019-12-27 18:00:00",0.7733,9.98371666666666,1,1
"2019-12-27 19:00:00",0.607316666666667,9.03866666666666,1,1
"2019-12-27 20:00:00",0.346666666666667,6.6091,1,1
"2019-12-27 21:00:00",0.532283333333333,6.55835,1,1
"2019-12-27 22:00:00",0.38895,5.39306666666666,1,1
"2019-12-27 23:00:00",0.39705,5.50035,1,1
"2019-12-28 00:00:00",NA,NA,2,2
"2019-12-28 01:00:00",NA,NA,2,2
"2019-12-28 02:00:00",0.404883333333333,4.27878333333333,1,1
"2019-12-28 03:00:00",0.338566666666667,3.44371666666666,1,1
"2019-12-28 04:00:00",0.285316666666667,2.65643333333333,1,1
"2019-12-28 05:00:00",0.225483333333333,2.28411666666666,1,1
"2019-12-28 06:00:00",0.442066666666667,2.78573333333333,1,1
"2019-12-28 07:00:00",0.19675,3.033,1,1
"2019-12-28 08:00:00",0.4469,4.35438333333333,1,1
"2019-12-28 09:00:00",0.375733333333333,3.81036666666666,1,1
"2019-12-28 10:00:00",0.432166666666667,3.72701666666666,1,1
"2019-12-28 11:00:00",0.592366666666667,4.32525,1,1
"2019-12-28 12:00:00",0.455016666666667,3.88315,1,1
"2019-12-28 13:00:00",0.42005,3.57723333333333,1,1
"2019-12-28 14:00:00",0.2854,3.42933333333333,1,1
"2019-12-28 15:00:00",0.349216666666667,3.83711666666666,1,1
"2019-12-28 16:00:00",0.35055,4.5823,1,1
"2019-12-28 17:00:00",0.289733333333333,3.99363333333333,1,1
"2019-12-28 18:00:00",0.187466666666667,3.5562,1,1
"2019-12-28 19:00:00",0.365066666666667,3.22098333333333,1,1
"2019-12-28 20:00:00",0.382283333333333,2.8718,1,1
"2019-12-28 21:00:00",0.221533333333333,2.51888333333333,1,1
"2019-12-28 22:00:00",0.346266666666667,2.65101666666666,1,1
"2019-12-28 23:00:00",0.349416666666667,2.44133333333333,1,1
"2019-12-29 00:00:00",NA,NA,2,2
"2019-12-29 01:00:00",NA,NA,2,2
"2019-12-29 02:00:00",0.373283333333333,1.8629,1,1
"2019-12-29 03:00:00",0.355983333333333,1.95578333333333,1,1
"2019-12-29 04:00:00",0.305416666666667,2.46546666666666,1,1
"2019-12-29 05:00:00",0.426233333333333,2.87385,1,1
"2019-12-29 06:00:00",0.414016666666667,3.00908333333333,1,1
"2019-12-29 07:00:00",0.415166666666667,3.25168333333333,1,1
"2019-12-29 08:00:00",0.266383333333333,2.96308333333333,1,1
"2019-12-29 09:00:00",0.482483333333333,3.41203333333333,1,1
"2019-12-29 10:00:00",0.5603,3.60321666666666,1,1
"2019-12-29 11:00:00",0.669316666666667,3.56111666666666,1,1
"2019-12-29 12:00:00",0.5711,3.32278333333333,1,1
"2019-12-29 13:00:00",0.655716666666667,3.78623333333333,1,1
"2019-12-29 14:00:00",0.739183333333333,4.59205,1,1
"2019-12-29 15:00:00",0.509583333333333,4.87865,1,1
"2019-12-29 16:00:00",0.384883333333333,4.6035,1,1
"2019-12-29 17:00:00",0.3026,4.25901666666666,1,1
"2019-12-29 18:00:00",0.409516666666667,4.40193333333333,1,1
"2019-12-29 19:00:00",0.3834,4.98355,1,1
"2019-12-29 20:00:00",0.457266666666667,5.03453333333333,1,1
"2019-12-29 21:00:00",0.544916666666667,4.91366666666666,1,1
"2019-12-29 22:00:00",0.402033333333333,3.65938333333333,1,1
"2019-12-29 23:00:00",0.326766666666667,3.35333333333333,1,1
"2019-12-30 00:00:00",NA,NA,2,2
"2019-12-30 01:00:00",NA,NA,2,2
"2019-12-30 02:00:00",0.961183333333333,3.72305,1,1
"2019-12-30 03:00:00",0.940183333333333,3.16816666666666,1,1
"2019-12-30 04:00:00",0.808366666666667,3.38811666666666,1,1
"2019-12-30 05:00:00",0.629366666666667,3.17306666666666,1,1
"2019-12-30 06:00:00",1.22823333333333,4.39011666666666,1,1
"2019-12-30 07:00:00",0.978983333333333,5.0722,1,1
"2019-12-30 08:00:00",1.37326666666667,6.43193333333333,1,1
"2019-12-30 09:00:00",1.65435,7.38198333333333,1,1
"2019-12-30 10:00:00",2.2605,7.72178333333333,1,1
"2019-12-30 11:00:00",2.28211666666667,7.00273333333333,1,1
"2019-12-30 12:00:00",2.39653333333333,7.36606666666666,1,1
"2019-12-30 13:00:00",3.21695,9.71556666666666,1,1
"2019-12-30 14:00:00",2.68886666666667,9.8806,1,1
"2019-12-30 15:00:00",2.91696666666667,11.6306,1,1
"2019-12-30 16:00:00",11.49785,23.6392333333333,1,1
"2019-12-30 17:00:00",19.1610333333333,32.83865,1,1
"2019-12-30 18:00:00",17.5692166666667,29.98285,1,1
"2019-12-30 19:00:00",28.2663333333333,40.7100833333333,1,1
"2019-12-30 20:00:00",25.6230833333333,36.8878,1,1
"2019-12-30 21:00:00",38.70815,48.1390166666666,1,1
"2019-12-30 22:00:00",45.022,55.7947833333333,1,1
"2019-12-30 23:00:00",32.9255833333333,42.1847166666666,1,1
"2019-12-31 00:00:00",NA,NA,2,2
"2019-12-31 01:00:00",NA,NA,2,2
"2019-12-31 02:00:00",0.45095,11.3906333333333,1,1
"2019-12-31 03:00:00",1.61775,14.6379833333333,1,1
"2019-12-31 04:00:00",3.25323333333333,16.5672666666666,1,1
"2019-12-31 05:00:00",0.304866666666667,9.21583333333333,1,1
"2019-12-31 06:00:00",0.341433333333333,6.71348333333333,1,1
"2019-12-31 07:00:00",0.287633333333333,7.60468333333333,1,1
"2019-12-31 08:00:00",0.268,7.01131666666666,1,1
"2019-12-31 09:00:00",0.434616666666667,7.3306,1,1
"2019-12-31 10:00:00",0.4406,6.06048333333333,1,1
"2019-12-31 11:00:00",0.600166666666667,6.14638333333333,1,1
"2019-12-31 12:00:00",0.598183333333333,5.90698333333333,1,1
"2019-12-31 13:00:00",0.43835,5.85808333333333,1,1
"2019-12-31 14:00:00",0.36735,7.66113333333333,1,1
"2019-12-31 15:00:00",0.436666666666667,9.68105,1,1
"2019-12-31 16:00:00",0.362666666666667,11.1416333333333,1,1
"2019-12-31 17:00:00",0.236333333333333,10.7361666666667,1,1
"2019-12-31 18:00:00",0.313233333333333,9.21855,1,1
"2019-12-31 19:00:00",0.21715,6.7316,1,1
"2019-12-31 20:00:00",0.1973,5.7959,1,1
"2019-12-31 21:00:00",0.201066666666667,6.20321666666666,1,1
"2019-12-31 22:00:00",0.272433333333333,8.71426666666666,1,1
"2019-12-31 23:00:00",0.190166666666667,6.656,1,1
